#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7226     0.08646   8.021e-06   2.953e-13     0.08646
     -0.7126     0.06848   9.902e-06   2.953e-13     0.06847
     -0.7026     0.05051   1.241e-05   2.953e-13     0.05049
     -0.6926     0.03253   1.552e-05   2.953e-13     0.03252
     -0.6826     0.01456   1.948e-05   2.953e-13     0.01454
     -0.6726   2.438e-05   2.437e-05   2.953e-13   8.755e-09
     -0.6626   2.936e-05   2.935e-05   2.953e-13   8.917e-09
     -0.6526   3.521e-05    3.52e-05   2.953e-13   9.083e-09
     -0.6426   4.031e-05    4.03e-05   2.953e-13   9.252e-09
     -0.6326   4.684e-05   4.683e-05   2.953e-13   9.424e-09
     -0.6226   5.371e-05    5.37e-05   2.953e-13   9.599e-09
     -0.6126   6.164e-05   6.163e-05   2.953e-13   9.778e-09
     -0.6026   6.921e-05    6.92e-05   2.953e-13    9.96e-09
     -0.5926   8.029e-05   8.028e-05   2.953e-13   1.014e-08
     -0.5826   9.227e-05   9.226e-05   2.953e-13   1.033e-08
     -0.5726   0.0001048   0.0001048   2.953e-13   1.053e-08
     -0.5626   0.0001182   0.0001182   2.953e-13   1.072e-08
     -0.5526   0.0001317   0.0001317   2.953e-13   1.092e-08
     -0.5426   0.0001456   0.0001456   2.953e-13   1.112e-08
     -0.5326   0.0001604   0.0001604   2.953e-13   1.133e-08
     -0.5226   0.0001767   0.0001767   2.953e-13   1.154e-08
     -0.5126   0.0001961   0.0001961   2.953e-13   1.176e-08
     -0.5026   0.0002152   0.0002152   2.953e-13   1.197e-08
     -0.4926   0.0002369   0.0002369   2.953e-13    1.22e-08
     -0.4826   0.0002628   0.0002628   2.953e-13   1.242e-08
     -0.4726   0.0002945   0.0002945   2.953e-13   1.265e-08
     -0.4626   0.0003238   0.0003238   2.953e-13   1.289e-08
     -0.4526   0.0003562   0.0003562   2.953e-13   1.313e-08
     -0.4426   0.0003888   0.0003888   2.953e-13   1.337e-08
     -0.4326   0.0004223   0.0004223   2.953e-13   1.362e-08
     -0.4226   0.0004557   0.0004557   2.953e-13   1.388e-08
     -0.4126   0.0004912   0.0004912   2.953e-13   1.413e-08
     -0.4026   0.0005292   0.0005292   2.953e-13    1.44e-08
     -0.3926   0.0005686   0.0005686   2.953e-13   1.466e-08
     -0.3826   0.0006107   0.0006106   2.953e-13   1.494e-08
     -0.3726   0.0006557   0.0006557   2.953e-13   1.521e-08
     -0.3626    0.000702    0.000702   2.953e-13    1.55e-08
     -0.3526   0.0007462   0.0007462   2.953e-13   1.578e-08
     -0.3426   0.0007943   0.0007943   2.953e-13   1.608e-08
     -0.3326   0.0008459   0.0008459   2.953e-13   1.638e-08
     -0.3226   0.0008985   0.0008985   2.953e-13   1.668e-08
     -0.3126   0.0009535   0.0009535   2.953e-13   1.699e-08
     -0.3026    0.001013    0.001013   2.953e-13   1.731e-08
     -0.2926    0.001081    0.001081   2.953e-13   1.763e-08
     -0.2826    0.001149    0.001149   2.953e-13   1.796e-08
     -0.2726     0.00122     0.00122   2.953e-13   1.829e-08
     -0.2626    0.001297    0.001297   2.953e-13   1.863e-08
     -0.2526    0.001372    0.001372   2.953e-13   1.898e-08
     -0.2426    0.001452    0.001452   2.953e-13   1.933e-08
     -0.2326    0.001532    0.001532   2.953e-13   1.969e-08
     -0.2226    0.001622    0.001622   2.953e-13   2.006e-08
     -0.2126    0.001768    0.001768   2.953e-13   2.043e-08
     -0.2026     0.00189     0.00189   2.953e-13   2.081e-08
     -0.1926    0.002043    0.002043   2.953e-13    2.12e-08
     -0.1826    0.002255    0.002255   2.953e-13   2.159e-08
     -0.1726     0.00249     0.00249   2.953e-13   2.199e-08
     -0.1626    0.002735    0.002735   2.953e-13    2.24e-08
     -0.1526    0.002986    0.002986   2.953e-13   2.282e-08
     -0.1426     0.00327     0.00327   2.953e-13   2.324e-08
     -0.1326    0.003588    0.003588   2.953e-13   2.367e-08
     -0.1226     0.00392     0.00392   2.953e-13   2.411e-08
     -0.1126    0.004267    0.004267   2.953e-13   2.456e-08
     -0.1026    0.004631    0.004631   2.953e-13   2.502e-08
    -0.09259    0.004985    0.004985   2.953e-13   2.548e-08
    -0.08259    0.005257    0.005257   2.953e-13   2.596e-08
    -0.07259    0.005607    0.005607   2.953e-13   2.644e-08
    -0.06259    0.005933    0.005933   2.953e-13   2.693e-08
    -0.05259    0.006172    0.006172   2.953e-13   2.743e-08
    -0.04259    0.006406    0.006406   2.953e-13   2.794e-08
    -0.03259    0.006658    0.006658   2.953e-13   2.846e-08
    -0.02259     0.00692     0.00692   2.953e-13   2.899e-08
    -0.01259    0.007173    0.007173   2.953e-13   2.953e-08
   -0.002594    0.007388    0.007388   2.953e-13   3.008e-08
    0.007406    0.007623    0.007622   2.953e-13   3.064e-08
     0.01741    0.007869    0.007869   2.953e-13   3.121e-08
     0.02741    0.008133    0.008133   2.953e-13   3.179e-08
     0.03741    0.008432    0.008432   2.953e-13   3.238e-08
     0.04741    0.008735    0.008735   2.953e-13   3.298e-08
     0.05741    0.009015    0.009015   2.953e-13   3.359e-08
     0.06741    0.009296    0.009296   2.953e-13   3.422e-08
     0.07741    0.009608    0.009608   2.953e-13   3.485e-08
     0.08741    0.009937    0.009937   2.953e-13    3.55e-08
     0.09741     0.01025     0.01025   2.953e-13   3.616e-08
      0.1074     0.01057     0.01057   2.953e-13   3.683e-08
      0.1174     0.01088     0.01088   2.953e-13   3.752e-08
      0.1274     0.01123     0.01123   2.953e-13   3.822e-08
      0.1374     0.01153     0.01153   2.953e-13   3.893e-08
      0.1474     0.01194     0.01194   2.953e-13   3.965e-08
      0.1574     0.01234     0.01234   2.953e-13   4.039e-08
      0.1674     0.01277     0.01277   2.953e-13   4.114e-08
      0.1774     0.01319     0.01319   2.953e-13    4.19e-08
      0.1874     0.01355     0.01355   2.953e-13   4.268e-08
      0.1974       0.014       0.014   2.953e-13   4.348e-08
      0.2074     0.01446     0.01446   2.953e-13   4.428e-08
      0.2174     0.01488     0.01488   2.953e-13   4.511e-08
      0.2274     0.01532     0.01532   2.953e-13   4.595e-08
      0.2374     0.01579     0.01579   2.953e-13    4.68e-08
      0.2474     0.01617     0.01617   2.953e-13   4.767e-08
      0.2574     0.01661      0.0166   2.953e-13   1.418e-05
      0.2674     0.01709     0.01705   2.953e-13   3.745e-05
      0.2774     0.01744     0.01738   2.953e-13    5.89e-05
      0.2874     0.01778      0.0177   2.953e-13   7.974e-05
      0.2974     0.01809     0.01799   2.953e-13   0.0001013
      0.3074     0.01842      0.0183   2.953e-13   0.0001236
      0.3174     0.01884      0.0187   2.953e-13   0.0001433
      0.3274     0.01916       0.019   2.953e-13   0.0001585
      0.3374     0.01948     0.01931   2.953e-13   0.0001691
      0.3474     0.01982     0.01965   2.953e-13   0.0001746
      0.3574     0.02005     0.01988   2.953e-13    0.000172
      0.3674     0.02032     0.02015   2.953e-13   0.0001718
      0.3774     0.02069     0.02051   2.953e-13   0.0001763
