#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4676     0.01989    4.46e-05           0     0.01985
     -0.4576     0.01572   4.929e-05           0     0.01567
     -0.4476     0.01154   5.544e-05           0     0.01149
     -0.4376     0.00737    6.24e-05           0    0.007307
     -0.4276    0.003199   7.061e-05           0    0.003129
     -0.4176   7.988e-05   7.986e-05           0   1.765e-08
     -0.4076   8.717e-05   8.715e-05           0   1.798e-08
     -0.3976   9.495e-05   9.494e-05           0   1.832e-08
     -0.3876   9.894e-05   9.892e-05           0   1.866e-08
     -0.3776   0.0001049   0.0001048           0     1.9e-08
     -0.3676   0.0001099   0.0001099           0   1.936e-08
     -0.3576   0.0001155   0.0001155           0   1.972e-08
     -0.3476    0.000119    0.000119           0   2.008e-08
     -0.3376    0.000127   0.0001269           0   2.046e-08
     -0.3276   0.0001344   0.0001344           0   2.084e-08
     -0.3176   0.0001409   0.0001409           0   2.123e-08
     -0.3076    0.000147    0.000147           0   2.162e-08
     -0.2976   0.0001517   0.0001517           0   2.202e-08
     -0.2876   0.0001556   0.0001556           0   2.243e-08
     -0.2776   0.0001594   0.0001594           0   2.285e-08
     -0.2676   0.0001634   0.0001634           0   2.327e-08
     -0.2576   0.0001692   0.0001691           0   2.371e-08
     -0.2476   0.0001734   0.0001734           0   2.415e-08
     -0.2376   0.0001786   0.0001785           0    2.46e-08
     -0.2276   0.0001856   0.0001856           0   2.505e-08
     -0.2176   0.0001951   0.0001951           0   2.552e-08
     -0.2076   0.0002016   0.0002016           0   2.599e-08
     -0.1976   0.0002087   0.0002087           0   2.648e-08
     -0.1876   0.0002147   0.0002146           0   2.697e-08
     -0.1776     0.00022     0.00022           0   2.747e-08
     -0.1676   0.0002243   0.0002243           0   2.798e-08
     -0.1576   0.0002288   0.0002287           0    2.85e-08
     -0.1476   0.0002335   0.0002334           0   2.903e-08
     -0.1376   0.0002379   0.0002379           0   2.957e-08
     -0.1276   0.0002426   0.0002426           0   3.012e-08
     -0.1176   0.0002477   0.0002476           0   3.068e-08
     -0.1076   0.0002524   0.0002523           0   3.125e-08
    -0.09757   0.0002556   0.0002556           0   3.183e-08
    -0.08757   0.0002596   0.0002595           0   3.242e-08
    -0.07757   0.0002639   0.0002639           0   3.303e-08
    -0.06757    0.000268    0.000268           0   3.364e-08
    -0.05757   0.0002722   0.0002721           0   3.427e-08
    -0.04757   0.0002769   0.0002769           0    3.49e-08
    -0.03757   0.0002833   0.0002832           0   3.555e-08
    -0.02757    0.000289    0.000289           0   3.621e-08
    -0.01757   0.0002948   0.0002948           0   3.689e-08
   -0.007566   0.0003013   0.0003013           0   3.757e-08
    0.002434   0.0003069   0.0003069           0   3.827e-08
     0.01243   0.0003127   0.0003127           0   3.898e-08
     0.02243   0.0003181    0.000318           0   3.971e-08
     0.03243   0.0003251    0.000325           0   4.044e-08
     0.04243   0.0003421    0.000342           0    4.12e-08
     0.05243   0.0003534   0.0003534           0   4.196e-08
     0.06243   0.0003694   0.0003693           0   4.274e-08
     0.07243   0.0003947   0.0003947           0   4.354e-08
     0.08243   0.0004221   0.0004221           0   4.435e-08
     0.09243   0.0004494   0.0004494           0   4.517e-08
      0.1024   0.0004759   0.0004758           0   4.601e-08
      0.1124   0.0005059   0.0005059           0   4.687e-08
      0.1224   0.0005392   0.0005391           0   4.774e-08
      0.1324   0.0005724   0.0005724           0   4.863e-08
      0.1424   0.0006061    0.000606           0   4.953e-08
      0.1524   0.0006401   0.0006401           0   5.045e-08
      0.1624    0.000671    0.000671           0   5.139e-08
      0.1724   0.0006896   0.0006895           0   5.234e-08
      0.1824   0.0007171   0.0007171           0   5.332e-08
      0.1924   0.0007402   0.0007401           0   5.431e-08
      0.2024   0.0007516   0.0007515           0   5.532e-08
      0.2124   0.0007619   0.0007618           0   5.635e-08
      0.2224   0.0007737   0.0007737           0   5.739e-08
      0.2324   0.0007862   0.0007861           0   5.846e-08
      0.2424   0.0007971   0.0007971           0   5.955e-08
      0.2524   0.0008036   0.0008035           0   6.065e-08
      0.2624   0.0008118   0.0008117           0   6.178e-08
      0.2724   0.0008209   0.0008209           0   6.293e-08
      0.2824   0.0008316   0.0008315           0    6.41e-08
      0.2924   0.0008454   0.0008453           0   6.529e-08
      0.3024    0.000859    0.000859           0   6.651e-08
      0.3124     0.00087     0.00087           0   6.774e-08
      0.3224   0.0008809   0.0008808           0     6.9e-08
      0.3324   0.0008942   0.0008941           0   7.029e-08
      0.3424   0.0009088   0.0009087           0   7.159e-08
      0.3524   0.0009212   0.0009212           0   7.292e-08
      0.3624   0.0009344   0.0009343           0   7.428e-08
      0.3724   0.0009467   0.0009466           0   7.566e-08
      0.3824   0.0009609   0.0009608           0   7.707e-08
      0.3924    0.000972   0.0009719           0    7.85e-08
      0.4024   0.0009905   0.0009905           0   7.996e-08
      0.4124    0.001009    0.001009           0   8.144e-08
      0.4224    0.001029    0.001029           0   8.296e-08
      0.4324    0.001048    0.001048           0    8.45e-08
      0.4424    0.001061    0.001061           0   8.607e-08
      0.4524    0.001082    0.001082           0   8.767e-08
      0.4624    0.001102    0.001102           0    8.93e-08
      0.4724     0.00112     0.00112           0   9.096e-08
      0.4824    0.001139    0.001139           0   9.265e-08
      0.4924    0.001159    0.001159           0   9.438e-08
      0.5024    0.001172    0.001172           0   9.613e-08
      0.5124    0.001194     0.00119           0   4.468e-06
      0.5224     0.00122    0.001208           0    1.16e-05
      0.5324    0.001235    0.001217           0   1.817e-05
      0.5424    0.001251    0.001226           0   2.456e-05
      0.5524    0.001264    0.001233           0   3.117e-05
      0.5624    0.001279    0.001241           0     3.8e-05
      0.5724    0.001299    0.001255           0   4.408e-05
      0.5824    0.001311    0.001262           0   4.873e-05
