#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9148     0.02314    0.005706   1.407e-13     0.01743
     -0.9048      0.0198    0.005967   1.407e-13     0.01383
     -0.8948      0.0166    0.006358   1.407e-13     0.01024
     -0.8848     0.01343    0.006788   1.407e-13    0.006644
     -0.8748     0.01034    0.007295   1.407e-13    0.003049
     -0.8648    0.007844    0.007844   1.407e-13  -2.532e-09
     -0.8548    0.008149    0.008149   1.407e-13  -2.579e-09
     -0.8448    0.008459    0.008459   1.407e-13  -2.627e-09
     -0.8348    0.008409    0.008409   1.407e-13  -2.676e-09
     -0.8248    0.008512    0.008512   1.407e-13  -2.726e-09
     -0.8148    0.008528    0.008528   1.407e-13  -2.776e-09
     -0.8048    0.008578    0.008578   1.407e-13  -2.828e-09
     -0.7948    0.008469    0.008469   1.407e-13  -2.881e-09
     -0.7848    0.008662    0.008662   1.407e-13  -2.934e-09
     -0.7748    0.008802    0.008802   1.407e-13  -2.989e-09
     -0.7648    0.008864    0.008864   1.407e-13  -3.044e-09
     -0.7548    0.008891    0.008891   1.407e-13  -3.101e-09
     -0.7448    0.008834    0.008834   1.407e-13  -3.159e-09
     -0.7348    0.008726    0.008726   1.407e-13  -3.217e-09
     -0.7248    0.008618    0.008618   1.407e-13  -3.277e-09
     -0.7148    0.008528    0.008528   1.407e-13  -3.338e-09
     -0.7048    0.008523    0.008523   1.407e-13    -3.4e-09
     -0.6948    0.008443    0.008443   1.407e-13  -3.463e-09
     -0.6848    0.008411    0.008411   1.407e-13  -3.528e-09
     -0.6748    0.008462    0.008462   1.407e-13  -3.593e-09
     -0.6648    0.008618    0.008618   1.407e-13   -3.66e-09
     -0.6548     0.00863     0.00863   1.407e-13  -3.728e-09
     -0.6448    0.008668    0.008668   1.407e-13  -3.797e-09
     -0.6348    0.008654    0.008654   1.407e-13  -3.868e-09
     -0.6248    0.008616    0.008616   1.407e-13   -3.94e-09
     -0.6148    0.008538    0.008538   1.407e-13  -4.013e-09
     -0.6048    0.008469    0.008469   1.407e-13  -4.088e-09
     -0.5948    0.008413    0.008413   1.407e-13  -4.164e-09
     -0.5848    0.008349    0.008349   1.407e-13  -4.241e-09
     -0.5748    0.008296    0.008296   1.407e-13   -4.32e-09
     -0.5648    0.008257    0.008257   1.407e-13    -4.4e-09
     -0.5548    0.008209    0.008209   1.407e-13  -4.482e-09
     -0.5448    0.008116    0.008116   1.407e-13  -4.566e-09
     -0.5348    0.008049    0.008049   1.407e-13   -4.65e-09
     -0.5248    0.007998    0.007998   1.407e-13  -4.737e-09
     -0.5148     0.00794     0.00794   1.407e-13  -4.825e-09
     -0.5048    0.007888    0.007888   1.407e-13  -4.915e-09
     -0.4948    0.007855    0.007855   1.407e-13  -5.006e-09
     -0.4848    0.007868    0.007868   1.407e-13  -5.099e-09
     -0.4748    0.007864    0.007864   1.407e-13  -5.194e-09
     -0.4648    0.007862    0.007862   1.407e-13   -5.29e-09
     -0.4548     0.00788     0.00788   1.407e-13  -5.389e-09
     -0.4448    0.007874    0.007874   1.407e-13  -5.489e-09
     -0.4348    0.007873    0.007873   1.407e-13  -5.591e-09
     -0.4248    0.007863    0.007863   1.407e-13  -5.695e-09
     -0.4148    0.007893    0.007893   1.407e-13  -5.801e-09
     -0.4048    0.008162    0.008162   1.407e-13  -5.909e-09
     -0.3948     0.00829     0.00829   1.407e-13  -6.019e-09
     -0.3848    0.008521    0.008521   1.407e-13   -6.13e-09
     -0.3748    0.008958    0.008958   1.407e-13  -6.244e-09
     -0.3648    0.009428    0.009428   1.407e-13   -6.36e-09
     -0.3548    0.009883    0.009883   1.407e-13  -6.479e-09
     -0.3448     0.01031     0.01031   1.407e-13  -6.599e-09
     -0.3348      0.0108      0.0108   1.407e-13  -6.722e-09
     -0.3248     0.01134     0.01134   1.407e-13  -6.847e-09
     -0.3148     0.01187     0.01187   1.407e-13  -6.974e-09
     -0.3048     0.01239     0.01239   1.407e-13  -7.104e-09
     -0.2948     0.01291     0.01291   1.407e-13  -7.236e-09
     -0.2848     0.01336     0.01336   1.407e-13   -7.37e-09
     -0.2748     0.01355     0.01355   1.407e-13  -7.507e-09
     -0.2648     0.01391     0.01391   1.407e-13  -7.647e-09
     -0.2548     0.01418     0.01418   1.407e-13  -7.789e-09
     -0.2448     0.01423     0.01423   1.407e-13  -7.934e-09
     -0.2348     0.01425     0.01425   1.407e-13  -8.081e-09
     -0.2248     0.01431     0.01431   1.407e-13  -8.232e-09
     -0.2148     0.01438     0.01438   1.407e-13  -8.385e-09
     -0.2048     0.01442     0.01442   1.407e-13  -8.541e-09
     -0.1948     0.01438     0.01438   1.407e-13  -8.699e-09
     -0.1848     0.01437     0.01437   1.407e-13  -8.861e-09
     -0.1748     0.01439     0.01439   1.407e-13  -9.026e-09
     -0.1648     0.01443     0.01443   1.407e-13  -9.194e-09
     -0.1548     0.01452     0.01452   1.407e-13  -9.365e-09
     -0.1448     0.01462     0.01462   1.407e-13  -9.539e-09
     -0.1348     0.01466     0.01466   1.407e-13  -9.716e-09
     -0.1248     0.01471     0.01471   1.407e-13  -9.897e-09
     -0.1148      0.0148      0.0148   1.407e-13  -1.008e-08
     -0.1048     0.01491     0.01491   1.407e-13  -1.027e-08
    -0.09478     0.01499     0.01499   1.407e-13  -1.046e-08
    -0.08478     0.01507     0.01507   1.407e-13  -1.065e-08
