#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7046     0.09424   8.133e-08           0     0.09424
     -0.6946     0.07529   1.121e-07           0     0.07529
     -0.6846     0.05633   1.566e-07           0     0.05633
     -0.6746     0.03738   2.177e-07           0     0.03738
     -0.6646     0.01843   3.029e-07           0     0.01843
     -0.6546   4.456e-07   4.191e-07           0   2.641e-08
     -0.6446    5.84e-07   5.571e-07           0    2.69e-08
     -0.6346   7.633e-07   7.359e-07           0    2.74e-08
     -0.6246   9.536e-07   9.257e-07           0   2.791e-08
     -0.6146   1.208e-06   1.179e-06           0   2.843e-08
     -0.6046   1.508e-06   1.479e-06           0   2.896e-08
     -0.5946   1.883e-06   1.854e-06           0    2.95e-08
     -0.5846   2.299e-06   2.269e-06           0   3.005e-08
     -0.5746   2.893e-06   2.862e-06           0    3.06e-08
     -0.5646   3.601e-06    3.57e-06           0   3.117e-08
     -0.5546   4.425e-06   4.393e-06           0   3.175e-08
     -0.5446   5.392e-06   5.359e-06           0   3.234e-08
     -0.5346   6.481e-06   6.448e-06           0   3.294e-08
     -0.5246   7.712e-06   7.679e-06           0   3.356e-08
     -0.5146   9.138e-06   9.104e-06           0   3.418e-08
     -0.5046   1.081e-05   1.077e-05           0   3.482e-08
     -0.4946   1.285e-05   1.282e-05           0   3.546e-08
     -0.4846   1.509e-05   1.506e-05           0   3.612e-08
     -0.4746   1.776e-05   1.772e-05           0   3.679e-08
     -0.4646   2.102e-05   2.098e-05           0   3.748e-08
     -0.4546   2.509e-05   2.505e-05           0   3.817e-08
     -0.4446   2.935e-05   2.931e-05           0   3.888e-08
     -0.4346   3.431e-05   3.427e-05           0   3.961e-08
     -0.4246   3.974e-05    3.97e-05           0   4.034e-08
     -0.4146   4.574e-05    4.57e-05           0   4.109e-08
     -0.4046   5.223e-05   5.219e-05           0   4.186e-08
     -0.3946   5.951e-05   5.947e-05           0   4.264e-08
     -0.3846   6.768e-05   6.764e-05           0   4.343e-08
     -0.3746   7.667e-05   7.662e-05           0   4.424e-08
     -0.3646    8.67e-05   8.665e-05           0   4.506e-08
     -0.3546   9.792e-05   9.787e-05           0    4.59e-08
     -0.3446   0.0001101   0.0001101           0   4.675e-08
     -0.3346   0.0001229   0.0001228           0   4.762e-08
     -0.3246   0.0001371   0.0001371           0    4.85e-08
     -0.3146   0.0001529   0.0001528           0   4.941e-08
     -0.3046   0.0001699   0.0001698           0   5.032e-08
     -0.2946   0.0001884   0.0001883           0   5.126e-08
     -0.2846   0.0002089   0.0002089           0   5.221e-08
     -0.2746   0.0002325   0.0002324           0   5.318e-08
     -0.2646   0.0002575   0.0002574           0   5.417e-08
     -0.2546   0.0002846   0.0002846           0   5.518e-08
     -0.2446   0.0003147   0.0003146           0    5.62e-08
     -0.2346   0.0003461    0.000346           0   5.725e-08
     -0.2246     0.00038     0.00038           0   5.831e-08
     -0.2146    0.000416   0.0004159           0    5.94e-08
     -0.2046   0.0004566   0.0004566           0    6.05e-08
     -0.1946   0.0005154   0.0005153           0   6.163e-08
     -0.1846   0.0005701   0.0005701           0   6.277e-08
     -0.1746    0.000637   0.0006369           0   6.394e-08
     -0.1646   0.0007267   0.0007266           0   6.513e-08
     -0.1546   0.0008283   0.0008283           0   6.634e-08
     -0.1446   0.0009386   0.0009386           0   6.757e-08
     -0.1346    0.001056    0.001056           0   6.883e-08
     -0.1246    0.001192    0.001192           0   7.011e-08
     -0.1146    0.001346    0.001346           0   7.141e-08
     -0.1046    0.001513    0.001513           0   7.274e-08
    -0.09465    0.001694    0.001694           0   7.409e-08
    -0.08465    0.001889    0.001889           0   7.547e-08
    -0.07465    0.002088    0.002088           0   7.687e-08
    -0.06465     0.00226     0.00226           0    7.83e-08
    -0.05465    0.002472    0.002472           0   7.976e-08
    -0.04465    0.002681    0.002681           0   8.124e-08
    -0.03465    0.002858    0.002858           0   8.275e-08
    -0.02465    0.003037    0.003037           0   8.429e-08
    -0.01465     0.00323     0.00323           0   8.586e-08
   -0.004645    0.003434    0.003434           0   8.745e-08
