#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6922      0.1091    0.004257   4.385e-12      0.1049
     -0.6822     0.08766    0.004451   4.385e-12     0.08321
     -0.6722      0.0663    0.004743   4.385e-12     0.06155
     -0.6622     0.04497    0.005064   4.385e-12      0.0399
     -0.6522      0.0237    0.005442   4.385e-12     0.01825
     -0.6422    0.005852    0.005852   4.385e-12   1.866e-08
     -0.6322    0.006079    0.006079   4.385e-12     1.9e-08
     -0.6222    0.006311    0.006311   4.385e-12   1.936e-08
     -0.6122    0.006273    0.006273   4.385e-12   1.972e-08
     -0.6022     0.00635     0.00635   4.385e-12   2.008e-08
     -0.5922    0.006362    0.006362   4.385e-12   2.046e-08
     -0.5822      0.0064      0.0064   4.385e-12   2.084e-08
     -0.5722    0.006318    0.006318   4.385e-12   2.122e-08
     -0.5622    0.006462    0.006462   4.385e-12   2.162e-08
     -0.5522    0.006567    0.006567   4.385e-12   2.202e-08
     -0.5422    0.006613    0.006613   4.385e-12   2.243e-08
     -0.5322    0.006633    0.006633   4.385e-12   2.285e-08
     -0.5222    0.006591    0.006591   4.385e-12   2.327e-08
     -0.5122     0.00651     0.00651   4.385e-12    2.37e-08
     -0.5022    0.006429    0.006429   4.385e-12   2.415e-08
     -0.4922    0.006362    0.006362   4.385e-12   2.459e-08
     -0.4822    0.006359    0.006359   4.385e-12   2.505e-08
     -0.4722    0.006299    0.006299   4.385e-12   2.552e-08
     -0.4622    0.006275    0.006275   4.385e-12   2.599e-08
     -0.4522    0.006313    0.006313   4.385e-12   2.647e-08
     -0.4422    0.006429    0.006429   4.385e-12   2.697e-08
     -0.4322    0.006438    0.006438   4.385e-12   2.747e-08
     -0.4222    0.006466    0.006466   4.385e-12   2.798e-08
     -0.4122    0.006456    0.006456   4.385e-12    2.85e-08
     -0.4022    0.006428    0.006428   4.385e-12   2.903e-08
     -0.3922     0.00637     0.00637   4.385e-12   2.957e-08
     -0.3822    0.006318    0.006318   4.385e-12   3.012e-08
     -0.3722    0.006276    0.006276   4.385e-12   3.068e-08
     -0.3622    0.006228    0.006228   4.385e-12   3.125e-08
     -0.3522    0.006189    0.006189   4.385e-12   3.183e-08
     -0.3422     0.00616     0.00616   4.385e-12   3.242e-08
     -0.3322    0.006124    0.006124   4.385e-12   3.302e-08
     -0.3222    0.006055    0.006055   4.385e-12   3.364e-08
     -0.3122    0.006005    0.006005   4.385e-12   3.426e-08
     -0.3022    0.005967    0.005967   4.385e-12    3.49e-08
     -0.2922    0.005924    0.005924   4.385e-12   3.555e-08
     -0.2822    0.005885    0.005885   4.385e-12   3.621e-08
     -0.2722     0.00586     0.00586   4.385e-12   3.688e-08
     -0.2622    0.005869    0.005869   4.385e-12   3.757e-08
     -0.2522    0.005867    0.005867   4.385e-12   3.827e-08
     -0.2422    0.005865    0.005865   4.385e-12   3.898e-08
     -0.2322    0.005879    0.005879   4.385e-12    3.97e-08
     -0.2222    0.005874    0.005874   4.385e-12   4.044e-08
     -0.2122    0.005874    0.005874   4.385e-12   4.119e-08
     -0.2022    0.005866    0.005866   4.385e-12   4.196e-08
     -0.1922    0.005889    0.005889   4.385e-12   4.274e-08
     -0.1822    0.006089    0.006089   4.385e-12   4.353e-08
     -0.1722    0.006185    0.006185   4.385e-12   4.434e-08
     -0.1622    0.006357    0.006357   4.385e-12   4.517e-08
     -0.1522    0.006683    0.006683   4.385e-12   4.601e-08
     -0.1422    0.007034    0.007034   4.385e-12   4.686e-08
     -0.1322    0.007373    0.007373   4.385e-12   4.773e-08
     -0.1222    0.007689    0.007689   4.385e-12   4.862e-08
     -0.1122    0.008054    0.008054   4.385e-12   4.953e-08
     -0.1022    0.008459    0.008459   4.385e-12   5.045e-08
    -0.09217    0.008854    0.008854   4.385e-12   5.138e-08
    -0.08217    0.009245    0.009245   4.385e-12   5.234e-08
    -0.07217    0.009633    0.009633   4.385e-12   5.331e-08
    -0.06217    0.009965    0.009965   4.385e-12    5.43e-08
    -0.05217     0.01011     0.01011   4.385e-12   5.531e-08
    -0.04217     0.01038     0.01038   4.385e-12   5.634e-08
    -0.03217     0.01058     0.01058   4.385e-12   5.739e-08
    -0.02217     0.01062     0.01062   4.385e-12   5.846e-08
    -0.01217     0.01063     0.01063   4.385e-12   5.954e-08
   -0.002174     0.01068     0.01068   4.385e-12   6.065e-08
    0.007826     0.01073     0.01073   4.385e-12   6.178e-08
     0.01783     0.01076     0.01076   4.385e-12   6.293e-08
     0.02783     0.01073     0.01073   4.385e-12    6.41e-08
     0.03783     0.01072     0.01072   4.385e-12   6.529e-08
     0.04783     0.01073     0.01073   4.385e-12    6.65e-08
     0.05783     0.01076     0.01076   4.385e-12   6.774e-08
     0.06783     0.01083     0.01083   4.385e-12     6.9e-08
     0.07783      0.0109      0.0109   4.385e-12   7.028e-08
     0.08783     0.01094     0.01094   4.385e-12   7.159e-08
     0.09783     0.01097     0.01097   4.385e-12   7.292e-08
      0.1078     0.01104     0.01104   4.385e-12   7.427e-08
      0.1178     0.01112     0.01112   4.385e-12   7.565e-08
      0.1278     0.01118     0.01118   4.385e-12   7.706e-08
      0.1378     0.01124     0.01124   4.385e-12   7.849e-08
      0.1478      0.0113      0.0113   4.385e-12   7.995e-08
      0.1578     0.01138     0.01138   4.385e-12   8.144e-08
      0.1678     0.01142     0.01142   4.385e-12   8.295e-08
      0.1778     0.01155     0.01155   4.385e-12    8.45e-08
      0.1878     0.01168     0.01168   4.385e-12   8.607e-08
      0.1978     0.01183     0.01183   4.385e-12   8.767e-08
      0.2078     0.01195     0.01195   4.385e-12    8.93e-08
      0.2178     0.01202     0.01202   4.385e-12   9.096e-08
      0.2278     0.01218     0.01218   4.385e-12   9.265e-08
      0.2378     0.01232     0.01232   4.385e-12   9.437e-08
      0.2478     0.01243     0.01243   4.385e-12   9.612e-08
      0.2578     0.01257     0.01256   4.385e-12   9.791e-08
      0.2678     0.01271     0.01271   4.385e-12   9.973e-08
      0.2778     0.01278     0.01278   4.385e-12   1.016e-07
      0.2878      0.0129     0.01289   4.385e-12    1.25e-05
      0.2978     0.01305     0.01301   4.385e-12   3.544e-05
      0.3078      0.0131     0.01304   4.385e-12   5.658e-05
      0.3178     0.01314     0.01306   4.385e-12   7.711e-05
      0.3278     0.01316     0.01306   4.385e-12   9.835e-05
      0.3378      0.0132     0.01308   4.385e-12   0.0001203
      0.3478     0.01329     0.01315   4.385e-12   0.0001398
      0.3578     0.01332     0.01317   4.385e-12   0.0001546
      0.3678     0.01335     0.01319   4.385e-12   0.0001649
      0.3778     0.01339     0.01322   4.385e-12   0.0001702
      0.3878     0.01336      0.0132   4.385e-12   0.0001673
      0.3978     0.01336     0.01319   4.385e-12   0.0001669
      0.4078     0.01342     0.01325   4.385e-12   0.0001711
      0.4178     0.01346     0.01328   4.385e-12   0.0001771
      0.4278     0.01355     0.01336   4.385e-12   0.0001835
      0.4378      0.0136     0.01341   4.385e-12   0.0001895
      0.4478     0.01367     0.01348   4.385e-12   0.0001938
      0.4578     0.01376     0.01357   4.385e-12   0.0001953
      0.4678     0.01389      0.0137   4.385e-12   0.0001939
      0.4778       0.014     0.01381   4.385e-12   0.0001928
      0.4878     0.01408     0.01389   4.385e-12    0.000194
      0.4978     0.01407     0.01387   4.385e-12   0.0001972
      0.5078     0.01404     0.01384   4.385e-12    0.000201
      0.5178     0.01411      0.0139   4.385e-12   0.0002053
      0.5278     0.01405     0.01384   4.385e-12   0.0002112
      0.5378     0.01402      0.0138   4.385e-12   0.0002192
      0.5478     0.01391     0.01368   4.385e-12   0.0002289
      0.5578     0.01377     0.01353   4.385e-12   0.0002399
      0.5678     0.01362     0.01337   4.385e-12    0.000252
      0.5778     0.01339     0.01313   4.385e-12   0.0002649
      0.5878     0.01314     0.01286   4.385e-12   0.0002788
      0.5978     0.01275     0.01245   4.385e-12   0.0002936
      0.6078     0.01239     0.01209   4.385e-12   0.0003094
      0.6178     0.01205     0.01172   4.385e-12   0.0003263
      0.6278     0.01162     0.01128   4.385e-12   0.0003448
      0.6378     0.01115     0.01078   4.385e-12   0.0003655
      0.6478     0.01069      0.0103   4.385e-12   0.0003883
      0.6578     0.01036    0.009952   4.385e-12   0.0004117
      0.6678        0.01    0.009569   4.385e-12    0.000435
      0.6778    0.009731    0.009272   4.385e-12   0.0004589
      0.6878    0.009444     0.00896   4.385e-12   0.0004842
      0.6978     0.01462    0.008646    0.005465   0.0005115
      0.7078     0.01437     0.00831    0.005522   0.0005422
      0.7178     0.01413    0.007955    0.005593    0.000579
      0.7278     0.01399    0.007679    0.005683   0.0006291
      0.7378     0.01389    0.007376    0.005797   0.0007189
      0.7478     0.01401    0.007074    0.005939   0.0009982
      0.7578     0.01687    0.006904    0.006115    0.003847
      0.7678     0.01725    0.006817     0.00633    0.004109
      0.7778     0.01749    0.006705    0.006587    0.004199
      0.7878     0.01767    0.006519    0.006894    0.004261
      0.7978      0.0179    0.006331    0.007253    0.004312
      0.8078      0.0181    0.006073    0.007671    0.004359
      0.8178     0.01835    0.005795    0.008152    0.004404
      0.8278      0.0187    0.005551    0.008701    0.004448
      0.8378     0.01919    0.005377    0.009323    0.004491
      0.8478     0.01979    0.005235     0.01002    0.004532
      0.8578     0.02048    0.005105     0.01081    0.004564
      0.8678     0.02123    0.004995     0.01168    0.004562
      0.8778     0.02186    0.004843     0.01264    0.004376
      0.8878     0.02001    0.004679      0.0137    0.001629
      0.8978     0.02082    0.004477     0.01487    0.001478
      0.9078      0.0219    0.004253     0.01614     0.00151
      0.9178     0.02315    0.004059     0.01751    0.001586
      0.9278     0.02455    0.003873     0.01898    0.001692
      0.9378     0.02609    0.003713     0.02055    0.001834
      0.9478     0.02782    0.003573      0.0222    0.002047
      0.9578     0.02983     0.00344     0.02392     0.00247
      0.9678     0.03182    0.003304     0.02569    0.002821
      0.9778     0.03387    0.003165     0.02751     0.00319
      0.9878     0.03621    0.003023     0.02934    0.003842
      0.9978     0.03874    0.002868     0.03117    0.004699
       1.008     0.04123     0.00276     0.03297    0.005502
       1.018     0.04433    0.002664      0.0347    0.006967
       1.028     0.05112    0.002586      0.0364     0.01213
       1.038     0.05675    0.002506     0.03806     0.01618
       1.048     0.06018    0.002423     0.03968     0.01807
       1.058     0.06354    0.002342     0.04125     0.01994
       1.068     0.06699    0.002266     0.04278     0.02195
       1.078     0.07039    0.002189     0.04428     0.02393
       1.088     0.07405    0.002114     0.04577     0.02617
       1.098     0.07886    0.002042     0.04723     0.02959
       1.108     0.08593    0.001967     0.04869     0.03528
       1.118     0.09709    0.001892     0.05017     0.04503
       1.128      0.1083    0.001822     0.05168     0.05475
       1.138      0.1176    0.001749     0.05322     0.06265
       1.148       0.123     0.00168     0.05484     0.06643
       1.158      0.1237    0.001612      0.0565     0.06561
       1.168      0.1265     0.00155     0.05823     0.06672
       1.178      0.1311    0.001492     0.06003     0.06955
