#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7224      0.2168    8.59e-05           0      0.2168
     -0.7124      0.1719   0.0001003           0      0.1718
     -0.7024      0.1269   0.0001191           0      0.1268
     -0.6924     0.08192   0.0001414           0     0.08178
     -0.6824     0.03696   0.0001684           0      0.0368
     -0.6724   0.0002004   0.0002004           0   2.044e-08
     -0.6624   0.0002297   0.0002297           0   2.082e-08
     -0.6524   0.0002626   0.0002626           0   2.121e-08
     -0.6424   0.0002868   0.0002868           0    2.16e-08
     -0.6324   0.0003183   0.0003183           0     2.2e-08
     -0.6224   0.0003489   0.0003489           0   2.241e-08
     -0.6124   0.0003832   0.0003832           0   2.283e-08
     -0.6024   0.0004122   0.0004122           0   2.326e-08
     -0.5924   0.0004585   0.0004585           0   2.369e-08
     -0.5824   0.0005058   0.0005058           0   2.413e-08
     -0.5724   0.0005518   0.0005518           0   2.458e-08
     -0.5624   0.0005986   0.0005986           0   2.503e-08
     -0.5524   0.0006421   0.0006421           0    2.55e-08
     -0.5424   0.0006835   0.0006835           0   2.597e-08
     -0.5324   0.0007262   0.0007262           0   2.646e-08
     -0.5224   0.0007718   0.0007718           0   2.695e-08
     -0.5124   0.0008272   0.0008272           0   2.745e-08
     -0.5024   0.0008773   0.0008772           0   2.796e-08
     -0.4924   0.0009341   0.0009341           0   2.848e-08
     -0.4824    0.001003    0.001003           0   2.901e-08
     -0.4724    0.001089    0.001089           0   2.955e-08
     -0.4624     0.00116     0.00116           0    3.01e-08
     -0.4524    0.001238    0.001238           0   3.066e-08
     -0.4424    0.001312    0.001312           0   3.123e-08
     -0.4324    0.001385    0.001384           0   3.181e-08
     -0.4224    0.001452    0.001452           0    3.24e-08
     -0.4124    0.001522    0.001522           0     3.3e-08
     -0.4024    0.001596    0.001596           0   3.361e-08
     -0.3924     0.00167     0.00167           0   3.424e-08
     -0.3824    0.001748    0.001748           0   3.488e-08
     -0.3724     0.00183     0.00183           0   3.552e-08
     -0.3624    0.001912    0.001912           0   3.618e-08
     -0.3524    0.001984    0.001983           0   3.686e-08
     -0.3424    0.002062    0.002062           0   3.754e-08
     -0.3324    0.002146    0.002146           0   3.824e-08
     -0.3224    0.002229    0.002229           0   3.895e-08
     -0.3124    0.002314    0.002314           0   3.968e-08
     -0.3024    0.002405    0.002405           0   4.041e-08
     -0.2924    0.002513    0.002513           0   4.116e-08
     -0.2824    0.002617    0.002617           0   4.193e-08
     -0.2724    0.002723    0.002723           0   4.271e-08
     -0.2624    0.002839    0.002839           0    4.35e-08
     -0.2524    0.002948    0.002948           0   4.431e-08
     -0.2424     0.00306     0.00306           0   4.514e-08
     -0.2324     0.00317     0.00317           0   4.597e-08
     -0.2224    0.003298    0.003298           0   4.683e-08
     -0.2124    0.003532    0.003532           0    4.77e-08
     -0.2024    0.003712    0.003712           0   4.859e-08
     -0.1924    0.003945    0.003945           0   4.949e-08
     -0.1824    0.004285    0.004285           0   5.041e-08
     -0.1724    0.004656    0.004656           0   5.135e-08
     -0.1624    0.005035    0.005035           0    5.23e-08
     -0.1524    0.005414    0.005414           0   5.327e-08
     -0.1424    0.005842    0.005842           0   5.426e-08
     -0.1324    0.006317    0.006317           0   5.527e-08
     -0.1224    0.006803    0.006803           0    5.63e-08
     -0.1124    0.007304    0.007304           0   5.735e-08
     -0.1024    0.007819    0.007819           0   5.841e-08
    -0.09243    0.008307    0.008307           0    5.95e-08
    -0.08243    0.008647    0.008647           0   6.061e-08
    -0.07243    0.009107    0.009107           0   6.173e-08
    -0.06243    0.009518    0.009518           0   6.288e-08
    -0.05243    0.009782    0.009782           0   6.405e-08
    -0.04243     0.01003     0.01003           0   6.524e-08
    -0.03243     0.01031     0.01031           0   6.645e-08
    -0.02243     0.01059     0.01059           0   6.769e-08
    -0.01243     0.01086     0.01086           0   6.895e-08
   -0.002429     0.01107     0.01107           0   7.023e-08
    0.007571      0.0113      0.0113           0   7.153e-08
     0.01757     0.01154     0.01154           0   7.286e-08
     0.02757     0.01181     0.01181           0   7.422e-08
     0.03757     0.01213     0.01213           0    7.56e-08
     0.04757     0.01244     0.01244           0     7.7e-08
     0.05757     0.01272     0.01272           0   7.844e-08
     0.06757       0.013       0.013           0   7.989e-08
     0.07757     0.01331     0.01331           0   8.138e-08
     0.08757     0.01365     0.01365           0   8.289e-08
     0.09757     0.01395     0.01395           0   8.443e-08
      0.1076     0.01427     0.01427           0     8.6e-08
      0.1176     0.01458     0.01458           0    8.76e-08
      0.1276     0.01492     0.01492           0   8.923e-08
      0.1376     0.01521     0.01521           0   9.089e-08
      0.1476     0.01562     0.01562           0   9.258e-08
      0.1576     0.01603     0.01603           0    9.43e-08
      0.1676     0.01647     0.01647           0   9.605e-08
      0.1776     0.01688     0.01688           0   9.784e-08
      0.1876     0.01722     0.01722           0   9.966e-08
      0.1976     0.01768     0.01768           0   1.015e-07
      0.2076     0.01813     0.01813           0   1.034e-07
      0.2176     0.01854     0.01854           0   1.053e-07
      0.2276     0.01897     0.01897           0   1.073e-07
      0.2376     0.01943     0.01943           0   1.093e-07
      0.2476     0.01977     0.01977           0   1.113e-07
      0.2576     0.02022     0.02018           0   3.423e-05
      0.2676      0.0207     0.02061           0   8.974e-05
      0.2776     0.02103     0.02089           0   0.0001409
      0.2876     0.02135     0.02116           0   0.0001907
      0.2976     0.02163     0.02139           0   0.0002421
      0.3076     0.02194     0.02164           0   0.0002953
      0.3176     0.02234       0.022           0   0.0003426
      0.3276     0.02262     0.02224           0   0.0003787
      0.3376      0.0229      0.0225           0    0.000404
      0.3476     0.02319     0.02277           0   0.0004173
      0.3576     0.02335     0.02294           0   0.0004109
      0.3676     0.02356     0.02315           0   0.0004106
      0.3776     0.02388     0.02346           0   0.0004213
      0.3876     0.02416     0.02372           0   0.0004364
      0.3976     0.02453     0.02408           0   0.0004525
      0.4076     0.02484     0.02437           0   0.0004675
      0.4176     0.02517     0.02469           0   0.0004787
      0.4276     0.02553     0.02505           0    0.000483
      0.4376     0.02597     0.02549           0   0.0004805
      0.4476     0.02637      0.0259           0   0.0004787
      0.4576     0.02672     0.02624           0   0.0004825
      0.4676      0.0269     0.02641           0   0.0004908
      0.4776     0.02704     0.02654           0    0.000501
      0.4876     0.02735     0.02684           0    0.000512
      0.4976     0.02743      0.0269           0   0.0005271
      0.5076     0.02754     0.02699           0   0.0005474
      0.5176     0.02752     0.02695           0   0.0005717
      0.5276     0.02742     0.02682           0   0.0005992
      0.5376     0.02729     0.02666           0   0.0006291
      0.5476       0.027     0.02634           0   0.0006613
      0.5576     0.02665     0.02596           0   0.0006958
      0.5676     0.02601     0.02528           0   0.0007323
      0.5776     0.02544     0.02467           0   0.0007714
      0.5876     0.02487     0.02406           0   0.0008132
      0.5976     0.02414     0.02328           0   0.0008588
      0.6076     0.02329     0.02238           0   0.0009097
      0.6176     0.02245     0.02149           0   0.0009655
      0.6276     0.02189     0.02086           0    0.001023
      0.6376     0.02124     0.02016           0     0.00108
      0.6476     0.02077     0.01963           0    0.001139
      0.6576     0.02026     0.01906           0      0.0012
      0.6676     0.01974     0.01848           0    0.001267
      0.6776     0.01918     0.01784           0    0.001342
      0.6876     0.01858     0.01715           0    0.001431
      0.6976     0.01818     0.01663           0    0.001552
      0.7076     0.01781     0.01604           0    0.001769
      0.7176     0.01789     0.01545           0     0.00244
      0.7276     0.02442     0.01514           0    0.009282
      0.7376     0.02491       0.015           0     0.00991
      0.7476     0.02494     0.01481           0     0.01013
      0.7576     0.02473     0.01446           0     0.01027
