#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.9243     0.01841    0.006267   2.044e-13     0.01215
     -0.9143     0.01618    0.006553   2.044e-13    0.009626
     -0.9043     0.01409    0.006983   2.044e-13    0.007104
     -0.8943     0.01204    0.007455   2.044e-13    0.004583
     -0.8843     0.01007    0.008012   2.044e-13    0.002062
     -0.8743    0.008616    0.008616   2.044e-13   -2.42e-09
     -0.8643     0.00895     0.00895   2.044e-13  -2.465e-09
     -0.8543    0.009291    0.009291   2.044e-13  -2.511e-09
     -0.8443    0.009236    0.009236   2.044e-13  -2.557e-09
     -0.8343    0.009349    0.009349   2.044e-13  -2.605e-09
     -0.8243    0.009366    0.009366   2.044e-13  -2.653e-09
     -0.8143    0.009422    0.009422   2.044e-13  -2.703e-09
     -0.8043    0.009301    0.009301   2.044e-13  -2.753e-09
     -0.7943    0.009514    0.009514   2.044e-13  -2.804e-09
     -0.7843    0.009668    0.009668   2.044e-13  -2.856e-09
     -0.7743    0.009736    0.009736   2.044e-13  -2.909e-09
     -0.7643    0.009765    0.009765   2.044e-13  -2.963e-09
     -0.7543    0.009703    0.009703   2.044e-13  -3.019e-09
     -0.7443    0.009584    0.009584   2.044e-13  -3.075e-09
     -0.7343    0.009465    0.009465   2.044e-13  -3.132e-09
     -0.7243    0.009366    0.009366   2.044e-13   -3.19e-09
     -0.7143    0.009362    0.009362   2.044e-13  -3.249e-09
     -0.7043    0.009273    0.009273   2.044e-13   -3.31e-09
     -0.6943    0.009238    0.009238   2.044e-13  -3.371e-09
     -0.6843    0.009294    0.009294   2.044e-13  -3.434e-09
     -0.6743    0.009465    0.009465   2.044e-13  -3.498e-09
     -0.6643    0.009479    0.009479   2.044e-13  -3.563e-09
     -0.6543     0.00952     0.00952   2.044e-13  -3.629e-09
     -0.6443    0.009505    0.009505   2.044e-13  -3.697e-09
     -0.6343    0.009464    0.009464   2.044e-13  -3.765e-09
     -0.6243    0.009378    0.009378   2.044e-13  -3.835e-09
     -0.6143    0.009302    0.009302   2.044e-13  -3.907e-09
     -0.6043     0.00924     0.00924   2.044e-13  -3.979e-09
     -0.5943     0.00917     0.00917   2.044e-13  -4.053e-09
     -0.5843    0.009112    0.009112   2.044e-13  -4.129e-09
     -0.5743    0.009069    0.009069   2.044e-13  -4.205e-09
     -0.5643    0.009016    0.009016   2.044e-13  -4.284e-09
     -0.5543    0.008914    0.008914   2.044e-13  -4.363e-09
     -0.5443    0.008841    0.008841   2.044e-13  -4.444e-09
     -0.5343    0.008785    0.008785   2.044e-13  -4.527e-09
     -0.5243    0.008721    0.008721   2.044e-13  -4.611e-09
     -0.5143    0.008664    0.008664   2.044e-13  -4.697e-09
     -0.5043    0.008628    0.008628   2.044e-13  -4.784e-09
     -0.4943    0.008641    0.008641   2.044e-13  -4.873e-09
     -0.4843    0.008637    0.008637   2.044e-13  -4.964e-09
     -0.4743    0.008635    0.008635   2.044e-13  -5.056e-09
     -0.4643    0.008655    0.008655   2.044e-13   -5.15e-09
     -0.4543    0.008648    0.008648   2.044e-13  -5.246e-09
     -0.4443    0.008648    0.008648   2.044e-13  -5.343e-09
