#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7935      0.9441     0.03537   1.542e-11      0.9087
     -0.7835      0.7574     0.03698   1.542e-11      0.7204
     -0.7735      0.5715     0.03941   1.542e-11      0.5321
     -0.7635      0.3859     0.04207   1.542e-11      0.3439
     -0.7535      0.2009     0.04522   1.542e-11      0.1556
     -0.7435     0.04862     0.04862   1.542e-11  -1.413e-08
     -0.7335     0.05051     0.05051   1.542e-11  -1.439e-08
     -0.7235     0.05243     0.05243   1.542e-11  -1.466e-08
     -0.7135     0.05212     0.05212   1.542e-11  -1.493e-08
     -0.7035     0.05276     0.05276   1.542e-11  -1.521e-08
     -0.6935     0.05286     0.05286   1.542e-11  -1.549e-08
     -0.6835     0.05317     0.05317   1.542e-11  -1.578e-08
     -0.6735     0.05249     0.05249   1.542e-11  -1.607e-08
     -0.6635     0.05369     0.05369   1.542e-11  -1.637e-08
     -0.6535     0.05456     0.05456   1.542e-11  -1.667e-08
     -0.6435     0.05494     0.05494   1.542e-11  -1.698e-08
     -0.6335     0.05511     0.05511   1.542e-11   -1.73e-08
     -0.6235     0.05476     0.05476   1.542e-11  -1.762e-08
     -0.6135     0.05409     0.05409   1.542e-11  -1.795e-08
     -0.6035     0.05342     0.05342   1.542e-11  -1.828e-08
     -0.5935     0.05286     0.05286   1.542e-11  -1.862e-08
     -0.5835     0.05283     0.05283   1.542e-11  -1.897e-08
     -0.5735     0.05233     0.05233   1.542e-11  -1.932e-08
     -0.5635     0.05213     0.05213   1.542e-11  -1.968e-08
     -0.5535     0.05245     0.05245   1.542e-11  -2.004e-08
     -0.5435     0.05342     0.05342   1.542e-11  -2.042e-08
     -0.5335     0.05349     0.05349   1.542e-11   -2.08e-08
     -0.5235     0.05373     0.05373   1.542e-11  -2.118e-08
     -0.5135     0.05364     0.05364   1.542e-11  -2.158e-08
     -0.5035     0.05341     0.05341   1.542e-11  -2.198e-08
     -0.4935     0.05293     0.05293   1.542e-11  -2.239e-08
     -0.4835      0.0525      0.0525   1.542e-11   -2.28e-08
     -0.4735     0.05215     0.05215   1.542e-11  -2.323e-08
     -0.4635     0.05175     0.05175   1.542e-11  -2.366e-08
     -0.4535     0.05142     0.05142   1.542e-11   -2.41e-08
     -0.4435     0.05118     0.05118   1.542e-11  -2.455e-08
     -0.4335     0.05088     0.05088   1.542e-11    -2.5e-08
     -0.4235     0.05031     0.05031   1.542e-11  -2.547e-08
     -0.4135     0.04989     0.04989   1.542e-11  -2.594e-08
     -0.4035     0.04958     0.04958   1.542e-11  -2.642e-08
     -0.3935     0.04922     0.04922   1.542e-11  -2.692e-08
     -0.3835     0.04889     0.04889   1.542e-11  -2.742e-08
     -0.3735     0.04869     0.04869   1.542e-11  -2.793e-08
     -0.3635     0.04877     0.04877   1.542e-11  -2.844e-08
     -0.3535     0.04875     0.04875   1.542e-11  -2.897e-08
     -0.3435     0.04873     0.04873   1.542e-11  -2.951e-08
     -0.3335     0.04885     0.04885   1.542e-11  -3.006e-08
     -0.3235     0.04881     0.04881   1.542e-11  -3.062e-08
     -0.3135      0.0488      0.0488   1.542e-11  -3.119e-08
     -0.3035     0.04874     0.04874   1.542e-11  -3.177e-08
     -0.2935     0.04893     0.04893   1.542e-11  -3.236e-08
     -0.2835      0.0506      0.0506   1.542e-11  -3.296e-08
     -0.2735     0.05139     0.05139   1.542e-11  -3.357e-08
     -0.2635     0.05282     0.05282   1.542e-11   -3.42e-08
     -0.2535     0.05553     0.05553   1.542e-11  -3.483e-08
     -0.2435     0.05844     0.05844   1.542e-11  -3.548e-08
     -0.2335     0.06126     0.06126   1.542e-11  -3.614e-08
     -0.2235     0.06389     0.06389   1.542e-11  -3.681e-08
     -0.2135     0.06691     0.06691   1.542e-11   -3.75e-08
     -0.2035     0.07029     0.07029   1.542e-11  -3.819e-08
     -0.1935     0.07357     0.07357   1.542e-11   -3.89e-08
     -0.1835     0.07682     0.07682   1.542e-11  -3.963e-08
     -0.1735     0.08004     0.08004   1.542e-11  -4.036e-08
     -0.1635      0.0828      0.0828   1.542e-11  -4.111e-08
     -0.1535     0.08398     0.08398   1.542e-11  -4.188e-08
     -0.1435     0.08624     0.08624   1.542e-11  -4.266e-08
     -0.1335     0.08792     0.08792   1.542e-11  -4.345e-08
     -0.1235      0.0882      0.0882   1.542e-11  -4.426e-08
     -0.1135     0.08836     0.08836   1.542e-11  -4.508e-08
     -0.1035      0.0887      0.0887   1.542e-11  -4.592e-08
    -0.09355     0.08912     0.08912   1.542e-11  -4.677e-08
    -0.08355     0.08936     0.08936   1.542e-11  -4.764e-08
    -0.07355     0.08912     0.08912   1.542e-11  -4.853e-08
    -0.06355     0.08908     0.08908   1.542e-11  -4.943e-08
    -0.05355     0.08917     0.08917   1.542e-11  -5.035e-08
    -0.04355     0.08942     0.08942   1.542e-11  -5.129e-08
    -0.03355     0.09001     0.09001   1.542e-11  -5.224e-08
    -0.02355     0.09059     0.09059   1.542e-11  -5.321e-08
    -0.01355     0.09089     0.09089   1.542e-11   -5.42e-08
   -0.003547     0.09119     0.09119   1.542e-11  -5.521e-08
    0.006453     0.09174     0.09174   1.542e-11  -5.623e-08
     0.01645     0.09242     0.09242   1.542e-11  -5.728e-08
     0.02645     0.09289     0.09289   1.542e-11  -5.834e-08
     0.03645     0.09343     0.09343   1.542e-11  -5.943e-08
     0.04645     0.09389     0.09389   1.542e-11  -6.053e-08
     0.05645     0.09454     0.09454   1.542e-11  -6.166e-08
     0.06645     0.09488     0.09488   1.542e-11  -6.281e-08
     0.07645     0.09596     0.09596   1.542e-11  -6.397e-08
     0.08645     0.09702     0.09702   1.542e-11  -6.516e-08
     0.09645     0.09825     0.09825   1.542e-11  -6.637e-08
      0.1065     0.09929     0.09929   1.542e-11  -6.761e-08
      0.1165     0.09989     0.09989   1.542e-11  -6.886e-08
      0.1265      0.1012      0.1012   1.542e-11  -7.015e-08
      0.1365      0.1024      0.1024   1.542e-11  -7.145e-08
      0.1465      0.1033      0.1033   1.542e-11  -7.278e-08
      0.1565      0.1044      0.1044   1.542e-11  -7.413e-08
      0.1665      0.1056      0.1056   1.542e-11  -7.551e-08
      0.1765      0.1062      0.1062   1.542e-11  -7.691e-08
      0.1865      0.1072      0.1071   1.542e-11   0.0001354
      0.1965      0.1085      0.1081   1.542e-11   0.0003565
      0.2065      0.1089      0.1083   1.542e-11   0.0005604
      0.2165      0.1093      0.1085   1.542e-11   0.0007584
      0.2265      0.1095      0.1085   1.542e-11   0.0009633
      0.2365      0.1098      0.1086   1.542e-11    0.001175
      0.2465      0.1107      0.1093   1.542e-11    0.001363
      0.2565      0.1109      0.1094   1.542e-11    0.001507
      0.2665      0.1112      0.1096   1.542e-11    0.001608
      0.2765      0.1115      0.1099   1.542e-11    0.001661
      0.2865      0.1113      0.1096   1.542e-11    0.001635
      0.2965      0.1112      0.1096   1.542e-11    0.001634
      0.3065      0.1118      0.1101   1.542e-11    0.001677
      0.3165      0.1121      0.1103   1.542e-11    0.001736
      0.3265      0.1128       0.111   1.542e-11    0.001801
      0.3365      0.1133      0.1115   1.542e-11     0.00186
      0.3465      0.1139       0.112   1.542e-11    0.001905
      0.3565      0.1147      0.1127   1.542e-11    0.001922
      0.3665      0.1157      0.1138   1.542e-11    0.001912
      0.3765      0.1166      0.1147   1.542e-11    0.001905
      0.3865      0.1173      0.1154   1.542e-11     0.00192
      0.3965      0.1172      0.1153   1.542e-11    0.001953
      0.4065       0.117       0.115   1.542e-11    0.001994
      0.4165      0.1175      0.1155   1.542e-11    0.002038
      0.4265      0.1171       0.115   1.542e-11    0.002098
      0.4365      0.1168      0.1146   1.542e-11    0.002178
      0.4465       0.116      0.1137   1.542e-11    0.002275
      0.4565      0.1148      0.1124   1.542e-11    0.002384
      0.4665      0.1136      0.1111   1.542e-11    0.002504
      0.4765      0.1117      0.1091   1.542e-11    0.002632
      0.4865      0.1096      0.1069   1.542e-11    0.002769
      0.4965      0.1064      0.1035   1.542e-11    0.002914
      0.5065      0.1035      0.1004   1.542e-11     0.00307
      0.5165      0.1006     0.09737   1.542e-11    0.003236
      0.5265     0.09712     0.09371   1.542e-11    0.003418
      0.5365     0.09322      0.0896   1.542e-11     0.00362
      0.5465     0.08944     0.08559   1.542e-11    0.003843
      0.5565     0.08675     0.08268   1.542e-11    0.004071
      0.5665     0.08381     0.07951   1.542e-11    0.004298
      0.5765     0.08157     0.07704   1.542e-11    0.004532
      0.5865     0.07922     0.07445   1.542e-11    0.004777
      0.5965     0.09609     0.07184     0.01921    0.005043
      0.6065      0.0938     0.06904     0.01941     0.00534
      0.6165     0.09146      0.0661     0.01966    0.005696
      0.6265     0.08996      0.0638     0.01998    0.006178
      0.6365      0.0887     0.06128     0.02038     0.00704
      0.6465     0.08937     0.05878     0.02088    0.009712
      0.6565      0.1158     0.05737      0.0215     0.03695
      0.6665      0.1183     0.05664     0.02225     0.03945
      0.6765      0.1192     0.05571     0.02316     0.04032
      0.6865      0.1193     0.05417     0.02423     0.04091
      0.6965      0.1195      0.0526      0.0255     0.04139
      0.7065      0.1193     0.05046     0.02697     0.04183
      0.7165      0.1191     0.04815     0.02866     0.04225
      0.7265      0.1194     0.04612     0.03059     0.04266
      0.7365      0.1205     0.04468     0.03277     0.04306
      0.7465      0.1222      0.0435     0.03524     0.04343
      0.7565      0.1241     0.04242     0.03799     0.04371
      0.7665      0.1262      0.0415     0.04105     0.04366
      0.7765      0.1265     0.04024     0.04444     0.04185
      0.7865      0.1026     0.03888     0.04817     0.01554
      0.7965      0.1035      0.0372     0.05227     0.01404
      0.8065      0.1064     0.03534     0.05673     0.01429
      0.8165      0.1102     0.03372     0.06155     0.01494
