#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6868     0.06145   1.765e-05           0     0.06144
     -0.6768     0.04877   2.179e-05           0     0.04875
     -0.6668     0.03609    2.73e-05           0     0.03606
     -0.6568     0.02341   3.415e-05           0     0.02338
     -0.6468     0.01074   4.285e-05           0     0.01069
     -0.6368   5.362e-05   5.361e-05           0   1.162e-08
     -0.6268   6.458e-05   6.457e-05           0   1.183e-08
     -0.6168   7.746e-05   7.745e-05           0   1.205e-08
     -0.6068   8.869e-05   8.867e-05           0   1.228e-08
     -0.5968   0.0001031    0.000103           0    1.25e-08
     -0.5868   0.0001182   0.0001181           0   1.274e-08
     -0.5768   0.0001356   0.0001356           0   1.297e-08
     -0.5668   0.0001523   0.0001523           0   1.321e-08
     -0.5568   0.0001766   0.0001766           0   1.346e-08
     -0.5468    0.000203    0.000203           0   1.371e-08
     -0.5368   0.0002305   0.0002305           0   1.397e-08
     -0.5268   0.0002601   0.0002601           0   1.423e-08
     -0.5168   0.0002898   0.0002898           0   1.449e-08
     -0.5068   0.0003203   0.0003203           0   1.476e-08
     -0.4968    0.000353   0.0003529           0   1.503e-08
     -0.4868   0.0003888   0.0003888           0   1.531e-08
     -0.4768   0.0004315   0.0004315           0    1.56e-08
     -0.4668   0.0004735   0.0004734           0   1.589e-08
     -0.4568   0.0005212   0.0005212           0   1.618e-08
     -0.4468   0.0005782   0.0005782           0   1.648e-08
     -0.4368   0.0006479   0.0006479           0   1.679e-08
     -0.4268   0.0007123   0.0007123           0    1.71e-08
     -0.4168   0.0007837   0.0007837           0   1.742e-08
     -0.4068   0.0008554   0.0008554           0   1.774e-08
     -0.3968   0.0009292   0.0009292           0   1.807e-08
     -0.3868    0.001003    0.001003           0   1.841e-08
     -0.3768    0.001081    0.001081           0   1.875e-08
     -0.3668    0.001164    0.001164           0    1.91e-08
     -0.3568    0.001251    0.001251           0   1.946e-08
     -0.3468    0.001344    0.001343           0   1.982e-08
     -0.3368    0.001443    0.001443           0   2.019e-08
     -0.3268    0.001545    0.001544           0   2.056e-08
     -0.3168    0.001642    0.001642           0   2.094e-08
     -0.3068    0.001748    0.001748           0   2.133e-08
     -0.2968    0.001861    0.001861           0   2.173e-08
     -0.2868    0.001977    0.001977           0   2.213e-08
     -0.2768    0.002098    0.002098           0   2.255e-08
     -0.2668    0.002228    0.002228           0   2.296e-08
     -0.2568    0.002377    0.002377           0   2.339e-08
     -0.2468    0.002527    0.002527           0   2.383e-08
     -0.2368    0.002684    0.002684           0   2.427e-08
     -0.2268    0.002853    0.002853           0   2.472e-08
     -0.2168    0.003019    0.003019           0   2.518e-08
     -0.2068    0.003194    0.003194           0   2.565e-08
     -0.1968     0.00337     0.00337           0   2.613e-08
     -0.1868     0.00357     0.00357           0   2.661e-08
     -0.1768     0.00389     0.00389           0   2.711e-08
     -0.1668    0.004159    0.004159           0   2.761e-08
     -0.1568    0.004494    0.004494           0   2.812e-08
     -0.1468    0.004962    0.004962           0   2.865e-08
     -0.1368    0.005479    0.005479           0   2.918e-08
     -0.1268    0.006018    0.006018           0   2.972e-08
     -0.1168    0.006569    0.006569           0   3.027e-08
     -0.1068    0.007195    0.007195           0   3.084e-08
     -0.0968    0.007895    0.007895           0   3.141e-08
     -0.0868    0.008624    0.008623           0   3.199e-08
     -0.0768    0.009388    0.009388           0   3.259e-08
     -0.0668     0.01019     0.01019           0   3.319e-08
     -0.0568     0.01097     0.01097           0   3.381e-08
     -0.0468     0.01157     0.01157           0   3.444e-08
     -0.0368     0.01234     0.01234           0   3.508e-08
     -0.0268     0.01305     0.01305           0   3.573e-08
     -0.0168     0.01358     0.01358           0    3.64e-08
   -0.006804     0.01409     0.01409           0   3.707e-08
    0.003196     0.01465     0.01465           0   3.776e-08
      0.0132     0.01522     0.01522           0   3.846e-08
      0.0232     0.01578     0.01578           0   3.918e-08
      0.0332     0.01626     0.01626           0   3.991e-08
      0.0432     0.01677     0.01677           0   4.065e-08
      0.0532     0.01731     0.01731           0   4.141e-08
      0.0632     0.01789     0.01789           0   4.218e-08
      0.0732     0.01855     0.01855           0   4.296e-08
      0.0832     0.01922     0.01922           0   4.376e-08
      0.0932     0.01983     0.01983           0   4.457e-08
      0.1032     0.02045     0.02045           0    4.54e-08
      0.1132     0.02114     0.02114           0   4.624e-08
      0.1232     0.02186     0.02186           0    4.71e-08
      0.1332     0.02255     0.02255           0   4.798e-08
      0.1432     0.02325     0.02325           0   4.887e-08
      0.1532     0.02395     0.02395           0   4.978e-08
      0.1632      0.0247      0.0247           0   5.071e-08
      0.1732     0.02538     0.02538           0   5.165e-08
      0.1832     0.02626     0.02626           0   5.261e-08
      0.1932     0.02715     0.02715           0   5.359e-08
      0.2032      0.0281      0.0281           0   5.458e-08
      0.2132     0.02902     0.02902           0    5.56e-08
      0.2232     0.02981     0.02981           0   5.663e-08
      0.2332     0.03081     0.03081           0   5.769e-08
      0.2432     0.03181     0.03181           0   5.876e-08
      0.2532     0.03273     0.03273           0   5.985e-08
      0.2632     0.03371     0.03371           0   6.096e-08
      0.2732     0.03475     0.03475           0    6.21e-08
      0.2832     0.03557     0.03557           0   6.325e-08
      0.2932     0.03653     0.03652           0   7.325e-06
      0.3032     0.03754     0.03752           0   2.077e-05
      0.3132     0.03827     0.03824           0   3.315e-05
      0.3232     0.03899     0.03895           0   4.518e-05
      0.3332     0.03964     0.03959           0   5.762e-05
      0.3432     0.04033     0.04026           0   7.047e-05
      0.3532     0.04121     0.04113           0   8.188e-05
      0.3632     0.04189      0.0418           0   9.057e-05
      0.3732     0.04259     0.04249           0   9.662e-05
      0.3832     0.04332     0.04322           0   9.971e-05
      0.3932     0.04384     0.04374           0   9.801e-05
      0.4032     0.04444     0.04434           0   9.778e-05
      0.4132     0.04523     0.04513           0   0.0001003
      0.4232     0.04595     0.04584           0   0.0001037
      0.4332     0.04684     0.04673           0   0.0001075
      0.4432     0.04761      0.0475           0    0.000111
      0.4532     0.04844     0.04833           0   0.0001136
      0.4632     0.04934     0.04923           0   0.0001144
      0.4732     0.05041     0.05029           0   0.0001136
      0.4832     0.05139     0.05128           0    0.000113
      0.4932     0.05227     0.05215           0   0.0001137
      0.5032      0.0528     0.05268           0   0.0001155
      0.5132     0.05325     0.05313           0   0.0001178
      0.5232     0.05404     0.05392           0   0.0001203
      0.5332     0.05436     0.05424           0   0.0001237
      0.5432     0.05473      0.0546           0   0.0001284
      0.5532     0.05482     0.05468           0   0.0001341
      0.5632     0.05474      0.0546           0   0.0001406
      0.5732     0.05459     0.05444           0   0.0001476
      0.5832     0.05411     0.05395           0   0.0001552
      0.5932     0.05349     0.05333           0   0.0001634
      0.6032     0.05226     0.05209           0    0.000172
      0.6132     0.05116     0.05098           0   0.0001812
      0.6232     0.05004     0.04985           0   0.0001912
      0.6332     0.04857     0.04837           0    0.000202
      0.6432     0.04683     0.04662           0   0.0002142
      0.6532     0.04511     0.04488           0   0.0002275
      0.6632     0.04392     0.04368           0   0.0002412
      0.6732     0.04257     0.04232           0   0.0002549
      0.6832     0.04157      0.0413           0   0.0002689
      0.6932     0.04048      0.0402           0   0.0002837
      0.7032     0.03936     0.03906           0   0.0002997
      0.7132     0.03811     0.03779           0   0.0003176
      0.7232     0.03676     0.03642           0   0.0003392
      0.7332     0.03575     0.03538           0   0.0003686
      0.7432     0.03462      0.0342           0   0.0004212
      0.7532     0.03359       0.033           0   0.0005848
      0.7632     0.03466     0.03241           0    0.002254
      0.7732     0.03459     0.03218           0    0.002407
      0.7832      0.0343     0.03184           0     0.00246
      0.7932     0.03363     0.03113           0    0.002496
      0.8032     0.03293      0.0304           0    0.002526
      0.8132     0.03187     0.02932           0    0.002554
      0.8232     0.03071     0.02812           0     0.00258
      0.8332     0.02969     0.02708           0    0.002606
      0.8432     0.02899     0.02636           0    0.002631
      0.8532     0.02845     0.02579           0    0.002655
      0.8632     0.02795     0.02527           0    0.002674
      0.8732     0.02751     0.02484           0    0.002672
      0.8832     0.02676      0.0242           0    0.002564
      0.8932     0.02444     0.02348           0   0.0009544
      0.9032     0.02343     0.02257           0   0.0008662
      0.9132     0.02241     0.02153           0   0.0008848
      0.9232     0.02156     0.02063           0   0.0009291
      0.9332     0.02076     0.01977           0   0.0009913
      0.9432      0.0201     0.01903           0    0.001074
      0.9532     0.01958     0.01838           0    0.001199
      0.9632     0.01921     0.01776           0    0.001447
      0.9732     0.01878     0.01713           0    0.001653
      0.9832     0.01833     0.01646           0    0.001869
      0.9932     0.01803     0.01578           0    0.002251
       1.003     0.01778     0.01502           0    0.002753
       1.013     0.01773     0.01451           0    0.003223
       1.023     0.01813     0.01405           0    0.004082
       1.033     0.02079     0.01368           0    0.007104
       1.043     0.02278      0.0133           0     0.00948
       1.053     0.02349      0.0129           0     0.01059
       1.063     0.02419     0.01251           0     0.01169
       1.073       0.025     0.01214           0     0.01286
       1.083     0.02578     0.01176           0     0.01402
       1.093     0.02672     0.01139           0     0.01533
       1.103     0.02837     0.01103           0     0.01734
       1.113     0.03132     0.01065           0     0.02067
       1.123     0.03666     0.01028           0     0.02638
       1.133     0.04199    0.009919           0     0.03208
       1.143     0.04625    0.009548           0      0.0367
       1.153     0.04811    0.009193           0     0.03892
       1.163     0.04728     0.00884           0     0.03844
       1.173     0.04761     0.00852           0     0.03909
       1.183     0.04897    0.008219           0     0.04075
       1.193     0.04917    0.007951           0     0.04122
       1.203     0.04892     0.00768           0     0.04124
       1.213     0.04856    0.007437           0     0.04112
       1.223     0.04789    0.007205           0     0.04069
       1.233     0.04658    0.006973           0     0.03961
       1.243     0.04399    0.006752           0     0.03723
       1.253     0.03891    0.006526           0     0.03239
       1.263     0.03387    0.006292           0     0.02758
       1.273     0.03022    0.006054           0     0.02417
       1.283      0.0294    0.005815           0     0.02358
       1.293     0.03474    0.005579           0     0.02916
       1.303     0.03648    0.005339           0     0.03114
       1.313     0.03693    0.005094           0     0.03184
       1.323     0.03919    0.004835           0     0.03435
       1.333     0.04156    0.004584           0     0.03698
       1.343     0.04553    0.004327           0      0.0412
       1.353     0.04804    0.004069           0     0.04397
       1.363     0.04982    0.003811           0     0.04601
       1.373     0.05185     0.00356           0     0.04829
       1.383     0.05328    0.003326           0     0.04996
       1.393     0.05466    0.003109           0     0.05156
       1.403     0.05558    0.002907           0     0.05267
       1.413     0.05571     0.00272           0     0.05299
       1.423     0.05036    0.002547           0     0.04781
       1.433     0.04833    0.002388           0     0.04595
       1.443     0.04816    0.002242           0     0.04592
       1.453     0.04785    0.002109           0     0.04574
       1.463     0.04868    0.001986           0     0.04669
       1.473     0.04839    0.001875           0     0.04651
       1.483     0.04985    0.001773           0     0.04808
       1.493     0.05157    0.001681           0     0.04989
       1.503     0.05286    0.001598           0     0.05127
       1.513     0.05482    0.001522           0      0.0533
       1.523     0.05697    0.001453           0     0.05552
       1.533     0.05931    0.001391           0     0.05792
       1.543     0.06178    0.001335           0     0.06045
       1.553     0.06429    0.001283           0     0.06301
       1.563     0.06682    0.001236           0     0.06559
       1.573     0.06927    0.001192           0     0.06808
       1.583     0.07151     0.00115           0     0.07036
       1.593     0.07318    0.001112           0     0.07207
       1.603     0.07482    0.001075           0     0.07375
       1.613     0.07661     0.00104           0     0.07557
       1.623     0.07932    0.001006           0     0.07831
       1.633      0.0827   0.0009727           0     0.08172
       1.643     0.08654   0.0009402           0      0.0856
       1.653     0.09079   0.0009083           0     0.08988
       1.663     0.09582   0.0008767           0     0.09495
       1.673      0.1016   0.0008455           0      0.1008
       1.683      0.1083   0.0008147           0      0.1075
       1.693      0.1159   0.0007842           0      0.1151
       1.703      0.1246   0.0007542           0      0.1239
       1.713      0.1346   0.0007247           0      0.1339
       1.723       0.146   0.0006956           0      0.1453
       1.733      0.1588   0.0006671           0      0.1582
       1.743      0.1733   0.0006391           0      0.1727
       1.753      0.1895   0.0006116           0      0.1889
       1.763      0.2075   0.0005848           0      0.2069
       1.773      0.2272   0.0005586           0      0.2267
       1.783      0.2487   0.0005331           0      0.2482
       1.793      0.2719   0.0005082           0      0.2714
       1.803      0.2968    0.000484           0      0.2963
       1.813      0.3232   0.0004606           0      0.3227
       1.823       0.351    0.000438           0      0.3506
       1.833      0.3801   0.0004161           0      0.3797
       1.843      0.4104   0.0003951           0        0.41
       1.853      0.4417   0.0003749           0      0.4413
       1.863      0.4739   0.0003556           0      0.4736
       1.873       0.507   0.0003372           0      0.5067
       1.883      0.5408   0.0003196           0      0.5405
       1.893      0.5754    0.000303           0      0.5751
       1.903      0.6107   0.0002873           0      0.6104
       1.913      0.6467   0.0002725           0      0.6464
       1.923      0.6834   0.0002586           0      0.6832
       1.933       0.721   0.0002455           0      0.7207
       1.943      0.7593   0.0002333           0      0.7591
       1.953      0.7985   0.0002218           0      0.7983
       1.963      0.8386   0.0002111           0      0.8384
       1.973      0.8795   0.0002012           0      0.8793
       1.983      0.9213   0.0001919           0      0.9211
       1.993      0.9639   0.0001832           0      0.9637
       2.003       1.007   0.0001751           0       1.007
       2.013       1.051   0.0001675           0       1.051
       2.023       1.095   0.0001604           0       1.095
       2.033        1.14   0.0001536           0        1.14
       2.043       1.185   0.0001472           0       1.185
       2.053       1.229   0.0001412           0       1.229
       2.063       1.274   0.0001354           0       1.274
       2.073       1.318   0.0001298           0       1.318
       2.083       1.361   0.0001244           0       1.361
       2.093       1.403   0.0001193           0       1.403
       2.103       1.444   0.0001143           0       1.444
       2.113       1.484   0.0001095           0       1.484
       2.123       1.522   0.0001048           0       1.522
       2.133       1.558   0.0001002           0       1.558
       2.143       1.592   9.579e-05           0       1.592
       2.153       1.624   9.152e-05           0       1.624
       2.163       1.653   8.739e-05           0       1.653
       2.173       1.679   8.341e-05           0       1.679
       2.183       1.703   7.959e-05           0       1.703
       2.193       1.724   7.593e-05           0       1.724
       2.203       1.741   7.244e-05           0       1.741
       2.213       1.756    6.91e-05           0       1.756
       2.223       1.767   6.592e-05           0       1.767
