#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4474      0.1422   3.166e-06           0      0.1422
     -0.4374      0.1136   3.698e-06           0      0.1136
     -0.4274     0.08503   4.391e-06           0     0.08503
     -0.4174     0.05643    5.21e-06           0     0.05642
     -0.4074     0.02782   6.208e-06           0     0.02782
     -0.3974   7.497e-06   7.385e-06           0   1.127e-07
     -0.3874   8.581e-06   8.466e-06           0   1.148e-07
     -0.3774   9.795e-06   9.678e-06           0    1.17e-07
     -0.3674   1.069e-05   1.057e-05           0   1.192e-07
     -0.3574   1.185e-05   1.173e-05           0   1.214e-07
     -0.3474   1.298e-05   1.286e-05           0   1.236e-07
     -0.3374   1.425e-05   1.412e-05           0   1.259e-07
     -0.3274   1.532e-05   1.519e-05           0   1.283e-07
     -0.3174   1.703e-05    1.69e-05           0   1.307e-07
     -0.3074   1.877e-05   1.864e-05           0   1.331e-07
     -0.2974   2.047e-05   2.034e-05           0   1.356e-07
     -0.2874    2.22e-05   2.206e-05           0   1.381e-07
     -0.2774   2.381e-05   2.367e-05           0   1.406e-07
     -0.2674   2.533e-05   2.519e-05           0   1.433e-07
     -0.2574   2.691e-05   2.677e-05           0   1.459e-07
     -0.2474    2.86e-05   2.845e-05           0   1.486e-07
     -0.2374   3.064e-05   3.049e-05           0   1.514e-07
     -0.2274   3.249e-05   3.233e-05           0   1.542e-07
     -0.2174   3.459e-05   3.443e-05           0   1.571e-07
     -0.2074   3.713e-05   3.697e-05           0     1.6e-07
     -0.1974   4.029e-05   4.013e-05           0    1.63e-07
     -0.1874   4.293e-05   4.276e-05           0    1.66e-07
     -0.1774   4.581e-05   4.564e-05           0   1.691e-07
     -0.1674   4.853e-05   4.836e-05           0   1.722e-07
     -0.1574    5.12e-05   5.103e-05           0   1.754e-07
     -0.1474    5.37e-05   5.352e-05           0   1.787e-07
     -0.1374   5.629e-05   5.611e-05           0    1.82e-07
     -0.1274   5.902e-05   5.884e-05           0   1.854e-07
     -0.1174   6.176e-05   6.157e-05           0   1.888e-07
     -0.1074   6.462e-05   6.443e-05           0   1.924e-07
    -0.09742   6.765e-05   6.745e-05           0   1.959e-07
    -0.08742   7.066e-05   7.046e-05           0   1.996e-07
    -0.07742   7.331e-05   7.311e-05           0   2.033e-07
    -0.06742   7.621e-05   7.601e-05           0   2.071e-07
    -0.05742    7.93e-05   7.909e-05           0   2.109e-07
    -0.04742   8.235e-05   8.214e-05           0   2.148e-07
    -0.03742   8.549e-05   8.527e-05           0   2.188e-07
    -0.02742   8.887e-05   8.865e-05           0   2.229e-07
    -0.01742   9.283e-05   9.261e-05           0    2.27e-07
   -0.007424   9.668e-05   9.645e-05           0   2.313e-07
    0.002576   0.0001006   0.0001004           0   2.356e-07
