#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7015     0.08557   4.906e-08   4.841e-13     0.08557
     -0.6915     0.06777   6.765e-08   4.841e-13     0.06777
     -0.6815     0.04997   9.446e-08   4.841e-13     0.04997
     -0.6715     0.03218   1.313e-07   4.841e-13     0.03218
     -0.6615     0.01439   1.827e-07   4.841e-13     0.01439
     -0.6515   2.647e-07   2.528e-07   4.841e-13   1.186e-08
     -0.6415   3.482e-07   3.361e-07   4.841e-13   1.208e-08
     -0.6315   4.562e-07   4.439e-07   4.841e-13    1.23e-08
     -0.6215    5.71e-07   5.584e-07   4.841e-13   1.253e-08
     -0.6115   7.242e-07   7.114e-07   4.841e-13   1.277e-08
     -0.6015   9.055e-07   8.925e-07   4.841e-13     1.3e-08
     -0.5915   1.132e-06   1.118e-06   4.841e-13   1.325e-08
     -0.5815   1.382e-06   1.368e-06   4.841e-13   1.349e-08
     -0.5715    1.74e-06   1.726e-06   4.841e-13   1.374e-08
     -0.5615   2.168e-06   2.154e-06   4.841e-13     1.4e-08
     -0.5515   2.664e-06    2.65e-06   4.841e-13   1.426e-08
     -0.5415   3.248e-06   3.233e-06   4.841e-13   1.452e-08
     -0.5315   3.905e-06    3.89e-06   4.841e-13   1.479e-08
     -0.5215   4.647e-06   4.632e-06   4.841e-13   1.507e-08
     -0.5115   5.507e-06   5.492e-06   4.841e-13   1.535e-08
     -0.5015   6.513e-06   6.497e-06   4.841e-13   1.563e-08
     -0.4915   7.748e-06   7.732e-06   4.841e-13   1.592e-08
     -0.4815     9.1e-06   9.083e-06   4.841e-13   1.622e-08
     -0.4715   1.071e-05   1.069e-05   4.841e-13   1.652e-08
     -0.4615   1.267e-05   1.266e-05   4.841e-13   1.683e-08
     -0.4515   1.513e-05   1.511e-05   4.841e-13   1.714e-08
     -0.4415    1.77e-05   1.768e-05   4.841e-13   1.746e-08
     -0.4315   2.069e-05   2.068e-05   4.841e-13   1.779e-08
     -0.4215   2.397e-05   2.395e-05   4.841e-13   1.812e-08
     -0.4115   2.759e-05   2.757e-05   4.841e-13   1.845e-08
     -0.4015    3.15e-05   3.148e-05   4.841e-13    1.88e-08
     -0.3915   3.589e-05   3.587e-05   4.841e-13   1.915e-08
     -0.3815   4.082e-05    4.08e-05   4.841e-13    1.95e-08
     -0.3715   4.624e-05   4.622e-05   4.841e-13   1.986e-08
     -0.3615   5.229e-05   5.227e-05   4.841e-13   2.023e-08
     -0.3515   5.906e-05   5.904e-05   4.841e-13   2.061e-08
     -0.3415   6.644e-05   6.641e-05   4.841e-13   2.099e-08
     -0.3315   7.411e-05   7.409e-05   4.841e-13   2.138e-08
     -0.3215    8.27e-05   8.268e-05   4.841e-13   2.178e-08
     -0.3115   9.222e-05    9.22e-05   4.841e-13   2.218e-08
     -0.3015   0.0001025   0.0001024   4.841e-13    2.26e-08
     -0.2915   0.0001136   0.0001136   4.841e-13   2.302e-08
     -0.2815    0.000126    0.000126   4.841e-13   2.345e-08
     -0.2715   0.0001402   0.0001402   4.841e-13   2.388e-08
     -0.2615   0.0001553   0.0001553   4.841e-13   2.433e-08
     -0.2515   0.0001717   0.0001717   4.841e-13   2.478e-08
     -0.2415   0.0001898   0.0001898   4.841e-13   2.524e-08
     -0.2315   0.0002087   0.0002087   4.841e-13   2.571e-08
     -0.2215   0.0002292   0.0002292   4.841e-13   2.619e-08
     -0.2115   0.0002509   0.0002509   4.841e-13   2.667e-08
     -0.2015   0.0002754   0.0002754   4.841e-13   2.717e-08
     -0.1915   0.0003109   0.0003108   4.841e-13   2.767e-08
     -0.1815   0.0003439   0.0003439   4.841e-13   2.819e-08
     -0.1715   0.0003843   0.0003842   4.841e-13   2.871e-08
     -0.1615   0.0004383   0.0004383   4.841e-13   2.925e-08
     -0.1515   0.0004997   0.0004996   4.841e-13   2.979e-08
     -0.1415   0.0005662   0.0005662   4.841e-13   3.034e-08
     -0.1315   0.0006372   0.0006372   4.841e-13   3.091e-08
     -0.1215    0.000719    0.000719   4.841e-13   3.148e-08
     -0.1115   0.0008122   0.0008122   4.841e-13   3.207e-08
     -0.1015   0.0009128   0.0009127   4.841e-13   3.266e-08
    -0.09153    0.001022    0.001022   4.841e-13   3.327e-08
    -0.08153    0.001139    0.001139   4.841e-13   3.389e-08
    -0.07153    0.001259    0.001259   4.841e-13   3.452e-08
    -0.06153    0.001363    0.001363   4.841e-13   3.516e-08
    -0.05153    0.001491    0.001491   4.841e-13   3.581e-08
    -0.04153    0.001617    0.001617   4.841e-13   3.648e-08
    -0.03153    0.001724    0.001724   4.841e-13   3.716e-08
    -0.02153    0.001832    0.001832   4.841e-13   3.785e-08
    -0.01153    0.001949    0.001948   4.841e-13   3.855e-08
   -0.001527    0.002071    0.002071   4.841e-13   3.927e-08
    0.008473    0.002195    0.002195   4.841e-13       4e-08
     0.01847     0.00231     0.00231   4.841e-13   4.074e-08
     0.02847    0.002434    0.002434   4.841e-13    4.15e-08
     0.03847    0.002565    0.002565   4.841e-13   4.227e-08
     0.04847    0.002705    0.002705   4.841e-13   4.306e-08
     0.05847    0.002861    0.002861   4.841e-13   4.386e-08
     0.06847    0.003021    0.003021   4.841e-13   4.467e-08
     0.07847    0.003177    0.003177   4.841e-13    4.55e-08
     0.08847    0.003337    0.003337   4.841e-13   4.635e-08
     0.09847    0.003511    0.003511   4.841e-13   4.721e-08
      0.1085    0.003695    0.003695   4.841e-13   4.809e-08
      0.1185    0.003877    0.003877   4.841e-13   4.898e-08
      0.1285    0.004066    0.004066   4.841e-13    4.99e-08
      0.1385    0.004256    0.004256   4.841e-13   5.082e-08
      0.1485    0.004461    0.004461   4.841e-13   5.177e-08
      0.1585    0.004656    0.004656   4.841e-13   5.273e-08
      0.1685    0.004892    0.004892   4.841e-13   5.371e-08
      0.1785    0.005134    0.005134   4.841e-13   5.471e-08
      0.1885    0.005392    0.005392   4.841e-13   5.573e-08
      0.1985    0.005647    0.005647   4.841e-13   5.676e-08
      0.2085    0.005882    0.005882   4.841e-13   5.782e-08
      0.2185    0.006163    0.006163   4.841e-13   5.889e-08
      0.2285    0.006448    0.006448   4.841e-13   5.999e-08
      0.2385    0.006722    0.006722   4.841e-13    6.11e-08
      0.2485    0.007012    0.007011   4.841e-13   6.224e-08
      0.2585    0.007318    0.007318   4.841e-13    6.34e-08
      0.2685    0.007582    0.007581   4.841e-13   6.457e-08
      0.2785    0.007892    0.007878   4.841e-13   1.405e-05
      0.2885    0.008224    0.008187   4.841e-13   3.708e-05
      0.2985    0.008497    0.008439   4.841e-13   5.831e-05
      0.3085     0.00877    0.008691   4.841e-13   7.894e-05
      0.3185     0.00903     0.00893   4.841e-13   0.0001003
      0.3285      0.0093    0.009178   4.841e-13   0.0001223
      0.3385    0.009616    0.009474   4.841e-13   0.0001419
      0.3485    0.009882    0.009726   4.841e-13   0.0001569
      0.3585     0.01015    0.009985   4.841e-13   0.0001673
      0.3685     0.01043     0.01026   4.841e-13   0.0001728
      0.3785     0.01065     0.01048   4.841e-13   0.0001702
      0.3885     0.01089     0.01072   4.841e-13   0.0001701
      0.3985     0.01118     0.01101   4.841e-13   0.0001745
      0.4085     0.01146     0.01128   4.841e-13   0.0001808
      0.4185     0.01179      0.0116   4.841e-13   0.0001875
      0.4285     0.01208     0.01189   4.841e-13   0.0001937
      0.4385     0.01239     0.01219   4.841e-13   0.0001983
      0.4485     0.01272     0.01252   4.841e-13   0.0002001
      0.4585     0.01309     0.01289   4.841e-13   0.0001991
      0.4685     0.01345     0.01325   4.841e-13   0.0001983
      0.4785     0.01377     0.01357   4.841e-13   0.0001999
      0.4885     0.01402     0.01381   4.841e-13   0.0002034
      0.4985     0.01424     0.01403   4.841e-13   0.0002076
      0.5085     0.01455     0.01434   4.841e-13   0.0002121
      0.5185     0.01474     0.01452   4.841e-13   0.0002184
      0.5285     0.01494     0.01471   4.841e-13   0.0002268
      0.5385     0.01507     0.01483   4.841e-13   0.0002369
      0.5485     0.01516     0.01491   4.841e-13   0.0002482
      0.5585     0.01522     0.01496   4.841e-13   0.0002607
      0.5685     0.01519     0.01491   4.841e-13    0.000274
      0.5785     0.01512     0.01483   4.841e-13   0.0002883
      0.5885     0.01487     0.01457   4.841e-13   0.0003034
      0.5985     0.01466     0.01434   4.841e-13   0.0003196
      0.6085     0.01444      0.0141   4.841e-13   0.0003369
      0.6185     0.01411     0.01375   4.841e-13   0.0003558
      0.6285      0.0137     0.01333   4.841e-13   0.0003768
      0.6385      0.0133      0.0129   4.841e-13      0.0004
      0.6485     0.01304     0.01262   4.841e-13   0.0004237
      0.6585     0.01273     0.01228   4.841e-13   0.0004474
      0.6685     0.01252     0.01205   4.841e-13   0.0004717
      0.6785     0.01228     0.01178   4.841e-13   0.0004972
      0.6885     0.01263      0.0115   0.0006032   0.0005248
      0.6985     0.01234     0.01118   0.0006096   0.0005558
      0.7085     0.01203     0.01082   0.0006174   0.0005928
      0.7185     0.01182     0.01055   0.0006274    0.000643
      0.7285     0.01162     0.01024   0.0006399   0.0007326
      0.7385     0.01159    0.009927   0.0006556    0.001011
      0.7485     0.01431    0.009786    0.000675    0.003845
      0.7585     0.01456    0.009758   0.0006987    0.004105
      0.7685     0.01461     0.00969   0.0007271    0.004195
      0.7785     0.01453    0.009511   0.0007609    0.004256
      0.7885     0.01443    0.009321   0.0008006    0.004307
      0.7985     0.01422    0.009021   0.0008467    0.004353
      0.8085     0.01398    0.008685   0.0008998    0.004397
      0.8185     0.01379     0.00839   0.0009604    0.004439
      0.8285      0.0137    0.008195    0.001029    0.004481
      0.8385     0.01367    0.008045    0.001106    0.004519
      0.8485     0.01365    0.007907    0.001193    0.004548
      0.8585     0.01363    0.007797    0.001289    0.004543
      0.8685     0.01337    0.007617    0.001395    0.004355
      0.8785     0.01054    0.007415    0.001513    0.001618
      0.8885     0.01025    0.007146    0.001641    0.001462
      0.8985     0.01011    0.006838    0.001781    0.001488
      0.9085     0.01006     0.00657    0.001933    0.001556
      0.9185     0.01006    0.006313    0.002095    0.001653
      0.9285     0.01015    0.006093    0.002268    0.001785
      0.9385     0.01034    0.005901     0.00245    0.001985
      0.9485     0.01075    0.005717     0.00264    0.002392
      0.9585     0.01109    0.005525    0.002836    0.002727
      0.9685     0.01144    0.005324    0.003037    0.003077
      0.9785     0.01206    0.005115    0.003239    0.003705
      0.9885     0.01286    0.004881    0.003441    0.004533
      0.9985     0.01367    0.004725    0.003639    0.005306
       1.008     0.01514    0.004585     0.00383    0.006728
       1.018     0.02028    0.004476    0.004018     0.01178
       1.028     0.02431    0.004359    0.004201     0.01575
       1.038      0.0262    0.004238     0.00438     0.01758
       1.048     0.02806    0.004116    0.004553     0.01939
       1.058     0.03005    0.004002    0.004722     0.02133
       1.068       0.032    0.003886    0.004887     0.02323
       1.078     0.03421    0.003769    0.005052     0.02539
       1.088     0.03756    0.003657    0.005213     0.02869
       1.098     0.04311    0.003539    0.005375      0.0342
       1.108     0.05262     0.00342    0.005538     0.04366
       1.118     0.06208    0.003307    0.005705     0.05307
       1.128     0.06977    0.003189    0.005875     0.06071
       1.138     0.07346    0.003075    0.006054     0.06434
       1.148     0.07264    0.002962    0.006236     0.06344
       1.158     0.07373    0.002859    0.006428     0.06444
       1.168     0.07654    0.002762    0.006626     0.06715
       1.178     0.07741    0.002676    0.006837      0.0679
       1.188     0.07755    0.002589     0.00706      0.0679
       1.198     0.07749     0.00251    0.007299     0.06768
       1.208     0.07692    0.002435    0.007558     0.06693
       1.218     0.07531     0.00236    0.007847      0.0651
       1.228     0.07156    0.002288     0.00816     0.06111
       1.238     0.06372    0.002215    0.008504     0.05301
       1.248     0.05598    0.002138    0.008873     0.04497
       1.258     0.05056    0.002059     0.00927     0.03923
       1.268     0.04982    0.001981    0.009669     0.03817
       1.278     0.05924    0.001903     0.01008     0.04725
       1.288     0.06266    0.001823     0.01049     0.05035
       1.298     0.06399    0.001741      0.0109     0.05134
       1.308     0.06828    0.001654     0.01132      0.0553
       1.318     0.07271     0.00157     0.01173     0.05941
       1.328     0.07972    0.001484     0.01214      0.0661
       1.338     0.08435    0.001397     0.01255     0.07041
       1.348     0.08778     0.00131     0.01297      0.0735
       1.358     0.09159    0.001225     0.01339     0.07697
       1.368     0.09441    0.001145     0.01383     0.07943
       1.378     0.09712    0.001071     0.01429     0.08176
       1.388     0.09905    0.001003     0.01477     0.08328
       1.398     0.09972    0.000939      0.0153     0.08348
       1.408     0.09134   0.0008802     0.01588     0.07458
       1.418     0.08845    0.000826     0.01649     0.07113
       1.428     0.08858   0.0007761     0.01716     0.07064
       1.438     0.08845   0.0007304     0.01789     0.06984
       1.448      0.0901   0.0006886     0.01866     0.07074
       1.458     0.08988   0.0006505     0.01948     0.06975
       1.468     0.09248   0.0006157     0.02034     0.07153
       1.478     0.09551   0.0005842     0.02119     0.07374
       1.488     0.09783   0.0005556     0.02206     0.07522
       1.498      0.1012   0.0005296     0.02291     0.07772
       1.508      0.1047   0.0005061     0.02376     0.08047
       1.518      0.1085   0.0004848     0.02458     0.08347
       1.528      0.1124   0.0004654     0.02534     0.08662
       1.538      0.1163   0.0004477     0.02606     0.08979
       1.548      0.1201   0.0004314     0.02673     0.09293
       1.558      0.1236   0.0004163     0.02733     0.09588
       1.568      0.1267   0.0004022     0.02786     0.09845
       1.578      0.1288   0.0003889     0.02831      0.1001
       1.588      0.1307   0.0003763     0.02869      0.1016
       1.598      0.1327   0.0003641     0.02899      0.1033
       1.608      0.1358   0.0003524     0.02923      0.1063
       1.618      0.1398    0.000341     0.02942      0.1101
       1.628      0.1443   0.0003298     0.02955      0.1144
       1.638      0.1491   0.0003187     0.02963      0.1191
       1.648      0.1548   0.0003078     0.02968      0.1248
       1.658      0.1612    0.000297     0.02971      0.1312
       1.668      0.1685   0.0002863     0.02973      0.1385
       1.678      0.1767   0.0002758     0.02974      0.1467
       1.688      0.1859   0.0002653     0.02974      0.1559
       1.698      0.1963    0.000255     0.02975      0.1663
       1.708      0.2078   0.0002449     0.02977      0.1778
       1.718      0.2206    0.000235     0.02979      0.1906
       1.728      0.2347   0.0002252     0.02982      0.2047
       1.738      0.2502   0.0002156     0.02985      0.2201
       1.748       0.267   0.0002063     0.02988      0.2369
       1.758      0.2851   0.0001971     0.02991       0.255
       1.768      0.3045   0.0001881     0.02993      0.2744
       1.778      0.3251   0.0001794     0.02994       0.295
       1.788       0.347    0.000171     0.02992      0.3169
       1.798      0.3699   0.0001628     0.02988      0.3399
       1.808       0.394   0.0001548     0.02982       0.364
       1.818      0.4191   0.0001471     0.02972      0.3892
       1.828      0.4452   0.0001397     0.02958      0.4155
       1.838      0.4724   0.0001326     0.02941      0.4428
       1.848      0.5005   0.0001259     0.02921      0.4712
       1.858      0.5297   0.0001194     0.02897      0.5007
       1.868      0.5601   0.0001132     0.02869      0.5313
       1.878      0.5917   0.0001074     0.02838      0.5632
       1.888      0.6246   0.0001018     0.02803      0.5965
       1.898       0.659   9.659e-05     0.02765      0.6313
       1.908       0.695   9.168e-05     0.02724      0.6677
       1.918      0.7328   8.707e-05      0.0268      0.7059
       1.928      0.7723   8.275e-05     0.02634      0.7459
       1.938      0.8139   7.871e-05     0.02586      0.7879
       1.948      0.8574   7.494e-05     0.02535       0.832
       1.958       0.903   7.143e-05     0.02483      0.8781
       1.968      0.9508   6.815e-05     0.02429      0.9264
       1.978       1.001   6.508e-05     0.02373      0.9769
       1.988       1.053   6.222e-05     0.02317       1.029
       1.998       1.107   5.953e-05     0.02259       1.084
       2.008       1.162     5.7e-05     0.02201        1.14
       2.018        1.22   5.461e-05     0.02142       1.199
       2.028       1.279   5.235e-05     0.02082       1.259
       2.038        1.34    5.02e-05     0.02022        1.32
       2.048       1.402   4.815e-05     0.01962       1.383
       2.058       1.465   4.618e-05     0.01902       1.446
       2.068       1.529   4.429e-05     0.01841        1.51
       2.078       1.593   4.246e-05     0.01781       1.575
       2.088       1.657   4.069e-05     0.01721        1.64
       2.098       1.721   3.898e-05     0.01662       1.705
       2.108       1.785   3.731e-05     0.01603       1.769
       2.118       1.847   3.569e-05     0.01545       1.832
       2.128       1.909   3.413e-05     0.01487       1.894
       2.138       1.969   3.261e-05      0.0143       1.954
       2.148       2.026   3.114e-05     0.01375       2.013
       2.158       2.082   2.973e-05      0.0132       2.069
       2.168       2.135   2.837e-05     0.01266       2.122
       2.178       2.185   2.707e-05     0.01213       2.173
       2.188       2.232   2.583e-05     0.01161        2.22
       2.198       2.276   2.464e-05     0.01111       2.265
       2.208       2.316   2.351e-05     0.01062       2.305
       2.218       2.352   2.244e-05     0.01014       2.342
       2.228       2.384   2.141e-05    0.009679       2.374
       2.238       2.412   2.044e-05    0.009231       2.403
       2.248       2.436   1.952e-05    0.008796       2.427
       2.258       2.455   1.864e-05    0.008375       2.447
       2.268        2.47   1.781e-05    0.007965       2.462
       2.278       2.481   1.701e-05    0.007573       2.474
       2.288       2.488   1.625e-05    0.007193       2.481
       2.298       2.491   1.552e-05    0.006831       2.485
       2.308       2.491   1.483e-05    0.006478       2.484
       2.318       2.487   1.417e-05    0.006145        2.48
       2.328       2.479   1.353e-05    0.005822       2.474
       2.338        2.47   1.293e-05    0.005511       2.464
       2.348       2.458   1.234e-05    0.005215       2.452
       2.358       2.443   1.179e-05    0.004931       2.439
       2.368       2.427   1.126e-05     0.00466       2.422
