#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.673      0.1063   4.422e-09           0      0.1063
      -0.663      0.0842   6.445e-09           0      0.0842
      -0.653     0.06209   9.499e-09           0     0.06209
      -0.643     0.03999   1.392e-08           0     0.03999
      -0.633     0.01788    2.04e-08           0     0.01788
      -0.623   6.108e-08   2.969e-08           0    3.14e-08
      -0.613   7.343e-08   4.145e-08           0   3.198e-08
      -0.603   9.003e-08   5.746e-08           0   3.257e-08
      -0.593   1.089e-07   7.576e-08           0   3.318e-08
      -0.583   1.349e-07   1.011e-07           0    3.38e-08
      -0.573    1.67e-07   1.326e-07           0   3.442e-08
      -0.563   2.087e-07   1.736e-07           0   3.506e-08
      -0.553   2.575e-07   2.218e-07           0   3.572e-08
      -0.543   3.282e-07   2.918e-07           0   3.638e-08
      -0.533   4.163e-07   3.793e-07           0   3.706e-08
      -0.523   5.235e-07   4.857e-07           0   3.775e-08
      -0.513   6.547e-07   6.163e-07           0   3.845e-08
      -0.503   8.096e-07   7.704e-07           0   3.916e-08
      -0.493   9.923e-07   9.524e-07           0   3.989e-08
      -0.483   1.212e-06   1.171e-06           0   4.063e-08
      -0.473   1.477e-06   1.436e-06           0   4.139e-08
      -0.463   1.812e-06    1.77e-06           0   4.216e-08
      -0.453   2.194e-06   2.151e-06           0   4.294e-08
      -0.443   2.661e-06   2.617e-06           0   4.374e-08
      -0.433   3.246e-06   3.201e-06           0   4.455e-08
      -0.423   3.992e-06   3.946e-06           0   4.538e-08
      -0.413   4.809e-06   4.763e-06           0   4.622e-08
      -0.403   5.788e-06   5.741e-06           0   4.708e-08
      -0.393   6.898e-06    6.85e-06           0   4.796e-08
      -0.383   8.167e-06   8.119e-06           0   4.885e-08
      -0.373   9.588e-06   9.538e-06           0   4.976e-08
      -0.363   1.122e-05   1.117e-05           0   5.068e-08
      -0.353   1.311e-05   1.306e-05           0   5.163e-08
      -0.343   1.524e-05   1.519e-05           0   5.259e-08
      -0.333   1.768e-05   1.763e-05           0   5.356e-08
      -0.323   2.047e-05   2.042e-05           0   5.456e-08
      -0.313    2.36e-05   2.354e-05           0   5.557e-08
      -0.303   2.696e-05   2.691e-05           0   5.661e-08
      -0.293    3.08e-05   3.074e-05           0   5.766e-08
      -0.283   3.514e-05   3.508e-05           0   5.873e-08
      -0.273   3.993e-05   3.987e-05           0   5.982e-08
      -0.263   4.526e-05    4.52e-05           0   6.093e-08
      -0.253   5.128e-05   5.122e-05           0   6.207e-08
      -0.243   5.827e-05    5.82e-05           0   6.322e-08
      -0.233   6.588e-05   6.581e-05           0    6.44e-08
      -0.223   7.429e-05   7.422e-05           0   6.559e-08
      -0.213   8.376e-05   8.369e-05           0   6.681e-08
      -0.203   9.389e-05   9.382e-05           0   6.806e-08
      -0.193   0.0001051    0.000105           0   6.932e-08
      -0.183   0.0001171    0.000117           0   7.061e-08
      -0.173   0.0001309   0.0001308           0   7.192e-08
      -0.163   0.0001503   0.0001502           0   7.326e-08
      -0.153   0.0001691   0.0001691           0   7.462e-08
      -0.143   0.0001921   0.0001921           0   7.601e-08
      -0.133   0.0002228   0.0002227           0   7.742e-08
      -0.123    0.000258    0.000258           0   7.886e-08
      -0.113    0.000297   0.0002969           0   8.033e-08
      -0.103   0.0003394   0.0003393           0   8.182e-08
    -0.09304   0.0003886   0.0003886           0   8.334e-08
    -0.08304   0.0004455   0.0004454           0   8.489e-08
    -0.07304   0.0005078   0.0005077           0   8.647e-08
    -0.06304   0.0005763   0.0005762           0   8.808e-08
    -0.05304   0.0006514   0.0006513           0   8.971e-08
    -0.04304   0.0007297   0.0007296           0   9.138e-08
    -0.03304      0.0008      0.0008           0   9.308e-08
    -0.02304   0.0008864   0.0008863           0   9.481e-08
    -0.01304   0.0009734   0.0009733           0   9.657e-08
   -0.003045     0.00105     0.00105           0   9.837e-08
    0.006955    0.001129    0.001129           0   1.002e-07
     0.01696    0.001215    0.001215           0   1.021e-07
     0.02696    0.001306    0.001306           0    1.04e-07
     0.03696      0.0014      0.0014           0   1.059e-07
     0.04696    0.001489    0.001489           0   1.079e-07
     0.05696    0.001586    0.001586           0   1.099e-07
     0.06696    0.001688    0.001688           0   1.119e-07
     0.07696    0.001799    0.001798           0    1.14e-07
     0.08696    0.001921     0.00192           0   1.161e-07
     0.09696    0.002048    0.002048           0   1.183e-07
       0.107    0.002174    0.002174           0   1.205e-07
       0.117    0.002304    0.002304           0   1.227e-07
       0.127    0.002446    0.002446           0    1.25e-07
       0.137    0.002598    0.002597           0   1.273e-07
       0.147    0.002748    0.002748           0   1.297e-07
       0.157    0.002907    0.002907           0   1.321e-07
       0.167    0.003068    0.003068           0   1.345e-07
       0.177    0.003241    0.003241           0    1.37e-07
       0.187    0.003409    0.003409           0   1.396e-07
       0.197    0.003609    0.003609           0   1.422e-07
       0.207    0.003816    0.003816           0   1.448e-07
       0.217    0.004038    0.004037           0   1.475e-07
       0.227    0.004259    0.004259           0   1.503e-07
       0.237    0.004467    0.004467           0   1.531e-07
       0.247    0.004712    0.004712           0   1.559e-07
       0.257    0.004964    0.004963           0   1.588e-07
       0.267    0.005208    0.005208           0   1.618e-07
       0.277    0.005467    0.005467           0   1.648e-07
       0.287    0.005741    0.005741           0   1.678e-07
       0.297    0.005984    0.005984           0   1.709e-07
       0.307    0.006273    0.006255           0   1.755e-05
       0.317    0.006585    0.006539           0   4.617e-05
       0.327     0.00685    0.006778           0   7.255e-05
       0.337    0.007117    0.007019           0   9.818e-05
       0.347    0.007376    0.007251           0   0.0001247
       0.357    0.007644    0.007492           0   0.0001521
       0.367     0.00795    0.007774           0   0.0001764
       0.377    0.008215     0.00802           0    0.000195
       0.387    0.008483    0.008275           0    0.000208
       0.397    0.008755     0.00854           0   0.0002149
       0.407    0.008977    0.008766           0   0.0002116
       0.417     0.00922    0.009009           0   0.0002114
       0.427    0.009512    0.009295           0    0.000217
       0.437    0.009791    0.009566           0   0.0002247
       0.447     0.01011    0.009878           0    0.000233
       0.457     0.01041     0.01017           0   0.0002408
       0.467     0.01072     0.01047           0   0.0002466
       0.477     0.01105      0.0108           0   0.0002488
       0.487     0.01141     0.01116           0   0.0002475
       0.497     0.01176     0.01151           0   0.0002465
       0.507     0.01209     0.01184           0   0.0002485
       0.517     0.01234     0.01209           0   0.0002528
       0.527     0.01258     0.01232           0   0.0002581
       0.537      0.0129     0.01264           0   0.0002637
       0.547     0.01312     0.01285           0   0.0002715
       0.557     0.01334     0.01306           0   0.0002819
       0.567      0.0135     0.01321           0   0.0002945
       0.577     0.01363     0.01332           0   0.0003086
       0.587     0.01373      0.0134           0    0.000324
       0.597     0.01374      0.0134           0   0.0003406
       0.607     0.01372     0.01337           0   0.0003583
       0.617     0.01355     0.01317           0   0.0003772
       0.627      0.0134       0.013           0   0.0003972
       0.637     0.01324     0.01282           0   0.0004188
       0.647     0.01298     0.01254           0   0.0004423
       0.657     0.01265     0.01218           0   0.0004684
       0.667     0.01232     0.01182           0   0.0004972
       0.677     0.01212     0.01159           0   0.0005266
       0.687     0.01187     0.01131           0   0.0005561
       0.697     0.01171     0.01112           0   0.0005863
       0.707     0.01152      0.0109           0    0.000618
       0.717     0.01132     0.01066           0   0.0006523
       0.727     0.01108     0.01039           0   0.0006908
       0.737     0.01081     0.01008           0   0.0007368
       0.747     0.01065    0.009855           0   0.0007992
       0.757      0.0105    0.009586           0   0.0009105
       0.767     0.01056    0.009308           0    0.001256
       0.777     0.01397    0.009194           0    0.004777
       0.787     0.01429    0.009185           0    0.005101
       0.797     0.01435    0.009139           0    0.005213
       0.807     0.01428    0.008987           0    0.005289
       0.817     0.01418    0.008824           0    0.005351
       0.827     0.01396    0.008555           0    0.005409
       0.837     0.01371     0.00825           0    0.005463
       0.847      0.0135    0.007985           0    0.005516
       0.857     0.01338    0.007812           0    0.005568
       0.867      0.0133    0.007681           0    0.005615
       0.877     0.01321    0.007562           0    0.005652
       0.887     0.01311    0.007468           0    0.005645
       0.897     0.01272    0.007307           0    0.005411
       0.907    0.009133    0.007123           0     0.00201
       0.917    0.008693    0.006875           0    0.001817
       0.927    0.008437    0.006588           0    0.001849
       0.937    0.008273    0.006339           0    0.001934
       0.947    0.008154    0.006099           0    0.002055
       0.957    0.008112    0.005894           0    0.002218
       0.967    0.008183    0.005716           0    0.002467
       0.977    0.008517    0.005545           0    0.002973
       0.987    0.008754    0.005365           0    0.003388
       0.997       0.009    0.005176           0    0.003824
       1.007    0.009584    0.004979           0    0.004604
       1.017     0.01039    0.004757           0    0.005633
       1.027      0.0112     0.00461           0    0.006593
       1.037     0.01284    0.004479           0     0.00836
       1.047     0.01902    0.004377           0     0.01464
       1.057     0.02383    0.004267           0     0.01957
       1.067       0.026    0.004152           0     0.02184
       1.077     0.02813    0.004037           0     0.02409
       1.087     0.03043    0.003929           0      0.0265
       1.097     0.03268    0.003818           0     0.02886
       1.107     0.03525    0.003707           0     0.03154
       1.117     0.03925      0.0036           0     0.03565
       1.127     0.04598    0.003488           0     0.04249
       1.137     0.05762    0.003373           0     0.05425
       1.147     0.06921    0.003264           0     0.06594
       1.157     0.07858     0.00315           0     0.07543
       1.167     0.08298     0.00304           0     0.07994
       1.177     0.08176    0.002931           0     0.07883
       1.187     0.08291    0.002831           0     0.08007
       1.197     0.08617    0.002737           0     0.08343
       1.207     0.08702    0.002654           0     0.08437
       1.217     0.08694    0.002569           0     0.08437
       1.227     0.08659    0.002493           0      0.0841
       1.237     0.08558    0.002421           0     0.08316
       1.247     0.08324    0.002348           0     0.08089
       1.257     0.07821    0.002277           0     0.07594
       1.267     0.06807    0.002206           0     0.06586
       1.277       0.058     0.00213           0     0.05587
       1.287      0.0508    0.002054           0     0.04874
       1.297      0.0494    0.001976           0     0.04742
       1.307     0.06061    0.001899           0     0.05871
       1.317     0.06438    0.001821           0     0.06256
       1.327     0.06554     0.00174           0      0.0638
       1.337     0.07037    0.001654           0     0.06872
       1.347     0.07539    0.001571           0     0.07382
       1.357     0.08362    0.001486           0     0.08213
       1.367     0.08888    0.001399           0     0.08748
       1.377     0.09264    0.001312           0     0.09133
       1.387     0.09687    0.001228           0     0.09564
       1.397     0.09985    0.001149           0      0.0987
       1.407      0.1027    0.001075           0      0.1016
       1.417      0.1045    0.001007           0      0.1035
       1.427      0.1047   0.0009433           0      0.1037
       1.437     0.09355   0.0008846           0     0.09267
       1.447     0.08921   0.0008305           0     0.08838
       1.457     0.08856   0.0007807           0     0.08778
       1.467     0.08751    0.000735           0     0.08677
       1.477     0.08859   0.0006932           0      0.0879
