#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.633       1.453       1.453           0           0
      -0.623        1.52        1.52           0           0
      -0.613        1.62        1.62           0           0
      -0.603       1.729       1.729           0           0
      -0.593       1.858       1.858           0           0
      -0.583       1.998       1.998           0           0
      -0.573       2.076       2.076           0           0
      -0.563       2.155       2.155           0           0
      -0.553       2.142       2.142           0           0
      -0.543       2.168       2.168           0           0
      -0.533       2.172       2.172           0           0
      -0.523       2.185       2.185           0           0
      -0.513       2.157       2.157           0           0
      -0.503       2.206       2.206           0           0
      -0.493       2.242       2.242           0           0
      -0.483       2.258       2.258           0           0
      -0.473       2.265       2.265           0           0
      -0.463        2.25        2.25           0           0
      -0.453       2.223       2.223           0           0
      -0.443       2.195       2.195           0           0
      -0.433       2.172       2.172           0           0
      -0.423       2.171       2.171           0           0
      -0.413       2.151       2.151           0           0
      -0.403       2.142       2.142           0           0
      -0.393       2.155       2.155           0           0
      -0.383       2.195       2.195           0           0
      -0.373       2.198       2.198           0           0
      -0.363       2.208       2.208           0           0
      -0.353       2.204       2.204           0           0
      -0.343       2.195       2.195           0           0
      -0.333       2.175       2.175           0           0
      -0.323       2.157       2.157           0           0
      -0.313       2.143       2.143           0           0
      -0.303       2.127       2.127           0           0
      -0.293       2.113       2.113           0           0
      -0.283       2.103       2.103           0           0
      -0.273       2.091       2.091           0           0
      -0.263       2.067       2.067           0           0
      -0.253        2.05        2.05           0           0
      -0.243       2.037       2.037           0           0
      -0.233       2.023       2.023           0           0
      -0.223       2.009       2.009           0           0
      -0.213       2.001       2.001           0           0
      -0.203       2.004       2.004           0           0
      -0.193       2.003       2.003           0           0
      -0.183       2.003       2.003           0           0
      -0.173       2.007       2.007           0           0
      -0.163       2.006       2.006           0           0
      -0.153       2.006       2.006           0           0
      -0.143       2.003       2.003           0           0
      -0.133       2.011       2.011           0           0
      -0.123       2.079       2.079           0           0
      -0.113       2.112       2.112           0           0
      -0.103        2.17        2.17           0           0
    -0.09302       2.282       2.282           0           0
    -0.08302       2.402       2.402           0           0
    -0.07302       2.517       2.517           0           0
    -0.06302       2.625       2.625           0           0
    -0.05302        2.75        2.75           0           0
    -0.04302       2.888       2.888           0           0
    -0.03302       3.023       3.023           0           0
    -0.02302       3.157       3.157           0           0
    -0.01302       3.289       3.289           0           0
   -0.003019       3.403       3.403           0           0
    0.006981       3.451       3.451           0           0
     0.01698       3.544       3.544           0           0
     0.02698       3.613       3.613           0           0
     0.03698       3.625       3.625           0           0
     0.04698       3.631       3.631           0           0
     0.05698       3.645       3.645           0           0
     0.06698       3.662       3.662           0           0
     0.07698       3.672       3.672           0           0
     0.08698       3.662       3.662           0           0
     0.09698       3.661       3.661           0           0
       0.107       3.664       3.664           0           0
       0.117       3.675       3.675           0           0
       0.127       3.699       3.699           0           0
       0.137       3.723       3.723           0           0
       0.147       3.735       3.735           0           0
       0.157       3.747       3.747           0           0
       0.167        3.77        3.77           0           0
       0.177       3.798       3.798           0           0
       0.187       3.817       3.817           0           0
       0.197       3.839       3.839           0           0
       0.207       3.858       3.858           0           0
       0.217       3.885       3.885           0           0
       0.227       3.899       3.899           0           0
       0.237       3.943       3.943           0           0
       0.247       3.987       3.987           0           0
       0.257       4.038       4.038           0           0
       0.267        4.08        4.08           0           0
       0.277       4.105       4.105           0           0
       0.287       4.157       4.157           0           0
       0.297       4.207       4.207           0           0
       0.307       4.246       4.246           0           0
       0.317        4.29        4.29           0           0
       0.327       4.341       4.341           0           0
       0.337       4.363       4.363           0           0
       0.347       4.401       4.401           0           0
       0.357       4.443       4.443           0           0
       0.367       4.452       4.452           0           0
       0.377        4.46        4.46           0           0
       0.387       4.461       4.461           0           0
       0.397       4.465       4.465           0           0
       0.407       4.492       4.492           0           0
       0.417       4.496       4.496           0           0
       0.427       4.503       4.503           0           0
       0.437       4.515       4.515           0           0
       0.447       4.505       4.505           0           0
       0.457       4.504       4.504           0           0
       0.467       4.523       4.523           0           0
       0.477       4.534       4.534           0           0
       0.487       4.563       4.563           0           0
       0.497        4.58        4.58           0           0
       0.507       4.603       4.603           0           0
       0.517       4.633       4.633           0           0
       0.527       4.678       4.678           0           0
       0.537       4.715       4.715           0           0
       0.547       4.742       4.742           0           0
       0.557       4.738       4.738           0           0
       0.567       4.727       4.727           0           0
       0.577       4.747       4.747           0           0
       0.587       4.727       4.727           0           0
       0.597       4.711       4.711           0           0
       0.607       4.672       4.672           0           0
       0.617       4.621       4.621           0           0
       0.627       4.564       4.564           0           0
       0.637       4.482       4.482           0           0
       0.647       4.391       4.391           0           0
       0.657       4.252       4.252           0           0
       0.667       4.126       4.126           0           0
       0.677       4.001       4.001           0           0
       0.687       3.851       3.851           0           0
       0.697       3.682       3.682           0           0
       0.707       3.517       3.517           0           0
       0.717       3.398       3.398           0           0
       0.727       3.267       3.267           0           0
       0.737       3.166       3.166           0           0
       0.747       3.059       3.059           0           0
       0.757       2.952       2.952           0           0
       0.767       2.837       2.837           0           0
       0.777       2.716       2.716           0           0
       0.787       2.622       2.622           0           0
       0.797       2.518       2.518           0           0
       0.807       2.415       2.415           0           0
       0.817       2.357       2.357           0           0
       0.827       2.328       2.328           0           0
       0.837       2.289       2.289           0           0
       0.847       2.226       2.226           0           0
       0.857       2.162       2.162           0           0
       0.867       2.074       2.074           0           0
       0.877       1.979       1.979           0           0
       0.887       1.895       1.895           0           0
       0.897       1.836       1.836           0           0
       0.907       1.788       1.788           0           0
       0.917       1.743       1.743           0           0
       0.927       1.705       1.705           0           0
       0.937       1.654       1.654           0           0
       0.947       1.598       1.598           0           0
       0.957       1.529       1.529           0           0
       0.967       1.452       1.452           0           0
       0.977       1.386       1.386           0           0
       0.987       1.322       1.322           0           0
       0.997       1.268       1.268           0           0
       1.007        1.22        1.22           0           0
       1.017       1.175       1.175           0           0
       1.027       1.128       1.128           0           0
       1.037       1.081       1.081           0           0
       1.047       1.032       1.032           0           0
       1.057      0.9792      0.9792           0           0
       1.067      0.9425      0.9425           0           0
       1.077      0.9096      0.9096           0           0
       1.087      0.8831      0.8831           0           0
       1.097      0.8556      0.8556           0           0
       1.107      0.8275      0.8275           0           0
       1.117      0.7997      0.7997           0           0
       1.127      0.7736      0.7736           0           0
       1.137      0.7476      0.7476           0           0
       1.147      0.7217      0.7217           0           0
       1.157      0.6971      0.6971           0           0
       1.167      0.6716      0.6716           0           0
       1.177      0.6462      0.6462           0           0
       1.187      0.6221      0.6221           0           0
       1.197      0.5973      0.5973           0           0
       1.207      0.5737      0.5737           0           0
       1.217      0.5504      0.5504           0           0
       1.227      0.5292      0.5292           0           0
       1.237      0.5093      0.5093           0           0
       1.247      0.4916      0.4916           0           0
       1.257      0.4738      0.4738           0           0
       1.267      0.4578      0.4578           0           0
       1.277      0.4427      0.4427           0           0
       1.287      0.4275      0.4275           0           0
       1.297      0.4131      0.4131           0           0
       1.307      0.3985      0.3985           0           0
       1.317      0.3835      0.3835           0           0
       1.327      0.3683      0.3683           0           0
       1.337      0.3531      0.3531           0           0
       1.347      0.3382      0.3382           0           0
       1.357      0.3231      0.3231           0           0
       1.367      0.3077      0.3077           0           0
       1.377      0.2916      0.2916           0           0
       1.387       0.276       0.276           0           0
       1.397      0.2601      0.2601           0           0
       1.407      0.2442      0.2442           0           0
       1.417      0.2284      0.2284           0           0
       1.427      0.2131      0.2131           0           0
       1.437      0.1988      0.1988           0           0
       1.447      0.1855      0.1855           0           0
       1.457      0.1732      0.1732           0           0
       1.467      0.1619      0.1619           0           0
       1.477      0.1514      0.1514           0           0
       1.487      0.1418      0.1418           0           0
       1.497      0.1329      0.1329           0           0
       1.507      0.1248      0.1248           0           0
       1.517      0.1175      0.1175           0           0
       1.527      0.1107      0.1107           0           0
       1.537      0.1046      0.1046           0           0
       1.547     0.09908     0.09908           0           0
       1.557     0.09405     0.09405           0           0
       1.567      0.0895      0.0895           0           0
       1.577     0.08538     0.08538           0           0
       1.587     0.08165     0.08165           0           0
       1.597     0.07825     0.07825           0           0
       1.607     0.07515     0.07515           0           0
       1.617      0.0723      0.0723           0           0
       1.627     0.06966     0.06966           0           0
       1.637     0.06719     0.06719           0           0
       1.647     0.06488     0.06488           0           0
       1.657     0.06268     0.06268           0           0
       1.667     0.06058     0.06058           0           0
       1.677     0.05854     0.05854           0           0
       1.687     0.05657     0.05657           0           0
       1.697     0.05464     0.05464           0           0
       1.707     0.05274     0.05274           0           0
       1.717     0.05087     0.05087           0           0
       1.727     0.04902     0.04902           0           0
       1.737      0.0472      0.0472           0           0
       1.747      0.0454      0.0454           0           0
       1.757     0.04364     0.04364           0           0
       1.767      0.0419      0.0419           0           0
       1.777     0.04019     0.04019           0           0
       1.787     0.03852     0.03852           0           0
       1.797     0.03688     0.03688           0           0
       1.807     0.03527     0.03527           0           0
       1.817     0.03371     0.03371           0           0
       1.827     0.03218     0.03218           0           0
       1.837     0.03069     0.03069           0           0
       1.847     0.02924     0.02924           0           0
       1.857     0.02783     0.02783           0           0
       1.867     0.02647     0.02647           0           0
       1.877     0.02516     0.02516           0           0
       1.887     0.02389     0.02389           0           0
       1.897     0.02267     0.02267           0           0
       1.907      0.0215      0.0215           0           0
       1.917     0.02039     0.02039           0           0
       1.927     0.01932     0.01932           0           0
       1.937     0.01831     0.01831           0           0
       1.947     0.01735     0.01735           0           0
       1.957     0.01644     0.01644           0           0
       1.967     0.01559     0.01559           0           0
       1.977     0.01478     0.01478           0           0
       1.987     0.01403     0.01403           0           0
       1.997     0.01333     0.01333           0           0
       2.007     0.01267     0.01267           0           0
       2.017     0.01205     0.01205           0           0
       2.027     0.01148     0.01148           0           0
       2.037     0.01095     0.01095           0           0
       2.047     0.01045     0.01045           0           0
       2.057    0.009983    0.009983           0           0
       2.067    0.009546    0.009546           0           0
       2.077    0.009136    0.009136           0           0
       2.087    0.008749    0.008749           0           0
       2.097    0.008382    0.008382           0           0
       2.107    0.008034    0.008034           0           0
       2.117    0.007701    0.007701           0           0
       2.127    0.007383    0.007383           0           0
       2.137    0.007077    0.007077           0           0
       2.147    0.006781    0.006781           0           0
       2.157    0.006496    0.006496           0           0
       2.167    0.006219    0.006219           0           0
       2.177    0.005951    0.005951           0           0
       2.187    0.005691    0.005691           0           0
