#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7201      0.0723   5.478e-06   3.192e-13     0.07229
     -0.7101     0.05739   6.762e-06   3.192e-13     0.05738
     -0.7001     0.04248   8.474e-06   3.192e-13     0.04247
     -0.6901     0.02757    1.06e-05   3.192e-13     0.02756
     -0.6801     0.01267    1.33e-05   3.192e-13     0.01266
     -0.6701   1.665e-05   1.664e-05   3.192e-13   8.327e-09
     -0.6601   2.005e-05   2.004e-05   3.192e-13   8.481e-09
     -0.6501   2.405e-05   2.404e-05   3.192e-13   8.639e-09
     -0.6401   2.753e-05   2.752e-05   3.192e-13     8.8e-09
     -0.6301   3.199e-05   3.198e-05   3.192e-13   8.963e-09
     -0.6201   3.668e-05   3.667e-05   3.192e-13    9.13e-09
     -0.6101   4.209e-05   4.208e-05   3.192e-13     9.3e-09
     -0.6001   4.727e-05   4.726e-05   3.192e-13   9.473e-09
     -0.5901   5.483e-05   5.482e-05   3.192e-13   9.649e-09
     -0.5801   6.301e-05     6.3e-05   3.192e-13   9.828e-09
     -0.5701   7.156e-05   7.155e-05   3.192e-13   1.001e-08
     -0.5601   8.073e-05   8.072e-05   3.192e-13    1.02e-08
     -0.5501   8.997e-05   8.996e-05   3.192e-13   1.039e-08
     -0.5401   9.941e-05    9.94e-05   3.192e-13   1.058e-08
     -0.5301   0.0001096   0.0001095   3.192e-13   1.078e-08
     -0.5201   0.0001207   0.0001207   3.192e-13   1.098e-08
     -0.5101   0.0001339   0.0001339   3.192e-13   1.118e-08
     -0.5001    0.000147   0.0001469   3.192e-13   1.139e-08
     -0.4901   0.0001618   0.0001618   3.192e-13    1.16e-08
     -0.4801   0.0001795   0.0001795   3.192e-13   1.182e-08
     -0.4701   0.0002011   0.0002011   3.192e-13   1.204e-08
     -0.4601   0.0002211   0.0002211   3.192e-13   1.226e-08
     -0.4501   0.0002433   0.0002432   3.192e-13   1.249e-08
     -0.4401   0.0002655   0.0002655   3.192e-13   1.272e-08
     -0.4301   0.0002884   0.0002884   3.192e-13   1.296e-08
     -0.4201   0.0003112   0.0003112   3.192e-13    1.32e-08
     -0.4101   0.0003354   0.0003354   3.192e-13   1.344e-08
     -0.4001   0.0003614   0.0003614   3.192e-13   1.369e-08
     -0.3901   0.0003883   0.0003883   3.192e-13   1.395e-08
     -0.3801    0.000417    0.000417   3.192e-13   1.421e-08
     -0.3701   0.0004478   0.0004477   3.192e-13   1.447e-08
     -0.3601   0.0004794   0.0004794   3.192e-13   1.474e-08
     -0.3501   0.0005096   0.0005096   3.192e-13   1.501e-08
     -0.3401   0.0005424   0.0005424   3.192e-13   1.529e-08
     -0.3301   0.0005777   0.0005776   3.192e-13   1.558e-08
     -0.3201   0.0006136   0.0006136   3.192e-13   1.587e-08
     -0.3101   0.0006511   0.0006511   3.192e-13   1.616e-08
     -0.3001   0.0006917   0.0006917   3.192e-13   1.646e-08
     -0.2901   0.0007379   0.0007379   3.192e-13   1.677e-08
     -0.2801   0.0007845   0.0007845   3.192e-13   1.708e-08
     -0.2701    0.000833    0.000833   3.192e-13    1.74e-08
     -0.2601   0.0008856   0.0008855   3.192e-13   1.772e-08
     -0.2501   0.0009372   0.0009372   3.192e-13   1.805e-08
     -0.2401   0.0009914   0.0009914   3.192e-13   1.839e-08
     -0.2301    0.001046    0.001046   3.192e-13   1.873e-08
     -0.2201    0.001108    0.001108   3.192e-13   1.908e-08
     -0.2101    0.001207    0.001207   3.192e-13   1.943e-08
     -0.2001    0.001291    0.001291   3.192e-13   1.979e-08
     -0.1901    0.001395    0.001395   3.192e-13   2.016e-08
     -0.1801     0.00154     0.00154   3.192e-13   2.053e-08
     -0.1701    0.001701    0.001701   3.192e-13   2.092e-08
     -0.1601    0.001868    0.001868   3.192e-13    2.13e-08
     -0.1501    0.002039    0.002039   3.192e-13    2.17e-08
     -0.1401    0.002233    0.002233   3.192e-13    2.21e-08
     -0.1301     0.00245     0.00245   3.192e-13   2.251e-08
     -0.1201    0.002677    0.002677   3.192e-13   2.293e-08
     -0.1101    0.002914    0.002914   3.192e-13   2.336e-08
     -0.1001    0.003162    0.003162   3.192e-13   2.379e-08
    -0.09014    0.003404    0.003404   3.192e-13   2.424e-08
    -0.08014     0.00359     0.00359   3.192e-13   2.469e-08
    -0.07014    0.003829    0.003829   3.192e-13   2.515e-08
    -0.06014    0.004052    0.004052   3.192e-13   2.561e-08
    -0.05014    0.004215    0.004215   3.192e-13   2.609e-08
    -0.04014    0.004375    0.004375   3.192e-13   2.657e-08
    -0.03014    0.004547    0.004547   3.192e-13   2.707e-08
    -0.02014    0.004725    0.004725   3.192e-13   2.757e-08
    -0.01014    0.004898    0.004898   3.192e-13   2.808e-08
   -0.000137    0.005045    0.005045   3.192e-13   2.861e-08
    0.009863    0.005205    0.005205   3.192e-13   2.914e-08
     0.01986    0.005374    0.005374   3.192e-13   2.968e-08
     0.02986    0.005554    0.005554   3.192e-13   3.023e-08
     0.03986    0.005758    0.005758   3.192e-13   3.079e-08
     0.04986    0.005965    0.005965   3.192e-13   3.137e-08
     0.05986    0.006156    0.006156   3.192e-13   3.195e-08
     0.06986    0.006348    0.006348   3.192e-13   3.254e-08
     0.07986    0.006561    0.006561   3.192e-13   3.315e-08
     0.08986    0.006786    0.006786   3.192e-13   3.377e-08
     0.09986    0.006998    0.006998   3.192e-13   3.439e-08
      0.1099    0.007217    0.007217   3.192e-13   3.503e-08
      0.1199    0.007433    0.007433   3.192e-13   3.568e-08
      0.1299    0.007666    0.007666   3.192e-13   3.635e-08
      0.1399    0.007877    0.007877   3.192e-13   3.702e-08
      0.1499    0.008151    0.008151   3.192e-13   3.771e-08
      0.1599    0.008428    0.008428   3.192e-13   3.841e-08
      0.1699    0.008723    0.008723   3.192e-13   3.913e-08
      0.1799    0.009006    0.009006   3.192e-13   3.985e-08
      0.1899    0.009252    0.009252   3.192e-13   4.059e-08
      0.1999    0.009563    0.009562   3.192e-13   4.135e-08
      0.2099    0.009873    0.009873   3.192e-13   4.212e-08
      0.2199     0.01016     0.01016   3.192e-13    4.29e-08
      0.2299     0.01046     0.01046   3.192e-13    4.37e-08
      0.2399     0.01079     0.01079   3.192e-13   4.451e-08
      0.2499     0.01104     0.01104   3.192e-13   4.534e-08
      0.2599     0.01134     0.01134   3.192e-13   8.162e-06
      0.2699     0.01167     0.01165   3.192e-13   2.335e-05
      0.2799     0.01191     0.01187   3.192e-13   3.735e-05
      0.2899     0.01214     0.01209   3.192e-13   5.093e-05
      0.2999     0.01235     0.01229   3.192e-13   6.499e-05
      0.3099     0.01257      0.0125   3.192e-13    7.95e-05
      0.3199     0.01286     0.01277   3.192e-13   9.238e-05
      0.3299     0.01308     0.01297   3.192e-13   0.0001022
      0.3399      0.0133     0.01319   3.192e-13    0.000109
      0.3499     0.01353     0.01342   3.192e-13   0.0001125
      0.3599     0.01369     0.01358   3.192e-13   0.0001106
      0.3699     0.01387     0.01376   3.192e-13   0.0001103
      0.3799     0.01412     0.01401   3.192e-13   0.0001131
      0.3899     0.01435     0.01423   3.192e-13   0.0001171
