#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6596      0.1049   3.554e-07           0      0.1049
     -0.6496     0.08381   4.637e-07           0     0.08381
     -0.6396     0.06271   6.134e-07           0     0.06271
     -0.6296     0.04161    8.09e-07           0     0.04161
     -0.6196     0.02051   1.069e-06           0     0.02051
     -0.6096   1.433e-06   1.406e-06           0   2.706e-08
     -0.5996   1.807e-06   1.779e-06           0   2.757e-08
     -0.5896   2.268e-06    2.24e-06           0   2.808e-08
     -0.5796   2.717e-06   2.688e-06           0    2.86e-08
     -0.5696     3.3e-06   3.271e-06           0   2.913e-08
     -0.5596   3.952e-06   3.922e-06           0   2.967e-08
     -0.5496   4.734e-06   4.704e-06           0   3.023e-08
     -0.5396   5.545e-06   5.514e-06           0   3.079e-08
     -0.5296   6.702e-06    6.67e-06           0   3.136e-08
     -0.5196   8.018e-06   7.987e-06           0   3.194e-08
     -0.5096   9.474e-06   9.441e-06           0   3.254e-08
     -0.4996   1.111e-05   1.108e-05           0   3.314e-08
     -0.4896   1.286e-05   1.283e-05           0   3.376e-08
     -0.4796   1.475e-05   1.471e-05           0   3.439e-08
     -0.4696   1.685e-05   1.682e-05           0   3.503e-08
     -0.4596   1.923e-05    1.92e-05           0   3.568e-08
     -0.4496    2.21e-05   2.206e-05           0   3.634e-08
     -0.4396   2.509e-05   2.505e-05           0   3.702e-08
     -0.4296   2.855e-05   2.851e-05           0    3.77e-08
     -0.4196   3.272e-05   3.268e-05           0   3.841e-08
     -0.4096   3.784e-05    3.78e-05           0   3.912e-08
     -0.3996   4.291e-05   4.287e-05           0   3.985e-08
     -0.3896   4.866e-05   4.862e-05           0   4.059e-08
     -0.3796   5.471e-05   5.467e-05           0   4.134e-08
     -0.3696   6.118e-05   6.114e-05           0   4.211e-08
     -0.3596   6.791e-05   6.786e-05           0   4.289e-08
     -0.3496   7.525e-05   7.521e-05           0   4.369e-08
     -0.3396    8.33e-05   8.326e-05           0    4.45e-08
     -0.3296    9.19e-05   9.185e-05           0   4.533e-08
     -0.3196   0.0001013   0.0001012           0   4.617e-08
     -0.3096   0.0001115   0.0001115           0   4.703e-08
     -0.2996   0.0001224   0.0001223           0   4.791e-08
     -0.2896   0.0001333   0.0001332           0    4.88e-08
     -0.2796   0.0001452   0.0001452           0    4.97e-08
     -0.2696   0.0001583   0.0001582           0   5.063e-08
     -0.2596   0.0001719   0.0001719           0   5.157e-08
     -0.2496   0.0001865   0.0001865           0   5.253e-08
     -0.2396   0.0002025   0.0002024           0    5.35e-08
     -0.2296   0.0002206   0.0002205           0    5.45e-08
     -0.2196   0.0002394   0.0002393           0   5.551e-08
     -0.2096   0.0002593   0.0002593           0   5.654e-08
     -0.1996   0.0002811   0.0002811           0    5.76e-08
     -0.1896   0.0003033   0.0003032           0   5.867e-08
     -0.1796   0.0003269   0.0003268           0   5.976e-08
     -0.1696   0.0003513   0.0003512           0   6.087e-08
     -0.1596   0.0003788   0.0003787           0     6.2e-08
     -0.1496   0.0004201   0.0004201           0   6.315e-08
     -0.1396   0.0004569   0.0004568           0   6.433e-08
     -0.1296    0.000502    0.000502           0   6.552e-08
     -0.1196   0.0005634   0.0005633           0   6.674e-08
     -0.1096   0.0006321    0.000632           0   6.798e-08
    -0.09959   0.0007052   0.0007051           0   6.924e-08
    -0.08959   0.0007816   0.0007815           0   7.053e-08
    -0.07959   0.0008689   0.0008688           0   7.184e-08
    -0.06959   0.0009673   0.0009673           0   7.318e-08
    -0.05959    0.001072    0.001072           0   7.454e-08
    -0.04959    0.001183    0.001183           0   7.593e-08
    -0.03959    0.001301    0.001301           0   7.734e-08
    -0.02959     0.00142     0.00142           0   7.877e-08
    -0.01959    0.001517    0.001517           0   8.024e-08
   -0.009586    0.001638    0.001638           0   8.173e-08
   0.0004138    0.001755    0.001755           0   8.325e-08
     0.01041    0.001848    0.001848           0    8.48e-08
     0.02041    0.001941    0.001941           0   8.638e-08
     0.03041    0.002041    0.002041           0   8.798e-08
     0.04041    0.002145    0.002145           0   8.962e-08
