#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8051     0.03912    0.000515   8.178e-14     0.03861
     -0.7951     0.03118   0.0005692   8.178e-14     0.03061
     -0.7851     0.02325   0.0006402   8.178e-14     0.02261
     -0.7751     0.01533   0.0007206   8.178e-14     0.01461
     -0.7651    0.007428   0.0008154   8.178e-14    0.006612
     -0.7551   0.0009223   0.0009223   8.178e-14  -1.214e-09
     -0.7451    0.001006    0.001006   8.178e-14  -1.236e-09
     -0.7351    0.001096    0.001096   8.178e-14  -1.259e-09
     -0.7251    0.001142    0.001142   8.178e-14  -1.283e-09
     -0.7151    0.001211    0.001211   8.178e-14  -1.307e-09
     -0.7051    0.001269    0.001269   8.178e-14  -1.331e-09
     -0.6951    0.001334    0.001334   8.178e-14  -1.356e-09
     -0.6851    0.001374    0.001374   8.178e-14  -1.381e-09
     -0.6751    0.001466    0.001466   8.178e-14  -1.406e-09
     -0.6651    0.001552    0.001552   8.178e-14  -1.433e-09
     -0.6551    0.001627    0.001627   8.178e-14  -1.459e-09
     -0.6451    0.001697    0.001697   8.178e-14  -1.486e-09
     -0.6351    0.001752    0.001752   8.178e-14  -1.514e-09
     -0.6251    0.001797    0.001797   8.178e-14  -1.542e-09
     -0.6151     0.00184     0.00184   8.178e-14  -1.571e-09
     -0.6051    0.001887    0.001887   8.178e-14    -1.6e-09
     -0.5951    0.001953    0.001953   8.178e-14   -1.63e-09
     -0.5851    0.002002    0.002002   8.178e-14   -1.66e-09
     -0.5751    0.002062    0.002062   8.178e-14  -1.691e-09
     -0.5651    0.002143    0.002143   8.178e-14  -1.722e-09
     -0.5551    0.002253    0.002253   8.178e-14  -1.754e-09
     -0.5451    0.002328    0.002328   8.178e-14  -1.787e-09
     -0.5351     0.00241     0.00241   8.178e-14   -1.82e-09
     -0.5251    0.002479    0.002479   8.178e-14  -1.854e-09
     -0.5151    0.002541    0.002541   8.178e-14  -1.889e-09
     -0.5051     0.00259     0.00259   8.178e-14  -1.924e-09
     -0.4951    0.002642    0.002642   8.178e-14  -1.959e-09
     -0.4851    0.002696    0.002696   8.178e-14  -1.996e-09
     -0.4751    0.002747    0.002747   8.178e-14  -2.033e-09
     -0.4651    0.002801    0.002801   8.178e-14  -2.071e-09
     -0.4551     0.00286     0.00286   8.178e-14  -2.109e-09
     -0.4451    0.002914    0.002914   8.178e-14  -2.148e-09
     -0.4351    0.002952    0.002952   8.178e-14  -2.188e-09
     -0.4251    0.002997    0.002997   8.178e-14  -2.229e-09
     -0.4151    0.003048    0.003048   8.178e-14  -2.271e-09
     -0.4051    0.003095    0.003095   8.178e-14  -2.313e-09
     -0.3951    0.003143    0.003143   8.178e-14  -2.356e-09
     -0.3851    0.003198    0.003198   8.178e-14    -2.4e-09
     -0.3751    0.003271    0.003271   8.178e-14  -2.444e-09
     -0.3651    0.003337    0.003337   8.178e-14   -2.49e-09
     -0.3551    0.003404    0.003404   8.178e-14  -2.536e-09
     -0.3451     0.00348     0.00348   8.178e-14  -2.583e-09
     -0.3351    0.003544    0.003544   8.178e-14  -2.631e-09
     -0.3251    0.003611    0.003611   8.178e-14   -2.68e-09
     -0.3151    0.003673    0.003673   8.178e-14   -2.73e-09
     -0.3051    0.003753    0.003753   8.178e-14  -2.781e-09
     -0.2951     0.00395     0.00395   8.178e-14  -2.832e-09
     -0.2851    0.004081    0.004081   8.178e-14  -2.885e-09
     -0.2751    0.004265    0.004265   8.178e-14  -2.939e-09
     -0.2651    0.004558    0.004558   8.178e-14  -2.993e-09
     -0.2551    0.004874    0.004874   8.178e-14  -3.049e-09
     -0.2451     0.00519     0.00519   8.178e-14  -3.105e-09
     -0.2351    0.005495    0.005495   8.178e-14  -3.163e-09
     -0.2251    0.005842    0.005842   8.178e-14  -3.222e-09
     -0.2151    0.006226    0.006226   8.178e-14  -3.282e-09
     -0.2051     0.00661     0.00661   8.178e-14  -3.343e-09
     -0.1951    0.006999    0.006999   8.178e-14  -3.405e-09
     -0.1851    0.007392    0.007392   8.178e-14  -3.468e-09
     -0.1751    0.007749    0.007749   8.178e-14  -3.533e-09
     -0.1651    0.007963    0.007963   8.178e-14  -3.599e-09
     -0.1551    0.008281    0.008281   8.178e-14  -3.665e-09
     -0.1451    0.008547    0.008547   8.178e-14  -3.734e-09
