#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8408       1.029     0.05503           0      0.9739
     -0.8308      0.8302     0.05754           0      0.7727
     -0.8208      0.6328     0.06132           0      0.5715
     -0.8108      0.4358     0.06546           0      0.3703
     -0.8008      0.2395     0.07035           0      0.1692
     -0.7908     0.07565     0.07565           0   -7.14e-08
     -0.7808     0.07859     0.07859           0  -7.273e-08
     -0.7708     0.08158     0.08158           0  -7.408e-08
     -0.7608      0.0811      0.0811           0  -7.546e-08
     -0.7508     0.08209     0.08209           0  -7.686e-08
     -0.7408     0.08224     0.08224           0  -7.829e-08
     -0.7308     0.08273     0.08273           0  -7.974e-08
     -0.7208     0.08167     0.08167           0  -8.122e-08
     -0.7108     0.08354     0.08354           0  -8.273e-08
     -0.7008     0.08489     0.08489           0  -8.427e-08
     -0.6908     0.08548     0.08548           0  -8.584e-08
     -0.6808     0.08574     0.08574           0  -8.744e-08
     -0.6708      0.0852      0.0852           0  -8.906e-08
     -0.6608     0.08415     0.08415           0  -9.072e-08
     -0.6508     0.08311     0.08311           0   -9.24e-08
     -0.6408     0.08224     0.08224           0  -9.412e-08
     -0.6308      0.0822      0.0822           0  -9.587e-08
     -0.6208     0.08142     0.08142           0  -9.765e-08
     -0.6108     0.08111     0.08111           0  -9.947e-08
     -0.6008      0.0816      0.0816           0  -1.013e-07
     -0.5908     0.08311     0.08311           0  -1.032e-07
     -0.5808     0.08323     0.08323           0  -1.051e-07
     -0.5708     0.08359     0.08359           0  -1.071e-07
     -0.5608     0.08346     0.08346           0  -1.091e-07
     -0.5508      0.0831      0.0831           0  -1.111e-07
     -0.5408     0.08234     0.08234           0  -1.132e-07
     -0.5308     0.08168     0.08168           0  -1.153e-07
     -0.5208     0.08113     0.08113           0  -1.174e-07
     -0.5108     0.08052     0.08052           0  -1.196e-07
     -0.5008     0.08001     0.08001           0  -1.218e-07
     -0.4908     0.07963     0.07963           0  -1.241e-07
     -0.4808     0.07917     0.07917           0  -1.264e-07
     -0.4708     0.07827     0.07827           0  -1.287e-07
     -0.4608     0.07762     0.07762           0  -1.311e-07
     -0.4508     0.07714     0.07714           0  -1.336e-07
     -0.4408     0.07658     0.07658           0   -1.36e-07
     -0.4308     0.07607     0.07607           0  -1.386e-07
     -0.4208     0.07575     0.07575           0  -1.412e-07
     -0.4108     0.07587     0.07587           0  -1.438e-07
     -0.4008     0.07584     0.07584           0  -1.464e-07
     -0.3908     0.07582     0.07582           0  -1.492e-07
     -0.3808       0.076       0.076           0  -1.519e-07
     -0.3708     0.07593     0.07593           0  -1.548e-07
     -0.3608     0.07593     0.07593           0  -1.576e-07
     -0.3508     0.07583     0.07583           0  -1.606e-07
     -0.3408     0.07612     0.07612           0  -1.636e-07
     -0.3308     0.07872     0.07872           0  -1.666e-07
     -0.3208     0.07995     0.07995           0  -1.697e-07
     -0.3108     0.08217     0.08217           0  -1.729e-07
     -0.3008     0.08639     0.08639           0  -1.761e-07
     -0.2908     0.09093     0.09093           0  -1.793e-07
     -0.2808     0.09531     0.09531           0  -1.827e-07
     -0.2708      0.0994      0.0994           0  -1.861e-07
     -0.2608      0.1041      0.1041           0  -1.895e-07
     -0.2508      0.1094      0.1094           0  -1.931e-07
     -0.2408      0.1145      0.1145           0  -1.966e-07
     -0.2308      0.1195      0.1195           0  -2.003e-07
     -0.2208      0.1245      0.1245           0   -2.04e-07
     -0.2108      0.1288      0.1288           0  -2.078e-07
     -0.2008      0.1307      0.1307           0  -2.117e-07
     -0.1908      0.1342      0.1342           0  -2.156e-07
     -0.1808      0.1368      0.1368           0  -2.196e-07
     -0.1708      0.1372      0.1372           0  -2.237e-07
     -0.1608      0.1375      0.1375           0  -2.279e-07
     -0.1508       0.138       0.138           0  -2.321e-07
     -0.1408      0.1386      0.1386           0  -2.364e-07
     -0.1308       0.139       0.139           0  -2.408e-07
     -0.1208      0.1387      0.1387           0  -2.453e-07
     -0.1108      0.1386      0.1386           0  -2.499e-07
     -0.1008      0.1387      0.1387           0  -2.545e-07
    -0.09078      0.1391      0.1391           0  -2.592e-07
    -0.08078        0.14        0.14           0  -2.641e-07
    -0.07078      0.1409      0.1409           0   -2.69e-07
    -0.06078      0.1414      0.1414           0   -2.74e-07
    -0.05078      0.1419      0.1419           0  -2.791e-07
    -0.04078      0.1427      0.1427           0  -2.842e-07
    -0.03078      0.1438      0.1438           0  -2.895e-07
    -0.02078      0.1445      0.1445           0  -2.949e-07
    -0.01078      0.1454      0.1454           0  -3.004e-07
  -0.0007809      0.1461      0.1461           0   -3.06e-07
    0.009219      0.1471      0.1471           0  -3.117e-07
     0.01922      0.1476      0.1476           0  -3.175e-07
     0.02922      0.1493      0.1493           0  -3.234e-07
     0.03922       0.151       0.151           0  -3.294e-07
     0.04922      0.1529      0.1529           0  -3.355e-07
     0.05922      0.1545      0.1545           0  -3.417e-07
     0.06922      0.1554      0.1554           0  -3.481e-07
     0.07922      0.1574      0.1574           0  -3.546e-07
     0.08922      0.1593      0.1593           0  -3.612e-07
     0.09922      0.1607      0.1607           0  -3.679e-07
      0.1092      0.1624      0.1624           0  -3.747e-07
      0.1192      0.1643      0.1643           0  -3.817e-07
