#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4901      0.3782   7.621e-06   4.767e-12      0.3782
     -0.4801      0.2985   9.408e-06   4.767e-12      0.2985
     -0.4701      0.2189   1.179e-05   4.767e-12      0.2189
     -0.4601      0.1392   1.475e-05   4.767e-12      0.1392
     -0.4501     0.05963   1.851e-05   4.767e-12     0.05961
     -0.4401   2.344e-05   2.315e-05   4.767e-12   2.912e-07
     -0.4301   2.818e-05   2.788e-05   4.767e-12   2.966e-07
     -0.4201   3.375e-05   3.345e-05   4.767e-12   3.021e-07
     -0.4101    3.86e-05   3.829e-05   4.767e-12   3.077e-07
     -0.4001   4.481e-05    4.45e-05   4.767e-12   3.135e-07
     -0.3901   5.134e-05   5.102e-05   4.767e-12   3.193e-07
     -0.3801   5.888e-05   5.855e-05   4.767e-12   3.252e-07
     -0.3701   6.608e-05   6.575e-05   4.767e-12   3.313e-07
     -0.3601   7.661e-05   7.628e-05   4.767e-12   3.374e-07
     -0.3501     8.8e-05   8.766e-05   4.767e-12   3.437e-07
     -0.3401    9.99e-05   9.955e-05   4.767e-12   3.501e-07
     -0.3301   0.0001127   0.0001123   4.767e-12   3.566e-07
     -0.3201   0.0001255   0.0001252   4.767e-12   3.632e-07
     -0.3101   0.0001387   0.0001383   4.767e-12     3.7e-07
     -0.3001   0.0001528   0.0001524   4.767e-12   3.769e-07
     -0.2901   0.0001683   0.0001679   4.767e-12   3.839e-07
     -0.2801   0.0001867   0.0001863   4.767e-12    3.91e-07
     -0.2701   0.0002049   0.0002045   4.767e-12   3.983e-07
     -0.2601   0.0002255   0.0002251   4.767e-12   4.057e-07
     -0.2501   0.0002501   0.0002497   4.767e-12   4.132e-07
     -0.2401   0.0002802   0.0002798   4.767e-12   4.209e-07
     -0.2301    0.000308   0.0003076   4.767e-12   4.287e-07
     -0.2201   0.0003389   0.0003384   4.767e-12   4.367e-07
     -0.2101   0.0003698   0.0003694   4.767e-12   4.448e-07
     -0.2001   0.0004017   0.0004013   4.767e-12   4.531e-07
     -0.1901   0.0004334    0.000433   4.767e-12   4.615e-07
     -0.1801   0.0004672   0.0004667   4.767e-12   4.701e-07
     -0.1701   0.0005033   0.0005028   4.767e-12   4.788e-07
     -0.1601   0.0005407   0.0005403   4.767e-12   4.877e-07
     -0.1501   0.0005807   0.0005802   4.767e-12   4.968e-07
     -0.1401   0.0006235    0.000623   4.767e-12    5.06e-07
     -0.1301   0.0006675    0.000667   4.767e-12   5.154e-07
     -0.1201   0.0007095    0.000709   4.767e-12    5.25e-07
     -0.1101   0.0007552   0.0007547   4.767e-12   5.348e-07
     -0.1001   0.0008042   0.0008037   4.767e-12   5.447e-07
    -0.09014   0.0008542   0.0008537   4.767e-12   5.548e-07
    -0.08014   0.0009065   0.0009059   4.767e-12   5.652e-07
    -0.07014   0.0009629   0.0009623   4.767e-12   5.757e-07
    -0.06014    0.001027    0.001027   4.767e-12   5.864e-07
    -0.05014    0.001092    0.001091   4.767e-12   5.973e-07
    -0.04014     0.00116    0.001159   4.767e-12   6.084e-07
    -0.03014    0.001233    0.001232   4.767e-12   6.197e-07
    -0.02014    0.001305    0.001304   4.767e-12   6.312e-07
    -0.01014     0.00138    0.001379   4.767e-12   6.429e-07
  -0.0001357    0.001456    0.001455   4.767e-12   6.549e-07
    0.009864    0.001542    0.001541   4.767e-12   6.671e-07
