#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.458      0.1443    6.27e-05   3.815e-12      0.1442
      -0.448      0.1141   7.324e-05   3.815e-12      0.1141
      -0.438     0.08401   8.695e-05   3.815e-12     0.08392
      -0.428     0.05388   0.0001032   3.815e-12     0.05378
      -0.418     0.02377   0.0001229   3.815e-12     0.02364
      -0.408   0.0001463   0.0001462   3.815e-12   1.104e-07
      -0.398   0.0001678   0.0001676   3.815e-12   1.125e-07
      -0.388   0.0001918   0.0001916   3.815e-12   1.146e-07
      -0.378   0.0002094   0.0002093   3.815e-12   1.167e-07
      -0.368   0.0002324   0.0002323   3.815e-12   1.189e-07
      -0.358   0.0002547   0.0002546   3.815e-12   1.211e-07
      -0.348   0.0002798   0.0002797   3.815e-12   1.233e-07
      -0.338    0.000301   0.0003009   3.815e-12   1.256e-07
      -0.328   0.0003348   0.0003347   3.815e-12   1.279e-07
      -0.318   0.0003693   0.0003691   3.815e-12   1.303e-07
      -0.308   0.0004029   0.0004028   3.815e-12   1.327e-07
      -0.298    0.000437   0.0004369   3.815e-12   1.352e-07
      -0.288   0.0004688   0.0004686   3.815e-12   1.377e-07
      -0.278    0.000499   0.0004988   3.815e-12   1.403e-07
      -0.268   0.0005302     0.00053   3.815e-12   1.429e-07
      -0.258   0.0005635   0.0005633   3.815e-12   1.456e-07
      -0.248   0.0006039   0.0006037   3.815e-12   1.483e-07
      -0.238   0.0006404   0.0006403   3.815e-12    1.51e-07
      -0.228   0.0006819   0.0006818   3.815e-12   1.538e-07
      -0.218   0.0007322   0.0007321   3.815e-12   1.567e-07
      -0.208   0.0007948   0.0007946   3.815e-12   1.596e-07
      -0.198    0.000847   0.0008468   3.815e-12   1.626e-07
      -0.188    0.000904   0.0009038   3.815e-12   1.656e-07
      -0.178   0.0009578   0.0009576   3.815e-12   1.687e-07
      -0.168    0.001011     0.00101   3.815e-12   1.718e-07
      -0.158     0.00106     0.00106   3.815e-12    1.75e-07
      -0.148    0.001111    0.001111   3.815e-12   1.782e-07
      -0.138    0.001165    0.001165   3.815e-12   1.816e-07
      -0.128    0.001219    0.001219   3.815e-12   1.849e-07
      -0.118    0.001276    0.001276   3.815e-12   1.884e-07
      -0.108    0.001336    0.001336   3.815e-12   1.919e-07
    -0.09796    0.001395    0.001395   3.815e-12   1.954e-07
    -0.08796    0.001448    0.001448   3.815e-12   1.991e-07
    -0.07796    0.001505    0.001505   3.815e-12   2.028e-07
    -0.06796    0.001566    0.001566   3.815e-12   2.065e-07
    -0.05796    0.001627    0.001627   3.815e-12   2.104e-07
    -0.04796    0.001689    0.001689   3.815e-12   2.143e-07
    -0.03796    0.001756    0.001756   3.815e-12   2.183e-07
    -0.02796    0.001834    0.001834   3.815e-12   2.223e-07
    -0.01796     0.00191     0.00191   3.815e-12   2.265e-07
   -0.007957    0.001988    0.001988   3.815e-12   2.307e-07
    0.002043    0.002072    0.002072   3.815e-12    2.35e-07
     0.01204    0.002152    0.002151   3.815e-12   2.393e-07
     0.02204    0.002234    0.002233   3.815e-12   2.438e-07
     0.03204    0.002314    0.002314   3.815e-12   2.483e-07
     0.04204    0.002407    0.002407   3.815e-12   2.529e-07
     0.05204    0.002578    0.002578   3.815e-12   2.576e-07
     0.06204     0.00271    0.002709   3.815e-12   2.624e-07
     0.07204     0.00288    0.002879   3.815e-12   2.673e-07
     0.08204    0.003128    0.003128   3.815e-12   2.723e-07
     0.09204    0.003399    0.003399   3.815e-12   2.773e-07
       0.102    0.003675    0.003675   3.815e-12   2.825e-07
       0.112    0.003952    0.003951   3.815e-12   2.878e-07
       0.122    0.004264    0.004264   3.815e-12   2.931e-07
       0.132    0.004611    0.004611   3.815e-12   2.986e-07
       0.142    0.004966    0.004965   3.815e-12   3.041e-07
       0.152    0.005331    0.005331   3.815e-12   3.098e-07
       0.162    0.005707    0.005707   3.815e-12   3.155e-07
       0.172    0.006063    0.006063   3.815e-12   3.214e-07
       0.182    0.006312    0.006311   3.815e-12   3.274e-07
       0.192    0.006648    0.006647   3.815e-12   3.334e-07
       0.202    0.006947    0.006947   3.815e-12   3.396e-07
       0.212     0.00714     0.00714   3.815e-12    3.46e-07
       0.222    0.007324    0.007323   3.815e-12   3.524e-07
       0.232    0.007524    0.007524   3.815e-12   3.589e-07
       0.242    0.007732    0.007732   3.815e-12   3.656e-07
       0.252    0.007927    0.007926   3.815e-12   3.724e-07
       0.262    0.008077    0.008077   3.815e-12   3.793e-07
       0.272    0.008246    0.008246   3.815e-12   3.864e-07
       0.282    0.008426    0.008425   3.815e-12   3.936e-07
       0.292    0.008621    0.008621   3.815e-12   4.009e-07
       0.302    0.008851     0.00885   3.815e-12   4.083e-07
       0.312    0.009081     0.00908   3.815e-12   4.159e-07
       0.322    0.009284    0.009283   3.815e-12   4.237e-07
       0.332    0.009486    0.009486   3.815e-12   4.315e-07
       0.342    0.009716    0.009716   3.815e-12   4.396e-07
       0.352    0.009962    0.009961   3.815e-12   4.477e-07
       0.362     0.01019     0.01019   3.815e-12   4.561e-07
       0.372     0.01042     0.01042   3.815e-12   4.645e-07
       0.382     0.01064     0.01064   3.815e-12   4.732e-07
       0.392     0.01089     0.01089   3.815e-12    4.82e-07
       0.402      0.0111      0.0111   3.815e-12   4.909e-07
       0.412      0.0114      0.0114   3.815e-12   5.001e-07
       0.422      0.0117      0.0117   3.815e-12   5.094e-07
       0.432     0.01202     0.01202   3.815e-12   5.188e-07
       0.442     0.01232     0.01232   3.815e-12   5.285e-07
       0.452     0.01257     0.01257   3.815e-12   5.383e-07
       0.462      0.0129      0.0129   3.815e-12   5.483e-07
       0.472     0.01323     0.01323   3.815e-12   5.585e-07
       0.482     0.01353     0.01353   3.815e-12   5.689e-07
       0.492     0.01385     0.01385   3.815e-12   5.795e-07
       0.502     0.01419     0.01418   3.815e-12   5.902e-07
       0.512     0.01443     0.01443   3.815e-12   6.012e-07
       0.522     0.01476     0.01473   3.815e-12   2.756e-05
       0.532     0.01512     0.01505   3.815e-12   7.162e-05
       0.542     0.01536     0.01525   3.815e-12   0.0001122
       0.552      0.0156     0.01544   3.815e-12   0.0001517
       0.562     0.01581     0.01561   3.815e-12   0.0001926
