#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6862       0.224    0.001012   9.956e-13       0.223
     -0.6762      0.1777    0.001119   9.956e-13      0.1766
     -0.6662      0.1315    0.001258   9.956e-13      0.1302
     -0.6562     0.08527    0.001416   9.956e-13     0.08385
     -0.6462     0.03911    0.001602   9.956e-13      0.0375
     -0.6362    0.001812    0.001812   9.956e-13    3.71e-08
     -0.6262    0.001978    0.001978   9.956e-13   3.779e-08
     -0.6162    0.002154    0.002154   9.956e-13   3.849e-08
     -0.6062    0.002245    0.002245   9.956e-13   3.921e-08
     -0.5962    0.002379    0.002379   9.956e-13   3.993e-08
     -0.5862    0.002493    0.002493   9.956e-13   4.068e-08
     -0.5762    0.002621    0.002621   9.956e-13   4.143e-08
     -0.5662    0.002701    0.002701   9.956e-13    4.22e-08
     -0.5562    0.002881    0.002881   9.956e-13   4.299e-08
     -0.5462     0.00305     0.00305   9.956e-13   4.379e-08
     -0.5362    0.003197    0.003197   9.956e-13    4.46e-08
     -0.5262    0.003335    0.003335   9.956e-13   4.543e-08
     -0.5162    0.003443    0.003443   9.956e-13   4.628e-08
     -0.5062     0.00353     0.00353   9.956e-13   4.714e-08
     -0.4962    0.003616    0.003616   9.956e-13   4.801e-08
     -0.4862    0.003709    0.003709   9.956e-13    4.89e-08
     -0.4762    0.003838    0.003838   9.956e-13   4.981e-08
     -0.4662    0.003934    0.003934   9.956e-13   5.074e-08
     -0.4562    0.004052    0.004052   9.956e-13   5.168e-08
     -0.4462    0.004211    0.004211   9.956e-13   5.264e-08
     -0.4362    0.004428    0.004428   9.956e-13   5.362e-08
     -0.4262    0.004574    0.004574   9.956e-13   5.462e-08
     -0.4162    0.004736    0.004736   9.956e-13   5.564e-08
     -0.4062    0.004871    0.004871   9.956e-13   5.667e-08
     -0.3962    0.004993    0.004993   9.956e-13   5.772e-08
     -0.3862     0.00509     0.00509   9.956e-13    5.88e-08
     -0.3762    0.005191    0.005191   9.956e-13   5.989e-08
     -0.3662    0.005298    0.005298   9.956e-13     6.1e-08
     -0.3562    0.005398    0.005398   9.956e-13   6.214e-08
     -0.3462    0.005505    0.005505   9.956e-13   6.329e-08
     -0.3362    0.005619    0.005619   9.956e-13   6.447e-08
     -0.3262    0.005726    0.005726   9.956e-13   6.567e-08
     -0.3162      0.0058      0.0058   9.956e-13   6.689e-08
     -0.3062    0.005889    0.005889   9.956e-13   6.813e-08
     -0.2962    0.005989    0.005989   9.956e-13    6.94e-08
     -0.2862    0.006081    0.006081   9.956e-13   7.069e-08
     -0.2762    0.006175    0.006175   9.956e-13     7.2e-08
     -0.2662    0.006283    0.006283   9.956e-13   7.334e-08
     -0.2562    0.006427    0.006427   9.956e-13   7.471e-08
     -0.2462    0.006558    0.006558   9.956e-13   7.609e-08
     -0.2362    0.006689    0.006689   9.956e-13   7.751e-08
     -0.2262    0.006838    0.006837   9.956e-13   7.895e-08
     -0.2162    0.006964    0.006964   9.956e-13   8.042e-08
     -0.2062    0.007095    0.007095   9.956e-13   8.191e-08
     -0.1962    0.007217    0.007217   9.956e-13   8.344e-08
     -0.1862    0.007376    0.007376   9.956e-13   8.499e-08
