#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8916     0.04371   0.0009048   4.167e-14     0.04281
     -0.8816     0.03498       0.001   4.167e-14     0.03398
     -0.8716     0.02627    0.001125   4.167e-14     0.02515
     -0.8616     0.01758    0.001266   4.167e-14     0.01632
     -0.8516    0.008921    0.001433   4.167e-14    0.007489
     -0.8416     0.00162     0.00162   4.167e-14  -5.197e-09
     -0.8316    0.001768    0.001768   4.167e-14  -5.294e-09
     -0.8216    0.001926    0.001926   4.167e-14  -5.392e-09
     -0.8116    0.002007    0.002007   4.167e-14  -5.492e-09
     -0.8016    0.002127    0.002127   4.167e-14  -5.594e-09
     -0.7916    0.002229    0.002229   4.167e-14  -5.698e-09
     -0.7816    0.002343    0.002343   4.167e-14  -5.804e-09
     -0.7716    0.002415    0.002415   4.167e-14  -5.912e-09
     -0.7616    0.002576    0.002576   4.167e-14  -6.022e-09
     -0.7516    0.002727    0.002727   4.167e-14  -6.134e-09
     -0.7416    0.002858    0.002858   4.167e-14  -6.248e-09
     -0.7316    0.002981    0.002981   4.167e-14  -6.364e-09
     -0.7216    0.003078    0.003078   4.167e-14  -6.483e-09
     -0.7116    0.003156    0.003156   4.167e-14  -6.603e-09
     -0.7016    0.003233    0.003233   4.167e-14  -6.726e-09
     -0.6916    0.003316    0.003316   4.167e-14  -6.851e-09
     -0.6816    0.003432    0.003432   4.167e-14  -6.978e-09
     -0.6716    0.003517    0.003517   4.167e-14  -7.108e-09
     -0.6616    0.003622    0.003622   4.167e-14   -7.24e-09
     -0.6516    0.003765    0.003765   4.167e-14  -7.375e-09
     -0.6416    0.003958    0.003958   4.167e-14  -7.512e-09
     -0.6316    0.004089    0.004089   4.167e-14  -7.652e-09
     -0.6216    0.004234    0.004234   4.167e-14  -7.794e-09
     -0.6116    0.004355    0.004355   4.167e-14  -7.939e-09
     -0.6016    0.004464    0.004464   4.167e-14  -8.086e-09
     -0.5916     0.00455     0.00455   4.167e-14  -8.237e-09
     -0.5816    0.004641    0.004641   4.167e-14   -8.39e-09
     -0.5716    0.004736    0.004736   4.167e-14  -8.546e-09
     -0.5616    0.004826    0.004826   4.167e-14  -8.705e-09
     -0.5516    0.004921    0.004921   4.167e-14  -8.866e-09
     -0.5416    0.005024    0.005024   4.167e-14  -9.031e-09
     -0.5316    0.005119    0.005119   4.167e-14  -9.199e-09
     -0.5216    0.005185    0.005185   4.167e-14   -9.37e-09
     -0.5116    0.005265    0.005265   4.167e-14  -9.544e-09
     -0.5016    0.005354    0.005354   4.167e-14  -9.722e-09
     -0.4916    0.005436    0.005436   4.167e-14  -9.903e-09
     -0.4816    0.005521    0.005521   4.167e-14  -1.009e-08
     -0.4716    0.005617    0.005617   4.167e-14  -1.027e-08
     -0.4616    0.005746    0.005746   4.167e-14  -1.047e-08
     -0.4516    0.005863    0.005863   4.167e-14  -1.066e-08
