#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8486     0.02094    0.002247   2.724e-13     0.01869
     -0.8386     0.01716     0.00235   2.724e-13     0.01481
     -0.8286     0.01342    0.002504   2.724e-13     0.01092
     -0.8186    0.009704    0.002673   2.724e-13    0.007031
     -0.8086    0.006017    0.002873   2.724e-13    0.003145
     -0.7986    0.003089    0.003089   2.724e-13    9.85e-11
     -0.7886    0.003209    0.003209   2.724e-13   1.003e-10
     -0.7786    0.003331    0.003331   2.724e-13   1.022e-10
     -0.7686    0.003311    0.003311   2.724e-13   1.041e-10
     -0.7586    0.003352    0.003352   2.724e-13    1.06e-10
     -0.7486    0.003358    0.003358   2.724e-13    1.08e-10
     -0.7386    0.003378    0.003378   2.724e-13     1.1e-10
     -0.7286    0.003335    0.003335   2.724e-13   1.121e-10
     -0.7186    0.003411    0.003411   2.724e-13   1.141e-10
     -0.7086    0.003466    0.003466   2.724e-13   1.163e-10
     -0.6986    0.003491    0.003491   2.724e-13   1.184e-10
     -0.6886    0.003501    0.003501   2.724e-13   1.206e-10
     -0.6786    0.003479    0.003479   2.724e-13   1.229e-10
     -0.6686    0.003436    0.003436   2.724e-13   1.251e-10
     -0.6586    0.003394    0.003394   2.724e-13   1.275e-10
     -0.6486    0.003358    0.003358   2.724e-13   1.298e-10
     -0.6386    0.003357    0.003357   2.724e-13   1.323e-10
     -0.6286    0.003325    0.003325   2.724e-13   1.347e-10
     -0.6186    0.003312    0.003312   2.724e-13   1.372e-10
     -0.6086    0.003332    0.003332   2.724e-13   1.398e-10
     -0.5986    0.003394    0.003394   2.724e-13   1.424e-10
     -0.5886    0.003399    0.003399   2.724e-13    1.45e-10
     -0.5786    0.003413    0.003413   2.724e-13   1.477e-10
     -0.5686    0.003408    0.003408   2.724e-13   1.505e-10
     -0.5586    0.003393    0.003393   2.724e-13   1.533e-10
     -0.5486    0.003362    0.003362   2.724e-13   1.561e-10
     -0.5386    0.003335    0.003335   2.724e-13    1.59e-10
     -0.5286    0.003313    0.003313   2.724e-13    1.62e-10
     -0.5186    0.003288    0.003288   2.724e-13    1.65e-10
     -0.5086    0.003267    0.003267   2.724e-13    1.68e-10
     -0.4986    0.003252    0.003252   2.724e-13   1.712e-10
     -0.4886    0.003233    0.003233   2.724e-13   1.743e-10
     -0.4786    0.003196    0.003196   2.724e-13   1.776e-10
     -0.4686     0.00317     0.00317   2.724e-13   1.809e-10
     -0.4586     0.00315     0.00315   2.724e-13   1.843e-10
     -0.4486    0.003127    0.003127   2.724e-13   1.877e-10
     -0.4386    0.003106    0.003106   2.724e-13   1.912e-10
     -0.4286    0.003093    0.003093   2.724e-13   1.947e-10
     -0.4186    0.003098    0.003098   2.724e-13   1.983e-10
     -0.4086    0.003097    0.003097   2.724e-13    2.02e-10
     -0.3986    0.003096    0.003096   2.724e-13   2.058e-10
     -0.3886    0.003103    0.003103   2.724e-13   2.096e-10
     -0.3786    0.003101    0.003101   2.724e-13   2.135e-10
     -0.3686    0.003101    0.003101   2.724e-13   2.175e-10
     -0.3586    0.003097    0.003097   2.724e-13   2.215e-10
     -0.3486    0.003108    0.003108   2.724e-13   2.256e-10
     -0.3386    0.003214    0.003214   2.724e-13   2.298e-10
     -0.3286    0.003265    0.003265   2.724e-13   2.341e-10
     -0.3186    0.003355    0.003355   2.724e-13   2.385e-10
     -0.3086    0.003528    0.003528   2.724e-13   2.429e-10
     -0.2986    0.003713    0.003713   2.724e-13   2.474e-10
     -0.2886    0.003892    0.003892   2.724e-13    2.52e-10
     -0.2786    0.004059    0.004059   2.724e-13   2.567e-10
     -0.2686    0.004251    0.004251   2.724e-13   2.615e-10
     -0.2586    0.004465    0.004465   2.724e-13   2.663e-10
     -0.2486    0.004674    0.004674   2.724e-13   2.713e-10
     -0.2386     0.00488     0.00488   2.724e-13   2.763e-10
     -0.2286    0.005085    0.005085   2.724e-13   2.815e-10
     -0.2186     0.00526     0.00526   2.724e-13   2.867e-10
     -0.2086    0.005336    0.005336   2.724e-13    2.92e-10
     -0.1986    0.005479    0.005479   2.724e-13   2.975e-10
     -0.1886    0.005586    0.005586   2.724e-13    3.03e-10
     -0.1786    0.005604    0.005604   2.724e-13   3.086e-10
     -0.1686    0.005614    0.005614   2.724e-13   3.144e-10
     -0.1586    0.005635    0.005635   2.724e-13   3.202e-10
     -0.1486    0.005662    0.005662   2.724e-13   3.262e-10
     -0.1386    0.005677    0.005677   2.724e-13   3.322e-10
     -0.1286    0.005662    0.005662   2.724e-13   3.384e-10
     -0.1186     0.00566     0.00566   2.724e-13   3.447e-10
     -0.1086    0.005665    0.005665   2.724e-13   3.511e-10
    -0.09855    0.005681    0.005681   2.724e-13   3.576e-10
    -0.08855    0.005718    0.005718   2.724e-13   3.643e-10
    -0.07855    0.005755    0.005755   2.724e-13    3.71e-10
    -0.06855    0.005775    0.005775   2.724e-13   3.779e-10
    -0.05855    0.005793    0.005793   2.724e-13    3.85e-10
    -0.04855    0.005828    0.005828   2.724e-13   3.921e-10
    -0.03855    0.005872    0.005872   2.724e-13   3.994e-10
    -0.02855    0.005901    0.005901   2.724e-13   4.068e-10
    -0.01855    0.005935    0.005935   2.724e-13   4.144e-10
    -0.00855    0.005965    0.005965   2.724e-13   4.221e-10
     0.00145    0.006006    0.006006   2.724e-13     4.3e-10
     0.01145    0.006028    0.006028   2.724e-13   4.379e-10
     0.02145    0.006096    0.006096   2.724e-13   4.461e-10
     0.03145    0.006164    0.006164   2.724e-13   4.544e-10
     0.04145    0.006242    0.006242   2.724e-13   4.628e-10
     0.05145    0.006308    0.006308   2.724e-13   4.714e-10
     0.06145    0.006346    0.006346   2.724e-13   4.802e-10
     0.07145    0.006427    0.006427   2.724e-13   4.891e-10
     0.08145    0.006504    0.006504   2.724e-13   4.982e-10
     0.09145    0.006564    0.006564   2.724e-13   5.075e-10
      0.1014    0.006633    0.006633   2.724e-13   5.169e-10
      0.1114    0.006711    0.006711   2.724e-13   5.265e-10
      0.1214    0.006745    0.006745   2.724e-13   5.363e-10
      0.1314    0.006807    0.006804   2.724e-13   3.057e-06
      0.1414    0.006877    0.006869   2.724e-13   8.087e-06
      0.1514    0.006895    0.006883   2.724e-13   1.273e-05
      0.1614    0.006912    0.006895   2.724e-13   1.723e-05
      0.1714    0.006918    0.006896   2.724e-13   2.189e-05
      0.1814    0.006929    0.006902   2.724e-13   2.671e-05
      0.1914    0.006975    0.006944   2.724e-13   3.098e-05
      0.2014    0.006985     0.00695   2.724e-13   3.425e-05
      0.2114    0.006998    0.006962   2.724e-13   3.655e-05
      0.2214    0.007018     0.00698   2.724e-13   3.775e-05
      0.2314    0.007002    0.006965   2.724e-13   3.717e-05
      0.2414       0.007    0.006963   2.724e-13   3.714e-05
      0.2514    0.007031    0.006993   2.724e-13   3.812e-05
      0.2614    0.007049     0.00701   2.724e-13   3.947e-05
      0.2714    0.007095    0.007054   2.724e-13   4.094e-05
      0.2814    0.007123    0.007081   2.724e-13    4.23e-05
      0.2914    0.007159    0.007116   2.724e-13   4.331e-05
      0.3014    0.007206    0.007162   2.724e-13    4.37e-05
      0.3114    0.007275    0.007231   2.724e-13   4.347e-05
      0.3214    0.007333    0.007289   2.724e-13   4.331e-05
      0.3314    0.007374    0.007331   2.724e-13   4.365e-05
      0.3414    0.007368    0.007324   2.724e-13   4.441e-05
      0.3514    0.007353    0.007307   2.724e-13   4.533e-05
      0.3614    0.007385    0.007339   2.724e-13   4.633e-05
      0.3714    0.007355    0.007307   2.724e-13   4.769e-05
      0.3814    0.007332    0.007282   2.724e-13   4.953e-05
      0.3914    0.007275    0.007223   2.724e-13   5.173e-05
      0.4014    0.007198    0.007144   2.724e-13   5.421e-05
      0.4114    0.007113    0.007056   2.724e-13   5.692e-05
      0.4214    0.006989     0.00693   2.724e-13   5.984e-05
      0.4314    0.006852    0.006789   2.724e-13   6.295e-05
      0.4414     0.00664    0.006574   2.724e-13   6.626e-05
      0.4514    0.006449    0.006379   2.724e-13   6.979e-05
      0.4614    0.006259    0.006186   2.724e-13   7.358e-05
      0.4714    0.006031    0.005953   2.724e-13   7.771e-05
      0.4814    0.005775    0.005693   2.724e-13   8.231e-05
      0.4914    0.005525    0.005438   2.724e-13   8.736e-05
      0.5014    0.005346    0.005253   2.724e-13   9.254e-05
      0.5114    0.005149    0.005051   2.724e-13   9.772e-05
      0.5214    0.004997    0.004894   2.724e-13    0.000103
      0.5314    0.004838     0.00473   2.724e-13   0.0001086
      0.5414    0.005017    0.004564   0.0003388   0.0001146
      0.5514     0.00485    0.004386   0.0003423   0.0001214
      0.5614    0.004675    0.004199   0.0003466   0.0001295
      0.5714    0.004546    0.004054   0.0003521   0.0001405
      0.5814    0.004413    0.003893    0.000359     0.00016
      0.5914    0.004323    0.003734   0.0003678   0.0002208
      0.6014    0.004863    0.003644   0.0003786   0.0008399
      0.6114    0.004887    0.003598   0.0003918   0.0008968
      0.6214    0.004864    0.003539   0.0004078   0.0009165
      0.6314    0.004798    0.003441   0.0004267   0.0009298
      0.6414    0.004732    0.003342    0.000449   0.0009409
      0.6514    0.004631    0.003206   0.0004749   0.0009509
      0.6614    0.004524    0.003059   0.0005047   0.0009605
      0.6714    0.004439     0.00293   0.0005388   0.0009698
      0.6814    0.004395    0.002838   0.0005775   0.0009789
      0.6914    0.004372    0.002764    0.000621   0.0009873
      0.7014    0.004358    0.002695   0.0006697   0.0009936
      0.7114    0.004353    0.002637   0.0007239   0.0009924
      0.7214    0.004292    0.002556   0.0007839   0.0009514
      0.7314    0.003673     0.00247     0.00085   0.0003533
      0.7414    0.003605    0.002363   0.0009225   0.0003195
      0.7514    0.003572    0.002245    0.001001    0.000325
      0.7614    0.003569    0.002142    0.001087   0.0003399
      0.7714    0.003584    0.002045    0.001179   0.0003612
      0.7814    0.003626     0.00196    0.001276   0.0003899
      0.7914    0.003699    0.001886    0.001379   0.0004337
      0.8014    0.003824    0.001816    0.001486   0.0005226
      0.8114    0.003936    0.001744    0.001597   0.0005957
      0.8214    0.004052     0.00167     0.00171   0.0006723
      0.8314    0.004229    0.001596    0.001824   0.0008095
      0.8414    0.004441    0.001514    0.001937   0.0009904
      0.8514    0.004665    0.001457    0.002049    0.001159
      0.8614    0.005033    0.001406    0.002156     0.00147
      0.8714    0.006202    0.001365    0.002262    0.002574
      0.8814    0.007132    0.001323    0.002369     0.00344
      0.8914    0.007598    0.001279    0.002478    0.003841
      0.9014    0.008058    0.001236    0.002586    0.004236
      0.9114    0.008551    0.001196    0.002696    0.004659
      0.9214    0.009035    0.001156    0.002805    0.005075
      0.9314    0.009578    0.001116    0.002916    0.005546
      0.9414     0.01037    0.001078    0.003027    0.006269
      0.9514     0.01165    0.001038    0.003137    0.007471
      0.9614     0.01378    0.000999    0.003243    0.009539
      0.9714      0.0159   0.0009617    0.003344      0.0116
      0.9814     0.01763   0.0009235     0.00344     0.01326
      0.9914     0.01847   0.0008869    0.003527     0.01406
       1.001     0.01831   0.0008508    0.003597     0.01386
       1.011     0.01855   0.0008181    0.003651     0.01408
       1.021     0.01915   0.0007873    0.003689     0.01467
       1.031      0.0193   0.0007601    0.003709     0.01483
       1.041     0.01928   0.0007325    0.003708     0.01484
       1.051     0.01919   0.0007078    0.003696     0.01479
       1.061     0.01899   0.0006843    0.003684     0.01462
       1.071     0.01857    0.000661    0.003684     0.01422
       1.081     0.01769   0.0006387    0.003701     0.01335
       1.091     0.01593   0.0006161    0.003738     0.01158
       1.101     0.01422   0.0005928    0.003805    0.009824
       1.111     0.01305   0.0005694    0.003911    0.008571
       1.121     0.01293   0.0005459    0.004046    0.008339
       1.131     0.01508   0.0005228    0.004229     0.01032
       1.141     0.01595   0.0004994    0.004452       0.011
       1.151     0.01641   0.0004757    0.004714     0.01122
       1.161     0.01756   0.0004508    0.005029     0.01208
       1.171     0.01879   0.0004268    0.005386     0.01298
       1.181     0.02062   0.0004022    0.005777     0.01444
       1.191     0.02196   0.0003776    0.006203     0.01538
       1.201     0.02307   0.0003531    0.006658     0.01606
       1.211     0.02428   0.0003294    0.007129     0.01682
       1.221     0.02528   0.0003073    0.007618     0.01735
       1.231     0.02627   0.0002868    0.008116     0.01786
       1.241     0.02707   0.0002678    0.008611     0.01819
       1.251      0.0276   0.0002502    0.009115     0.01824
       1.261     0.02614   0.0002341    0.009615     0.01629
       1.271     0.02586   0.0002192      0.0101     0.01554
       1.281     0.02622   0.0002055     0.01059     0.01543
       1.291     0.02651    0.000193     0.01106     0.01526
       1.301     0.02716   0.0001816     0.01153     0.01546
       1.311      0.0274   0.0001712     0.01199     0.01524
       1.321     0.02823   0.0001617     0.01244     0.01563
       1.331     0.02914   0.0001532     0.01287     0.01611
       1.341     0.02987   0.0001454     0.01329     0.01643
       1.351     0.03082   0.0001384      0.0137     0.01698
       1.361     0.03184    0.000132     0.01412     0.01758
       1.371     0.03291   0.0001262     0.01455     0.01824
       1.381     0.03402    0.000121     0.01498     0.01893
       1.391     0.03515   0.0001162     0.01541     0.01962
       1.401     0.03628   0.0001118     0.01586      0.0203
       1.411     0.03737   0.0001077     0.01631     0.02095
       1.421     0.03839   0.0001039     0.01677     0.02151
       1.431      0.0392   0.0001003     0.01723     0.02187
       1.441        0.04    9.69e-05      0.0177     0.02221
       1.451     0.04081   9.365e-05     0.01815     0.02257
       1.461     0.04191   9.051e-05     0.01861     0.02321
       1.471      0.0432   8.746e-05     0.01907     0.02405
       1.481     0.04459   8.447e-05     0.01951       0.025
       1.491     0.04604   8.153e-05     0.01993     0.02603
       1.501     0.04767   7.864e-05     0.02033     0.02726
       1.511     0.04946   7.579e-05     0.02072     0.02867
       1.521     0.05141   7.297e-05     0.02109     0.03026
       1.531     0.05356   7.019e-05     0.02144     0.03205
       1.541     0.05592   6.746e-05     0.02178     0.03407
       1.551      0.0585   6.477e-05     0.02211     0.03632
       1.561     0.06135   6.214e-05     0.02244     0.03884
       1.571     0.06447   5.955e-05     0.02277     0.04164
       1.581     0.06788   5.701e-05      0.0231     0.04472
       1.591     0.07158   5.453e-05     0.02343     0.04809
       1.601     0.07558   5.211e-05     0.02377     0.05175
       1.611     0.07988   4.974e-05     0.02412     0.05571
       1.621     0.08448   4.744e-05     0.02449     0.05994
       1.631     0.08937    4.52e-05     0.02488     0.06445
       1.641     0.09453   4.303e-05     0.02526     0.06923
       1.651     0.09996   4.093e-05     0.02567     0.07426
       1.661      0.1056   3.889e-05     0.02608     0.07953
       1.671      0.1116   3.693e-05     0.02651     0.08504
       1.681      0.1177   3.505e-05     0.02692     0.09078
       1.691      0.1241   3.324e-05     0.02733     0.09674
       1.701      0.1307   3.152e-05     0.02774      0.1029
       1.711      0.1375   2.987e-05     0.02813      0.1094
       1.721      0.1446    2.83e-05     0.02851      0.1161
       1.731      0.1519   2.682e-05     0.02886      0.1231
       1.741      0.1595   2.542e-05     0.02917      0.1303
       1.751      0.1674    2.41e-05     0.02946      0.1379
       1.761      0.1756   2.286e-05      0.0297      0.1459
       1.771      0.1841   2.169e-05     0.02991      0.1542
       1.781      0.1931    2.06e-05     0.03007       0.163
       1.791      0.2024   1.958e-05     0.03019      0.1721
       1.801       0.212   1.863e-05     0.03025      0.1818
       1.811      0.2221   1.775e-05     0.03028      0.1919
       1.821      0.2327   1.692e-05     0.03026      0.2024
       1.831      0.2436   1.615e-05     0.03019      0.2134
       1.841       0.255   1.543e-05     0.03009      0.2249
       1.851      0.2667   1.476e-05     0.02992      0.2368
       1.861      0.2789   1.412e-05     0.02972      0.2491
       1.871      0.2914   1.352e-05     0.02947      0.2619
       1.881      0.3042   1.296e-05     0.02917       0.275
       1.891      0.3172   1.242e-05     0.02884      0.2884
       1.901      0.3305   1.191e-05     0.02847      0.3021
       1.911       0.344   1.141e-05     0.02806       0.316
       1.921      0.3576   1.094e-05     0.02761        0.33
       1.931      0.3713   1.048e-05     0.02714      0.3441
       1.941       0.385   1.004e-05     0.02664      0.3583
       1.951      0.3985   9.615e-06      0.0261      0.3724
       1.961       0.412     9.2e-06     0.02554      0.3864
       1.971      0.4252   8.798e-06     0.02495      0.4002
       1.981      0.4381   8.408e-06     0.02434      0.4138
       1.991      0.4507    8.03e-06     0.02371       0.427
       2.001      0.4628   7.666e-06     0.02309      0.4397
       2.011      0.4744   7.316e-06     0.02243       0.452
       2.021      0.4854   6.979e-06     0.02178      0.4637
       2.031      0.4958   6.657e-06     0.02111      0.4747
       2.041      0.5056   6.349e-06     0.02043      0.4851
       2.051      0.5145   6.055e-06     0.01976      0.4948
       2.061      0.5227   5.775e-06     0.01908      0.5036
       2.071        0.53   5.509e-06     0.01841      0.5116
       2.081      0.5365   5.256e-06     0.01774      0.5188
       2.091      0.5421   5.016e-06     0.01708       0.525
       2.101      0.5467   4.788e-06     0.01643      0.5303
       2.111      0.5504   4.571e-06     0.01578      0.5346
       2.121      0.5531   4.365e-06     0.01514       0.538
       2.131       0.555   4.169e-06     0.01451      0.5405
       2.141       0.556   3.981e-06      0.0139      0.5421
       2.151      0.5561   3.803e-06      0.0133      0.5428
       2.161      0.5555   3.632e-06     0.01271      0.5427
       2.171      0.5541   3.468e-06     0.01214      0.5419
       2.181       0.552   3.312e-06     0.01159      0.5404
       2.191      0.5494   3.163e-06     0.01105      0.5383
       2.201      0.5463    3.02e-06     0.01052      0.5358
       2.211      0.5428   2.883e-06     0.01002      0.5328
       2.221      0.5387   2.752e-06    0.009525      0.5292
       2.231      0.5338   2.627e-06     0.00905      0.5247
       2.241      0.5278   2.508e-06    0.008597      0.5192
       2.251      0.5207   2.395e-06     0.00816      0.5125
       2.261      0.5125   2.286e-06    0.007734      0.5048
       2.271      0.5033   2.183e-06    0.007329       0.496
       2.281      0.4931   2.084e-06    0.006934      0.4862
       2.291       0.482   1.989e-06    0.006562      0.4755
       2.301      0.4702   1.898e-06      0.0062       0.464
       2.311      0.4575    1.81e-06    0.005857      0.4516
       2.321       0.444   1.725e-06    0.005533      0.4384
       2.331      0.4297   1.643e-06    0.005219      0.4245
       2.341      0.4147   1.562e-06     0.00492      0.4098
       2.351      0.3993   1.483e-06    0.004635      0.3946
       2.361      0.3836   1.404e-06    0.004367      0.3793
       2.371      0.3683   1.327e-06    0.004112      0.3642
       2.381      0.3532    1.25e-06    0.003869      0.3494
       2.391      0.3385   1.174e-06    0.003637      0.3349
       2.401      0.3243   1.097e-06    0.003419      0.3208
       2.411      0.3103   1.021e-06    0.003214      0.3071
       2.421      0.2968   9.447e-07     0.00302      0.2938
       2.431      0.2835   8.683e-07    0.002832      0.2807
       2.441      0.2706   7.919e-07    0.002656       0.268
       2.451      0.2581   7.156e-07    0.002488      0.2556
       2.461      0.2459   6.392e-07     0.00233      0.2435
       2.471       0.234   5.628e-07     0.00218      0.2318
       2.481      0.2224   4.865e-07    0.002038      0.2203
       2.491      0.2111   4.101e-07    0.001904      0.2092
       2.501      0.2002   3.338e-07    0.001778      0.1984
       2.511      0.1896   2.574e-07     0.00166      0.1879
       2.521      0.1793    1.81e-07     0.00155      0.1778
       2.531      0.1694   1.047e-07    0.001445      0.1679
       2.541      0.1598    2.83e-08    0.001349      0.1585
       2.551      0.1506  -4.806e-08    0.001259      0.1494
       2.561      0.1418  -1.244e-07    0.001175      0.1406
       2.571      0.1333  -2.008e-07    0.001097      0.1322
       2.581      0.1252  -2.772e-07    0.001024      0.1241
       2.591      0.1174  -3.535e-07   0.0009556      0.1164
