#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7974      0.9062     0.03293           0      0.8733
     -0.7874      0.7268     0.03443           0      0.6923
     -0.7774      0.5481     0.03669           0      0.5114
     -0.7674      0.3696     0.03917           0      0.3305
     -0.7574      0.1917      0.0421           0      0.1496
     -0.7474     0.04527     0.04527           0  -1.825e-08
     -0.7374     0.04702     0.04702           0  -1.859e-08
     -0.7274     0.04882     0.04882           0  -1.893e-08
     -0.7174     0.04853     0.04853           0  -1.928e-08
     -0.7074     0.04912     0.04912           0  -1.964e-08
     -0.6974     0.04921     0.04921           0  -2.001e-08
     -0.6874      0.0495      0.0495           0  -2.038e-08
     -0.6774     0.04887     0.04887           0  -2.076e-08
     -0.6674     0.04998     0.04998           0  -2.114e-08
     -0.6574     0.05079     0.05079           0  -2.154e-08
     -0.6474     0.05115     0.05115           0  -2.194e-08
     -0.6374     0.05131     0.05131           0  -2.235e-08
     -0.6274     0.05098     0.05098           0  -2.276e-08
     -0.6174     0.05035     0.05035           0  -2.318e-08
     -0.6074     0.04973     0.04973           0  -2.362e-08
     -0.5974     0.04921     0.04921           0  -2.405e-08
     -0.5874     0.04919     0.04919           0   -2.45e-08
     -0.5774     0.04872     0.04872           0  -2.496e-08
     -0.5674     0.04853     0.04853           0  -2.542e-08
     -0.5574     0.04883     0.04883           0  -2.589e-08
     -0.5474     0.04973     0.04973           0  -2.638e-08
     -0.5374      0.0498      0.0498           0  -2.687e-08
     -0.5274     0.05002     0.05002           0  -2.737e-08
     -0.5174     0.04994     0.04994           0  -2.787e-08
     -0.5074     0.04972     0.04972           0  -2.839e-08
     -0.4974     0.04927     0.04927           0  -2.892e-08
     -0.4874     0.04887     0.04887           0  -2.946e-08
     -0.4774     0.04855     0.04855           0  -3.001e-08
     -0.4674     0.04818     0.04818           0  -3.056e-08
     -0.4574     0.04787     0.04787           0  -3.113e-08
     -0.4474     0.04765     0.04765           0  -3.171e-08
     -0.4374     0.04737     0.04737           0   -3.23e-08
     -0.4274     0.04683     0.04683           0   -3.29e-08
     -0.4174     0.04645     0.04645           0  -3.351e-08
     -0.4074     0.04616     0.04616           0  -3.414e-08
     -0.3974     0.04582     0.04582           0  -3.477e-08
     -0.3874     0.04552     0.04552           0  -3.542e-08
     -0.3774     0.04533     0.04533           0  -3.607e-08
     -0.3674      0.0454      0.0454           0  -3.675e-08
     -0.3574     0.04538     0.04538           0  -3.743e-08
     -0.3474     0.04537     0.04537           0  -3.812e-08
     -0.3374     0.04548     0.04548           0  -3.883e-08
     -0.3274     0.04544     0.04544           0  -3.956e-08
     -0.3174     0.04543     0.04543           0  -4.029e-08
     -0.3074     0.04538     0.04538           0  -4.104e-08
     -0.2974     0.04555     0.04555           0   -4.18e-08
     -0.2874      0.0471      0.0471           0  -4.258e-08
     -0.2774     0.04784     0.04784           0  -4.337e-08
     -0.2674     0.04917     0.04917           0  -4.418e-08
     -0.2574     0.05169     0.05169           0    -4.5e-08
     -0.2474     0.05441     0.05441           0  -4.584e-08
     -0.2374     0.05703     0.05703           0  -4.669e-08
     -0.2274     0.05948     0.05948           0  -4.756e-08
     -0.2174      0.0623      0.0623           0  -4.844e-08
     -0.2074     0.06543     0.06543           0  -4.934e-08
     -0.1974     0.06849     0.06849           0  -5.026e-08
     -0.1874     0.07151     0.07151           0  -5.119e-08
     -0.1774     0.07451     0.07451           0  -5.214e-08
     -0.1674     0.07708     0.07708           0  -5.311e-08
     -0.1574     0.07819     0.07819           0   -5.41e-08
     -0.1474     0.08029     0.08029           0  -5.511e-08
     -0.1374     0.08185     0.08185           0  -5.613e-08
     -0.1274     0.08211     0.08211           0  -5.717e-08
     -0.1174     0.08226     0.08226           0  -5.824e-08
     -0.1074     0.08258     0.08258           0  -5.932e-08
    -0.09743     0.08296     0.08296           0  -6.042e-08
    -0.08743      0.0832      0.0832           0  -6.155e-08
    -0.07743     0.08297     0.08297           0  -6.269e-08
    -0.06743     0.08293     0.08293           0  -6.386e-08
    -0.05743     0.08301     0.08301           0  -6.504e-08
    -0.04743     0.08325     0.08325           0  -6.625e-08
    -0.03743      0.0838      0.0838           0  -6.748e-08
