#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5829     0.05012   1.707e-07   3.228e-13     0.05012
     -0.5729     0.03964   2.227e-07   3.228e-13     0.03964
     -0.5629     0.02917   2.946e-07   3.228e-13     0.02916
     -0.5529     0.01869   3.885e-07   3.228e-13     0.01869
     -0.5429    0.008217   5.133e-07   3.228e-13    0.008216
     -0.5329   7.017e-07   6.754e-07   3.228e-13   2.629e-08
     -0.5229   8.813e-07   8.545e-07   3.228e-13   2.678e-08
     -0.5129   1.103e-06   1.076e-06   3.228e-13   2.727e-08
     -0.5029   1.319e-06   1.291e-06   3.228e-13   2.778e-08
     -0.4929   1.599e-06   1.571e-06   3.228e-13    2.83e-08
     -0.4829   1.913e-06   1.884e-06   3.228e-13   2.882e-08
     -0.4729   2.288e-06   2.259e-06   3.228e-13   2.936e-08
     -0.4629   2.678e-06   2.648e-06   3.228e-13   2.991e-08
     -0.4529   3.234e-06   3.203e-06   3.228e-13   3.046e-08
     -0.4429   3.867e-06   3.836e-06   3.228e-13   3.103e-08
     -0.4329   4.566e-06   4.534e-06   3.228e-13    3.16e-08
     -0.4229   5.351e-06   5.319e-06   3.228e-13   3.219e-08
     -0.4129   6.192e-06   6.159e-06   3.228e-13   3.279e-08
     -0.4029   7.099e-06   7.066e-06   3.228e-13    3.34e-08
     -0.3929   8.111e-06   8.077e-06   3.228e-13   3.402e-08
     -0.3829   9.254e-06    9.22e-06   3.228e-13   3.465e-08
     -0.3729   1.063e-05    1.06e-05   3.228e-13    3.53e-08
     -0.3629   1.207e-05   1.203e-05   3.228e-13   3.595e-08
     -0.3529   1.373e-05   1.369e-05   3.228e-13   3.662e-08
     -0.3429   1.573e-05   1.569e-05   3.228e-13    3.73e-08
     -0.3329   1.819e-05   1.815e-05   3.228e-13     3.8e-08
     -0.3229   2.063e-05   2.059e-05   3.228e-13    3.87e-08
     -0.3129   2.339e-05   2.335e-05   3.228e-13   3.942e-08
     -0.3029    2.63e-05   2.626e-05   3.228e-13   4.016e-08
     -0.2929    2.94e-05   2.936e-05   3.228e-13    4.09e-08
     -0.2829   3.263e-05   3.259e-05   3.228e-13   4.166e-08
