#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7476     0.07449    4.76e-05   5.042e-13     0.07444
     -0.7376     0.05907   5.561e-05   5.042e-13     0.05901
     -0.7276     0.04366   6.602e-05   5.042e-13     0.04359
     -0.7176     0.02825   7.833e-05   5.042e-13     0.02817
     -0.7076     0.01284   9.334e-05   5.042e-13     0.01275
     -0.6976    0.000111    0.000111   5.042e-13   3.688e-09
     -0.6876   0.0001273   0.0001273   5.042e-13   3.757e-09
     -0.6776   0.0001455   0.0001455   5.042e-13   3.827e-09
     -0.6676   0.0001589   0.0001589   5.042e-13   3.898e-09
     -0.6576   0.0001764   0.0001764   5.042e-13    3.97e-09
     -0.6476   0.0001933   0.0001933   5.042e-13   4.044e-09
     -0.6376   0.0002123   0.0002123   5.042e-13   4.119e-09
     -0.6276   0.0002284   0.0002284   5.042e-13   4.196e-09
     -0.6176   0.0002541   0.0002541   5.042e-13   4.274e-09
     -0.6076   0.0002803   0.0002803   5.042e-13   4.353e-09
     -0.5976   0.0003058   0.0003058   5.042e-13   4.434e-09
     -0.5876   0.0003317   0.0003317   5.042e-13   4.517e-09
     -0.5776   0.0003558   0.0003558   5.042e-13   4.601e-09
     -0.5676   0.0003788   0.0003788   5.042e-13   4.686e-09
     -0.5576   0.0004024   0.0004024   5.042e-13   4.773e-09
     -0.5476   0.0004277   0.0004277   5.042e-13   4.862e-09
     -0.5376   0.0004584   0.0004584   5.042e-13   4.952e-09
     -0.5276   0.0004861   0.0004861   5.042e-13   5.044e-09
     -0.5176   0.0005177   0.0005177   5.042e-13   5.138e-09
     -0.5076   0.0005559   0.0005559   5.042e-13   5.234e-09
     -0.4976   0.0006033   0.0006033   5.042e-13   5.331e-09
     -0.4876    0.000643    0.000643   5.042e-13    5.43e-09
     -0.4776   0.0006863   0.0006863   5.042e-13   5.531e-09
     -0.4676   0.0007271   0.0007271   5.042e-13   5.634e-09
     -0.4576   0.0007672   0.0007672   5.042e-13   5.739e-09
     -0.4476   0.0008047   0.0008047   5.042e-13   5.845e-09
     -0.4376   0.0008437   0.0008437   5.042e-13   5.954e-09
