#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.482     0.06625   2.899e-06   3.818e-12     0.06625
      -0.472      0.0524   3.579e-06   3.818e-12      0.0524
      -0.462     0.03855   4.486e-06   3.818e-12     0.03855
      -0.452     0.02471   5.611e-06   3.818e-12      0.0247
      -0.442     0.01087   7.041e-06   3.818e-12     0.01086
      -0.432   8.854e-06   8.808e-06   3.818e-12   4.585e-08
      -0.422   1.066e-05   1.061e-05   3.818e-12   4.671e-08
      -0.412   1.277e-05   1.273e-05   3.818e-12   4.757e-08
      -0.402   1.462e-05   1.457e-05   3.818e-12   4.846e-08
      -0.392   1.698e-05   1.693e-05   3.818e-12   4.936e-08
      -0.382   1.946e-05   1.941e-05   3.818e-12   5.028e-08
      -0.372   2.233e-05   2.228e-05   3.818e-12   5.121e-08
      -0.362   2.507e-05   2.502e-05   3.818e-12   5.216e-08
      -0.352   2.907e-05   2.902e-05   3.818e-12   5.313e-08
      -0.342    3.34e-05   3.335e-05   3.818e-12   5.412e-08
      -0.332   3.793e-05   3.787e-05   3.818e-12   5.513e-08
      -0.322   4.278e-05   4.273e-05   3.818e-12   5.615e-08
      -0.312   4.768e-05   4.762e-05   3.818e-12    5.72e-08
      -0.302   5.268e-05   5.262e-05   3.818e-12   5.826e-08
      -0.292   5.805e-05   5.799e-05   3.818e-12   5.934e-08
      -0.282   6.393e-05   6.387e-05   3.818e-12   6.045e-08
      -0.272   7.095e-05   7.089e-05   3.818e-12   6.157e-08
      -0.262   7.785e-05   7.779e-05   3.818e-12   6.271e-08
      -0.252    8.57e-05   8.563e-05   3.818e-12   6.388e-08
      -0.242   9.506e-05     9.5e-05   3.818e-12   6.507e-08
      -0.232   0.0001065   0.0001064   3.818e-12   6.628e-08
      -0.222   0.0001171    0.000117   3.818e-12   6.751e-08
      -0.212   0.0001288   0.0001288   3.818e-12   6.876e-08
      -0.202   0.0001406   0.0001405   3.818e-12   7.004e-08
      -0.192   0.0001527   0.0001527   3.818e-12   7.135e-08
      -0.182   0.0001648   0.0001647   3.818e-12   7.267e-08
      -0.172   0.0001776   0.0001776   3.818e-12   7.402e-08
      -0.162   0.0001914   0.0001913   3.818e-12    7.54e-08
      -0.152   0.0002056   0.0002055   3.818e-12    7.68e-08
      -0.142   0.0002208   0.0002207   3.818e-12   7.823e-08
      -0.132   0.0002371    0.000237   3.818e-12   7.968e-08
      -0.122   0.0002538   0.0002538   3.818e-12   8.116e-08
