#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7201     0.01254   1.728e-08   3.739e-13     0.01254
     -0.7101    0.009937   2.383e-08   3.739e-13    0.009937
     -0.7001    0.007334   3.327e-08   3.739e-13    0.007334
     -0.6901    0.004731   4.626e-08   3.739e-13    0.004731
     -0.6801    0.002129   6.435e-08   3.739e-13    0.002129
     -0.6701   9.158e-08   8.906e-08   3.739e-13   2.518e-09
     -0.6601   1.209e-07   1.184e-07   3.739e-13   2.565e-09
     -0.6501    1.59e-07   1.564e-07   3.739e-13   2.613e-09
     -0.6401   1.994e-07   1.967e-07   3.739e-13   2.662e-09
     -0.6301   2.533e-07   2.506e-07   3.739e-13   2.711e-09
     -0.6201   3.171e-07   3.144e-07   3.739e-13   2.761e-09
     -0.6101   3.967e-07   3.939e-07   3.739e-13   2.813e-09
     -0.6001   4.849e-07    4.82e-07   3.739e-13   2.865e-09
     -0.5901    6.11e-07   6.081e-07   3.739e-13   2.918e-09
     -0.5801   7.616e-07   7.586e-07   3.739e-13   2.973e-09
     -0.5701   9.364e-07   9.334e-07   3.739e-13   3.028e-09
     -0.5601   1.142e-06   1.139e-06   3.739e-13   3.084e-09
     -0.5501   1.373e-06    1.37e-06   3.739e-13   3.141e-09
     -0.5401   1.635e-06   1.632e-06   3.739e-13     3.2e-09
     -0.5301   1.938e-06   1.934e-06   3.739e-13   3.259e-09
     -0.5201   2.292e-06   2.289e-06   3.739e-13    3.32e-09
     -0.5101   2.727e-06   2.723e-06   3.739e-13   3.382e-09
     -0.5001   3.203e-06   3.199e-06   3.739e-13   3.445e-09
     -0.4901   3.769e-06   3.765e-06   3.739e-13   3.509e-09
     -0.4801   4.462e-06   4.458e-06   3.739e-13   3.574e-09
     -0.4701   5.327e-06   5.323e-06   3.739e-13    3.64e-09
     -0.4601   6.232e-06   6.228e-06   3.739e-13   3.708e-09
     -0.4501   7.286e-06   7.282e-06   3.739e-13   3.777e-09
     -0.4401   8.439e-06   8.435e-06   3.739e-13   3.847e-09
