#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7405     0.05026   0.0002397   4.433e-14     0.05002
     -0.7305     0.03992   0.0002649   4.433e-14     0.03966
     -0.7205     0.02959   0.0002979   4.433e-14     0.02929
     -0.7105     0.01926   0.0003353   4.433e-14     0.01893
     -0.7005    0.008947   0.0003794   4.433e-14    0.008567
     -0.6905   0.0004292   0.0004291   4.433e-14   2.997e-09
     -0.6805   0.0004683   0.0004683   4.433e-14   3.053e-09
     -0.6705   0.0005102   0.0005102   4.433e-14   3.109e-09
     -0.6605   0.0005316   0.0005316   4.433e-14   3.167e-09
     -0.6505   0.0005634   0.0005634   4.433e-14   3.226e-09
     -0.6405   0.0005904   0.0005904   4.433e-14   3.286e-09
     -0.6305   0.0006206   0.0006206   4.433e-14   3.347e-09
     -0.6205   0.0006396   0.0006396   4.433e-14   3.409e-09
     -0.6105   0.0006822   0.0006822   4.433e-14   3.473e-09
     -0.6005   0.0007223   0.0007223   4.433e-14   3.537e-09
     -0.5905   0.0007571   0.0007571   4.433e-14   3.603e-09
     -0.5805   0.0007897   0.0007897   4.433e-14    3.67e-09
     -0.5705   0.0008153   0.0008153   4.433e-14   3.738e-09
     -0.5605    0.000836    0.000836   4.433e-14   3.808e-09
     -0.5505   0.0008564   0.0008563   4.433e-14   3.879e-09
     -0.5405   0.0008782   0.0008782   4.433e-14   3.951e-09
     -0.5305    0.000909    0.000909   4.433e-14   4.024e-09
     -0.5205   0.0009316   0.0009316   4.433e-14   4.099e-09
     -0.5105   0.0009595   0.0009595   4.433e-14   4.175e-09
     -0.5005   0.0009973   0.0009973   4.433e-14   4.253e-09
     -0.4905    0.001049    0.001049   4.433e-14   4.332e-09
     -0.4805    0.001083    0.001083   4.433e-14   4.412e-09
     -0.4705    0.001122    0.001122   4.433e-14   4.494e-09
     -0.4605    0.001153    0.001153   4.433e-14   4.578e-09
     -0.4505    0.001182    0.001182   4.433e-14   4.663e-09
     -0.4405    0.001205    0.001205   4.433e-14    4.75e-09
     -0.4305    0.001229    0.001229   4.433e-14   4.838e-09
     -0.4205    0.001254    0.001254   4.433e-14   4.928e-09
     -0.4105    0.001278    0.001278   4.433e-14    5.02e-09
     -0.4005    0.001304    0.001304   4.433e-14   5.113e-09
     -0.3905    0.001331    0.001331   4.433e-14   5.208e-09
     -0.3805    0.001356    0.001356   4.433e-14   5.305e-09
     -0.3705    0.001373    0.001373   4.433e-14   5.404e-09
     -0.3605    0.001395    0.001395   4.433e-14   5.504e-09
     -0.3505    0.001418    0.001418   4.433e-14   5.606e-09
     -0.3405     0.00144     0.00144   4.433e-14   5.711e-09
     -0.3305    0.001462    0.001462   4.433e-14   5.817e-09
     -0.3205    0.001488    0.001488   4.433e-14   5.925e-09
     -0.3105    0.001522    0.001522   4.433e-14   6.035e-09
     -0.3005    0.001553    0.001553   4.433e-14   6.147e-09
     -0.2905    0.001584    0.001584   4.433e-14   6.261e-09
     -0.2805    0.001619    0.001619   4.433e-14   6.378e-09
     -0.2705    0.001649    0.001649   4.433e-14   6.496e-09
     -0.2605     0.00168     0.00168   4.433e-14   6.617e-09
     -0.2505    0.001709    0.001709   4.433e-14    6.74e-09
     -0.2405    0.001747    0.001747   4.433e-14   6.866e-09
     -0.2305    0.001838    0.001838   4.433e-14   6.993e-09
     -0.2205    0.001899    0.001899   4.433e-14   7.123e-09
     -0.2105    0.001985    0.001985   4.433e-14   7.256e-09
     -0.2005    0.002121    0.002121   4.433e-14   7.391e-09
     -0.1905    0.002268    0.002268   4.433e-14   7.528e-09
     -0.1805    0.002415    0.002415   4.433e-14   7.668e-09
     -0.1705    0.002557    0.002557   4.433e-14    7.81e-09
     -0.1605    0.002718    0.002718   4.433e-14   7.956e-09
     -0.1505    0.002897    0.002897   4.433e-14   8.104e-09
     -0.1405    0.003076    0.003076   4.433e-14   8.254e-09
     -0.1305    0.003257    0.003257   4.433e-14   8.408e-09
     -0.1205     0.00344     0.00344   4.433e-14   8.564e-09
     -0.1105    0.003606    0.003606   4.433e-14   8.723e-09
     -0.1005    0.003705    0.003705   4.433e-14   8.885e-09
    -0.09051    0.003853    0.003853   4.433e-14   9.051e-09
    -0.08051    0.003977    0.003977   4.433e-14   9.219e-09
    -0.07051    0.004039    0.004039   4.433e-14    9.39e-09
    -0.06051    0.004094    0.004094   4.433e-14   9.565e-09
    -0.05051    0.004158    0.004158   4.433e-14   9.743e-09
    -0.04051    0.004224    0.004224   4.433e-14   9.924e-09
