#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4874      0.1469   2.035e-05   2.074e-11      0.1469
     -0.4774       0.116   2.377e-05   2.074e-11       0.116
     -0.4674     0.08506   2.822e-05   2.074e-11     0.08503
     -0.4574     0.05412   3.348e-05   2.074e-11     0.05409
     -0.4474      0.0232   3.989e-05   2.074e-11     0.02316
     -0.4374   4.757e-05   4.745e-05   2.074e-11   1.191e-07
     -0.4274   5.453e-05    5.44e-05   2.074e-11   1.213e-07
     -0.4174   6.231e-05   6.219e-05   2.074e-11   1.236e-07
     -0.4074   6.805e-05   6.793e-05   2.074e-11   1.259e-07
     -0.3974   7.551e-05   7.538e-05   2.074e-11   1.282e-07
     -0.3874   8.276e-05   8.263e-05   2.074e-11   1.306e-07
     -0.3774   9.089e-05   9.076e-05   2.074e-11    1.33e-07
     -0.3674   9.777e-05   9.763e-05   2.074e-11   1.355e-07
     -0.3574   0.0001087   0.0001086   2.074e-11    1.38e-07
     -0.3474   0.0001199   0.0001198   2.074e-11   1.406e-07
     -0.3374   0.0001308   0.0001307   2.074e-11   1.432e-07
     -0.3274   0.0001419   0.0001418   2.074e-11   1.458e-07
     -0.3174   0.0001522   0.0001521   2.074e-11   1.485e-07
     -0.3074    0.000162   0.0001619   2.074e-11   1.513e-07
     -0.2974   0.0001722    0.000172   2.074e-11   1.541e-07
     -0.2874    0.000183   0.0001828   2.074e-11    1.57e-07
     -0.2774   0.0001961   0.0001959   2.074e-11   1.599e-07
     -0.2674   0.0002079   0.0002078   2.074e-11   1.629e-07
     -0.2574   0.0002214   0.0002212   2.074e-11   1.659e-07
     -0.2474   0.0002377   0.0002376   2.074e-11    1.69e-07
     -0.2374    0.000258   0.0002579   2.074e-11   1.721e-07
     -0.2274    0.000275   0.0002748   2.074e-11   1.753e-07
     -0.2174   0.0002935   0.0002933   2.074e-11   1.786e-07
     -0.2074   0.0003109   0.0003108   2.074e-11   1.819e-07
     -0.1974   0.0003281   0.0003279   2.074e-11   1.853e-07
     -0.1874   0.0003441   0.0003439   2.074e-11   1.887e-07
     -0.1774   0.0003608   0.0003606   2.074e-11   1.922e-07
