#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6164     0.01434    0.001762    7.94e-13     0.01258
     -0.6064      0.0118    0.001843    7.94e-13    0.009961
     -0.5964    0.009309    0.001964    7.94e-13    0.007346
     -0.5864    0.006827    0.002097    7.94e-13     0.00473
     -0.5764    0.004369    0.002253    7.94e-13    0.002116
     -0.5664    0.002423    0.002423    7.94e-13   3.756e-09
     -0.5564    0.002517    0.002517    7.94e-13   3.826e-09
     -0.5464    0.002613    0.002613    7.94e-13   3.897e-09
     -0.5364    0.002597    0.002597    7.94e-13    3.97e-09
     -0.5264    0.002629    0.002629    7.94e-13   4.044e-09
     -0.5164    0.002634    0.002634    7.94e-13   4.119e-09
     -0.5064     0.00265     0.00265    7.94e-13   4.195e-09
     -0.4964    0.002616    0.002616    7.94e-13   4.273e-09
     -0.4864    0.002675    0.002675    7.94e-13   4.353e-09
     -0.4764    0.002719    0.002719    7.94e-13   4.434e-09
     -0.4664    0.002738    0.002738    7.94e-13   4.516e-09
     -0.4564    0.002746    0.002746    7.94e-13     4.6e-09
     -0.4464    0.002729    0.002729    7.94e-13   4.686e-09
     -0.4364    0.002695    0.002695    7.94e-13   4.773e-09
     -0.4264    0.002662    0.002662    7.94e-13   4.861e-09
     -0.4164    0.002634    0.002634    7.94e-13   4.952e-09
     -0.4064    0.002633    0.002633    7.94e-13   5.044e-09
     -0.3964    0.002608    0.002608    7.94e-13   5.138e-09
     -0.3864    0.002598    0.002598    7.94e-13   5.233e-09
     -0.3764    0.002614    0.002614    7.94e-13    5.33e-09
     -0.3664    0.002662    0.002662    7.94e-13    5.43e-09
     -0.3564    0.002666    0.002666    7.94e-13   5.531e-09
     -0.3464    0.002677    0.002677    7.94e-13   5.633e-09
     -0.3364    0.002673    0.002673    7.94e-13   5.738e-09
     -0.3264    0.002661    0.002661    7.94e-13   5.845e-09
     -0.3164    0.002637    0.002637    7.94e-13   5.953e-09
     -0.3064    0.002616    0.002616    7.94e-13   6.064e-09
     -0.2964    0.002598    0.002598    7.94e-13   6.177e-09
     -0.2864    0.002579    0.002579    7.94e-13   6.292e-09
     -0.2764    0.002562    0.002562    7.94e-13   6.409e-09
     -0.2664     0.00255     0.00255    7.94e-13   6.528e-09
     -0.2564    0.002535    0.002535    7.94e-13   6.649e-09
     -0.2464    0.002507    0.002507    7.94e-13   6.773e-09
     -0.2364    0.002486    0.002486    7.94e-13   6.899e-09
     -0.2264     0.00247     0.00247    7.94e-13   7.027e-09
     -0.2164    0.002453    0.002453    7.94e-13   7.158e-09
     -0.2064    0.002436    0.002436    7.94e-13   7.291e-09
     -0.1964    0.002426    0.002426    7.94e-13   7.426e-09
     -0.1864     0.00243     0.00243    7.94e-13   7.564e-09
     -0.1764    0.002429    0.002429    7.94e-13   7.705e-09
     -0.1664    0.002428    0.002428    7.94e-13   7.848e-09
     -0.1564    0.002434    0.002434    7.94e-13   7.994e-09
     -0.1464    0.002432    0.002432    7.94e-13   8.143e-09
     -0.1364    0.002432    0.002432    7.94e-13   8.294e-09
     -0.1264    0.002429    0.002429    7.94e-13   8.448e-09
     -0.1164    0.002438    0.002438    7.94e-13   8.605e-09
     -0.1064    0.002521    0.002521    7.94e-13   8.765e-09
    -0.09635    0.002561    0.002561    7.94e-13   8.928e-09
    -0.08635    0.002632    0.002632    7.94e-13   9.094e-09
    -0.07635    0.002767    0.002767    7.94e-13   9.263e-09
    -0.06635    0.002912    0.002912    7.94e-13   9.436e-09
    -0.05635    0.003053    0.003053    7.94e-13   9.611e-09
    -0.04635    0.003183    0.003183    7.94e-13    9.79e-09
    -0.03635    0.003334    0.003334    7.94e-13   9.972e-09
    -0.02635    0.003502    0.003502    7.94e-13   1.016e-08
    -0.01635    0.003666    0.003666    7.94e-13   1.035e-08
   -0.006353    0.003828    0.003828    7.94e-13   1.054e-08
    0.003647    0.003988    0.003988    7.94e-13   1.073e-08
     0.01365    0.004126    0.004126    7.94e-13   1.093e-08
     0.02365    0.004185    0.004185    7.94e-13   1.114e-08
     0.03365    0.004297    0.004297    7.94e-13   1.134e-08
     0.04365    0.004381    0.004381    7.94e-13   1.155e-08
     0.05365    0.004395    0.004395    7.94e-13   1.177e-08
     0.06365    0.004403    0.004403    7.94e-13   1.199e-08
     0.07365     0.00442     0.00442    7.94e-13   1.221e-08
     0.08365    0.004441    0.004441    7.94e-13   1.244e-08
     0.09365    0.004453    0.004453    7.94e-13   1.267e-08
      0.1036    0.004441    0.004441    7.94e-13   1.291e-08
      0.1136    0.004439    0.004439    7.94e-13   1.315e-08
      0.1236    0.004443    0.004443    7.94e-13   1.339e-08
      0.1336    0.004456    0.004456    7.94e-13   1.364e-08
      0.1436    0.004485    0.004485    7.94e-13   1.389e-08
      0.1536    0.004514    0.004514    7.94e-13   1.415e-08
      0.1636    0.004529    0.004529    7.94e-13   1.441e-08
      0.1736    0.004544    0.004544    7.94e-13   1.468e-08
      0.1836    0.004571    0.004571    7.94e-13   1.495e-08
      0.1936    0.004605    0.004605    7.94e-13   1.523e-08
      0.2036    0.004629    0.004629    7.94e-13   1.552e-08
      0.2136    0.004655    0.004655    7.94e-13    1.58e-08
      0.2236    0.004678    0.004678    7.94e-13    1.61e-08
      0.2336    0.004711    0.004711    7.94e-13    1.64e-08
      0.2436    0.004728    0.004728    7.94e-13    1.67e-08
      0.2536    0.004782    0.004782    7.94e-13   1.701e-08
      0.2636    0.004835    0.004835    7.94e-13   1.733e-08
      0.2736    0.004896    0.004896    7.94e-13   1.765e-08
      0.2836    0.004948    0.004948    7.94e-13   1.798e-08
      0.2936    0.004978    0.004978    7.94e-13   1.831e-08
      0.3036    0.005041    0.005041    7.94e-13   1.865e-08
      0.3136    0.005102    0.005102    7.94e-13     1.9e-08
      0.3236    0.005148    0.005148    7.94e-13   1.935e-08
      0.3336    0.005202    0.005202    7.94e-13   1.971e-08
      0.3436    0.005264    0.005264    7.94e-13   2.008e-08
      0.3536     0.00529     0.00529    7.94e-13   2.045e-08
      0.3636    0.005339    0.005336    7.94e-13   2.077e-06
      0.3736    0.005393    0.005388    7.94e-13   5.462e-06
      0.3836    0.005407    0.005398    7.94e-13   8.583e-06
      0.3936     0.00542    0.005408    7.94e-13   1.161e-05
      0.4036    0.005423    0.005409    7.94e-13   1.475e-05
      0.4136    0.005432    0.005414    7.94e-13   1.799e-05
      0.4236    0.005467    0.005446    7.94e-13   2.087e-05
      0.4336    0.005474    0.005451    7.94e-13   2.307e-05
      0.4436    0.005485     0.00546    7.94e-13   2.461e-05
      0.4536      0.0055    0.005475    7.94e-13   2.542e-05
      0.4636    0.005488    0.005463    7.94e-13   2.503e-05
      0.4736    0.005486    0.005461    7.94e-13   2.501e-05
      0.4836    0.005511    0.005485    7.94e-13   2.567e-05
      0.4936    0.005525    0.005498    7.94e-13   2.658e-05
      0.5036    0.005561    0.005533    7.94e-13   2.757e-05
      0.5136    0.005582    0.005554    7.94e-13   2.848e-05
      0.5236     0.00561    0.005581    7.94e-13   2.917e-05
      0.5336    0.005647    0.005617    7.94e-13   2.943e-05
      0.5436    0.005701    0.005672    7.94e-13   2.928e-05
      0.5536    0.005746    0.005717    7.94e-13   2.916e-05
      0.5636    0.005779     0.00575    7.94e-13    2.94e-05
      0.5736    0.005774    0.005744    7.94e-13   2.991e-05
      0.5836    0.005762    0.005731    7.94e-13   3.053e-05
      0.5936    0.005787    0.005756    7.94e-13    3.12e-05
      0.6036    0.005764    0.005731    7.94e-13   3.212e-05
      0.6136    0.005745    0.005712    7.94e-13   3.335e-05
      0.6236      0.0057    0.005665    7.94e-13   3.484e-05
      0.6336     0.00564    0.005603    7.94e-13   3.651e-05
      0.6436    0.005573    0.005534    7.94e-13   3.833e-05
      0.6536    0.005475    0.005435    7.94e-13   4.029e-05
      0.6636    0.005367    0.005325    7.94e-13   4.239e-05
      0.6736    0.005201    0.005156    7.94e-13   4.462e-05
      0.6836     0.00505    0.005003    7.94e-13   4.699e-05
      0.6936    0.004901    0.004852    7.94e-13   4.954e-05
      0.7036    0.004722    0.004669    7.94e-13   5.232e-05
      0.7136     0.00452    0.004465    7.94e-13   5.541e-05
      0.7236    0.004324    0.004265    7.94e-13   5.882e-05
      0.7336    0.004182     0.00412    7.94e-13    6.23e-05
      0.7436    0.004028    0.003962    7.94e-13   6.579e-05
      0.7536    0.003908    0.003839    7.94e-13   6.936e-05
      0.7636    0.003783     0.00371    7.94e-13   7.311e-05
      0.7736    0.004646     0.00358   0.0009894   7.717e-05
