#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5876      0.2424   3.728e-05           0      0.2423
     -0.5776       0.192   4.354e-05           0      0.1919
     -0.5676      0.1416   5.169e-05           0      0.1415
     -0.5576      0.0912   6.134e-05           0     0.09114
     -0.5476     0.04083   7.309e-05           0     0.04076
     -0.5376   8.703e-05   8.694e-05           0   9.417e-08
     -0.5276   9.977e-05   9.967e-05           0   9.592e-08
     -0.5176    0.000114   0.0001139           0   9.771e-08
     -0.5076   0.0001245   0.0001244           0   9.952e-08
     -0.4976   0.0001382   0.0001381           0   1.014e-07
     -0.4876   0.0001515   0.0001514           0   1.033e-07
     -0.4776   0.0001664   0.0001663           0   1.052e-07
     -0.4676    0.000179   0.0001789           0   1.071e-07
     -0.4576   0.0001991    0.000199           0   1.091e-07
     -0.4476   0.0002196   0.0002195           0   1.112e-07
     -0.4376   0.0002396   0.0002394           0   1.132e-07
     -0.4276   0.0002599   0.0002597           0   1.153e-07
     -0.4176   0.0002787   0.0002786           0   1.175e-07
     -0.4076   0.0002967   0.0002966           0   1.197e-07
     -0.3976   0.0003152   0.0003151           0   1.219e-07
     -0.3876    0.000335   0.0003349           0   1.241e-07
     -0.3776   0.0003591   0.0003589           0   1.265e-07
     -0.3676   0.0003808   0.0003807           0   1.288e-07
     -0.3576   0.0004055   0.0004053           0   1.312e-07
     -0.3476   0.0004354   0.0004352           0   1.336e-07
     -0.3376   0.0004725   0.0004724           0   1.361e-07
     -0.3276   0.0005036   0.0005035           0   1.387e-07
     -0.3176   0.0005375   0.0005374           0   1.412e-07
     -0.3076   0.0005695   0.0005693           0   1.439e-07
     -0.2976   0.0006009   0.0006008           0   1.465e-07
     -0.2876   0.0006302   0.0006301           0   1.493e-07
     -0.2776   0.0006608   0.0006606           0    1.52e-07
     -0.2676   0.0006929   0.0006927           0   1.549e-07
     -0.2576    0.000725   0.0007249           0   1.577e-07
     -0.2476   0.0007587   0.0007585           0   1.607e-07
     -0.2376   0.0007943   0.0007941           0   1.637e-07
     -0.2276   0.0008297   0.0008295           0   1.667e-07
     -0.2176   0.0008609   0.0008607           0   1.698e-07
     -0.2076    0.000895   0.0008948           0    1.73e-07
     -0.1976   0.0009314   0.0009312           0   1.762e-07
     -0.1876   0.0009672    0.000967           0   1.794e-07
     -0.1776    0.001004    0.001004           0   1.828e-07
     -0.1676    0.001044    0.001044           0   1.862e-07
     -0.1576     0.00109     0.00109           0   1.896e-07
     -0.1476    0.001136    0.001136           0   1.932e-07
     -0.1376    0.001182    0.001182           0   1.968e-07
     -0.1276    0.001232    0.001232           0   2.004e-07
     -0.1176    0.001279    0.001279           0   2.041e-07
     -0.1076    0.001328    0.001328           0   2.079e-07
    -0.09762    0.001376    0.001376           0   2.118e-07
    -0.08762    0.001431    0.001431           0   2.157e-07
    -0.07762    0.001533    0.001533           0   2.197e-07
    -0.06762    0.001611    0.001611           0   2.238e-07
    -0.05762    0.001712    0.001712           0    2.28e-07
    -0.04762     0.00186    0.001859           0   2.322e-07
    -0.03762    0.002021    0.002021           0   2.366e-07
    -0.02762    0.002185    0.002185           0    2.41e-07
    -0.01762    0.002349    0.002349           0   2.454e-07
   -0.007622    0.002535    0.002535           0     2.5e-07
    0.002378    0.002741    0.002741           0   2.546e-07
     0.01238    0.002952    0.002952           0   2.594e-07
     0.02238    0.003169    0.003169           0   2.642e-07
     0.03238    0.003393    0.003393           0   2.691e-07
     0.04238    0.003605    0.003604           0   2.741e-07
     0.05238    0.003752    0.003752           0   2.792e-07
     0.06238    0.003952    0.003952           0   2.844e-07
     0.07238     0.00413     0.00413           0   2.897e-07
     0.08238    0.004245    0.004245           0   2.951e-07
     0.09238    0.004354    0.004354           0   3.006e-07
      0.1024    0.004473    0.004473           0   3.061e-07
      0.1124    0.004597    0.004597           0   3.118e-07
      0.1224    0.004713    0.004712           0   3.176e-07
      0.1324    0.004802    0.004802           0   3.235e-07
      0.1424    0.004903    0.004902           0   3.296e-07
      0.1524    0.005009    0.005009           0   3.357e-07
      0.1624    0.005126    0.005125           0   3.419e-07
      0.1724    0.005262    0.005262           0   3.483e-07
      0.1824    0.005399    0.005398           0   3.548e-07
      0.1924     0.00552    0.005519           0   3.613e-07
      0.2024     0.00564     0.00564           0   3.681e-07
      0.2124    0.005777    0.005776           0   3.749e-07
      0.2224    0.005923    0.005922           0   3.819e-07
      0.2324    0.006056    0.006055           0    3.89e-07
      0.2424    0.006193    0.006193           0   3.962e-07
      0.2524    0.006327    0.006326           0   4.036e-07
      0.2624    0.006473    0.006473           0   4.111e-07
      0.2724    0.006599    0.006599           0   4.187e-07
      0.2824    0.006777    0.006776           0   4.265e-07
      0.2924    0.006955    0.006954           0   4.344e-07
      0.3024    0.007146    0.007146           0   4.425e-07
      0.3124    0.007326    0.007325           0   4.507e-07
      0.3224    0.007474    0.007473           0   4.591e-07
      0.3324    0.007672    0.007672           0   4.677e-07
      0.3424    0.007869    0.007868           0   4.764e-07
      0.3524    0.008044    0.008044           0   4.852e-07
      0.3624    0.008232    0.008232           0   4.942e-07
      0.3724    0.008434    0.008433           0   5.034e-07
      0.3824     0.00858    0.008579           0   5.128e-07
      0.3924    0.008798    0.008758           0   4.014e-05
      0.4024     0.00905    0.008945           0   0.0001054
      0.4124     0.00923    0.009064           0   0.0001655
      0.4224    0.009406    0.009182           0   0.0002239
      0.4324    0.009567    0.009283           0   0.0002843
      0.4424    0.009737     0.00939           0   0.0003467
      0.4524    0.009947    0.009545           0   0.0004022
      0.4624     0.01009     0.00965           0   0.0004446
      0.4724     0.01024    0.009762           0   0.0004743
      0.4824     0.01037    0.009883           0   0.0004899
      0.4924     0.01044    0.009955           0   0.0004824
      0.5024     0.01053     0.01004           0   0.0004821
      0.5124     0.01067     0.01018           0   0.0004947
      0.5224      0.0108     0.01029           0   0.0005123
      0.5324     0.01098     0.01045           0   0.0005313
      0.5424     0.01112     0.01057           0   0.0005489
      0.5524     0.01128     0.01071           0   0.0005621
      0.5624     0.01144     0.01087           0   0.0005672
      0.5724     0.01163     0.01106           0   0.0005642
      0.5824      0.0118     0.01124           0   0.0005621
      0.5924     0.01195     0.01139           0   0.0005666
      0.6024     0.01203     0.01146           0   0.0005764
      0.6124      0.0121     0.01151           0   0.0005884
      0.6224     0.01225     0.01164           0   0.0006013
      0.6324     0.01229     0.01167           0    0.000619
      0.6424     0.01235     0.01171           0   0.0006428
      0.6524     0.01236     0.01169           0   0.0006714
      0.6624     0.01234     0.01164           0   0.0007036
      0.6724     0.01231     0.01157           0   0.0007387
      0.6824     0.01221     0.01143           0   0.0007765
      0.6924     0.01208     0.01126           0   0.0008169
      0.7024     0.01183     0.01097           0   0.0008599
      0.7124     0.01161     0.01071           0   0.0009056
      0.7224     0.01139     0.01044           0   0.0009547
      0.7324     0.01111      0.0101           0    0.001008
      0.7424     0.01078    0.009711           0    0.001068
      0.7524     0.01046    0.009324           0    0.001133
      0.7624     0.01025    0.009053           0    0.001201
      0.7724     0.01002    0.008748           0    0.001268
      0.7824    0.009854    0.008517           0    0.001336
      0.7924    0.009679     0.00827           0    0.001409
      0.8024    0.009504    0.008017           0    0.001487
      0.8124    0.009315     0.00774           0    0.001575
      0.8224    0.009122    0.007442           0     0.00168
      0.8324    0.009037    0.007215           0    0.001822
      0.8424    0.009035    0.006959           0    0.002076
      0.8524    0.009565    0.006702           0    0.002863
      0.8624     0.01746    0.006568           0     0.01089
      0.8724     0.01814     0.00651           0     0.01163
