#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6973      0.2001    0.009426   6.471e-12      0.1906
     -0.6873      0.1609    0.009857   6.471e-12      0.1511
     -0.6773       0.122      0.0105   6.471e-12      0.1115
     -0.6673     0.08314     0.01121   6.471e-12     0.07192
     -0.6573     0.04441     0.01205   6.471e-12     0.03236
     -0.6473     0.01296     0.01296   6.471e-12   2.588e-08
     -0.6373     0.01346     0.01346   6.471e-12   2.636e-08
     -0.6273     0.01398     0.01398   6.471e-12   2.685e-08
     -0.6173     0.01389     0.01389   6.471e-12   2.735e-08
     -0.6073     0.01406     0.01406   6.471e-12   2.786e-08
     -0.5973     0.01409     0.01409   6.471e-12   2.838e-08
     -0.5873     0.01417     0.01417   6.471e-12   2.891e-08
     -0.5773     0.01399     0.01399   6.471e-12   2.944e-08
     -0.5673     0.01431     0.01431   6.471e-12   2.999e-08
     -0.5573     0.01454     0.01454   6.471e-12   3.055e-08
     -0.5473     0.01464     0.01464   6.471e-12   3.112e-08
     -0.5373     0.01469     0.01469   6.471e-12    3.17e-08
     -0.5273     0.01459     0.01459   6.471e-12   3.229e-08
     -0.5173     0.01442     0.01442   6.471e-12   3.289e-08
     -0.5073     0.01424     0.01424   6.471e-12    3.35e-08
     -0.4973     0.01409     0.01409   6.471e-12   3.412e-08
     -0.4873     0.01408     0.01408   6.471e-12   3.475e-08
     -0.4773     0.01395     0.01395   6.471e-12    3.54e-08
     -0.4673     0.01389     0.01389   6.471e-12   3.606e-08
     -0.4573     0.01398     0.01398   6.471e-12   3.673e-08
     -0.4473     0.01424     0.01424   6.471e-12   3.741e-08
     -0.4373     0.01426     0.01426   6.471e-12   3.811e-08
     -0.4273     0.01432     0.01432   6.471e-12   3.882e-08
     -0.4173      0.0143      0.0143   6.471e-12   3.954e-08
     -0.4073     0.01423     0.01423   6.471e-12   4.027e-08
     -0.3973     0.01411     0.01411   6.471e-12   4.102e-08
     -0.3873     0.01399     0.01399   6.471e-12   4.178e-08
     -0.3773      0.0139      0.0139   6.471e-12   4.256e-08
     -0.3673     0.01379     0.01379   6.471e-12   4.335e-08
     -0.3573     0.01371     0.01371   6.471e-12   4.416e-08
     -0.3473     0.01364     0.01364   6.471e-12   4.498e-08
     -0.3373     0.01356     0.01356   6.471e-12   4.582e-08
     -0.3273     0.01341     0.01341   6.471e-12   4.667e-08
     -0.3173      0.0133      0.0133   6.471e-12   4.753e-08
     -0.3073     0.01321     0.01321   6.471e-12   4.842e-08
     -0.2973     0.01312     0.01312   6.471e-12   4.932e-08
     -0.2873     0.01303     0.01303   6.471e-12   5.024e-08
     -0.2773     0.01298     0.01298   6.471e-12   5.117e-08
     -0.2673       0.013       0.013   6.471e-12   5.212e-08
     -0.2573     0.01299     0.01299   6.471e-12   5.309e-08
     -0.2473     0.01299     0.01299   6.471e-12   5.408e-08
     -0.2373     0.01302     0.01302   6.471e-12   5.508e-08
     -0.2273     0.01301     0.01301   6.471e-12   5.611e-08
     -0.2173     0.01301     0.01301   6.471e-12   5.715e-08
     -0.2073     0.01299     0.01299   6.471e-12   5.821e-08
     -0.1973     0.01304     0.01304   6.471e-12   5.929e-08
     -0.1873     0.01348     0.01348   6.471e-12    6.04e-08
     -0.1773      0.0137      0.0137   6.471e-12   6.152e-08
     -0.1673     0.01408     0.01408   6.471e-12   6.266e-08
     -0.1573      0.0148      0.0148   6.471e-12   6.383e-08
     -0.1473     0.01558     0.01558   6.471e-12   6.501e-08
     -0.1373     0.01633     0.01633   6.471e-12   6.622e-08
     -0.1273     0.01703     0.01703   6.471e-12   6.745e-08
     -0.1173     0.01783     0.01783   6.471e-12   6.871e-08
     -0.1073     0.01873     0.01873   6.471e-12   6.999e-08
     -0.0973     0.01961     0.01961   6.471e-12   7.129e-08
     -0.0873     0.02047     0.02047   6.471e-12   7.261e-08
     -0.0773     0.02133     0.02133   6.471e-12   7.396e-08
     -0.0673     0.02207     0.02207   6.471e-12   7.534e-08
     -0.0573     0.02238     0.02238   6.471e-12   7.674e-08
     -0.0473     0.02299     0.02299   6.471e-12   7.816e-08
     -0.0373     0.02343     0.02343   6.471e-12   7.962e-08
     -0.0273     0.02351     0.02351   6.471e-12    8.11e-08
     -0.0173     0.02355     0.02355   6.471e-12   8.261e-08
   -0.007301     0.02364     0.02364   6.471e-12   8.414e-08
    0.002699     0.02375     0.02375   6.471e-12   8.571e-08
      0.0127     0.02382     0.02382   6.471e-12    8.73e-08
      0.0227     0.02375     0.02375   6.471e-12   8.892e-08
      0.0327     0.02374     0.02374   6.471e-12   9.058e-08
      0.0427     0.02377     0.02377   6.471e-12   9.226e-08
