#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4985      0.1117   0.0003869   1.362e-12      0.1113
     -0.4885     0.08933   0.0004046   1.362e-12     0.08892
     -0.4785     0.06697   0.0004311   1.362e-12     0.06654
     -0.4685     0.04461   0.0004603   1.362e-12     0.04415
     -0.4585     0.02226   0.0004947   1.362e-12     0.02177
     -0.4485   0.0005322   0.0005319   1.362e-12   2.438e-07
     -0.4385   0.0005528   0.0005526   1.362e-12   2.484e-07
     -0.4285   0.0005739   0.0005736   1.362e-12    2.53e-07
     -0.4185   0.0005705   0.0005702   1.362e-12   2.577e-07
     -0.4085   0.0005775   0.0005772   1.362e-12   2.625e-07
     -0.3985   0.0005785   0.0005783   1.362e-12   2.674e-07
     -0.3885    0.000582   0.0005817   1.362e-12   2.723e-07
     -0.3785   0.0005746   0.0005743   1.362e-12   2.774e-07
     -0.3685   0.0005877   0.0005874   1.362e-12   2.826e-07
     -0.3585   0.0005972   0.0005969   1.362e-12   2.878e-07
     -0.3485   0.0006014   0.0006011   1.362e-12   2.932e-07
     -0.3385   0.0006032   0.0006029   1.362e-12   2.986e-07
     -0.3285   0.0005994   0.0005991   1.362e-12   3.042e-07
     -0.3185    0.000592   0.0005917   1.362e-12   3.098e-07
     -0.3085   0.0005847   0.0005844   1.362e-12   3.156e-07
     -0.2985   0.0005786   0.0005783   1.362e-12   3.214e-07
     -0.2885   0.0005783    0.000578   1.362e-12   3.274e-07
     -0.2785   0.0005729   0.0005725   1.362e-12   3.335e-07
     -0.2685   0.0005707   0.0005703   1.362e-12   3.397e-07
     -0.2585   0.0005741   0.0005738   1.362e-12    3.46e-07
     -0.2485   0.0005847   0.0005844   1.362e-12   3.525e-07
     -0.2385   0.0005856   0.0005852   1.362e-12    3.59e-07
     -0.2285   0.0005882   0.0005878   1.362e-12   3.657e-07
     -0.2185   0.0005872   0.0005868   1.362e-12   3.725e-07
     -0.2085   0.0005847   0.0005843   1.362e-12   3.794e-07
     -0.1985   0.0005794    0.000579   1.362e-12   3.865e-07
     -0.1885   0.0005747   0.0005743   1.362e-12   3.936e-07
     -0.1785   0.0005709   0.0005705   1.362e-12    4.01e-07
     -0.1685   0.0005666   0.0005662   1.362e-12   4.084e-07
     -0.1585    0.000563   0.0005626   1.362e-12    4.16e-07
     -0.1485   0.0005604   0.0005599   1.362e-12   4.237e-07
     -0.1385   0.0005571   0.0005567   1.362e-12   4.316e-07
     -0.1285   0.0005508   0.0005504   1.362e-12   4.396e-07
     -0.1185   0.0005463   0.0005458   1.362e-12   4.478e-07
     -0.1085   0.0005429   0.0005424   1.362e-12   4.561e-07
     -0.0985   0.0005389   0.0005385   1.362e-12   4.646e-07
     -0.0885   0.0005354   0.0005349   1.362e-12   4.733e-07
     -0.0785   0.0005332   0.0005327   1.362e-12   4.821e-07
     -0.0685    0.000534   0.0005335   1.362e-12    4.91e-07
     -0.0585   0.0005338   0.0005333   1.362e-12   5.002e-07
     -0.0485   0.0005337   0.0005331   1.362e-12   5.094e-07
     -0.0385   0.0005349   0.0005344   1.362e-12   5.189e-07
     -0.0285   0.0005345   0.0005339   1.362e-12   5.286e-07
     -0.0185   0.0005345   0.0005339   1.362e-12   5.384e-07
   -0.008498   0.0005338   0.0005332   1.362e-12   5.484e-07
    0.001502   0.0005358   0.0005353   1.362e-12   5.586e-07
      0.0115   0.0005541   0.0005535   1.362e-12    5.69e-07
      0.0215   0.0005628   0.0005622   1.362e-12   5.796e-07
      0.0315   0.0005784   0.0005778   1.362e-12   5.903e-07
      0.0415   0.0006081   0.0006075   1.362e-12   6.013e-07
      0.0515     0.00064   0.0006394   1.362e-12   6.125e-07
      0.0615   0.0006708   0.0006702   1.362e-12   6.239e-07
      0.0715   0.0006996   0.0006989   1.362e-12   6.355e-07
      0.0815   0.0007327   0.0007321   1.362e-12   6.473e-07
      0.0915   0.0007696   0.0007689   1.362e-12   6.593e-07
      0.1015   0.0008055   0.0008048   1.362e-12   6.716e-07
      0.1115   0.0008411   0.0008404   1.362e-12   6.841e-07
      0.1215   0.0008763   0.0008756   1.362e-12   6.968e-07
      0.1315   0.0009065   0.0009058   1.362e-12   7.097e-07
      0.1415   0.0009195   0.0009188   1.362e-12   7.229e-07
      0.1515   0.0009442   0.0009435   1.362e-12   7.364e-07
      0.1615   0.0009626   0.0009619   1.362e-12   7.501e-07
      0.1715   0.0009657   0.0009649   1.362e-12    7.64e-07
      0.1815   0.0009674   0.0009667   1.362e-12   7.782e-07
      0.1915   0.0009712   0.0009704   1.362e-12   7.927e-07
      0.2015   0.0009757   0.0009749   1.362e-12   8.074e-07
      0.2115   0.0009785   0.0009777   1.362e-12   8.224e-07
      0.2215   0.0009758    0.000975   1.362e-12   8.377e-07
      0.2315   0.0009754   0.0009746   1.362e-12   8.533e-07
      0.2415   0.0009764   0.0009755   1.362e-12   8.692e-07
      0.2515   0.0009791   0.0009783   1.362e-12   8.853e-07
      0.2615   0.0009856   0.0009847   1.362e-12   9.018e-07
      0.2715    0.000992   0.0009911   1.362e-12   9.185e-07
      0.2815   0.0009953   0.0009944   1.362e-12   9.356e-07
      0.2915   0.0009985   0.0009976   1.362e-12    9.53e-07
      0.3015    0.001005    0.001004   1.362e-12   9.707e-07
      0.3115    0.001012    0.001011   1.362e-12   9.888e-07
      0.3215    0.001017    0.001016   1.362e-12   1.007e-06
      0.3315    0.001023    0.001022   1.362e-12   1.026e-06
      0.3415    0.001028    0.001027   1.362e-12   1.045e-06
      0.3515    0.001035    0.001034   1.362e-12   1.064e-06
      0.3615    0.001039    0.001038   1.362e-12   1.084e-06
      0.3715    0.001051     0.00105   1.362e-12   1.104e-06
      0.3815    0.001063    0.001061   1.362e-12   1.125e-06
      0.3915    0.001076    0.001075   1.362e-12   1.146e-06
      0.4015    0.001087    0.001086   1.362e-12   1.167e-06
      0.4115    0.001094    0.001093   1.362e-12   1.189e-06
      0.4215    0.001108    0.001107   1.362e-12   1.211e-06
      0.4315    0.001121     0.00112   1.362e-12   1.233e-06
      0.4415    0.001132     0.00113   1.362e-12   1.256e-06
      0.4515    0.001143    0.001142   1.362e-12    1.28e-06
      0.4615    0.001157    0.001156   1.362e-12   1.303e-06
      0.4715    0.001163    0.001161   1.362e-12   1.328e-06
      0.4815    0.001177    0.001172   1.362e-12     5.2e-06
      0.4915    0.001192    0.001183   1.362e-12    9.42e-06
      0.5015    0.001199    0.001185   1.362e-12   1.331e-05
      0.5115    0.001204    0.001187   1.362e-12   1.706e-05
      0.5215    0.001208    0.001187   1.362e-12   2.092e-05
      0.5315    0.001213    0.001189   1.362e-12   2.486e-05
      0.5415    0.001224    0.001196   1.362e-12   2.834e-05
      0.5515    0.001228    0.001197   1.362e-12     3.1e-05
      0.5615    0.001232    0.001199   1.362e-12   3.285e-05
      0.5715    0.001236    0.001202   1.362e-12   3.381e-05
      0.5815    0.001233    0.001199   1.362e-12    3.33e-05
      0.5915    0.001232    0.001199   1.362e-12   3.326e-05
      0.6015    0.001238    0.001204   1.362e-12   3.405e-05
      0.6115    0.001242    0.001207   1.362e-12   3.515e-05
      0.6215    0.001251    0.001215   1.362e-12   3.633e-05
      0.6315    0.001257    0.001219   1.362e-12   3.742e-05
      0.6415    0.001264    0.001225   1.362e-12   3.823e-05
      0.6515    0.001272    0.001233   1.362e-12   3.854e-05
      0.6615    0.001284    0.001245   1.362e-12   3.837e-05
      0.6715    0.001293    0.001255   1.362e-12   3.824e-05
      0.6815    0.001301    0.001262   1.362e-12   3.852e-05
      0.6915      0.0013    0.001261   1.362e-12   3.913e-05
      0.7015    0.001298    0.001258   1.362e-12   3.987e-05
      0.7115    0.001304    0.001264   1.362e-12   4.067e-05
      0.7215      0.0013    0.001258   1.362e-12   4.175e-05
      0.7315    0.001297    0.001254   1.362e-12   4.317e-05
      0.7415    0.001289    0.001244   1.362e-12   4.484e-05
      0.7515    0.001277     0.00123   1.362e-12   4.672e-05
      0.7615    0.001264    0.001215   1.362e-12   4.876e-05
      0.7715    0.001244    0.001193   1.362e-12   5.094e-05
      0.7815    0.001222    0.001169   1.362e-12   5.326e-05
      0.7915    0.001188    0.001132   1.362e-12   5.572e-05
      0.8015    0.001157    0.001099   1.362e-12   5.833e-05
      0.8115    0.001126    0.001065   1.362e-12   6.114e-05
      0.8215    0.001089    0.001025   1.362e-12    6.42e-05
      0.8315    0.001048   0.0009803   1.362e-12   6.761e-05
      0.8415    0.001008   0.0009364   1.362e-12   7.136e-05
      0.8515   0.0009798   0.0009046   1.362e-12   7.523e-05
      0.8615    0.000949   0.0008698   1.362e-12   7.914e-05
      0.8715    0.000926   0.0008428   1.362e-12   8.319e-05
      0.8815    0.000902   0.0008144   1.362e-12   8.751e-05
      0.8915    0.002575   0.0007859    0.001697   9.225e-05
      0.9015    0.002568   0.0007554    0.001715   9.764e-05
      0.9115    0.002564   0.0007231    0.001737   0.0001042
      0.9215    0.002576    0.000698    0.001765    0.000113
      0.9315    0.002599   0.0006705      0.0018   0.0001286
      0.9415    0.002662    0.000643    0.001844    0.000175
      0.9515    0.003164   0.0006276    0.001899   0.0006373
      0.9615    0.003266   0.0006196    0.001965   0.0006815
      0.9715    0.003353   0.0006095    0.002045   0.0006986
      0.9815    0.003444   0.0005926     0.00214   0.0007115
      0.9915    0.003551   0.0005755    0.002252   0.0007235
       1.002    0.003669    0.000552    0.002382   0.0007357
       1.012    0.003806   0.0005268    0.002531   0.0007485
       1.022    0.003968   0.0005046    0.002701   0.0007623
       1.032    0.004161   0.0004888    0.002895   0.0007773
       1.042    0.004381   0.0004759    0.003112   0.0007935
       1.052    0.004629   0.0004641    0.003355     0.00081
       1.062    0.004903    0.000454    0.003626   0.0008229
