#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7236     0.07023    0.005508   3.273e-13     0.06472
     -0.7136     0.05704     0.00576   3.273e-13     0.05128
     -0.7036     0.04399    0.006137   3.273e-13     0.03785
     -0.6936     0.03097    0.006552   3.273e-13     0.02442
     -0.6836     0.01803    0.007042   3.273e-13     0.01099
     -0.6736    0.007572    0.007572   3.273e-13    5.98e-09
     -0.6636    0.007866    0.007866   3.273e-13   6.091e-09
     -0.6536    0.008166    0.008166   3.273e-13   6.204e-09
     -0.6436    0.008117    0.008117   3.273e-13    6.32e-09
     -0.6336    0.008216    0.008216   3.273e-13   6.437e-09
     -0.6236    0.008232    0.008232   3.273e-13   6.557e-09
     -0.6136    0.008281    0.008281   3.273e-13   6.679e-09
     -0.6036    0.008175    0.008175   3.273e-13   6.803e-09
     -0.5936    0.008361    0.008361   3.273e-13   6.929e-09
     -0.5836    0.008497    0.008497   3.273e-13   7.058e-09
     -0.5736    0.008556    0.008556   3.273e-13   7.189e-09
     -0.5636    0.008582    0.008582   3.273e-13   7.323e-09
     -0.5536    0.008528    0.008528   3.273e-13   7.459e-09
     -0.5436    0.008423    0.008423   3.273e-13   7.598e-09
     -0.5336    0.008319    0.008319   3.273e-13   7.739e-09
     -0.5236    0.008232    0.008232   3.273e-13   7.883e-09
     -0.5136    0.008228    0.008228   3.273e-13    8.03e-09
     -0.5036     0.00815     0.00815   3.273e-13   8.179e-09
     -0.4936    0.008119    0.008119   3.273e-13   8.331e-09
     -0.4836    0.008168    0.008168   3.273e-13   8.486e-09
     -0.4736    0.008319    0.008319   3.273e-13   8.644e-09
     -0.4636    0.008331    0.008331   3.273e-13   8.804e-09
     -0.4536    0.008367    0.008367   3.273e-13   8.968e-09
     -0.4436    0.008354    0.008354   3.273e-13   9.135e-09
     -0.4336    0.008317    0.008317   3.273e-13   9.305e-09
     -0.4236    0.008242    0.008242   3.273e-13   9.478e-09
     -0.4136    0.008176    0.008176   3.273e-13   9.654e-09
     -0.4036    0.008121    0.008121   3.273e-13   9.833e-09
     -0.3936    0.008059    0.008059   3.273e-13   1.002e-08
     -0.3836    0.008008    0.008008   3.273e-13    1.02e-08
     -0.3736    0.007971    0.007971   3.273e-13   1.039e-08
     -0.3636    0.007924    0.007924   3.273e-13   1.059e-08
     -0.3536    0.007834    0.007834   3.273e-13   1.078e-08
     -0.3436     0.00777     0.00777   3.273e-13   1.098e-08
     -0.3336    0.007721    0.007721   3.273e-13   1.119e-08
     -0.3236    0.007665    0.007665   3.273e-13   1.139e-08
     -0.3136    0.007614    0.007614   3.273e-13   1.161e-08
     -0.3036    0.007582    0.007582   3.273e-13   1.182e-08
     -0.2936    0.007595    0.007595   3.273e-13   1.204e-08
     -0.2836    0.007591    0.007591   3.273e-13   1.227e-08
     -0.2736    0.007589    0.007589   3.273e-13   1.249e-08
     -0.2636    0.007607    0.007607   3.273e-13   1.273e-08
     -0.2536      0.0076      0.0076   3.273e-13   1.296e-08
     -0.2436      0.0076      0.0076   3.273e-13    1.32e-08
     -0.2336     0.00759     0.00759   3.273e-13   1.345e-08
     -0.2236    0.007619    0.007619   3.273e-13    1.37e-08
     -0.2136    0.007879    0.007879   3.273e-13   1.395e-08
     -0.2036    0.008003    0.008003   3.273e-13   1.421e-08
     -0.1936    0.008225    0.008225   3.273e-13   1.448e-08
     -0.1836    0.008647    0.008647   3.273e-13   1.475e-08
     -0.1736    0.009101    0.009101   3.273e-13   1.502e-08
     -0.1636     0.00954     0.00954   3.273e-13    1.53e-08
     -0.1536    0.009949    0.009949   3.273e-13   1.558e-08
     -0.1436     0.01042     0.01042   3.273e-13   1.587e-08
     -0.1336     0.01095     0.01095   3.273e-13   1.617e-08
     -0.1236     0.01146     0.01146   3.273e-13   1.647e-08
     -0.1136     0.01196     0.01196   3.273e-13   1.678e-08
     -0.1036     0.01246     0.01246   3.273e-13   1.709e-08
     -0.0936     0.01289     0.01289   3.273e-13   1.741e-08
     -0.0836     0.01308     0.01308   3.273e-13   1.773e-08
     -0.0736     0.01343     0.01343   3.273e-13   1.806e-08
     -0.0636     0.01369     0.01369   3.273e-13   1.839e-08
     -0.0536     0.01374     0.01374   3.273e-13   1.874e-08
     -0.0436     0.01376     0.01376   3.273e-13   1.909e-08
     -0.0336     0.01381     0.01381   3.273e-13   1.944e-08
     -0.0236     0.01388     0.01388   3.273e-13    1.98e-08
     -0.0136     0.01392     0.01392   3.273e-13   2.017e-08
   -0.003604     0.01388     0.01388   3.273e-13   2.054e-08
    0.006396     0.01387     0.01387   3.273e-13   2.093e-08
      0.0164     0.01389     0.01389   3.273e-13   2.132e-08
      0.0264     0.01393     0.01393   3.273e-13   2.171e-08
      0.0364     0.01402     0.01402   3.273e-13   2.212e-08
      0.0464     0.01411     0.01411   3.273e-13   2.253e-08
      0.0564     0.01415     0.01415   3.273e-13   2.295e-08
      0.0664      0.0142      0.0142   3.273e-13   2.337e-08
      0.0764     0.01429     0.01429   3.273e-13   2.381e-08
      0.0864     0.01439     0.01439   3.273e-13   2.425e-08
      0.0964     0.01447     0.01447   3.273e-13    2.47e-08
      0.1064     0.01455     0.01455   3.273e-13   2.516e-08
      0.1164     0.01462     0.01462   3.273e-13   2.563e-08
