#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -1.908     0.04343        2.15     0.01236    0.001236
      0.5563      -1.877     0.04343         3.6     0.01327    0.001327
      0.6532      -2.041     0.04343         4.5    0.009089   0.0009089
      0.7634      -2.039     0.04343         5.8    0.009138   0.0009138
      0.8976        -2.3     0.04515         7.9    0.005011    0.000521
       1.204      -1.167     0.08084          16     0.06807     0.01267
        1.38      -1.213     0.04343          24     0.06121    0.006121
           2      0.1083      0.1281         100       1.283      0.3784
       5.301       -2.24         0.2       2e+05    0.005758    0.002652
