#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4814      0.0137   1.634e-05   2.237e-12     0.01368
     -0.4714     0.01082   1.909e-05   2.237e-12      0.0108
     -0.4614     0.00794   2.267e-05   2.237e-12    0.007917
     -0.4514    0.005064   2.689e-05   2.237e-12    0.005037
     -0.4414    0.002188   3.205e-05   2.237e-12    0.002156
     -0.4314   3.813e-05   3.812e-05   2.237e-12   9.863e-09
     -0.4214   4.371e-05    4.37e-05   2.237e-12   1.005e-08
     -0.4114   4.997e-05   4.996e-05   2.237e-12   1.023e-08
     -0.4014   5.458e-05   5.456e-05   2.237e-12   1.042e-08
     -0.3914   6.056e-05   6.055e-05   2.237e-12   1.062e-08
     -0.3814   6.639e-05   6.638e-05   2.237e-12   1.081e-08
     -0.3714   7.292e-05    7.29e-05   2.237e-12   1.102e-08
     -0.3614   7.844e-05   7.843e-05   2.237e-12   1.122e-08
     -0.3514   8.725e-05   8.724e-05   2.237e-12   1.143e-08
     -0.3414   9.624e-05   9.623e-05   2.237e-12   1.164e-08
     -0.3314    0.000105    0.000105   2.237e-12   1.186e-08
     -0.3214   0.0001139   0.0001139   2.237e-12   1.208e-08
     -0.3114   0.0001222   0.0001222   2.237e-12    1.23e-08
     -0.3014   0.0001301     0.00013   2.237e-12   1.253e-08
     -0.2914   0.0001382   0.0001382   2.237e-12   1.277e-08
     -0.2814   0.0001469   0.0001468   2.237e-12     1.3e-08
     -0.2714   0.0001574   0.0001574   2.237e-12   1.324e-08
     -0.2614   0.0001669   0.0001669   2.237e-12   1.349e-08
     -0.2514   0.0001777   0.0001777   2.237e-12   1.374e-08
     -0.2414   0.0001909   0.0001908   2.237e-12     1.4e-08
     -0.2314   0.0002072   0.0002071   2.237e-12   1.426e-08
     -0.2214   0.0002208   0.0002208   2.237e-12   1.452e-08
     -0.2114   0.0002356   0.0002356   2.237e-12   1.479e-08
     -0.2014   0.0002497   0.0002496   2.237e-12   1.507e-08
     -0.1914   0.0002634   0.0002634   2.237e-12   1.535e-08
     -0.1814   0.0002763   0.0002763   2.237e-12   1.563e-08
     -0.1714   0.0002897   0.0002897   2.237e-12   1.592e-08
     -0.1614   0.0003038   0.0003037   2.237e-12   1.622e-08
     -0.1514   0.0003178   0.0003178   2.237e-12   1.652e-08
     -0.1414   0.0003326   0.0003326   2.237e-12   1.683e-08
     -0.1314   0.0003482   0.0003482   2.237e-12   1.714e-08
     -0.1214   0.0003637   0.0003637   2.237e-12   1.746e-08
     -0.1114   0.0003774   0.0003774   2.237e-12   1.778e-08
     -0.1014   0.0003924   0.0003924   2.237e-12   1.811e-08
    -0.09144   0.0004083   0.0004083   2.237e-12   1.845e-08
    -0.08144    0.000424    0.000424   2.237e-12   1.879e-08
    -0.07144   0.0004402   0.0004402   2.237e-12   1.914e-08
    -0.06144   0.0004576   0.0004576   2.237e-12    1.95e-08
    -0.05144   0.0004781    0.000478   2.237e-12   1.986e-08
    -0.04144   0.0004979   0.0004979   2.237e-12   2.023e-08
    -0.03144   0.0005182   0.0005182   2.237e-12   2.061e-08
    -0.02144   0.0005402   0.0005402   2.237e-12   2.099e-08
    -0.01144   0.0005608   0.0005608   2.237e-12   2.138e-08
   -0.001438   0.0005822   0.0005822   2.237e-12   2.178e-08
    0.008562   0.0006032   0.0006032   2.237e-12   2.218e-08
     0.01856   0.0006275   0.0006275   2.237e-12    2.26e-08
     0.02856   0.0006721    0.000672   2.237e-12   2.302e-08
     0.03856   0.0007063   0.0007063   2.237e-12   2.344e-08
     0.04856   0.0007506   0.0007506   2.237e-12   2.388e-08
     0.05856   0.0008153   0.0008153   2.237e-12   2.432e-08
     0.06856    0.000886   0.0008859   2.237e-12   2.478e-08
     0.07856   0.0009581   0.0009581   2.237e-12   2.524e-08
     0.08856     0.00103     0.00103   2.237e-12   2.571e-08
     0.09856    0.001112    0.001111   2.237e-12   2.618e-08
      0.1086    0.001202    0.001202   2.237e-12   2.667e-08
      0.1186    0.001294    0.001294   2.237e-12   2.717e-08
      0.1286     0.00139     0.00139   2.237e-12   2.767e-08
      0.1386    0.001488    0.001488   2.237e-12   2.819e-08
      0.1486     0.00158     0.00158   2.237e-12   2.871e-08
      0.1586    0.001645    0.001645   2.237e-12   2.924e-08
      0.1686    0.001733    0.001733   2.237e-12   2.979e-08
      0.1786    0.001811    0.001811   2.237e-12   3.034e-08
      0.1886    0.001861    0.001861   2.237e-12    3.09e-08
      0.1986    0.001909    0.001909   2.237e-12   3.148e-08
      0.2086    0.001961    0.001961   2.237e-12   3.206e-08
      0.2186    0.002016    0.002015   2.237e-12   3.266e-08
      0.2286    0.002066    0.002066   2.237e-12   3.327e-08
