#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5299     0.03786   0.0009364           0     0.03692
     -0.5199     0.03027   0.0009792           0     0.02929
     -0.5099     0.02271    0.001043           0     0.02167
     -0.4999     0.01516    0.001114           0     0.01405
     -0.4899    0.007624    0.001197           0    0.006426
     -0.4799    0.001287    0.001287           0   2.758e-08
     -0.4699    0.001337    0.001337           0   2.809e-08
     -0.4599    0.001388    0.001388           0   2.861e-08
     -0.4499     0.00138     0.00138           0   2.915e-08
     -0.4399    0.001397    0.001397           0   2.969e-08
     -0.4299      0.0014      0.0014           0   3.024e-08
     -0.4199    0.001408    0.001408           0    3.08e-08
     -0.4099     0.00139     0.00139           0   3.138e-08
     -0.3999    0.001422    0.001422           0   3.196e-08
     -0.3899    0.001445    0.001445           0   3.255e-08
     -0.3799    0.001455    0.001455           0   3.316e-08
     -0.3699    0.001459    0.001459           0   3.377e-08
     -0.3599     0.00145     0.00145           0    3.44e-08
     -0.3499    0.001432    0.001432           0   3.504e-08
     -0.3399    0.001414    0.001414           0   3.569e-08
     -0.3299      0.0014      0.0014           0   3.636e-08
     -0.3199    0.001399    0.001399           0   3.703e-08
     -0.3099    0.001386    0.001386           0   3.772e-08
     -0.2999     0.00138     0.00138           0   3.842e-08
     -0.2899    0.001389    0.001389           0   3.914e-08
     -0.2799    0.001414    0.001414           0   3.986e-08
     -0.2699    0.001416    0.001416           0   4.061e-08
     -0.2599    0.001423    0.001423           0   4.136e-08
     -0.2499     0.00142     0.00142           0   4.213e-08
     -0.2399    0.001414    0.001414           0   4.291e-08
     -0.2299    0.001401    0.001401           0   4.371e-08
     -0.2199     0.00139     0.00139           0   4.452e-08
     -0.2099    0.001381    0.001381           0   4.535e-08
     -0.1999     0.00137     0.00137           0   4.619e-08
     -0.1899    0.001362    0.001362           0   4.705e-08
     -0.1799    0.001355    0.001355           0   4.793e-08
     -0.1699    0.001347    0.001347           0   4.882e-08
     -0.1599    0.001332    0.001332           0   4.973e-08
     -0.1499    0.001321    0.001321           0   5.065e-08
     -0.1399    0.001313    0.001313           0   5.159e-08
     -0.1299    0.001303    0.001303           0   5.255e-08
     -0.1199    0.001295    0.001295           0   5.353e-08
     -0.1099    0.001289    0.001289           0   5.452e-08
     -0.0999    0.001291    0.001291           0   5.554e-08
     -0.0899    0.001291    0.001291           0   5.657e-08
     -0.0799     0.00129     0.00129           0   5.762e-08
     -0.0699    0.001293    0.001293           0   5.869e-08
     -0.0599    0.001292    0.001292           0   5.978e-08
     -0.0499    0.001292    0.001292           0    6.09e-08
     -0.0399    0.001291     0.00129           0   6.203e-08
     -0.0299    0.001295    0.001295           0   6.318e-08
     -0.0199     0.00134     0.00134           0   6.436e-08
   -0.009899    0.001361    0.001361           0   6.555e-08
   0.0001007    0.001398    0.001398           0   6.677e-08
      0.0101     0.00147     0.00147           0   6.801e-08
