#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.689      0.1158   0.0005504   2.044e-13      0.1152
      -0.679     0.09203   0.0006083   2.044e-13     0.09142
      -0.669     0.06831   0.0006842   2.044e-13     0.06763
      -0.659     0.04461   0.0007701   2.044e-13     0.04384
      -0.649     0.02093   0.0008715   2.044e-13     0.02005
      -0.639   0.0009857   0.0009857   2.044e-13   2.126e-08
      -0.629    0.001076    0.001076   2.044e-13   2.166e-08
      -0.619    0.001172    0.001172   2.044e-13   2.206e-08
      -0.609    0.001221    0.001221   2.044e-13   2.247e-08
      -0.599    0.001294    0.001294   2.044e-13   2.289e-08
      -0.589    0.001356    0.001356   2.044e-13   2.332e-08
      -0.579    0.001425    0.001425   2.044e-13   2.375e-08
      -0.569    0.001469    0.001469   2.044e-13   2.419e-08
      -0.559    0.001567    0.001567   2.044e-13   2.464e-08
      -0.549    0.001659    0.001659   2.044e-13    2.51e-08
      -0.539    0.001739    0.001739   2.044e-13   2.557e-08
      -0.529    0.001814    0.001814   2.044e-13   2.604e-08
      -0.519    0.001873    0.001873   2.044e-13   2.652e-08
      -0.509     0.00192     0.00192   2.044e-13   2.702e-08
      -0.499    0.001967    0.001967   2.044e-13   2.752e-08
      -0.489    0.002017    0.002017   2.044e-13   2.803e-08
      -0.479    0.002088    0.002088   2.044e-13   2.855e-08
      -0.469     0.00214     0.00214   2.044e-13   2.908e-08
      -0.459    0.002204    0.002204   2.044e-13   2.962e-08
      -0.449    0.002291     0.00229   2.044e-13   3.018e-08
      -0.439    0.002408    0.002408   2.044e-13   3.074e-08
      -0.429    0.002488    0.002488   2.044e-13   3.131e-08
      -0.419    0.002576    0.002576   2.044e-13   3.189e-08
      -0.409    0.002649    0.002649   2.044e-13   3.248e-08
      -0.399    0.002716    0.002715   2.044e-13   3.309e-08
      -0.389    0.002768    0.002768   2.044e-13    3.37e-08
      -0.379    0.002823    0.002823   2.044e-13   3.433e-08
      -0.369    0.002881    0.002881   2.044e-13   3.497e-08
      -0.359    0.002936    0.002936   2.044e-13   3.562e-08
      -0.349    0.002994    0.002994   2.044e-13   3.628e-08
      -0.339    0.003056    0.003056   2.044e-13   3.695e-08
      -0.329    0.003115    0.003114   2.044e-13   3.764e-08
      -0.319    0.003155    0.003154   2.044e-13   3.834e-08
      -0.309    0.003203    0.003203   2.044e-13   3.905e-08
      -0.299    0.003257    0.003257   2.044e-13   3.978e-08
      -0.289    0.003307    0.003307   2.044e-13   4.052e-08
      -0.279    0.003359    0.003359   2.044e-13   4.127e-08
      -0.269    0.003417    0.003417   2.044e-13   4.204e-08
      -0.259    0.003496    0.003496   2.044e-13   4.282e-08
      -0.249    0.003567    0.003567   2.044e-13   4.362e-08
      -0.239    0.003638    0.003638   2.044e-13   4.443e-08
      -0.229    0.003719    0.003719   2.044e-13   4.525e-08
      -0.219    0.003788    0.003788   2.044e-13   4.609e-08
      -0.209    0.003859    0.003859   2.044e-13   4.695e-08
      -0.199    0.003925    0.003925   2.044e-13   4.782e-08
      -0.189    0.004012    0.004011   2.044e-13   4.871e-08
      -0.179    0.004222    0.004222   2.044e-13   4.962e-08
      -0.169    0.004362    0.004362   2.044e-13   5.054e-08
      -0.159    0.004558    0.004558   2.044e-13   5.148e-08
      -0.149    0.004871    0.004871   2.044e-13   5.244e-08
      -0.139    0.005209    0.005209   2.044e-13   5.341e-08
      -0.129    0.005546    0.005546   2.044e-13   5.441e-08
      -0.119    0.005873    0.005873   2.044e-13   5.542e-08
      -0.109    0.006244    0.006244   2.044e-13   5.645e-08
    -0.09897    0.006654    0.006654   2.044e-13    5.75e-08
    -0.08897    0.007065    0.007065   2.044e-13   5.857e-08
    -0.07897     0.00748     0.00748   2.044e-13   5.966e-08
    -0.06897      0.0079      0.0079   2.044e-13   6.076e-08
    -0.05897    0.008282    0.008282   2.044e-13   6.189e-08
    -0.04897     0.00851     0.00851   2.044e-13   6.304e-08
    -0.03897     0.00885     0.00885   2.044e-13   6.422e-08
    -0.02897    0.009135    0.009135   2.044e-13   6.541e-08
    -0.01897    0.009276    0.009276   2.044e-13   6.663e-08
    -0.00897    0.009403    0.009403   2.044e-13   6.787e-08
     0.00103    0.009549    0.009549   2.044e-13   6.913e-08
     0.01103    0.009703    0.009703   2.044e-13   7.041e-08
     0.02103    0.009838    0.009838   2.044e-13   7.172e-08
     0.03103    0.009917    0.009917   2.044e-13   7.305e-08
     0.04103     0.01002     0.01002   2.044e-13   7.441e-08
     0.05103     0.01013     0.01013   2.044e-13    7.58e-08
     0.06103     0.01026     0.01026   2.044e-13   7.721e-08
     0.07103     0.01043     0.01043   2.044e-13   7.864e-08
     0.08103      0.0106      0.0106   2.044e-13    8.01e-08
     0.09103     0.01074     0.01074   2.044e-13   8.159e-08
       0.101     0.01087     0.01087   2.044e-13   8.311e-08
       0.111     0.01104     0.01104   2.044e-13   8.465e-08
       0.121     0.01122     0.01122   2.044e-13   8.623e-08
       0.131     0.01137     0.01137   2.044e-13   8.783e-08
       0.141     0.01153     0.01153   2.044e-13   8.946e-08
       0.151     0.01168     0.01168   2.044e-13   9.113e-08
       0.161     0.01186     0.01186   2.044e-13   9.282e-08
       0.171       0.012       0.012   2.044e-13   9.455e-08
       0.181     0.01222     0.01222   2.044e-13    9.63e-08
       0.191     0.01245     0.01245   2.044e-13    9.81e-08
       0.201      0.0127      0.0127   2.044e-13   9.992e-08
       0.211     0.01293     0.01293   2.044e-13   1.018e-07
       0.221      0.0131      0.0131   2.044e-13   1.037e-07
       0.231     0.01335     0.01335   2.044e-13   1.056e-07
       0.241     0.01361     0.01361   2.044e-13   1.076e-07
       0.251     0.01382     0.01382   2.044e-13   1.096e-07
       0.261     0.01405     0.01405   2.044e-13   1.116e-07
       0.271     0.01431     0.01431   2.044e-13   1.137e-07
       0.281     0.01447     0.01447   2.044e-13   1.158e-07
       0.291      0.0147     0.01468   2.044e-13   1.373e-05
       0.301     0.01495     0.01491   2.044e-13   3.894e-05
       0.311     0.01508     0.01502   2.044e-13   6.217e-05
       0.321     0.01522     0.01513   2.044e-13   8.472e-05
       0.331     0.01533     0.01522   2.044e-13   0.0001081
       0.341     0.01544     0.01531   2.044e-13   0.0001322
       0.351     0.01564     0.01548   2.044e-13   0.0001536
       0.361     0.01575     0.01558   2.044e-13   0.0001698
       0.371     0.01586     0.01568   2.044e-13   0.0001812
       0.381     0.01598      0.0158   2.044e-13    0.000187
       0.391     0.01602     0.01584   2.044e-13   0.0001838
       0.401     0.01609     0.01591   2.044e-13   0.0001834
       0.411     0.01623     0.01605   2.044e-13    0.000188
       0.421     0.01635     0.01616   2.044e-13   0.0001946
       0.431     0.01653     0.01633   2.044e-13   0.0002016
       0.441     0.01667     0.01646   2.044e-13   0.0002082
       0.451     0.01682     0.01661   2.044e-13    0.000213
       0.461       0.017     0.01678   2.044e-13   0.0002146
       0.471     0.01722     0.01701   2.044e-13   0.0002131
       0.481     0.01743     0.01721   2.044e-13   0.0002118
       0.491     0.01759     0.01738   2.044e-13   0.0002132
       0.501     0.01764     0.01742   2.044e-13   0.0002166
       0.511     0.01767     0.01745   2.044e-13   0.0002209
       0.521     0.01781     0.01758   2.044e-13   0.0002255
       0.531      0.0178     0.01757   2.044e-13    0.000232
       0.541     0.01781     0.01757   2.044e-13   0.0002408
       0.551     0.01773     0.01748   2.044e-13   0.0002515
       0.561     0.01761     0.01734   2.044e-13   0.0002636
       0.571     0.01746     0.01718   2.044e-13   0.0002768
       0.581     0.01722     0.01693   2.044e-13   0.0002911
       0.591     0.01694     0.01663   2.044e-13   0.0003063
       0.601     0.01647     0.01615   2.044e-13   0.0003226
       0.611     0.01606     0.01572   2.044e-13   0.0003399
       0.621     0.01564     0.01528   2.044e-13   0.0003585
       0.631     0.01513     0.01475   2.044e-13   0.0003789
       0.641     0.01454     0.01414   2.044e-13   0.0004016
       0.651     0.01397     0.01354   2.044e-13   0.0004266
       0.661     0.01357     0.01312   2.044e-13   0.0004523
       0.671     0.01312     0.01264   2.044e-13   0.0004779
       0.681     0.01278     0.01228   2.044e-13   0.0005042
       0.691     0.01243     0.01189   2.044e-13    0.000532
       0.701     0.01232      0.0115   0.0002542    0.000562
       0.711     0.01193     0.01108   0.0002568   0.0005957
       0.721     0.01153     0.01063   0.0002601   0.0006362
       0.731     0.01124     0.01029   0.0002642   0.0006912
       0.741     0.01096      0.0099   0.0002694   0.0007899
       0.751     0.01089    0.009515    0.000276    0.001097
       0.761     0.01382    0.009305   0.0002841    0.004227
