#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5231      0.1325   3.003e-08           0      0.1325
     -0.5131      0.1059   4.141e-08           0      0.1059
     -0.5031     0.07921   5.782e-08           0     0.07921
     -0.4931     0.05256    8.04e-08           0     0.05256
     -0.4831     0.02591   1.118e-07           0     0.02591
     -0.4731   2.459e-07   1.548e-07           0   9.107e-08
     -0.4631   2.985e-07   2.057e-07           0   9.276e-08
     -0.4531   3.662e-07   2.718e-07           0   9.448e-08
     -0.4431   4.381e-07   3.418e-07           0   9.624e-08
     -0.4331   5.336e-07   4.355e-07           0   9.803e-08
     -0.4231   6.462e-07   5.463e-07           0   9.985e-08
     -0.4131   7.863e-07   6.846e-07           0   1.017e-07
     -0.4031   9.413e-07   8.377e-07           0   1.036e-07
     -0.3931   1.162e-06   1.057e-06           0   1.055e-07
     -0.3831   1.426e-06   1.318e-06           0   1.075e-07
     -0.3731   1.732e-06   1.622e-06           0   1.095e-07
     -0.3631   2.091e-06   1.979e-06           0   1.115e-07
     -0.3531   2.495e-06   2.381e-06           0   1.136e-07
     -0.3431   2.951e-06   2.836e-06           0   1.157e-07
     -0.3331    3.48e-06   3.362e-06           0   1.179e-07
     -0.3231   4.097e-06   3.977e-06           0     1.2e-07
     -0.3131   4.856e-06   4.733e-06           0   1.223e-07
     -0.3031   5.685e-06   5.561e-06           0   1.246e-07
     -0.2931   6.671e-06   6.544e-06           0   1.269e-07
     -0.2831   7.877e-06   7.748e-06           0   1.292e-07
     -0.2731   9.384e-06   9.252e-06           0   1.316e-07
     -0.2631   1.096e-05   1.082e-05           0   1.341e-07
     -0.2531   1.279e-05   1.266e-05           0   1.366e-07
     -0.2431    1.48e-05   1.466e-05           0   1.391e-07
     -0.2331   1.702e-05   1.688e-05           0   1.417e-07
     -0.2231   1.942e-05   1.927e-05           0   1.443e-07
     -0.2131   2.211e-05   2.196e-05           0    1.47e-07
     -0.2031   2.513e-05   2.498e-05           0   1.497e-07
     -0.1931   2.845e-05    2.83e-05           0   1.525e-07
     -0.1831   3.216e-05     3.2e-05           0   1.554e-07
     -0.1731    3.63e-05   3.614e-05           0   1.583e-07
     -0.1631   4.082e-05   4.066e-05           0   1.612e-07
     -0.1531   4.552e-05   4.535e-05           0   1.642e-07
     -0.1431   5.078e-05   5.061e-05           0   1.672e-07
     -0.1331   5.661e-05   5.644e-05           0   1.704e-07
     -0.1231   6.289e-05   6.272e-05           0   1.735e-07
     -0.1131   6.973e-05   6.955e-05           0   1.767e-07
     -0.1031   7.731e-05   7.713e-05           0     1.8e-07
    -0.09313     8.6e-05   8.582e-05           0   1.834e-07
    -0.08313   9.525e-05   9.507e-05           0   1.868e-07
    -0.07313   0.0001053   0.0001051           0   1.903e-07
    -0.06313   0.0001164   0.0001162           0   1.938e-07
    -0.05313    0.000128   0.0001278           0   1.974e-07
    -0.04313   0.0001405   0.0001403           0   2.011e-07
    -0.03313   0.0001538   0.0001536           0   2.048e-07
    -0.02313   0.0001688   0.0001686           0   2.086e-07
    -0.01313   0.0001905   0.0001903           0   2.125e-07
   -0.003132   0.0002107   0.0002105           0   2.164e-07
    0.006868   0.0002354   0.0002352           0   2.205e-07
     0.01687   0.0002685   0.0002683           0   2.246e-07
     0.02687   0.0003061   0.0003059           0   2.287e-07
     0.03687   0.0003468   0.0003466           0    2.33e-07
     0.04687   0.0003903   0.0003901           0   2.373e-07
     0.05687   0.0004404   0.0004401           0   2.417e-07
     0.06687   0.0004974   0.0004972           0   2.462e-07
     0.07687    0.000559   0.0005588           0   2.508e-07
     0.08687   0.0006257   0.0006254           0   2.555e-07
     0.09687   0.0006977   0.0006974           0   2.602e-07
      0.1069   0.0007712    0.000771           0   2.651e-07
      0.1169   0.0008347   0.0008344           0     2.7e-07
      0.1269   0.0009131   0.0009129           0    2.75e-07
      0.1369   0.0009904   0.0009901           0   2.801e-07
      0.1469    0.001056    0.001055           0   2.853e-07
      0.1569    0.001122    0.001121           0   2.906e-07
      0.1669    0.001193    0.001193           0    2.96e-07
      0.1769    0.001268    0.001268           0   3.015e-07
      0.1869    0.001344    0.001344           0   3.072e-07
      0.1969    0.001415    0.001414           0   3.129e-07
      0.2069    0.001491     0.00149           0   3.187e-07
      0.2169    0.001571     0.00157           0   3.246e-07
      0.2269    0.001656    0.001656           0   3.306e-07
      0.2369    0.001752    0.001751           0   3.368e-07
      0.2469     0.00185    0.001849           0    3.43e-07
      0.2569    0.001945    0.001945           0   3.494e-07
      0.2669    0.002043    0.002043           0   3.559e-07
      0.2769     0.00215    0.002149           0   3.625e-07
      0.2869    0.002263    0.002262           0   3.693e-07
      0.2969    0.002374    0.002373           0   3.761e-07
      0.3069    0.002489    0.002489           0   3.831e-07
      0.3169    0.002606    0.002606           0   3.903e-07
      0.3269    0.002731    0.002731           0   3.975e-07
      0.3369     0.00285     0.00285           0   4.049e-07
      0.3469    0.002995    0.002994           0   4.124e-07
      0.3569    0.003143    0.003143           0   4.201e-07
      0.3669    0.003301    0.003301           0   4.279e-07
