#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6764     0.02713    2.81e-11   2.785e-13     0.02713
     -0.6664      0.0215   4.575e-11   2.785e-13      0.0215
     -0.6564     0.01587   7.512e-11   2.785e-13     0.01587
     -0.6464     0.01023   1.224e-10   2.785e-13     0.01023
     -0.6364    0.004605   1.988e-10   2.785e-13    0.004605
     -0.6264   6.129e-09     3.2e-10   2.785e-13   5.808e-09
     -0.6164    6.41e-09   4.932e-10   2.785e-13   5.916e-09
     -0.6064   6.779e-09   7.528e-10   2.785e-13   6.026e-09
     -0.5964   7.229e-09   1.091e-09   2.785e-13   6.138e-09
     -0.5864   7.848e-09   1.595e-09   2.785e-13   6.252e-09
     -0.5764   8.659e-09    2.29e-09   2.785e-13   6.369e-09
     -0.5664   9.761e-09   3.274e-09   2.785e-13   6.487e-09
     -0.5564   1.116e-08   4.557e-09   2.785e-13   6.608e-09
     -0.5464   1.325e-08    6.52e-09   2.785e-13   6.731e-09
     -0.5364   1.605e-08   9.198e-09   2.785e-13   6.856e-09
     -0.5264   1.975e-08   1.276e-08   2.785e-13   6.983e-09
     -0.5164   2.463e-08   1.751e-08   2.785e-13   7.113e-09
     -0.5064   3.088e-08   2.363e-08   2.785e-13   7.245e-09
     -0.4964   3.887e-08   3.149e-08   2.785e-13    7.38e-09
     -0.4864   4.917e-08   4.166e-08   2.785e-13   7.517e-09
     -0.4764   6.251e-08   5.486e-08   2.785e-13   7.657e-09
     -0.4664   8.029e-08   7.249e-08   2.785e-13   7.799e-09
     -0.4564   1.023e-07   9.433e-08   2.785e-13   7.944e-09
     -0.4464   1.308e-07   1.227e-07   2.785e-13   8.092e-09
     -0.4364   1.684e-07   1.602e-07   2.785e-13   8.242e-09
     -0.4264   2.188e-07   2.104e-07   2.785e-13   8.396e-09
     -0.4164   2.788e-07   2.703e-07   2.785e-13   8.552e-09
     -0.4064   3.549e-07   3.462e-07   2.785e-13   8.711e-09
     -0.3964   4.473e-07   4.384e-07   2.785e-13   8.873e-09
     -0.3864   5.596e-07   5.506e-07   2.785e-13   9.038e-09
     -0.3764   6.938e-07   6.846e-07   2.785e-13   9.206e-09
     -0.3664   8.571e-07   8.477e-07   2.785e-13   9.377e-09
     -0.3564   1.055e-06   1.046e-06   2.785e-13   9.551e-09
     -0.3464   1.292e-06   1.283e-06   2.785e-13   9.729e-09
     -0.3364   1.578e-06   1.568e-06   2.785e-13   9.909e-09
     -0.3264    1.92e-06    1.91e-06   2.785e-13   1.009e-08
     -0.3164   2.325e-06   2.314e-06   2.785e-13   1.028e-08
     -0.3064   2.786e-06   2.776e-06   2.785e-13   1.047e-08
     -0.2964   3.335e-06   3.325e-06   2.785e-13   1.067e-08
