#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7147      0.2074    8.86e-06   6.176e-13      0.2074
     -0.7047      0.1647   1.094e-05   6.176e-13      0.1647
     -0.6947       0.122   1.371e-05   6.176e-13      0.1219
     -0.6847     0.07923   1.715e-05   6.176e-13     0.07921
     -0.6747     0.03651   2.151e-05   6.176e-13     0.03648
     -0.6647   2.694e-05   2.692e-05   6.176e-13   2.498e-08
     -0.6547   3.244e-05   3.242e-05   6.176e-13   2.544e-08
     -0.6447   3.891e-05   3.889e-05   6.176e-13   2.591e-08
     -0.6347   4.455e-05   4.452e-05   6.176e-13    2.64e-08
     -0.6247   5.176e-05   5.173e-05   6.176e-13   2.689e-08
     -0.6147   5.934e-05   5.932e-05   6.176e-13   2.739e-08
     -0.6047    6.81e-05   6.808e-05   6.176e-13    2.79e-08
     -0.5947   7.647e-05   7.645e-05   6.176e-13   2.841e-08
     -0.5847   8.871e-05   8.868e-05   6.176e-13   2.894e-08
     -0.5747   0.0001019   0.0001019   6.176e-13   2.948e-08
     -0.5647   0.0001158   0.0001157   6.176e-13   3.003e-08
     -0.5547   0.0001306   0.0001306   6.176e-13   3.059e-08
     -0.5447   0.0001455   0.0001455   6.176e-13   3.116e-08
     -0.5347   0.0001608   0.0001608   6.176e-13   3.174e-08
     -0.5247   0.0001772   0.0001772   6.176e-13   3.233e-08
     -0.5147   0.0001952   0.0001952   6.176e-13   3.293e-08
     -0.5047   0.0002167   0.0002166   6.176e-13   3.354e-08
     -0.4947   0.0002377   0.0002377   6.176e-13   3.416e-08
     -0.4847   0.0002617   0.0002617   6.176e-13    3.48e-08
     -0.4747   0.0002903   0.0002903   6.176e-13   3.544e-08
     -0.4647   0.0003253   0.0003253   6.176e-13    3.61e-08
     -0.4547   0.0003577   0.0003576   6.176e-13   3.677e-08
     -0.4447   0.0003935   0.0003935   6.176e-13   3.746e-08
     -0.4347   0.0004295   0.0004295   6.176e-13   3.815e-08
     -0.4247   0.0004666   0.0004665   6.176e-13   3.886e-08
     -0.4147   0.0005034   0.0005034   6.176e-13   3.959e-08
