#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.411     0.08701   9.081e-07   3.743e-12     0.08701
      -0.401     0.06864   1.185e-06   3.743e-12     0.06864
      -0.391     0.05027   1.567e-06   3.743e-12     0.05027
      -0.381      0.0319   2.067e-06   3.743e-12      0.0319
      -0.371     0.01354   2.731e-06   3.743e-12     0.01354
      -0.361   3.669e-06   3.593e-06   3.743e-12   7.587e-08
      -0.351   4.623e-06   4.546e-06   3.743e-12   7.728e-08
      -0.341   5.801e-06   5.723e-06   3.743e-12   7.871e-08
      -0.331   6.948e-06   6.867e-06   3.743e-12   8.018e-08
      -0.321   8.438e-06   8.356e-06   3.743e-12   8.167e-08
      -0.311    1.01e-05   1.002e-05   3.743e-12   8.319e-08
      -0.301    1.21e-05   1.202e-05   3.743e-12   8.473e-08
      -0.291   1.417e-05   1.409e-05   3.743e-12   8.631e-08
      -0.281   1.713e-05   1.704e-05   3.743e-12   8.791e-08
      -0.271   2.049e-05    2.04e-05   3.743e-12   8.955e-08
      -0.261   2.421e-05   2.412e-05   3.743e-12   9.121e-08
      -0.251   2.839e-05    2.83e-05   3.743e-12   9.291e-08
      -0.241   3.286e-05   3.277e-05   3.743e-12   9.463e-08
      -0.231   3.768e-05   3.759e-05   3.743e-12   9.639e-08
      -0.221   4.306e-05   4.297e-05   3.743e-12   9.818e-08
      -0.211   4.915e-05   4.905e-05   3.743e-12       1e-07
      -0.201   5.647e-05   5.637e-05   3.743e-12   1.019e-07
      -0.191    6.41e-05     6.4e-05   3.743e-12   1.038e-07
      -0.181   7.295e-05   7.284e-05   3.743e-12   1.057e-07
      -0.171   8.359e-05   8.349e-05   3.743e-12   1.077e-07
      -0.161   9.668e-05   9.657e-05   3.743e-12   1.097e-07
      -0.151   0.0001096   0.0001095   3.743e-12   1.117e-07
      -0.141   0.0001243   0.0001242   3.743e-12   1.138e-07
      -0.131   0.0001398   0.0001397   3.743e-12   1.159e-07
      -0.121   0.0001563   0.0001562   3.743e-12    1.18e-07
      -0.111   0.0001735   0.0001734   3.743e-12   1.202e-07
      -0.101   0.0001923   0.0001922   3.743e-12   1.225e-07
    -0.09099   0.0002128   0.0002127   3.743e-12   1.248e-07
    -0.08099   0.0002348   0.0002347   3.743e-12   1.271e-07
    -0.07099   0.0002588   0.0002586   3.743e-12   1.294e-07
    -0.06099   0.0002849   0.0002848   3.743e-12   1.318e-07
    -0.05099   0.0003127   0.0003126   3.743e-12   1.343e-07
    -0.04099   0.0003405   0.0003404   3.743e-12   1.368e-07
    -0.03099   0.0003711    0.000371   3.743e-12   1.393e-07
    -0.02099   0.0004044   0.0004043   3.743e-12   1.419e-07
    -0.01099   0.0004393   0.0004392   3.743e-12   1.446e-07
  -0.0009943   0.0004766   0.0004764   3.743e-12   1.472e-07
    0.009006   0.0005173   0.0005171   3.743e-12     1.5e-07
     0.01901   0.0005636   0.0005634   3.743e-12   1.528e-07
     0.02901   0.0006116   0.0006114   3.743e-12   1.556e-07
     0.03901   0.0006625   0.0006624   3.743e-12   1.585e-07
     0.04901   0.0007183   0.0007182   3.743e-12   1.615e-07
     0.05901   0.0007749   0.0007748   3.743e-12   1.645e-07
     0.06901   0.0008352    0.000835   3.743e-12   1.675e-07
     0.07901   0.0008975   0.0008974   3.743e-12   1.706e-07
     0.08901   0.0009678   0.0009676   3.743e-12   1.738e-07
     0.09901    0.001073    0.001073   3.743e-12    1.77e-07
       0.109    0.001167    0.001167   3.743e-12   1.803e-07
       0.119    0.001283    0.001282   3.743e-12   1.837e-07
       0.129    0.001439    0.001439   3.743e-12   1.871e-07
       0.139    0.001615    0.001615   3.743e-12   1.906e-07
       0.149    0.001802    0.001801   3.743e-12   1.941e-07
       0.159    0.001997    0.001997   3.743e-12   1.977e-07
       0.169     0.00222     0.00222   3.743e-12   2.014e-07
       0.179    0.002471    0.002471   3.743e-12   2.051e-07
       0.189    0.002738    0.002738   3.743e-12    2.09e-07
       0.199    0.003023    0.003022   3.743e-12   2.128e-07
       0.209    0.003325    0.003325   3.743e-12   2.168e-07
       0.219    0.003627    0.003627   3.743e-12   2.208e-07
       0.229    0.003875    0.003875   3.743e-12   2.249e-07
       0.239    0.004186    0.004186   3.743e-12   2.291e-07
       0.249    0.004484    0.004484   3.743e-12   2.334e-07
       0.259    0.004722    0.004722   3.743e-12   2.377e-07
       0.269    0.004959    0.004959   3.743e-12   2.421e-07
       0.279    0.005214    0.005214   3.743e-12   2.466e-07
       0.289    0.005481     0.00548   3.743e-12   2.512e-07
       0.299    0.005744    0.005744   3.743e-12   2.559e-07
       0.309    0.005981    0.005981   3.743e-12   2.606e-07
       0.319    0.006236    0.006236   3.743e-12   2.655e-07
       0.329    0.006504    0.006504   3.743e-12   2.704e-07
       0.339    0.006791     0.00679   3.743e-12   2.755e-07
       0.349     0.00711     0.00711   3.743e-12   2.806e-07
       0.359    0.007436    0.007436   3.743e-12   2.858e-07
       0.369    0.007747    0.007746   3.743e-12   2.911e-07
       0.379    0.008062    0.008062   3.743e-12   2.965e-07
       0.389    0.008407    0.008407   3.743e-12    3.02e-07
       0.399    0.008772    0.008772   3.743e-12   3.076e-07
       0.409    0.009124    0.009124   3.743e-12   3.134e-07
       0.419    0.009489    0.009489   3.743e-12   3.192e-07
       0.429    0.009853    0.009853   3.743e-12   3.251e-07
       0.439     0.01024     0.01024   3.743e-12   3.312e-07
       0.449     0.01061     0.01061   3.743e-12   3.373e-07
       0.459     0.01106     0.01106   3.743e-12   3.436e-07
       0.469     0.01152     0.01152   3.743e-12     3.5e-07
       0.479     0.01201     0.01201   3.743e-12   3.565e-07
       0.489     0.01249     0.01249   3.743e-12   3.631e-07
       0.499     0.01292     0.01292   3.743e-12   3.699e-07
       0.509     0.01345     0.01345   3.743e-12   3.767e-07
       0.519     0.01398     0.01398   3.743e-12   3.837e-07
       0.529     0.01448     0.01448   3.743e-12   3.909e-07
       0.539       0.015       0.015   3.743e-12   3.981e-07
       0.549     0.01556     0.01556   3.743e-12   4.056e-07
       0.559     0.01603     0.01603   3.743e-12   4.131e-07
       0.569     0.01657     0.01655   3.743e-12   2.053e-05
       0.579     0.01716      0.0171   3.743e-12   5.331e-05
       0.589     0.01761     0.01753   3.743e-12   8.355e-05
       0.599     0.01807     0.01795   3.743e-12   0.0001129
       0.609     0.01849     0.01835   3.743e-12   0.0001433
       0.619     0.01893     0.01876   3.743e-12   0.0001747
       0.629     0.01947     0.01927   3.743e-12   0.0002027
       0.639      0.0199     0.01968   3.743e-12   0.0002241
       0.649     0.02034      0.0201   3.743e-12   0.0002391
       0.659     0.02079     0.02055   3.743e-12   0.0002471
       0.669     0.02114     0.02089   3.743e-12   0.0002434
       0.679     0.02152     0.02127   3.743e-12   0.0002434
       0.689       0.022     0.02175   3.743e-12   0.0002499
       0.699     0.02245     0.02219   3.743e-12   0.0002589
       0.709     0.02299     0.02272   3.743e-12   0.0002686
       0.719     0.02347     0.02319   3.743e-12   0.0002777
       0.729     0.02398     0.02369   3.743e-12   0.0002845
       0.739     0.02452     0.02423   3.743e-12   0.0002873
       0.749     0.02514     0.02485   3.743e-12    0.000286
       0.759     0.02572     0.02544   3.743e-12   0.0002852
       0.769     0.02625     0.02597   3.743e-12   0.0002878
       0.779     0.02662     0.02633   3.743e-12    0.000293
       0.789     0.02694     0.02664   3.743e-12   0.0002994
       0.799     0.02744     0.02713   3.743e-12   0.0003063
       0.809     0.02771     0.02739   3.743e-12   0.0003156
       0.819     0.02799     0.02766   3.743e-12    0.000328
       0.829     0.02814      0.0278   3.743e-12   0.0003429
       0.839      0.0282     0.02784   3.743e-12   0.0003596
       0.849     0.02822     0.02785   3.743e-12   0.0003779
       0.859     0.02808     0.02768   3.743e-12   0.0003976
       0.869     0.02786     0.02744   3.743e-12   0.0004186
       0.879     0.02733     0.02688   3.743e-12    0.000441
       0.889     0.02685     0.02639   3.743e-12   0.0004649
       0.899     0.02636     0.02587   3.743e-12   0.0004905
       0.909     0.02569     0.02517   3.743e-12   0.0005185
       0.919     0.02487     0.02433   3.743e-12   0.0005497
       0.929     0.02406     0.02348   3.743e-12    0.000584
       0.939     0.02353     0.02291   3.743e-12   0.0006192
       0.949      0.0229     0.02225   3.743e-12   0.0006546
       0.959     0.02246     0.02177   3.743e-12   0.0006909
       0.969     0.02196     0.02123   3.743e-12   0.0007293
       0.979     0.02611     0.02068    0.004656   0.0007709
       0.989     0.02558     0.02006    0.004704   0.0008177
       0.999     0.02501     0.01937    0.004763   0.0008736
       1.009     0.02465     0.01886    0.004838   0.0009492
       1.019     0.02428     0.01827    0.004934    0.001083
       1.029     0.02421     0.01766    0.005054    0.001494
       1.039     0.02824     0.01738    0.005203    0.005661
       1.049     0.02873     0.01729    0.005385    0.006047
       1.059     0.02893     0.01714    0.005604    0.006185
       1.069     0.02894     0.01679    0.005864    0.006281
       1.079     0.02896     0.01643     0.00617    0.006362
       1.089     0.02883     0.01587    0.006526    0.006438
       1.099      0.0287     0.01525    0.006936    0.006512
       1.109      0.0287     0.01471    0.007405    0.006587
       1.119     0.02894     0.01434    0.007936    0.006661
       1.129     0.02933     0.01406    0.008534    0.006734
       1.139      0.0298      0.0138    0.009204    0.006796
       1.149     0.03034     0.01358    0.009948     0.00681
       1.159     0.03058     0.01325     0.01077     0.00656
       1.169     0.02713     0.01288     0.01168    0.002569
       1.179     0.02745     0.01239     0.01268    0.002375
       1.189     0.02806     0.01184     0.01376    0.002452
       1.199      0.0289     0.01136     0.01494    0.002598
