#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6407     0.03677   6.559e-07           0     0.03677
     -0.6307     0.02917   8.558e-07           0     0.02917
     -0.6207     0.02158   1.132e-06           0     0.02158
     -0.6107     0.01399   1.493e-06           0     0.01399
     -0.6007    0.006402   1.972e-06           0      0.0064
     -0.5907   2.606e-06   2.595e-06           0   1.058e-08
     -0.5807   3.295e-06   3.284e-06           0   1.077e-08
     -0.5707   4.144e-06   4.134e-06           0   1.097e-08
     -0.5607   4.972e-06    4.96e-06           0   1.118e-08
     -0.5507   6.047e-06   6.036e-06           0   1.138e-08
     -0.5407    7.25e-06   7.238e-06           0    1.16e-08
     -0.5307   8.692e-06   8.681e-06           0   1.181e-08
     -0.5207   1.019e-05   1.018e-05           0   1.203e-08
     -0.5107   1.232e-05   1.231e-05           0   1.225e-08
     -0.5007   1.475e-05   1.474e-05           0   1.248e-08
     -0.4907   1.744e-05   1.742e-05           0   1.271e-08
     -0.4807   2.045e-05   2.044e-05           0   1.295e-08
     -0.4707   2.368e-05   2.367e-05           0   1.319e-08
     -0.4607   2.716e-05   2.715e-05           0   1.344e-08
     -0.4507   3.105e-05   3.104e-05           0   1.369e-08
     -0.4407   3.544e-05   3.543e-05           0   1.394e-08
     -0.4307   4.073e-05   4.072e-05           0    1.42e-08
     -0.4207   4.624e-05   4.623e-05           0   1.446e-08
     -0.4107   5.263e-05   5.262e-05           0   1.473e-08
     -0.4007   6.032e-05    6.03e-05           0   1.501e-08
     -0.3907   6.977e-05   6.976e-05           0   1.529e-08
     -0.3807   7.913e-05   7.911e-05           0   1.557e-08
     -0.3707   8.975e-05   8.973e-05           0   1.586e-08
     -0.3607   0.0001009   0.0001009           0   1.615e-08
     -0.3507   0.0001128   0.0001128           0   1.646e-08
     -0.3407   0.0001253   0.0001252           0   1.676e-08
     -0.3307   0.0001388   0.0001388           0   1.707e-08
     -0.3207   0.0001537   0.0001536           0   1.739e-08
     -0.3107   0.0001695   0.0001695           0   1.771e-08
     -0.3007   0.0001868   0.0001868           0   1.804e-08
     -0.2907   0.0002057   0.0002057           0   1.838e-08
     -0.2807   0.0002258   0.0002258           0   1.872e-08
     -0.2707   0.0002459   0.0002459           0   1.907e-08
     -0.2607    0.000268    0.000268           0   1.942e-08
     -0.2507    0.000292    0.000292           0   1.978e-08
     -0.2407   0.0003173   0.0003172           0   2.015e-08
     -0.2307   0.0003442   0.0003441           0   2.053e-08
     -0.2207   0.0003735   0.0003735           0   2.091e-08
     -0.2107    0.000407    0.000407           0    2.13e-08
     -0.2007   0.0004417   0.0004416           0   2.169e-08
     -0.1907   0.0004785   0.0004785           0    2.21e-08
     -0.1807   0.0005188   0.0005187           0   2.251e-08
     -0.1707   0.0005596   0.0005596           0   2.292e-08
     -0.1607   0.0006032   0.0006032           0   2.335e-08
     -0.1507   0.0006482   0.0006482           0   2.378e-08
     -0.1407    0.000699    0.000699           0   2.423e-08
     -0.1307   0.0007752   0.0007752           0   2.468e-08
     -0.1207   0.0008431   0.0008431           0   2.514e-08
     -0.1107   0.0009264   0.0009263           0    2.56e-08
     -0.1007     0.00104     0.00104           0   2.608e-08
    -0.09072    0.001166    0.001166           0   2.656e-08
    -0.08072    0.001301    0.001301           0   2.706e-08
    -0.07072    0.001442    0.001442           0   2.756e-08
    -0.06072    0.001603    0.001603           0   2.807e-08
    -0.05072    0.001785    0.001785           0    2.86e-08
    -0.04072    0.001978    0.001978           0   2.913e-08
    -0.03072    0.002183    0.002183           0   2.967e-08
    -0.02072    0.002402    0.002402           0   3.022e-08
    -0.01072     0.00262     0.00262           0   3.078e-08
  -0.0007225    0.002799    0.002799           0   3.135e-08
    0.009278    0.003024    0.003024           0   3.194e-08
     0.01928    0.003239    0.003239           0   3.253e-08
     0.02928    0.003411    0.003411           0   3.314e-08
     0.03928    0.003582    0.003582           0   3.375e-08
     0.04928    0.003766    0.003766           0   3.438e-08
     0.05928    0.003959    0.003959           0   3.502e-08
     0.06928    0.004149    0.004149           0   3.567e-08
     0.07928     0.00432     0.00432           0   3.633e-08
     0.08928    0.004504    0.004504           0   3.701e-08
     0.09928    0.004698    0.004698           0    3.77e-08
      0.1093    0.004905    0.004905           0    3.84e-08
      0.1193    0.005135    0.005135           0   3.911e-08
      0.1293    0.005371    0.005371           0   3.984e-08
      0.1393    0.005595    0.005595           0   4.058e-08
      0.1493    0.005823    0.005823           0   4.133e-08
      0.1593    0.006073    0.006073           0    4.21e-08
      0.1693    0.006336    0.006336           0   4.288e-08
      0.1793     0.00659     0.00659           0   4.368e-08
      0.1893    0.006854    0.006854           0   4.449e-08
      0.1993    0.007117    0.007117           0   4.532e-08
      0.2093    0.007399    0.007399           0   4.616e-08
      0.2193    0.007662    0.007662           0   4.702e-08
      0.2293     0.00799     0.00799           0    4.79e-08
      0.2393    0.008323    0.008323           0   4.879e-08
      0.2493    0.008678    0.008678           0   4.969e-08
      0.2593    0.009023    0.009023           0   5.062e-08
      0.2693    0.009334    0.009334           0   5.156e-08
      0.2793    0.009714    0.009713           0   5.252e-08
      0.2893      0.0101      0.0101           0   5.349e-08
      0.2993     0.01046     0.01046           0   5.449e-08
      0.3093     0.01084     0.01084           0    5.55e-08
      0.3193     0.01124     0.01124           0   5.653e-08
      0.3293     0.01158     0.01158           0   5.758e-08
      0.3393     0.01196     0.01196           0   4.403e-06
      0.3493     0.01237     0.01235           0   1.245e-05
      0.3593     0.01268     0.01266           0   1.986e-05
      0.3693       0.013     0.01297           0   2.706e-05
      0.3793     0.01329     0.01325           0    3.45e-05
      0.3893     0.01359     0.01355           0    4.22e-05
      0.3993     0.01397     0.01392           0   4.902e-05
      0.4093     0.01427     0.01421           0   5.422e-05
      0.4193     0.01458     0.01452           0   5.784e-05
      0.4293      0.0149     0.01484           0   5.969e-05
      0.4393     0.01515     0.01509           0   5.868e-05
      0.4493     0.01543     0.01537           0   5.854e-05
      0.4593     0.01577     0.01571           0   6.002e-05
      0.4693     0.01609     0.01603           0   6.211e-05
