#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.557      0.0744   3.068e-07   1.003e-12      0.0744
      -0.547     0.05907   4.002e-07   1.003e-12     0.05907
      -0.537     0.04374   5.294e-07   1.003e-12     0.04374
      -0.527     0.02841   6.982e-07   1.003e-12     0.02841
      -0.517     0.01309   9.225e-07   1.003e-12     0.01309
      -0.507   1.252e-06   1.214e-06   1.003e-12   3.835e-08
      -0.497   1.575e-06   1.536e-06   1.003e-12   3.907e-08
      -0.487   1.973e-06   1.933e-06   1.003e-12   3.979e-08
      -0.477   2.361e-06    2.32e-06   1.003e-12   4.053e-08
      -0.467   2.864e-06   2.823e-06   1.003e-12   4.129e-08
      -0.457   3.427e-06   3.385e-06   1.003e-12   4.206e-08
      -0.447   4.103e-06    4.06e-06   1.003e-12   4.284e-08
      -0.437   4.803e-06   4.759e-06   1.003e-12   4.363e-08
      -0.427   5.802e-06   5.757e-06   1.003e-12   4.444e-08
      -0.417   6.938e-06   6.893e-06   1.003e-12   4.527e-08
      -0.407   8.195e-06   8.149e-06   1.003e-12   4.611e-08
      -0.397   9.607e-06    9.56e-06   1.003e-12   4.697e-08
      -0.387   1.112e-05   1.107e-05   1.003e-12   4.784e-08
      -0.377   1.275e-05    1.27e-05   1.003e-12   4.873e-08
      -0.367   1.456e-05   1.452e-05   1.003e-12   4.964e-08
      -0.357   1.662e-05   1.657e-05   1.003e-12   5.056e-08
      -0.347   1.909e-05   1.904e-05   1.003e-12    5.15e-08
      -0.337   2.167e-05   2.162e-05   1.003e-12   5.246e-08
      -0.327   2.466e-05   2.461e-05   1.003e-12   5.343e-08
      -0.317   2.826e-05    2.82e-05   1.003e-12   5.443e-08
      -0.307   3.268e-05   3.262e-05   1.003e-12   5.544e-08
      -0.297   3.706e-05     3.7e-05   1.003e-12   5.647e-08
      -0.287   4.202e-05   4.197e-05   1.003e-12   5.752e-08
      -0.277   4.724e-05   4.719e-05   1.003e-12   5.859e-08
      -0.267   5.283e-05   5.277e-05   1.003e-12   5.968e-08
      -0.257   5.863e-05   5.857e-05   1.003e-12   6.079e-08
      -0.247   6.498e-05   6.491e-05   1.003e-12   6.192e-08
      -0.237   7.192e-05   7.186e-05   1.003e-12   6.307e-08
      -0.227   7.934e-05   7.928e-05   1.003e-12   6.424e-08
      -0.217   8.744e-05   8.737e-05   1.003e-12   6.544e-08
      -0.207   9.628e-05   9.622e-05   1.003e-12   6.665e-08
      -0.197   0.0001057   0.0001056   1.003e-12   6.789e-08
      -0.187   0.0001151    0.000115   1.003e-12   6.915e-08
      -0.177   0.0001254   0.0001253   1.003e-12   7.044e-08
      -0.167   0.0001366   0.0001366   1.003e-12   7.175e-08
      -0.157   0.0001484   0.0001484   1.003e-12   7.308e-08
      -0.147    0.000161    0.000161   1.003e-12   7.444e-08
      -0.137   0.0001748   0.0001747   1.003e-12   7.583e-08
      -0.127   0.0001904   0.0001903   1.003e-12   7.724e-08
      -0.117   0.0002066   0.0002065   1.003e-12   7.867e-08
      -0.107   0.0002238   0.0002238   1.003e-12   8.013e-08
    -0.09698   0.0002427   0.0002426   1.003e-12   8.162e-08
    -0.08698   0.0002618   0.0002617   1.003e-12   8.314e-08
    -0.07698   0.0002822   0.0002821   1.003e-12   8.469e-08
    -0.06698   0.0003032   0.0003032   1.003e-12   8.626e-08
    -0.05698    0.000327   0.0003269   1.003e-12   8.787e-08
    -0.04698   0.0003626   0.0003625   1.003e-12    8.95e-08
    -0.03698   0.0003944   0.0003943   1.003e-12   9.116e-08
    -0.02698   0.0004333   0.0004332   1.003e-12   9.286e-08
    -0.01698   0.0004863   0.0004862   1.003e-12   9.458e-08
   -0.006979   0.0005456   0.0005455   1.003e-12   9.634e-08
    0.003021   0.0006087   0.0006086   1.003e-12   9.813e-08
     0.01302   0.0006746   0.0006745   1.003e-12   9.996e-08
     0.02302     0.00075   0.0007499   1.003e-12   1.018e-07
     0.03302   0.0008349   0.0008348   1.003e-12   1.037e-07
     0.04302   0.0009251    0.000925   1.003e-12   1.056e-07
     0.05302    0.001021    0.001021   1.003e-12   1.076e-07
     0.06302    0.001123    0.001123   1.003e-12   1.096e-07
