#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.4598     0.07861   2.016e-07   1.569e-12     0.07861
     -0.4498     0.06218    2.63e-07   1.569e-12     0.06218
     -0.4398     0.04575   3.479e-07   1.569e-12     0.04574
     -0.4298     0.02932   4.588e-07   1.569e-12     0.02931
     -0.4198     0.01289   6.061e-07   1.569e-12     0.01289
     -0.4098   8.614e-07   7.976e-07   1.569e-12   6.383e-08
     -0.3998   1.074e-06   1.009e-06   1.569e-12   6.502e-08
     -0.3898   1.336e-06    1.27e-06   1.569e-12   6.623e-08
     -0.3798   1.592e-06   1.524e-06   1.569e-12   6.746e-08
     -0.3698   1.923e-06   1.855e-06   1.569e-12   6.871e-08
     -0.3598   2.294e-06   2.224e-06   1.569e-12   6.999e-08
     -0.3498   2.739e-06   2.668e-06   1.569e-12   7.129e-08
     -0.3398     3.2e-06   3.127e-06   1.569e-12   7.262e-08
     -0.3298   3.857e-06   3.783e-06   1.569e-12   7.397e-08
     -0.3198   4.605e-06   4.529e-06   1.569e-12   7.534e-08
     -0.3098   5.431e-06   5.354e-06   1.569e-12   7.674e-08
     -0.2998   6.359e-06   6.281e-06   1.569e-12   7.817e-08
     -0.2898   7.353e-06   7.274e-06   1.569e-12   7.962e-08
     -0.2798   8.425e-06   8.344e-06   1.569e-12    8.11e-08
     -0.2698    9.62e-06   9.537e-06   1.569e-12   8.261e-08
     -0.2598   1.097e-05   1.089e-05   1.569e-12   8.415e-08
     -0.2498    1.26e-05   1.251e-05   1.569e-12   8.571e-08
     -0.2398   1.429e-05   1.421e-05   1.569e-12   8.731e-08
     -0.2298   1.626e-05   1.617e-05   1.569e-12   8.893e-08
     -0.2198   1.862e-05   1.853e-05   1.569e-12   9.058e-08
     -0.2098   2.153e-05   2.144e-05   1.569e-12   9.227e-08
     -0.1998   2.441e-05   2.431e-05   1.569e-12   9.398e-08
     -0.1898   2.767e-05   2.758e-05   1.569e-12   9.573e-08
     -0.1798    3.11e-05     3.1e-05   1.569e-12   9.751e-08
     -0.1698   3.477e-05   3.467e-05   1.569e-12   9.932e-08
     -0.1598   3.859e-05   3.849e-05   1.569e-12   1.012e-07
     -0.1498   4.276e-05   4.265e-05   1.569e-12    1.03e-07
     -0.1398   4.732e-05   4.722e-05   1.569e-12    1.05e-07
     -0.1298    5.22e-05   5.209e-05   1.569e-12   1.069e-07
     -0.1198   5.752e-05   5.741e-05   1.569e-12   1.089e-07
     -0.1098   6.333e-05   6.322e-05   1.569e-12   1.109e-07
    -0.09977   6.949e-05   6.938e-05   1.569e-12    1.13e-07
    -0.08977   7.567e-05   7.555e-05   1.569e-12   1.151e-07
    -0.07977   8.246e-05   8.234e-05   1.569e-12   1.172e-07
    -0.06977   8.985e-05   8.974e-05   1.569e-12   1.194e-07
    -0.05977   9.761e-05   9.749e-05   1.569e-12   1.216e-07
    -0.04977   0.0001059   0.0001058   1.569e-12   1.239e-07
    -0.03977   0.0001149   0.0001148   1.569e-12   1.262e-07
    -0.02977   0.0001252   0.0001251   1.569e-12   1.285e-07
    -0.01977   0.0001358   0.0001357   1.569e-12   1.309e-07
    -0.00977   0.0001472    0.000147   1.569e-12   1.334e-07
   0.0002304   0.0001595   0.0001594   1.569e-12   1.358e-07
     0.01023   0.0001721    0.000172   1.569e-12   1.384e-07
     0.02023   0.0001855   0.0001854   1.569e-12   1.409e-07
     0.03023   0.0001993   0.0001992   1.569e-12   1.436e-07
     0.04023   0.0002149   0.0002148   1.569e-12   1.462e-07
     0.05023   0.0002384   0.0002382   1.569e-12    1.49e-07
     0.06023   0.0002592   0.0002591   1.569e-12   1.517e-07
     0.07023   0.0002848   0.0002847   1.569e-12   1.545e-07
     0.08023   0.0003196   0.0003195   1.569e-12   1.574e-07
     0.09023   0.0003586   0.0003584   1.569e-12   1.603e-07
      0.1002      0.0004   0.0003999   1.569e-12   1.633e-07
      0.1102   0.0004434   0.0004432   1.569e-12   1.664e-07
      0.1202   0.0004929   0.0004927   1.569e-12   1.695e-07
      0.1302   0.0005487   0.0005486   1.569e-12   1.726e-07
      0.1402   0.0006079   0.0006078   1.569e-12   1.758e-07
      0.1502   0.0006711   0.0006709   1.569e-12   1.791e-07
      0.1602   0.0007382    0.000738   1.569e-12   1.824e-07
      0.1702   0.0008053   0.0008051   1.569e-12   1.858e-07
      0.1802   0.0008603   0.0008601   1.569e-12   1.893e-07
      0.1902   0.0009293   0.0009292   1.569e-12   1.928e-07
      0.2002   0.0009956   0.0009954   1.569e-12   1.964e-07
      0.2102    0.001048    0.001048   1.569e-12       2e-07
      0.2202    0.001101    0.001101   1.569e-12   2.037e-07
      0.2302    0.001158    0.001157   1.569e-12   2.075e-07
      0.2402    0.001217    0.001216   1.569e-12   2.114e-07
      0.2502    0.001275    0.001275   1.569e-12   2.153e-07
      0.2602    0.001328    0.001328   1.569e-12   2.193e-07
      0.2702    0.001384    0.001384   1.569e-12   2.234e-07
      0.2802    0.001444    0.001444   1.569e-12   2.275e-07
      0.2902    0.001507    0.001507   1.569e-12   2.318e-07
      0.3002    0.001578    0.001578   1.569e-12   2.361e-07
      0.3102    0.001651    0.001651   1.569e-12   2.405e-07
      0.3202     0.00172     0.00172   1.569e-12   2.449e-07
      0.3302     0.00179     0.00179   1.569e-12   2.495e-07
      0.3402    0.001866    0.001866   1.569e-12   2.541e-07
      0.3502    0.001947    0.001947   1.569e-12   2.588e-07
      0.3602    0.002026    0.002025   1.569e-12   2.637e-07
      0.3702    0.002107    0.002106   1.569e-12   2.686e-07
      0.3802    0.002187    0.002187   1.569e-12   2.736e-07
      0.3902    0.002274    0.002274   1.569e-12   2.786e-07
      0.4002    0.002355    0.002355   1.569e-12   2.838e-07
      0.4102    0.002456    0.002455   1.569e-12   2.891e-07
      0.4202    0.002558    0.002558   1.569e-12   2.945e-07
      0.4302    0.002667    0.002667   1.569e-12   2.999e-07
      0.4402    0.002773    0.002773   1.569e-12   3.055e-07
      0.4502    0.002869    0.002868   1.569e-12   3.112e-07
      0.4602    0.002985    0.002985   1.569e-12    3.17e-07
      0.4702    0.003103    0.003102   1.569e-12   3.229e-07
      0.4802    0.003214    0.003213   1.569e-12   3.289e-07
      0.4902    0.003331     0.00333   1.569e-12    3.35e-07
      0.5002    0.003455    0.003455   1.569e-12   3.412e-07
      0.5102    0.003558    0.003557   1.569e-12   3.476e-07
      0.5202    0.003689    0.003674   1.569e-12   1.504e-05
      0.5302    0.003836    0.003797   1.569e-12   3.906e-05
      0.5402    0.003952    0.003891   1.569e-12   6.121e-05
      0.5502    0.004068    0.003986   1.569e-12   8.272e-05
      0.5602    0.004178    0.004073   1.569e-12    0.000105
      0.5702    0.004292    0.004164   1.569e-12    0.000128
      0.5802    0.004425    0.004276   1.569e-12   0.0001484
      0.5902    0.004532    0.004368   1.569e-12    0.000164
      0.6002    0.004637    0.004462   1.569e-12    0.000175
      0.6102    0.004742    0.004561   1.569e-12   0.0001808
      0.6202    0.004816    0.004638   1.569e-12    0.000178
      0.6302      0.0049    0.004722   1.569e-12   0.0001779
      0.6402    0.005011    0.004829   1.569e-12   0.0001826
      0.6502    0.005115    0.004926   1.569e-12   0.0001891
      0.6602    0.005239    0.005043   1.569e-12   0.0001961
      0.6702     0.00535    0.005148   1.569e-12   0.0002026
      0.6802    0.005466    0.005259   1.569e-12   0.0002075
      0.6902    0.005588    0.005378   1.569e-12   0.0002094
      0.7002    0.005725    0.005516   1.569e-12   0.0002083
      0.7102    0.005854    0.005646   1.569e-12   0.0002075
      0.7202    0.005973    0.005764   1.569e-12   0.0002092
      0.7302    0.006056    0.005844   1.569e-12   0.0002129
      0.7402    0.006131    0.005914   1.569e-12   0.0002173
      0.7502    0.006245    0.006023   1.569e-12   0.0002221
      0.7602    0.006308     0.00608   1.569e-12   0.0002287
      0.7702    0.006378     0.00614   1.569e-12   0.0002375
      0.7802    0.006418     0.00617   1.569e-12    0.000248
      0.7902    0.006441    0.006181   1.569e-12     0.00026
      0.8002    0.006454    0.006181   1.569e-12    0.000273
      0.8102    0.006431    0.006145   1.569e-12    0.000287
      0.8202    0.006393    0.006092   1.569e-12   0.0003019
      0.8302    0.006286    0.005968   1.569e-12   0.0003178
      0.8402    0.006192    0.005857   1.569e-12   0.0003347
      0.8502    0.006096    0.005743   1.569e-12   0.0003529
      0.8602     0.00596    0.005587   1.569e-12   0.0003728
      0.8702    0.005794      0.0054   1.569e-12   0.0003949
      0.8802    0.005631    0.005211   1.569e-12   0.0004192
      0.8902     0.00553    0.005086   1.569e-12    0.000444
      0.9002    0.005408    0.004939   1.569e-12   0.0004689
      0.9102    0.005326    0.004832   1.569e-12   0.0004944
      0.9202    0.005235    0.004713   1.569e-12   0.0005213
      0.9302    0.007096    0.004591    0.001955   0.0005503
      0.9402     0.00701    0.004452    0.001976   0.0005829
      0.9502    0.006922      0.0043    0.002001   0.0006218
      0.9602    0.006894    0.004186    0.002033   0.0006745
      0.9702    0.006898    0.004055    0.002074   0.0007686
      0.9802    0.007106    0.003921    0.002125     0.00106
      0.9902     0.01007    0.003858    0.002188    0.004029
           1     0.01041    0.003839    0.002264    0.004302
        1.01     0.01056    0.003805    0.002357    0.004397
        1.02     0.01066    0.003728    0.002466    0.004461
        1.03     0.01076    0.003647    0.002595    0.004515
        1.04     0.01083    0.003523    0.002744    0.004564
        1.05     0.01091    0.003386    0.002916    0.004611
        1.06     0.01103    0.003265    0.003113    0.004656
        1.07     0.01122    0.003184    0.003335    0.004701
        1.08     0.01145     0.00312    0.003586    0.004743
        1.09      0.0117    0.003062    0.003866    0.004775
         1.1     0.01196    0.003015    0.004178    0.004771
        1.11     0.01204    0.002941    0.004523    0.004576
        1.12    0.009473    0.002858    0.004903    0.001712
        1.13    0.009623    0.002751    0.005319    0.001553
        1.14    0.009985    0.002628    0.005773    0.001583
        1.15     0.01044    0.002522    0.006264    0.001659
        1.16     0.01098     0.00242    0.006791    0.001765
        1.17     0.01159    0.002332    0.007351    0.001908
        1.18     0.01232    0.002256    0.007941    0.002125
        1.19      0.0133    0.002183    0.008556    0.002559
         1.2     0.01422    0.002107    0.009192    0.002918
        1.21     0.01516    0.002028    0.009842    0.003294
        1.22     0.01641    0.001946      0.0105    0.003964
        1.23     0.01785    0.001855     0.01115    0.004845
        1.24     0.01926    0.001794     0.01179    0.005669
        1.25     0.02133    0.001739     0.01241    0.007179
        1.26     0.02724    0.001695     0.01302     0.01252
        1.27     0.03198    0.001649     0.01362     0.01671
        1.28     0.03446    0.001602      0.0142     0.01866
        1.29      0.0369    0.001554     0.01476     0.02058
         1.3     0.03946     0.00151      0.0153     0.02264
        1.31     0.04197    0.001464     0.01584     0.02467
        1.32     0.04476    0.001419     0.01637     0.02697
        1.33     0.04875    0.001376      0.0169     0.03048
        1.34     0.05507     0.00133     0.01742     0.03632
        1.35     0.06557    0.001284     0.01795     0.04634
        1.36     0.07604    0.001241     0.01849     0.05631
        1.37     0.08465    0.001195     0.01904     0.06441
        1.38     0.08905    0.001152     0.01962     0.06828
        1.39      0.0887    0.001108     0.02021     0.06738
         1.4     0.09038    0.001069     0.02083     0.06848
        1.41     0.09388    0.001032     0.02148     0.07137
        1.42     0.09537   0.0009993     0.02216     0.07221
        1.43     0.09611   0.0009659     0.02288     0.07226
        1.44     0.09667    0.000936     0.02366     0.07208
        1.45     0.09674   0.0009075      0.0245     0.07134
        1.46     0.09578   0.0008789     0.02543     0.06947
        1.47     0.09262   0.0008515     0.02645     0.06532
        1.48      0.0852   0.0008235     0.02756     0.05682
        1.49     0.07794   0.0007945     0.02876     0.04839
         1.5      0.0732   0.0007649     0.03004     0.04239
        1.51      0.0734   0.0007352     0.03134     0.04133
        1.52     0.08433   0.0007058     0.03267     0.05095
        1.53     0.08896   0.0006757     0.03401     0.05428
        1.54     0.09138   0.0006451     0.03534     0.05539
        1.55     0.09693   0.0006127     0.03668     0.05964
        1.56      0.1026   0.0005813     0.03802     0.06404
        1.57      0.1111   0.0005489     0.03933     0.07117
        1.58       0.117   0.0005164     0.04067     0.07579
        1.59      0.1216    0.000484     0.04203     0.07913
         1.6      0.1267   0.0004523     0.04341     0.08288
        1.61      0.1308   0.0004228     0.04484     0.08556
        1.62      0.1348   0.0003953     0.04631     0.08811
        1.63      0.1381   0.0003698     0.04787     0.08982
        1.64      0.1401   0.0003462      0.0496     0.09016
        1.65      0.1328   0.0003244     0.05147     0.08096
        1.66      0.1313   0.0003043     0.05346      0.0775
        1.67      0.1331   0.0002858     0.05562      0.0772
        1.68      0.1349   0.0002688     0.05798      0.0766
        1.69      0.1386   0.0002533     0.06049     0.07787
         1.7      0.1406   0.0002392     0.06314     0.07718
        1.71      0.1456   0.0002264     0.06591     0.07946
        1.72      0.1511   0.0002147     0.06869     0.08221
        1.73      0.1559   0.0002041     0.07149     0.08424
        1.74      0.1618   0.0001945     0.07425     0.08737
        1.75       0.168   0.0001858       0.077      0.0908
        1.76      0.1744   0.0001779     0.07965     0.09452
        1.77      0.1807   0.0001707     0.08213     0.09843
        1.78       0.187   0.0001642     0.08445      0.1024
        1.79      0.1931   0.0001582     0.08663      0.1063
         1.8      0.1988   0.0001526     0.08859        0.11
        1.81      0.2038   0.0001474     0.09029      0.1134
        1.82      0.2077   0.0001424     0.09175      0.1158
        1.83      0.2113   0.0001378     0.09299      0.1181
        1.84      0.2147   0.0001333     0.09397      0.1206
        1.85      0.2194    0.000129     0.09474      0.1246
        1.86       0.225   0.0001248     0.09534      0.1295
        1.87       0.231   0.0001206     0.09578      0.1351
        1.88      0.2375   0.0001166     0.09605      0.1413
        1.89       0.245   0.0001125      0.0962      0.1487
         1.9      0.2535   0.0001086      0.0963      0.1571
        1.91      0.2631   0.0001046     0.09636      0.1667
        1.92      0.2741   0.0001007     0.09638      0.1776
        1.93      0.2865   9.691e-05      0.0964      0.1901
        1.94      0.3007   9.313e-05     0.09644      0.2042
        1.95      0.3167   8.942e-05     0.09649      0.2201
        1.96      0.3347   8.577e-05     0.09656       0.238
        1.97      0.3547   8.218e-05     0.09664       0.258
        1.98      0.3769   7.867e-05     0.09675      0.2801
        1.99      0.4013   7.524e-05     0.09686      0.3044
           2      0.4278   7.188e-05     0.09695      0.3308
        2.01      0.4564    6.86e-05     0.09701      0.3593
        2.02      0.4868   6.542e-05     0.09703      0.3897
        2.03      0.5191   6.232e-05     0.09698       0.422
        2.04       0.553   5.931e-05     0.09686       0.456
        2.05      0.5882   5.641e-05     0.09664      0.4916
        2.06      0.6248    5.36e-05     0.09632      0.5284
        2.07      0.6624    5.09e-05     0.09588      0.5665
        2.08      0.7009   4.831e-05     0.09533      0.6055
        2.09      0.7402   4.583e-05     0.09467      0.6455
         2.1      0.7802   4.346e-05     0.09388      0.6863
        2.11      0.8208   4.121e-05     0.09298      0.7277
        2.12       0.862   3.907e-05     0.09197        0.77
        2.13      0.9038   3.705e-05     0.09084       0.813
        2.14      0.9463   3.515e-05     0.08961      0.8567
        2.15      0.9897   3.335e-05     0.08828      0.9014
        2.16       1.034   3.167e-05     0.08687       0.947
        2.17       1.079    3.01e-05     0.08537      0.9935
        2.18       1.125   2.862e-05      0.0838       1.041
        2.19       1.172   2.725e-05     0.08217        1.09
         2.2        1.22   2.597e-05     0.08047        1.14
        2.21        1.27   2.477e-05     0.07872       1.191
        2.22        1.32   2.366e-05     0.07692       1.243
        2.23       1.371   2.261e-05     0.07509       1.296
        2.24       1.423   2.163e-05     0.07322        1.35
        2.25       1.475   2.071e-05     0.07132       1.404
        2.26       1.528   1.984e-05     0.06941       1.459
        2.27       1.582   1.902e-05     0.06748       1.514
        2.28       1.635   1.824e-05     0.06553       1.569
        2.29       1.688   1.749e-05     0.06358       1.624
         2.3        1.74   1.677e-05     0.06163       1.678
        2.31       1.792   1.608e-05     0.05968       1.732
        2.32       1.842   1.542e-05     0.05773       1.784
        2.33       1.891   1.477e-05     0.05579       1.835
        2.34       1.938   1.415e-05     0.05386       1.884
        2.35       1.984   1.354e-05     0.05196       1.932
        2.36       2.027   1.296e-05     0.05007       1.976
        2.37       2.067   1.239e-05     0.04819       2.019
        2.38       2.104   1.183e-05     0.04636       2.058
        2.39       2.139    1.13e-05     0.04455       2.094
         2.4        2.17   1.079e-05     0.04277       2.127
        2.41       2.198   1.029e-05     0.04103       2.156
        2.42       2.222   9.822e-06     0.03932       2.182
        2.43       2.242    9.37e-06     0.03763       2.204
        2.44       2.258   8.939e-06       0.036       2.222
        2.45       2.271   8.529e-06     0.03441       2.236
        2.46       2.279   8.138e-06     0.03287       2.246
        2.47       2.284   7.766e-06     0.03137       2.252
        2.48       2.284   7.414e-06     0.02992       2.254
        2.49       2.281   7.078e-06     0.02851       2.252
         2.5       2.273   6.759e-06     0.02714       2.246
        2.51       2.262   6.456e-06     0.02581       2.236
        2.52       2.248   6.167e-06     0.02454       2.223
        2.53        2.23   5.891e-06     0.02331       2.207
        2.54       2.209   5.628e-06     0.02214       2.187
        2.55       2.185   5.376e-06     0.02099       2.164
        2.56       2.159   5.136e-06     0.01992       2.139
        2.57       2.131   4.906e-06     0.01887       2.112
        2.58       2.101   4.685e-06     0.01786       2.083
        2.59        2.07   4.474e-06      0.0169       2.053
         2.6       2.038   4.272e-06     0.01598       2.022
        2.61       2.004   4.079e-06      0.0151       1.989
        2.62       1.968   3.895e-06     0.01426       1.954
        2.63       1.929   3.719e-06     0.01347       1.916
        2.64       1.887   3.551e-06     0.01271       1.875
        2.65       1.842   3.391e-06     0.01198        1.83
        2.66       1.795   3.238e-06      0.0113       1.783
        2.67       1.745   3.092e-06     0.01063       1.734
        2.68       1.693   2.952e-06     0.01001       1.683
        2.69       1.639   2.818e-06    0.009416       1.629
         2.7       1.583   2.688e-06    0.008853       1.574
        2.71       1.525   2.562e-06    0.008328       1.517
        2.72       1.466   2.439e-06    0.007822       1.458
        2.73       1.405   2.319e-06    0.007341       1.398
        2.74       1.344   2.202e-06    0.006884       1.337
        2.75       1.283   2.086e-06    0.006459       1.276
