#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7031      0.2126   9.601e-06   4.462e-12      0.2126
     -0.6931      0.1699   1.185e-05   4.462e-12      0.1699
     -0.6831      0.1271   1.485e-05   4.462e-12      0.1271
     -0.6731     0.08436   1.858e-05   4.462e-12     0.08434
     -0.6631      0.0416   2.331e-05   4.462e-12     0.04158
     -0.6531    2.92e-05   2.917e-05   4.462e-12   3.456e-08
     -0.6431   3.516e-05   3.513e-05   4.462e-12    3.52e-08
     -0.6331   4.217e-05   4.214e-05   4.462e-12   3.585e-08
     -0.6231   4.828e-05   4.824e-05   4.462e-12   3.652e-08
     -0.6131    5.61e-05   5.606e-05   4.462e-12    3.72e-08
     -0.6031   6.431e-05   6.427e-05   4.462e-12   3.789e-08
     -0.5931   7.381e-05   7.377e-05   4.462e-12   3.859e-08
     -0.5831   8.287e-05   8.284e-05   4.462e-12   3.931e-08
     -0.5731   9.613e-05   9.609e-05   4.462e-12   4.004e-08
     -0.5631   0.0001105   0.0001104   4.462e-12   4.079e-08
     -0.5531   0.0001255   0.0001254   4.462e-12   4.155e-08
     -0.5431   0.0001415   0.0001415   4.462e-12   4.232e-08
     -0.5331   0.0001577   0.0001577   4.462e-12   4.311e-08
     -0.5231   0.0001743   0.0001742   4.462e-12   4.391e-08
     -0.5131   0.0001921    0.000192   4.462e-12   4.472e-08
     -0.5031   0.0002115   0.0002115   4.462e-12   4.555e-08
     -0.4931   0.0002348   0.0002347   4.462e-12    4.64e-08
     -0.4831   0.0002576   0.0002576   4.462e-12   4.726e-08
     -0.4731   0.0002836   0.0002836   4.462e-12   4.814e-08
     -0.4631   0.0003146   0.0003146   4.462e-12   4.904e-08
     -0.4531   0.0003525   0.0003525   4.462e-12   4.995e-08
     -0.4431   0.0003876   0.0003875   4.462e-12   5.088e-08
     -0.4331   0.0004264   0.0004264   4.462e-12   5.182e-08
     -0.4231   0.0004654   0.0004654   4.462e-12   5.279e-08
     -0.4131   0.0005056   0.0005055   4.462e-12   5.377e-08
     -0.4031   0.0005455   0.0005454   4.462e-12   5.477e-08
     -0.3931    0.000588    0.000588   4.462e-12   5.579e-08
     -0.3831   0.0006335   0.0006335   4.462e-12   5.682e-08
     -0.3731   0.0006807   0.0006806   4.462e-12   5.788e-08
     -0.3631    0.000731   0.0007309   4.462e-12   5.896e-08
     -0.3531   0.0007849   0.0007848   4.462e-12   6.005e-08
     -0.3431   0.0008403   0.0008403   4.462e-12   6.117e-08
     -0.3331   0.0008932   0.0008932   4.462e-12   6.231e-08
     -0.3231   0.0009508   0.0009508   4.462e-12   6.346e-08
     -0.3131    0.001013    0.001012   4.462e-12   6.464e-08
     -0.3031    0.001076    0.001075   4.462e-12   6.585e-08
     -0.2931    0.001141    0.001141   4.462e-12   6.707e-08
     -0.2831    0.001212    0.001212   4.462e-12   6.832e-08
     -0.2731    0.001293    0.001293   4.462e-12   6.959e-08
     -0.2631    0.001375    0.001375   4.462e-12   7.088e-08
     -0.2531     0.00146     0.00146   4.462e-12    7.22e-08
     -0.2431    0.001552    0.001552   4.462e-12   7.354e-08
     -0.2331    0.001643    0.001643   4.462e-12   7.491e-08
     -0.2231    0.001738    0.001738   4.462e-12    7.63e-08
     -0.2131    0.001834    0.001833   4.462e-12   7.772e-08
     -0.2031    0.001942    0.001942   4.462e-12   7.916e-08
     -0.1931    0.002117    0.002116   4.462e-12   8.064e-08
     -0.1831    0.002263    0.002263   4.462e-12   8.214e-08
     -0.1731    0.002445    0.002445   4.462e-12   8.366e-08
     -0.1631      0.0027      0.0027   4.462e-12   8.522e-08
     -0.1531    0.002981    0.002981   4.462e-12    8.68e-08
     -0.1431    0.003274    0.003274   4.462e-12   8.842e-08
     -0.1331    0.003574    0.003574   4.462e-12   9.006e-08
     -0.1231    0.003915    0.003914   4.462e-12   9.173e-08
     -0.1131    0.004295    0.004295   4.462e-12   9.344e-08
     -0.1031    0.004692    0.004692   4.462e-12   9.518e-08
    -0.09309    0.005107    0.005107   4.462e-12   9.695e-08
    -0.08309    0.005543    0.005543   4.462e-12   9.875e-08
    -0.07309    0.005967    0.005967   4.462e-12   1.006e-07
    -0.06309    0.006292    0.006292   4.462e-12   1.025e-07
    -0.05309    0.006712    0.006712   4.462e-12   1.044e-07
    -0.04309    0.007102    0.007102   4.462e-12   1.063e-07
    -0.03309    0.007388    0.007388   4.462e-12   1.083e-07
    -0.02309    0.007668    0.007668   4.462e-12   1.103e-07
    -0.01309    0.007969    0.007969   4.462e-12   1.123e-07
   -0.003095    0.008283    0.008283   4.462e-12   1.144e-07
    0.006905    0.008585    0.008585   4.462e-12   1.166e-07
     0.01691    0.008844    0.008844   4.462e-12   1.187e-07
     0.02691    0.009124    0.009124   4.462e-12   1.209e-07
     0.03691    0.009419    0.009419   4.462e-12   1.232e-07
     0.04691    0.009735    0.009735   4.462e-12   1.255e-07
     0.05691     0.01009     0.01009   4.462e-12   1.278e-07
     0.06691     0.01046     0.01046   4.462e-12   1.302e-07
     0.07691     0.01079     0.01079   4.462e-12   1.326e-07
     0.08691     0.01113     0.01113   4.462e-12   1.351e-07
     0.09691      0.0115      0.0115   4.462e-12   1.376e-07
      0.1069     0.01189     0.01189   4.462e-12   1.401e-07
      0.1169     0.01227     0.01227   4.462e-12   1.427e-07
      0.1269     0.01265     0.01265   4.462e-12   1.454e-07
      0.1369     0.01303     0.01303   4.462e-12   1.481e-07
      0.1469     0.01344     0.01344   4.462e-12   1.508e-07
      0.1569     0.01381     0.01381   4.462e-12   1.536e-07
      0.1669     0.01429     0.01429   4.462e-12   1.565e-07
      0.1769     0.01477     0.01477   4.462e-12   1.594e-07
      0.1869     0.01529     0.01529   4.462e-12   1.624e-07
      0.1969     0.01579     0.01579   4.462e-12   1.654e-07
      0.2069     0.01622     0.01622   4.462e-12   1.685e-07
      0.2169     0.01676     0.01676   4.462e-12   1.716e-07
      0.2269     0.01731     0.01731   4.462e-12   1.748e-07
      0.2369     0.01781     0.01781   4.462e-12    1.78e-07
      0.2469     0.01834     0.01834   4.462e-12   1.814e-07
      0.2569     0.01891     0.01891   4.462e-12   1.847e-07
      0.2669     0.01935     0.01935   4.462e-12   1.882e-07
      0.2769     0.01988     0.01987   4.462e-12   7.542e-06
      0.2869     0.02043     0.02041   4.462e-12   1.556e-05
      0.2969     0.02082      0.0208   4.462e-12   2.294e-05
      0.3069     0.02122     0.02119   4.462e-12   3.007e-05
      0.3169     0.02157     0.02154   4.462e-12   3.738e-05
