#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.6811     0.05448   5.999e-07   3.388e-13     0.05448
     -0.6711     0.04352   7.826e-07   3.388e-13     0.04352
     -0.6611     0.03257   1.035e-06   3.388e-13     0.03256
     -0.6511     0.02161   1.365e-06   3.388e-13     0.02161
     -0.6411     0.01065   1.804e-06   3.388e-13     0.01065
     -0.6311   2.392e-06   2.373e-06   3.388e-13   1.882e-08
     -0.6211   3.022e-06   3.003e-06   3.388e-13   1.917e-08
     -0.6111     3.8e-06    3.78e-06   3.388e-13   1.953e-08
     -0.6011   4.556e-06   4.536e-06   3.388e-13   1.989e-08
     -0.5911    5.54e-06    5.52e-06   3.388e-13   2.026e-08
     -0.5811    6.64e-06    6.62e-06   3.388e-13   2.064e-08
     -0.5711   7.959e-06   7.938e-06   3.388e-13   2.102e-08
     -0.5611   9.327e-06   9.306e-06   3.388e-13   2.141e-08
     -0.5511   1.128e-05   1.126e-05   3.388e-13   2.181e-08
     -0.5411    1.35e-05   1.348e-05   3.388e-13   2.222e-08
     -0.5311   1.596e-05   1.593e-05   3.388e-13   2.263e-08
     -0.5211   1.872e-05   1.869e-05   3.388e-13   2.305e-08
     -0.5111   2.167e-05   2.165e-05   3.388e-13   2.348e-08
     -0.5011   2.485e-05   2.483e-05   3.388e-13   2.391e-08
     -0.4911   2.841e-05   2.838e-05   3.388e-13   2.436e-08
     -0.4811   3.242e-05    3.24e-05   3.388e-13   2.481e-08
     -0.4711   3.726e-05   3.723e-05   3.388e-13   2.527e-08
     -0.4611    4.23e-05   4.228e-05   3.388e-13   2.574e-08
     -0.4511   4.814e-05   4.812e-05   3.388e-13   2.622e-08
     -0.4411   5.517e-05   5.515e-05   3.388e-13   2.671e-08
     -0.4311   6.382e-05   6.379e-05   3.388e-13   2.721e-08
     -0.4211   7.238e-05   7.235e-05   3.388e-13   2.771e-08
     -0.4111   8.209e-05   8.206e-05   3.388e-13   2.823e-08
     -0.4011   9.229e-05   9.227e-05   3.388e-13   2.875e-08
     -0.3911   0.0001032   0.0001032   3.388e-13   2.929e-08
     -0.3811   0.0001146   0.0001145   3.388e-13   2.983e-08
     -0.3711    0.000127   0.0001269   3.388e-13   3.039e-08
     -0.3611   0.0001405   0.0001405   3.388e-13   3.095e-08
     -0.3511   0.0001551    0.000155   3.388e-13   3.153e-08
     -0.3411   0.0001709   0.0001708   3.388e-13   3.211e-08
     -0.3311   0.0001882   0.0001881   3.388e-13   3.271e-08
     -0.3211   0.0002065   0.0002065   3.388e-13   3.332e-08
     -0.3111   0.0002249   0.0002248   3.388e-13   3.394e-08
     -0.3011   0.0002451    0.000245   3.388e-13   3.457e-08
     -0.2911   0.0002671    0.000267   3.388e-13   3.521e-08
     -0.2811   0.0002901   0.0002901   3.388e-13   3.586e-08
     -0.2711   0.0003148   0.0003147   3.388e-13   3.653e-08
     -0.2611   0.0003416   0.0003416   3.388e-13   3.721e-08
     -0.2511   0.0003722   0.0003722   3.388e-13    3.79e-08
     -0.2411   0.0004039   0.0004039   3.388e-13   3.861e-08
     -0.2311   0.0004376   0.0004375   3.388e-13   3.933e-08
     -0.2211   0.0004744   0.0004744   3.388e-13   4.006e-08
     -0.2111   0.0005118   0.0005118   3.388e-13    4.08e-08
     -0.2011   0.0005516   0.0005516   3.388e-13   4.156e-08
     -0.1911   0.0005928   0.0005928   3.388e-13   4.233e-08
     -0.1811   0.0006392   0.0006392   3.388e-13   4.312e-08
     -0.1711    0.000709   0.0007089   3.388e-13   4.392e-08
     -0.1611    0.000771    0.000771   3.388e-13   4.474e-08
     -0.1511   0.0008472   0.0008471   3.388e-13   4.557e-08
     -0.1411   0.0009508   0.0009507   3.388e-13   4.642e-08
     -0.1311    0.001067    0.001067   3.388e-13   4.728e-08
     -0.1211     0.00119     0.00119   3.388e-13   4.816e-08
     -0.1111    0.001319    0.001319   3.388e-13   4.905e-08
     -0.1011    0.001466    0.001466   3.388e-13   4.997e-08
    -0.09112    0.001632    0.001632   3.388e-13   5.089e-08
    -0.08112    0.001809    0.001809   3.388e-13   5.184e-08
    -0.07112    0.001996    0.001996   3.388e-13    5.28e-08
    -0.06112    0.002196    0.002196   3.388e-13   5.379e-08
    -0.05112    0.002396    0.002396   3.388e-13   5.479e-08
    -0.04112     0.00256     0.00256   3.388e-13    5.58e-08
    -0.03112    0.002765    0.002765   3.388e-13   5.684e-08
    -0.02112    0.002962    0.002962   3.388e-13    5.79e-08
    -0.01112    0.003119    0.003119   3.388e-13   5.898e-08
   -0.001116    0.003276    0.003276   3.388e-13   6.007e-08
    0.008884    0.003444    0.003444   3.388e-13   6.119e-08
     0.01888     0.00362     0.00362   3.388e-13   6.233e-08
     0.02888    0.003794    0.003794   3.388e-13   6.348e-08
     0.03888    0.003951    0.003951   3.388e-13   6.466e-08
     0.04888    0.004119    0.004119   3.388e-13   6.587e-08
     0.05888    0.004296    0.004296   3.388e-13   6.709e-08
     0.06888    0.004485    0.004485   3.388e-13   6.834e-08
     0.07888    0.004696    0.004696   3.388e-13   6.961e-08
     0.08888    0.004912    0.004912   3.388e-13    7.09e-08
     0.09888    0.005117    0.005117   3.388e-13   7.222e-08
      0.1089    0.005326    0.005325   3.388e-13   7.356e-08
      0.1189    0.005553    0.005553   3.388e-13   7.493e-08
      0.1289    0.005795    0.005794   3.388e-13   7.633e-08
      0.1389    0.006027    0.006027   3.388e-13   7.774e-08
      0.1489    0.006268    0.006268   3.388e-13   7.919e-08
      0.1589    0.006509    0.006509   3.388e-13   8.066e-08
      0.1689    0.006767    0.006767   3.388e-13   8.216e-08
      0.1789    0.007007    0.007007   3.388e-13   8.369e-08
      0.1889    0.007307    0.007306   3.388e-13   8.524e-08
      0.1989    0.007611    0.007611   3.388e-13   8.683e-08
      0.2089    0.007936    0.007936   3.388e-13   8.844e-08
      0.2189    0.008252    0.008252   3.388e-13   9.009e-08
      0.2289    0.008536    0.008536   3.388e-13   9.176e-08
      0.2389    0.008883    0.008883   3.388e-13   9.347e-08
      0.2489    0.009233    0.009233   3.388e-13   9.521e-08
      0.2589    0.009562    0.009562   3.388e-13   9.698e-08
      0.2689    0.009911    0.009911   3.388e-13   9.878e-08
      0.2789     0.01028     0.01028   3.388e-13   1.006e-07
      0.2889     0.01059     0.01059   3.388e-13   1.025e-07
      0.2989     0.01094     0.01093   3.388e-13   1.988e-06
      0.3089      0.0113      0.0113   3.388e-13   4.043e-06
      0.3189     0.01159     0.01158   3.388e-13   5.934e-06
      0.3289     0.01187     0.01186   3.388e-13   7.762e-06
      0.3389     0.01213     0.01212   3.388e-13   9.637e-06
      0.3489      0.0124     0.01239   3.388e-13   1.155e-05
      0.3589     0.01274     0.01273   3.388e-13   1.325e-05
      0.3689     0.01301       0.013   3.388e-13   1.454e-05
      0.3789     0.01329     0.01328   3.388e-13   1.543e-05
      0.3889     0.01359     0.01357   3.388e-13   1.589e-05
      0.3989     0.01382      0.0138   3.388e-13   1.563e-05
      0.4089     0.01407     0.01405   3.388e-13    1.56e-05
      0.4189     0.01439     0.01437   3.388e-13   1.597e-05
      0.4289     0.01468     0.01466   3.388e-13   1.649e-05
