#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -2.276     0.04343        2.15    0.005297   0.0005297
      0.5563      -1.992     0.04343         3.6     0.01018    0.001018
      0.6532      -1.934     0.04343         4.5     0.01165    0.001165
      0.7634      -1.975     0.04343         5.8     0.01059    0.001059
      0.8976      -2.065     0.04343         7.9    0.008618   0.0008618
        1.38     -0.9586     0.04343          24        0.11       0.011
       2.204      0.5175      0.1181         160       3.292      0.8952
       2.398      0.7611      0.1814         250       5.769       2.409
       2.544      0.7588       0.163         350       5.738       2.153
