#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7046     0.01713   1.757e-10   8.092e-14     0.01713
     -0.6946     0.01358   2.561e-10   8.092e-14     0.01358
     -0.6846     0.01002   3.774e-10   8.092e-14     0.01002
     -0.6746    0.006463   5.533e-10   8.092e-14    0.006463
     -0.6646    0.002908   8.105e-10   8.092e-14    0.002908
     -0.6546   4.906e-09    1.18e-09   8.092e-14   3.726e-09
     -0.6446   5.443e-09   1.647e-09   8.092e-14   3.795e-09
     -0.6346   6.149e-09   2.283e-09   8.092e-14   3.866e-09
     -0.6246   6.948e-09    3.01e-09   8.092e-14   3.938e-09
     -0.6146   8.027e-09   4.016e-09   8.092e-14   4.011e-09
     -0.6046   9.355e-09    5.27e-09   8.092e-14   4.086e-09
     -0.5946   1.106e-08     6.9e-09   8.092e-14   4.161e-09
     -0.5846   1.305e-08   8.814e-09   8.092e-14   4.239e-09
     -0.5746   1.591e-08    1.16e-08   8.092e-14   4.318e-09
     -0.5646   1.947e-08   1.507e-08   8.092e-14   4.398e-09
     -0.5546   2.378e-08    1.93e-08   8.092e-14    4.48e-09
     -0.5446   2.905e-08   2.449e-08   8.092e-14   4.563e-09
     -0.5346   3.526e-08   3.061e-08   8.092e-14   4.648e-09
     -0.5246   4.258e-08   3.784e-08   8.092e-14   4.734e-09
     -0.5146   5.136e-08   4.654e-08   8.092e-14   4.822e-09
     -0.5046   6.197e-08   5.706e-08   8.092e-14   4.912e-09
     -0.4946   7.532e-08   7.032e-08   8.092e-14   5.003e-09
     -0.4846   9.057e-08   8.547e-08   8.092e-14   5.096e-09
     -0.4746   1.092e-07    1.04e-07   8.092e-14   5.191e-09
     -0.4646   1.325e-07   1.272e-07   8.092e-14   5.287e-09
     -0.4546   1.622e-07   1.568e-07   8.092e-14   5.386e-09
     -0.4446   1.948e-07   1.893e-07   8.092e-14   5.486e-09
     -0.4346   2.337e-07   2.281e-07   8.092e-14   5.588e-09
     -0.4246   2.779e-07   2.722e-07   8.092e-14   5.692e-09
     -0.4146   3.284e-07   3.226e-07   8.092e-14   5.798e-09
     -0.4046   3.849e-07    3.79e-07   8.092e-14   5.905e-09
     -0.3946     4.5e-07    4.44e-07   8.092e-14   6.015e-09
     -0.3846    5.25e-07   5.188e-07   8.092e-14   6.127e-09
     -0.3746   6.098e-07   6.036e-07   8.092e-14   6.241e-09
     -0.3646   7.068e-07   7.005e-07   8.092e-14   6.357e-09
     -0.3546   8.179e-07   8.114e-07   8.092e-14   6.475e-09
     -0.3446   9.422e-07   9.356e-07   8.092e-14   6.596e-09
     -0.3346   1.076e-06   1.069e-06   8.092e-14   6.718e-09
     -0.3246   1.228e-06   1.222e-06   8.092e-14   6.843e-09
