#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8324      0.3057   0.0001894           0      0.3055
     -0.8224      0.2424   0.0002212           0      0.2422
     -0.8124      0.1792   0.0002626           0      0.1789
     -0.8024      0.1159   0.0003116           0      0.1156
     -0.7924      0.0527   0.0003713           0     0.05233
     -0.7824   0.0004417   0.0004417           0  -2.077e-08
     -0.7724   0.0005064   0.0005064           0  -2.116e-08
     -0.7624   0.0005788   0.0005788           0  -2.155e-08
     -0.7524   0.0006322   0.0006322           0  -2.195e-08
     -0.7424   0.0007016   0.0007016           0  -2.236e-08
     -0.7324   0.0007691   0.0007691           0  -2.278e-08
     -0.7224   0.0008447   0.0008447           0   -2.32e-08
     -0.7124   0.0009087   0.0009087           0  -2.363e-08
     -0.7024    0.001011    0.001011           0  -2.407e-08
     -0.6924    0.001115    0.001115           0  -2.452e-08
     -0.6824    0.001216    0.001217           0  -2.497e-08
     -0.6724     0.00132     0.00132           0  -2.544e-08
     -0.6624    0.001415    0.001416           0  -2.591e-08
     -0.6524    0.001507    0.001507           0  -2.639e-08
     -0.6424    0.001601    0.001601           0  -2.688e-08
     -0.6324    0.001701    0.001702           0  -2.738e-08
     -0.6224    0.001824    0.001824           0  -2.789e-08
     -0.6124    0.001934    0.001934           0  -2.841e-08
     -0.6024    0.002059    0.002059           0  -2.894e-08
     -0.5924    0.002211    0.002211           0  -2.948e-08
     -0.5824      0.0024      0.0024           0  -3.003e-08
     -0.5724    0.002558    0.002558           0  -3.058e-08
     -0.5624     0.00273     0.00273           0  -3.115e-08
     -0.5524    0.002892    0.002893           0  -3.173e-08
     -0.5424    0.003052    0.003052           0  -3.232e-08
     -0.5324    0.003201    0.003201           0  -3.292e-08
     -0.5224    0.003356    0.003356           0  -3.353e-08
     -0.5124    0.003519    0.003519           0  -3.416e-08
     -0.5024    0.003683    0.003683           0  -3.479e-08
     -0.4924    0.003854    0.003854           0  -3.544e-08
     -0.4824    0.004035    0.004035           0   -3.61e-08
     -0.4724    0.004214    0.004214           0  -3.677e-08
     -0.4624    0.004373    0.004373           0  -3.745e-08
     -0.4524    0.004546    0.004546           0  -3.815e-08
     -0.4424    0.004731    0.004731           0  -3.886e-08
     -0.4324    0.004913    0.004913           0  -3.958e-08
     -0.4224      0.0051      0.0051           0  -4.032e-08
     -0.4124    0.005302    0.005302           0  -4.107e-08
     -0.4024    0.005539    0.005539           0  -4.183e-08
     -0.3924    0.005769    0.005769           0  -4.261e-08
     -0.3824    0.006004    0.006004           0   -4.34e-08
     -0.3724    0.006259    0.006259           0  -4.421e-08
     -0.3624    0.006498    0.006498           0  -4.503e-08
     -0.3524    0.006746    0.006746           0  -4.587e-08
     -0.3424    0.006989    0.006989           0  -4.672e-08
     -0.3324    0.007271    0.007271           0  -4.759e-08
     -0.3224    0.007787    0.007787           0  -4.847e-08
     -0.3124    0.008184    0.008184           0  -4.937e-08
     -0.3024    0.008697    0.008697           0  -5.029e-08
     -0.2924    0.009447    0.009447           0  -5.123e-08
     -0.2824     0.01027     0.01027           0  -5.218e-08
     -0.2724      0.0111      0.0111           0  -5.315e-08
     -0.2624     0.01193     0.01193           0  -5.414e-08
     -0.2524     0.01288     0.01288           0  -5.514e-08
     -0.2424     0.01393     0.01393           0  -5.617e-08
     -0.2324       0.015       0.015           0  -5.721e-08
     -0.2224      0.0161      0.0161           0  -5.828e-08
     -0.2124     0.01724     0.01724           0  -5.936e-08
     -0.2024     0.01831     0.01831           0  -6.046e-08
     -0.1924     0.01906     0.01906           0  -6.159e-08
     -0.1824     0.02008     0.02008           0  -6.273e-08
     -0.1724     0.02098     0.02098           0   -6.39e-08
     -0.1624     0.02156     0.02157           0  -6.509e-08
     -0.1524     0.02212     0.02212           0   -6.63e-08
     -0.1424     0.02272     0.02272           0  -6.753e-08
     -0.1324     0.02335     0.02335           0  -6.879e-08
     -0.1224     0.02394     0.02394           0  -7.006e-08
     -0.1124      0.0244      0.0244           0  -7.137e-08
     -0.1024     0.02491     0.02491           0  -7.269e-08
    -0.09239     0.02545     0.02545           0  -7.404e-08
    -0.08239     0.02604     0.02604           0  -7.542e-08
    -0.07239     0.02673     0.02673           0  -7.682e-08
    -0.06239     0.02743     0.02743           0  -7.825e-08
    -0.05239     0.02804     0.02804           0  -7.971e-08
    -0.04239     0.02865     0.02865           0  -8.119e-08
    -0.03239     0.02935     0.02935           0   -8.27e-08
    -0.02239     0.03009     0.03009           0  -8.424e-08
    -0.01239     0.03076     0.03076           0   -8.58e-08
   -0.002392     0.03146     0.03146           0   -8.74e-08
    0.007608     0.03214     0.03214           0  -8.902e-08
     0.01761     0.03288     0.03288           0  -9.068e-08
     0.02761     0.03353     0.03353           0  -9.236e-08
     0.03761     0.03443     0.03443           0  -9.408e-08
     0.04761     0.03533     0.03533           0  -9.583e-08
     0.05761      0.0363     0.03631           0  -9.761e-08
     0.06761     0.03722     0.03722           0  -9.942e-08
     0.07761     0.03797     0.03797           0  -1.013e-07
     0.08761     0.03898     0.03898           0  -1.032e-07
     0.09761     0.03997     0.03997           0  -1.051e-07
      0.1076     0.04087     0.04087           0   -1.07e-07
      0.1176     0.04182     0.04182           0   -1.09e-07
