#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7485     0.07491   3.323e-05           0     0.07488
     -0.7385     0.05949   3.881e-05           0     0.05945
     -0.7285     0.04407   4.608e-05           0     0.04402
     -0.7185     0.02865   5.468e-05           0      0.0286
     -0.7085     0.01324   6.515e-05           0     0.01317
     -0.6985   7.751e-05    7.75e-05           0   4.435e-09
     -0.6885   8.886e-05   8.885e-05           0   4.518e-09
     -0.6785   0.0001016   0.0001016           0   4.602e-09
     -0.6685   0.0001109   0.0001109           0   4.687e-09
     -0.6585   0.0001231   0.0001231           0   4.775e-09
     -0.6485    0.000135    0.000135           0   4.863e-09
     -0.6385   0.0001482   0.0001482           0   4.954e-09
     -0.6285   0.0001595   0.0001594           0   5.046e-09
     -0.6185   0.0001774   0.0001774           0    5.14e-09
     -0.6085   0.0001956   0.0001956           0   5.235e-09
     -0.5985   0.0002135   0.0002135           0   5.333e-09
     -0.5885   0.0002316   0.0002316           0   5.432e-09
     -0.5785   0.0002484   0.0002484           0   5.533e-09
     -0.5685   0.0002644   0.0002644           0   5.635e-09
     -0.5585   0.0002809   0.0002809           0    5.74e-09
     -0.5485   0.0002986   0.0002986           0   5.847e-09
     -0.5385     0.00032     0.00032           0   5.956e-09
     -0.5285   0.0003393   0.0003393           0   6.066e-09
     -0.5185   0.0003613   0.0003613           0   6.179e-09
     -0.5085    0.000388    0.000388           0   6.294e-09
     -0.4985   0.0004211   0.0004211           0   6.411e-09
     -0.4885   0.0004488   0.0004488           0    6.53e-09
     -0.4785    0.000479    0.000479           0   6.652e-09
     -0.4685   0.0005076   0.0005075           0   6.775e-09
     -0.4585   0.0005356   0.0005356           0   6.901e-09
     -0.4485   0.0005617   0.0005617           0    7.03e-09
     -0.4385   0.0005889   0.0005889           0    7.16e-09
     -0.4285   0.0006175   0.0006175           0   7.293e-09
     -0.4185   0.0006462   0.0006462           0   7.429e-09
     -0.4085   0.0006762   0.0006762           0   7.567e-09
     -0.3985    0.000708   0.0007079           0   7.708e-09
     -0.3885   0.0007395   0.0007395           0   7.851e-09
     -0.3785   0.0007673   0.0007673           0   7.997e-09
     -0.3685   0.0007977   0.0007977           0   8.146e-09
     -0.3585   0.0008301   0.0008301           0   8.297e-09
     -0.3485   0.0008621   0.0008621           0   8.451e-09
     -0.3385   0.0008949   0.0008949           0   8.609e-09
     -0.3285   0.0009304   0.0009304           0   8.769e-09
     -0.3185   0.0009719   0.0009719           0   8.932e-09
     -0.3085    0.001012    0.001012           0   9.098e-09
     -0.2985    0.001053    0.001053           0   9.267e-09
     -0.2885    0.001098    0.001098           0   9.439e-09
     -0.2785     0.00114     0.00114           0   9.615e-09
     -0.2685    0.001184    0.001184           0   9.793e-09
     -0.2585    0.001226    0.001226           0   9.975e-09
     -0.2485    0.001276    0.001276           0   1.016e-08
     -0.2385    0.001366    0.001366           0   1.035e-08
     -0.2285    0.001436    0.001436           0   1.054e-08
     -0.2185    0.001526    0.001526           0   1.074e-08
     -0.2085    0.001658    0.001658           0   1.094e-08
     -0.1985    0.001801    0.001801           0   1.114e-08
     -0.1885    0.001948    0.001948           0   1.135e-08
     -0.1785    0.002094    0.002094           0   1.156e-08
