#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5716       0.068   4.436e-08           0       0.068
     -0.5616     0.05385   6.117e-08           0     0.05385
     -0.5516     0.03971   8.541e-08           0     0.03971
     -0.5416     0.02557   1.187e-07           0     0.02557
     -0.5316     0.01144   1.652e-07           0     0.01144
     -0.5216   2.551e-07   2.286e-07           0   2.644e-08
     -0.5116   3.308e-07   3.039e-07           0   2.694e-08
     -0.5016   4.288e-07   4.014e-07           0   2.744e-08
     -0.4916   5.329e-07   5.049e-07           0   2.795e-08
     -0.4816   6.717e-07   6.433e-07           0   2.847e-08
     -0.4716   8.359e-07   8.069e-07           0     2.9e-08
     -0.4616   1.041e-06   1.011e-06           0   2.954e-08
     -0.4516   1.267e-06   1.237e-06           0   3.008e-08
     -0.4416   1.592e-06   1.561e-06           0   3.064e-08
     -0.4316   1.978e-06   1.947e-06           0   3.121e-08
     -0.4216   2.428e-06   2.396e-06           0   3.179e-08
     -0.4116   2.956e-06   2.923e-06           0   3.238e-08
     -0.4016    3.55e-06   3.517e-06           0   3.299e-08
     -0.3916   4.222e-06   4.188e-06           0    3.36e-08
     -0.3816       5e-06   4.966e-06           0   3.422e-08
     -0.3716   5.909e-06   5.875e-06           0   3.486e-08
     -0.3616   7.027e-06   6.991e-06           0   3.551e-08
     -0.3516   8.249e-06   8.213e-06           0   3.617e-08
     -0.3416   9.702e-06   9.665e-06           0   3.684e-08
     -0.3316   1.148e-05   1.144e-05           0   3.753e-08
     -0.3216    1.37e-05   1.367e-05           0   3.822e-08
     -0.3116   1.603e-05   1.599e-05           0   3.894e-08
     -0.3016   1.873e-05   1.869e-05           0   3.966e-08
     -0.2916   2.169e-05   2.165e-05           0    4.04e-08
     -0.2816   2.497e-05   2.493e-05           0   4.115e-08
     -0.2716   2.851e-05   2.847e-05           0   4.191e-08
     -0.2616   3.248e-05   3.243e-05           0   4.269e-08
     -0.2516   3.693e-05   3.689e-05           0   4.349e-08
     -0.2416   4.184e-05   4.179e-05           0   4.429e-08
     -0.2316   4.731e-05   4.726e-05           0   4.512e-08
     -0.2216   5.343e-05   5.338e-05           0   4.596e-08
     -0.2116    6.01e-05   6.005e-05           0   4.681e-08
     -0.2016   6.704e-05   6.699e-05           0   4.768e-08
     -0.1916    7.48e-05   7.475e-05           0   4.857e-08
     -0.1816   8.341e-05   8.336e-05           0   4.947e-08
     -0.1716   9.268e-05   9.263e-05           0   5.039e-08
     -0.1616   0.0001028   0.0001027           0   5.133e-08
     -0.1516    0.000114   0.0001139           0   5.228e-08
