#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324      -1.652     0.04343        2.15     0.02228    0.002228
      0.5563      -1.881     0.04343         3.6     0.01314    0.001314
      0.6532      -1.928     0.04343         4.5     0.01179    0.001179
      0.7634      -2.037     0.04343         5.8    0.009173   0.0009173
      0.8976      -1.745     0.04343         7.9     0.01799    0.001799
       1.204      -1.391     0.08577          16     0.04068    0.008034
        1.38      -1.279     0.04343          24     0.05261    0.005261
           2      0.2433      0.1058         100       1.751      0.4267
       5.301      -2.115      0.1605       2e+05    0.007667    0.002834
