#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8113      0.1751   0.0001175   1.184e-12       0.175
     -0.8013      0.1388   0.0001373   1.184e-12      0.1387
     -0.7913      0.1025    0.000163   1.184e-12      0.1023
     -0.7813     0.06622   0.0001934   1.184e-12     0.06603
     -0.7713     0.02994   0.0002304   1.184e-12     0.02971
     -0.7613   0.0002741   0.0002741   1.184e-12  -7.582e-09
     -0.7513   0.0003142   0.0003142   1.184e-12  -7.723e-09
     -0.7413   0.0003592   0.0003592   1.184e-12  -7.866e-09
     -0.7313   0.0003923   0.0003923   1.184e-12  -8.012e-09
     -0.7213   0.0004354   0.0004354   1.184e-12  -8.161e-09
     -0.7113   0.0004772   0.0004772   1.184e-12  -8.313e-09
     -0.7013   0.0005241   0.0005242   1.184e-12  -8.468e-09
     -0.6913   0.0005638   0.0005639   1.184e-12  -8.625e-09
     -0.6813   0.0006272   0.0006272   1.184e-12  -8.786e-09
     -0.6713   0.0006918   0.0006918   1.184e-12  -8.949e-09
     -0.6613   0.0007548   0.0007548   1.184e-12  -9.115e-09
     -0.6513   0.0008188   0.0008188   1.184e-12  -9.285e-09
     -0.6413   0.0008783   0.0008783   1.184e-12  -9.457e-09
     -0.6313   0.0009349   0.0009349   1.184e-12  -9.633e-09
     -0.6213   0.0009934   0.0009934   1.184e-12  -9.812e-09
     -0.6113    0.001056    0.001056   1.184e-12  -9.995e-09
     -0.6013    0.001132    0.001132   1.184e-12  -1.018e-08
     -0.5913      0.0012      0.0012   1.184e-12  -1.037e-08
     -0.5813    0.001278    0.001278   1.184e-12  -1.056e-08
     -0.5713    0.001372    0.001372   1.184e-12  -1.076e-08
     -0.5613    0.001489    0.001489   1.184e-12  -1.096e-08
     -0.5513    0.001587    0.001587   1.184e-12  -1.116e-08
     -0.5413    0.001694    0.001694   1.184e-12  -1.137e-08
     -0.5313    0.001795    0.001795   1.184e-12  -1.158e-08
     -0.5213    0.001894    0.001894   1.184e-12   -1.18e-08
     -0.5113    0.001986    0.001986   1.184e-12  -1.202e-08
     -0.5013    0.002083    0.002083   1.184e-12  -1.224e-08
     -0.4913    0.002184    0.002184   1.184e-12  -1.247e-08
     -0.4813    0.002285    0.002285   1.184e-12   -1.27e-08
     -0.4713    0.002391    0.002391   1.184e-12  -1.294e-08
     -0.4613    0.002503    0.002503   1.184e-12  -1.318e-08
     -0.4513    0.002615    0.002615   1.184e-12  -1.342e-08
     -0.4413    0.002713    0.002713   1.184e-12  -1.367e-08
