#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8808     0.09606     0.01301   3.201e-13     0.08305
     -0.8708     0.07952      0.0136   3.201e-13     0.06592
     -0.8608     0.06328     0.01449   3.201e-13     0.04879
     -0.8508     0.04713     0.01547   3.201e-13     0.03166
     -0.8408     0.03116     0.01663   3.201e-13     0.01453
     -0.8308     0.01788     0.01788   3.201e-13  -9.147e-09
     -0.8208     0.01858     0.01858   3.201e-13  -9.317e-09
     -0.8108     0.01928     0.01928   3.201e-13   -9.49e-09
     -0.8008     0.01917     0.01917   3.201e-13  -9.667e-09
     -0.7908      0.0194      0.0194   3.201e-13  -9.847e-09
     -0.7808     0.01944     0.01944   3.201e-13  -1.003e-08
     -0.7708     0.01956     0.01956   3.201e-13  -1.022e-08
     -0.7608     0.01931     0.01931   3.201e-13  -1.041e-08
     -0.7508     0.01975     0.01975   3.201e-13   -1.06e-08
     -0.7408     0.02007     0.02007   3.201e-13   -1.08e-08
     -0.7308     0.02021     0.02021   3.201e-13    -1.1e-08
     -0.7208     0.02027     0.02027   3.201e-13   -1.12e-08
     -0.7108     0.02014     0.02014   3.201e-13  -1.141e-08
     -0.7008     0.01989     0.01989   3.201e-13  -1.162e-08
     -0.6908     0.01965     0.01965   3.201e-13  -1.184e-08
     -0.6808     0.01944     0.01944   3.201e-13  -1.206e-08
     -0.6708     0.01943     0.01943   3.201e-13  -1.228e-08
     -0.6608     0.01925     0.01925   3.201e-13  -1.251e-08
     -0.6508     0.01917     0.01917   3.201e-13  -1.274e-08
     -0.6408     0.01929     0.01929   3.201e-13  -1.298e-08
     -0.6308     0.01964     0.01965   3.201e-13  -1.322e-08
     -0.6208     0.01967     0.01967   3.201e-13  -1.347e-08
     -0.6108     0.01976     0.01976   3.201e-13  -1.372e-08
     -0.6008     0.01973     0.01973   3.201e-13  -1.397e-08
     -0.5908     0.01964     0.01964   3.201e-13  -1.423e-08
     -0.5808     0.01946     0.01946   3.201e-13   -1.45e-08
     -0.5708     0.01931     0.01931   3.201e-13  -1.477e-08
     -0.5608     0.01918     0.01918   3.201e-13  -1.504e-08
     -0.5508     0.01903     0.01903   3.201e-13  -1.532e-08
     -0.5408     0.01891     0.01891   3.201e-13  -1.561e-08
     -0.5308     0.01882     0.01882   3.201e-13   -1.59e-08
     -0.5208     0.01871     0.01871   3.201e-13  -1.619e-08
     -0.5108      0.0185      0.0185   3.201e-13  -1.649e-08
     -0.5008     0.01835     0.01835   3.201e-13   -1.68e-08
     -0.4908     0.01823     0.01823   3.201e-13  -1.711e-08
     -0.4808      0.0181      0.0181   3.201e-13  -1.743e-08
     -0.4708     0.01798     0.01798   3.201e-13  -1.775e-08
     -0.4608     0.01791     0.01791   3.201e-13  -1.808e-08
     -0.4508     0.01794     0.01794   3.201e-13  -1.842e-08
     -0.4408     0.01793     0.01793   3.201e-13  -1.876e-08
     -0.4308     0.01792     0.01792   3.201e-13  -1.911e-08
     -0.4208     0.01796     0.01796   3.201e-13  -1.947e-08
     -0.4108     0.01795     0.01795   3.201e-13  -1.983e-08
     -0.4008     0.01795     0.01795   3.201e-13   -2.02e-08
     -0.3908     0.01793     0.01793   3.201e-13  -2.057e-08
     -0.3808     0.01799     0.01799   3.201e-13  -2.095e-08
     -0.3708     0.01861     0.01861   3.201e-13  -2.134e-08
     -0.3608      0.0189      0.0189   3.201e-13  -2.174e-08
     -0.3508     0.01942     0.01942   3.201e-13  -2.215e-08
     -0.3408     0.02042     0.02042   3.201e-13  -2.256e-08
     -0.3308     0.02149     0.02149   3.201e-13  -2.298e-08
     -0.3208     0.02253     0.02253   3.201e-13   -2.34e-08
     -0.3108      0.0235      0.0235   3.201e-13  -2.384e-08
     -0.3008     0.02461     0.02461   3.201e-13  -2.428e-08
     -0.2908     0.02585     0.02585   3.201e-13  -2.473e-08
     -0.2808     0.02706     0.02706   3.201e-13  -2.519e-08
     -0.2708     0.02825     0.02825   3.201e-13  -2.566e-08
     -0.2608     0.02943     0.02943   3.201e-13  -2.614e-08
     -0.2508     0.03045     0.03045   3.201e-13  -2.662e-08
     -0.2408     0.03089     0.03089   3.201e-13  -2.712e-08
     -0.2308     0.03172     0.03172   3.201e-13  -2.762e-08
     -0.2208     0.03233     0.03233   3.201e-13  -2.814e-08
     -0.2108     0.03244     0.03244   3.201e-13  -2.866e-08
     -0.2008      0.0325      0.0325   3.201e-13  -2.919e-08
     -0.1908     0.03262     0.03262   3.201e-13  -2.974e-08
     -0.1808     0.03277     0.03277   3.201e-13  -3.029e-08
     -0.1708     0.03287     0.03287   3.201e-13  -3.085e-08
     -0.1608     0.03278     0.03278   3.201e-13  -3.143e-08
     -0.1508     0.03276     0.03276   3.201e-13  -3.201e-08
     -0.1408     0.03279     0.03279   3.201e-13  -3.261e-08
     -0.1308     0.03289     0.03289   3.201e-13  -3.321e-08
     -0.1208      0.0331      0.0331   3.201e-13  -3.383e-08
     -0.1108     0.03332     0.03332   3.201e-13  -3.446e-08
     -0.1008     0.03343     0.03343   3.201e-13   -3.51e-08
    -0.09083     0.03354     0.03354   3.201e-13  -3.575e-08
    -0.08083     0.03374     0.03374   3.201e-13  -3.642e-08
    -0.07083     0.03399     0.03399   3.201e-13  -3.709e-08
    -0.06083     0.03416     0.03416   3.201e-13  -3.778e-08
    -0.05083     0.03436     0.03436   3.201e-13  -3.848e-08
    -0.04083     0.03453     0.03453   3.201e-13   -3.92e-08
    -0.03083     0.03477     0.03477   3.201e-13  -3.993e-08
    -0.02083      0.0349      0.0349   3.201e-13  -4.067e-08
    -0.01083     0.03529     0.03529   3.201e-13  -4.143e-08
  -0.0008266     0.03568     0.03568   3.201e-13   -4.22e-08
    0.009173     0.03613     0.03613   3.201e-13  -4.298e-08
     0.01917     0.03652     0.03652   3.201e-13  -4.378e-08
     0.02917     0.03674     0.03674   3.201e-13  -4.459e-08
     0.03917      0.0372      0.0372   3.201e-13  -4.542e-08
     0.04917     0.03765     0.03765   3.201e-13  -4.627e-08
     0.05917       0.038       0.038   3.201e-13  -4.713e-08
     0.06917     0.03839     0.03839   3.201e-13    -4.8e-08
     0.07917     0.03885     0.03885   3.201e-13   -4.89e-08
     0.08917     0.03905     0.03905   3.201e-13  -4.981e-08
     0.09917      0.0394     0.03939   3.201e-13   1.067e-05
