#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324       -1.86     0.04343        2.15      0.0138     0.00138
      0.5563      -1.945     0.04343         3.6     0.01134    0.001134
      0.6532      -2.109     0.04343         4.5    0.007782   0.0007782
      0.7634       -2.08     0.04343         5.8    0.008316   0.0008316
      0.8976      -2.169     0.04343         7.9    0.006778   0.0006778
       1.204      -1.559      0.1436          16     0.02762    0.009135
        1.38      -1.315     0.04604          24     0.04845    0.005136
       5.301      -2.246      0.1997       2e+05    0.005673    0.002608
