#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.5081     0.01649   9.287e-05           0      0.0164
     -0.4981     0.01307   0.0001026           0     0.01297
     -0.4881    0.009658   0.0001154           0    0.009542
     -0.4781    0.006245   0.0001299           0    0.006115
     -0.4681    0.002835    0.000147           0    0.002688
     -0.4581   0.0001663   0.0001663           0   9.797e-09
     -0.4481   0.0001815   0.0001815           0   9.979e-09
     -0.4381   0.0001977   0.0001977           0   1.016e-08
     -0.4281    0.000206    0.000206           0   1.035e-08
     -0.4181   0.0002183   0.0002183           0   1.055e-08
     -0.4081   0.0002288   0.0002288           0   1.074e-08
     -0.3981   0.0002405   0.0002405           0   1.094e-08
     -0.3881   0.0002478   0.0002478           0   1.114e-08
     -0.3781   0.0002644   0.0002644           0   1.135e-08
     -0.3681   0.0002799   0.0002799           0   1.156e-08
     -0.3581   0.0002934   0.0002934           0   1.178e-08
     -0.3481    0.000306    0.000306           0     1.2e-08
     -0.3381   0.0003159   0.0003159           0   1.222e-08
     -0.3281    0.000324   0.0003239           0   1.245e-08
     -0.3181   0.0003319   0.0003318           0   1.268e-08
     -0.3081   0.0003403   0.0003403           0   1.291e-08
     -0.2981   0.0003522   0.0003522           0   1.315e-08
     -0.2881    0.000361    0.000361           0    1.34e-08
     -0.2781   0.0003718   0.0003718           0   1.365e-08
     -0.2681   0.0003865   0.0003864           0    1.39e-08
     -0.2581   0.0004063   0.0004063           0   1.416e-08
     -0.2481   0.0004198   0.0004198           0   1.442e-08
     -0.2381   0.0004346   0.0004346           0   1.469e-08
     -0.2281    0.000447    0.000447           0   1.496e-08
     -0.2181   0.0004582   0.0004582           0   1.524e-08
     -0.2081   0.0004671   0.0004671           0   1.553e-08
     -0.1981   0.0004763   0.0004763           0   1.582e-08
     -0.1881   0.0004861   0.0004861           0   1.611e-08
     -0.1781   0.0004954   0.0004954           0   1.641e-08
     -0.1681   0.0005052   0.0005051           0   1.671e-08
     -0.1581   0.0005157   0.0005157           0   1.702e-08
     -0.1481   0.0005255   0.0005255           0   1.734e-08
     -0.1381   0.0005322   0.0005322           0   1.766e-08
     -0.1281   0.0005404   0.0005404           0   1.799e-08
     -0.1181   0.0005496   0.0005496           0   1.833e-08
     -0.1081    0.000558    0.000558           0   1.867e-08
    -0.09813   0.0005667   0.0005667           0   1.901e-08
    -0.08813   0.0005766   0.0005766           0   1.937e-08
    -0.07813   0.0005898   0.0005898           0   1.973e-08
    -0.06813   0.0006018   0.0006018           0   2.009e-08
    -0.05813   0.0006138   0.0006138           0   2.047e-08
    -0.04813   0.0006275   0.0006274           0   2.085e-08
    -0.03813   0.0006391    0.000639           0   2.124e-08
    -0.02813   0.0006511   0.0006511           0   2.163e-08
    -0.01813   0.0006623   0.0006623           0   2.203e-08
   -0.008128   0.0006768   0.0006768           0   2.244e-08
    0.001872   0.0007123   0.0007123           0   2.286e-08
     0.01187   0.0007359   0.0007359           0   2.328e-08
     0.02187   0.0007691   0.0007691           0   2.372e-08
     0.03187   0.0008219   0.0008218           0   2.416e-08
     0.04187   0.0008789   0.0008789           0   2.461e-08
     0.05187   0.0009358   0.0009358           0   2.507e-08
     0.06187   0.0009909   0.0009909           0   2.553e-08
     0.07187    0.001053    0.001053           0   2.601e-08
     0.08187    0.001123    0.001123           0   2.649e-08
     0.09187    0.001192    0.001192           0   2.698e-08
      0.1019    0.001262    0.001262           0   2.748e-08
      0.1119    0.001333    0.001333           0   2.799e-08
      0.1219    0.001397    0.001397           0   2.851e-08
      0.1319    0.001436    0.001436           0   2.905e-08
      0.1419    0.001493    0.001493           0   2.959e-08
      0.1519    0.001541    0.001541           0   3.014e-08
      0.1619    0.001565    0.001565           0    3.07e-08
      0.1719    0.001586    0.001586           0   3.127e-08
      0.1819    0.001611    0.001611           0   3.185e-08
      0.1919    0.001637    0.001637           0   3.244e-08
      0.2019     0.00166     0.00166           0   3.304e-08
      0.2119    0.001673    0.001673           0   3.366e-08
      0.2219     0.00169     0.00169           0   3.428e-08
      0.2319    0.001709    0.001709           0   3.492e-08
      0.2419    0.001732    0.001732           0   3.557e-08
      0.2519     0.00176     0.00176           0   3.623e-08
      0.2619    0.001789    0.001789           0    3.69e-08
      0.2719    0.001812    0.001812           0   3.759e-08
      0.2819    0.001834    0.001834           0   3.829e-08
      0.2919    0.001862    0.001862           0     3.9e-08
      0.3019    0.001892    0.001892           0   3.973e-08
      0.3119    0.001918    0.001918           0   4.046e-08
      0.3219    0.001946    0.001946           0   4.122e-08
      0.3319    0.001971    0.001971           0   4.198e-08
      0.3419    0.002001    0.002001           0   4.276e-08
      0.3519    0.002024    0.002024           0   4.356e-08
      0.3619    0.002063    0.002063           0   4.437e-08
      0.3719    0.002101    0.002101           0   4.519e-08
      0.3819    0.002143    0.002143           0   4.603e-08
      0.3919    0.002181    0.002181           0   4.689e-08
      0.4019     0.00221     0.00221           0   4.776e-08
      0.4119    0.002253    0.002253           0   4.865e-08
      0.4219    0.002296    0.002296           0   4.955e-08
      0.4319    0.002332    0.002332           0   5.047e-08
      0.4419    0.002371    0.002371           0   5.141e-08
      0.4519    0.002414    0.002414           0   5.237e-08
      0.4619    0.002441    0.002441           0   5.334e-08
      0.4719     0.00248    0.002477           0   3.118e-06
      0.4819    0.002524    0.002515           0   8.128e-06
      0.4919    0.002547    0.002535           0   1.275e-05
      0.5019     0.00257    0.002553           0   1.724e-05
      0.5119    0.002589    0.002567           0   2.188e-05
      0.5219     0.00261    0.002583           0   2.667e-05
      0.5319    0.002643    0.002612           0   3.094e-05
      0.5419    0.002662    0.002628           0    3.42e-05
      0.5519    0.002682    0.002645           0   3.648e-05
      0.5619    0.002703    0.002665           0   3.768e-05
      0.5719    0.002709    0.002672           0   3.711e-05
      0.5819    0.002721    0.002684           0   3.709e-05
      0.5919    0.002745    0.002707           0   3.806e-05
      0.6019    0.002765    0.002726           0   3.942e-05
      0.6119    0.002796    0.002755           0   4.088e-05
      0.6219    0.002819    0.002777           0   4.224e-05
      0.6319    0.002845    0.002802           0   4.325e-05
      0.6419    0.002875    0.002831           0   4.365e-05
      0.6519    0.002913     0.00287           0   4.343e-05
      0.6619    0.002947    0.002904           0   4.326e-05
      0.6719    0.002975    0.002932           0   4.361e-05
      0.6819    0.002984     0.00294           0   4.437e-05
      0.6919    0.002989    0.002943           0    4.53e-05
      0.7019    0.003013    0.002966           0    4.63e-05
      0.7119    0.003012    0.002964           0   4.767e-05
      0.7219    0.003013    0.002964           0   4.951e-05
      0.7319    0.003001    0.002949           0   5.171e-05
      0.7419     0.00298    0.002926           0   5.419e-05
      0.7519    0.002956    0.002899           0   5.691e-05
      0.7619    0.002916    0.002856           0   5.982e-05
      0.7719    0.002869    0.002806           0   6.294e-05
      0.7819    0.002791    0.002725           0   6.626e-05
      0.7919    0.002722    0.002652           0   6.979e-05
      0.8019    0.002652    0.002579           0   7.358e-05
      0.8119    0.002566    0.002488           0   7.772e-05
      0.8219    0.002468    0.002386           0   8.233e-05
      0.8319    0.002372    0.002285           0    8.74e-05
      0.8419    0.002305    0.002213           0   9.259e-05
      0.8519    0.002231    0.002133           0   9.778e-05
      0.8619    0.002175    0.002072           0   0.0001031
      0.8719    0.002116    0.002007           0   0.0001087
      0.8819    0.002056    0.001941           0   0.0001148
      0.8919    0.001991     0.00187           0   0.0001215
      0.9019    0.001924    0.001794           0   0.0001297
      0.9119    0.001876    0.001735           0   0.0001407
      0.9219    0.001831     0.00167           0   0.0001603
      0.9319    0.001826    0.001605           0   0.0002211
      0.9419     0.00241     0.00157           0   0.0008404
      0.9519     0.00245    0.001553           0   0.0008973
      0.9619    0.002448    0.001531           0   0.0009171
      0.9719    0.002422    0.001491           0   0.0009306
      0.9819    0.002392    0.001451           0   0.0009417
      0.9919    0.002346    0.001394           0   0.0009519
       1.002    0.002294    0.001333           0   0.0009617
       1.012     0.00225    0.001279           0   0.0009712
       1.022    0.002221    0.001241           0   0.0009806
       1.032    0.002199     0.00121           0   0.0009893
       1.042    0.002178    0.001182           0    0.000996
       1.052    0.002153    0.001158           0   0.0009952
       1.062    0.002079    0.001124           0   0.0009546
       1.072    0.001445    0.001088           0   0.0003571
       1.082    0.001366    0.001042           0   0.0003239
       1.092    0.001322   0.0009918           0   0.0003302
       1.102    0.001294   0.0009477           0   0.0003459
       1.112    0.001274   0.0009057           0   0.0003681
       1.122    0.001267   0.0008694           0   0.0003979
       1.132    0.001281   0.0008377           0   0.0004431
       1.142    0.001341   0.0008075           0   0.0005337
       1.152    0.001385   0.0007766           0   0.0006085
       1.162    0.001432   0.0007447           0   0.0006871
       1.172    0.001539   0.0007121           0   0.0008268
       1.182    0.001687   0.0006764           0    0.001011
       1.192    0.001834   0.0006518           0    0.001182
       1.202    0.002127   0.0006297           0    0.001498
       1.212    0.003223   0.0006121           0    0.002611
       1.222     0.00408   0.0005936           0    0.003486
       1.232    0.004467   0.0005747           0    0.003892
       1.242     0.00485    0.000556           0    0.004294
       1.252    0.005262   0.0005384           0    0.004723
       1.262    0.005666   0.0005207           0    0.005146
       1.272    0.006128   0.0005032           0    0.005625
       1.282    0.006844   0.0004865           0    0.006358
       1.292    0.008044   0.0004691           0    0.007575
       1.302     0.01012   0.0004517           0    0.009666
       1.312     0.01218   0.0004353           0     0.01175
       1.322     0.01385   0.0004183           0     0.01344
       1.332     0.01464   0.0004021           0     0.01424
       1.342     0.01444    0.000386           0     0.01406
       1.352     0.01466   0.0003715           0     0.01428
       1.362     0.01525   0.0003578           0     0.01489
       1.372     0.01541   0.0003456           0     0.01506
       1.382     0.01541   0.0003334           0     0.01507
       1.392     0.01536   0.0003223           0     0.01503
       1.402     0.01519   0.0003119           0     0.01488
       1.412     0.01479   0.0003014           0     0.01449
       1.422     0.01392   0.0002915           0     0.01363
       1.432     0.01213   0.0002813           0     0.01185
       1.442     0.01036   0.0002709           0     0.01009
       1.452    0.009103   0.0002603           0    0.008842
       1.462    0.008871   0.0002498           0    0.008621
       1.472     0.01087   0.0002393           0     0.01063
       1.482     0.01155   0.0002288           0     0.01132
       1.492     0.01177    0.000218           0     0.01155
       1.502     0.01265   0.0002067           0     0.01244
       1.512     0.01355   0.0001958           0     0.01336
       1.522     0.01503   0.0001846           0     0.01485
       1.532     0.01598   0.0001734           0     0.01581
       1.542     0.01667   0.0001623           0     0.01651
       1.552     0.01744   0.0001514           0     0.01729
       1.562     0.01799   0.0001413           0     0.01785
       1.572     0.01851    0.000132           0     0.01838
       1.582     0.01886   0.0001233           0     0.01874
       1.592     0.01892   0.0001153           0     0.01881
       1.602       0.017   0.0001079           0     0.01689
       1.612     0.01627    0.000101           0     0.01617
       1.622      0.0162   9.478e-05           0      0.0161
       1.632     0.01607   8.905e-05           0     0.01598
       1.642     0.01633   8.382e-05           0     0.01624
       1.652     0.01618   7.905e-05           0      0.0161
       1.662     0.01665   7.471e-05           0     0.01658
       1.672     0.01722   7.078e-05           0     0.01715
       1.682     0.01764   6.721e-05           0     0.01757
       1.692     0.01829   6.398e-05           0     0.01822
       1.702       0.019   6.106e-05           0     0.01894
       1.712     0.01978   5.841e-05           0     0.01972
       1.722     0.02059     5.6e-05           0     0.02053
