#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.7085      0.2698   5.371e-16   1.197e-11      0.2698
     -0.6985      0.2155   1.153e-15   1.197e-11      0.2155
     -0.6885      0.1613   2.481e-15   1.197e-11      0.1613
     -0.6785       0.107   5.263e-15   1.197e-11       0.107
     -0.6685     0.05275   1.107e-14   1.197e-11     0.05275
     -0.6585   4.073e-08   2.293e-14   1.197e-11   4.072e-08
     -0.6485   4.149e-08   4.521e-14   1.197e-11   4.148e-08
     -0.6385   4.226e-08   8.781e-14   1.197e-11   4.225e-08
     -0.6285   4.304e-08    1.61e-13   1.197e-11   4.303e-08
     -0.6185   4.385e-08   2.963e-13   1.197e-11   4.383e-08
     -0.6085   4.466e-08   5.327e-13   1.197e-11   4.465e-08
     -0.5985   4.549e-08   9.487e-13   1.197e-11   4.548e-08
     -0.5885   4.634e-08   1.637e-12   1.197e-11   4.632e-08
     -0.5785    4.72e-08   2.889e-12   1.197e-11   4.718e-08
     -0.5685   4.808e-08   5.002e-12   1.197e-11   4.806e-08
     -0.5585   4.898e-08   8.482e-12   1.197e-11   4.896e-08
     -0.5485   4.989e-08   1.415e-11   1.197e-11   4.987e-08
     -0.5385   5.083e-08   2.313e-11   1.197e-11   5.079e-08
     -0.5285   5.179e-08   3.715e-11   1.197e-11   5.174e-08
     -0.5185   5.277e-08   5.901e-11   1.197e-11    5.27e-08
     -0.5085   5.378e-08    9.29e-11   1.197e-11   5.368e-08
     -0.4985   5.483e-08   1.462e-10   1.197e-11   5.468e-08
     -0.4885   5.593e-08   2.256e-10   1.197e-11   5.569e-08
     -0.4785   5.709e-08   3.466e-10   1.197e-11   5.673e-08
     -0.4685   5.833e-08   5.325e-10   1.197e-11   5.778e-08
     -0.4585   5.969e-08   8.203e-10   1.197e-11   5.886e-08
     -0.4485   6.119e-08   1.231e-09   1.197e-11   5.995e-08
     -0.4385   6.291e-08   1.836e-09   1.197e-11   6.107e-08
     -0.4285   6.491e-08   2.696e-09   1.197e-11    6.22e-08
     -0.4185   6.729e-08   3.916e-09   1.197e-11   6.336e-08
     -0.4085   7.016e-08   5.611e-09   1.197e-11   6.454e-08
     -0.3985   7.373e-08   7.981e-09   1.197e-11   6.574e-08
     -0.3885   7.824e-08   1.127e-08   1.197e-11   6.696e-08
     -0.3785     8.4e-08   1.579e-08   1.197e-11    6.82e-08
     -0.3685   9.144e-08   2.196e-08   1.197e-11   6.947e-08
     -0.3585   1.011e-07   3.036e-08   1.197e-11   7.076e-08
     -0.3485   1.137e-07   4.162e-08   1.197e-11   7.208e-08
     -0.3385   1.297e-07   5.632e-08   1.197e-11   7.342e-08
     -0.3285   1.507e-07   7.591e-08   1.197e-11   7.478e-08
     -0.3185    1.78e-07   1.018e-07   1.197e-11   7.617e-08
     -0.3085   2.131e-07   1.355e-07   1.197e-11   7.759e-08
     -0.2985   2.582e-07   1.792e-07   1.197e-11   7.903e-08
     -0.2885   3.165e-07    2.36e-07   1.197e-11    8.05e-08
     -0.2785   3.927e-07   3.107e-07   1.197e-11     8.2e-08
     -0.2685   4.892e-07   4.057e-07   1.197e-11   8.352e-08
     -0.2585   6.117e-07   5.266e-07   1.197e-11   8.507e-08
     -0.2485    7.68e-07   6.813e-07   1.197e-11   8.666e-08
     -0.2385   9.618e-07   8.735e-07   1.197e-11   8.827e-08
     -0.2285   1.204e-06   1.114e-06   1.197e-11   8.991e-08
     -0.2185   1.504e-06   1.412e-06   1.197e-11   9.158e-08
     -0.2085   1.882e-06   1.789e-06   1.197e-11   9.328e-08
     -0.1985   2.418e-06   2.323e-06   1.197e-11   9.502e-08
     -0.1885   3.043e-06   2.946e-06   1.197e-11   9.678e-08
     -0.1785   3.861e-06   3.762e-06   1.197e-11   9.858e-08
     -0.1685   4.991e-06    4.89e-06   1.197e-11   1.004e-07
     -0.1585   6.436e-06   6.334e-06   1.197e-11   1.023e-07
     -0.1485   8.235e-06   8.131e-06   1.197e-11   1.042e-07
     -0.1385   1.044e-05   1.034e-05   1.197e-11   1.061e-07
     -0.1285   1.325e-05   1.314e-05   1.197e-11   1.081e-07
     -0.1185   1.678e-05   1.667e-05   1.197e-11   1.101e-07
     -0.1085   2.111e-05     2.1e-05   1.197e-11   1.121e-07
    -0.09851   2.638e-05   2.626e-05   1.197e-11   1.142e-07
    -0.08851   3.276e-05   3.265e-05   1.197e-11   1.164e-07
    -0.07851   4.025e-05   4.013e-05   1.197e-11   1.185e-07
    -0.06851    4.83e-05   4.818e-05   1.197e-11   1.207e-07
    -0.05851   5.846e-05   5.834e-05   1.197e-11    1.23e-07
    -0.04851   6.999e-05   6.987e-05   1.197e-11   1.253e-07
    -0.03851   8.216e-05   8.203e-05   1.197e-11   1.276e-07
    -0.02851   9.596e-05   9.583e-05   1.197e-11     1.3e-07
    -0.01851   0.0001119   0.0001118   1.197e-11   1.324e-07
   -0.008512   0.0001302   0.0001301   1.197e-11   1.348e-07
    0.001488   0.0001507   0.0001506   1.197e-11   1.373e-07
     0.01149   0.0001729   0.0001728   1.197e-11   1.399e-07
     0.02149   0.0001982   0.0001981   1.197e-11   1.425e-07
     0.03149   0.0002268   0.0002267   1.197e-11   1.451e-07
     0.04149   0.0002592   0.0002591   1.197e-11   1.478e-07
     0.05149   0.0002965   0.0002964   1.197e-11   1.506e-07
     0.06149   0.0003381    0.000338   1.197e-11   1.534e-07
     0.07149   0.0003833   0.0003832   1.197e-11   1.562e-07
