#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.711     0.01887   7.162e-05   1.782e-12     0.01879
      -0.701     0.01497    7.49e-05   1.782e-12     0.01489
      -0.691     0.01107   7.981e-05   1.782e-12     0.01099
      -0.681    0.007175    8.52e-05   1.782e-12     0.00709
      -0.671    0.003282   9.157e-05   1.782e-12     0.00319
      -0.661   9.847e-05   9.847e-05   1.782e-12   3.502e-09
      -0.651   0.0001023   0.0001023   1.782e-12   3.567e-09
      -0.641   0.0001062   0.0001062   1.782e-12   3.633e-09
      -0.631   0.0001056   0.0001056   1.782e-12     3.7e-09
      -0.621   0.0001068   0.0001068   1.782e-12   3.769e-09
      -0.611    0.000107    0.000107   1.782e-12   3.839e-09
      -0.601   0.0001077   0.0001077   1.782e-12   3.911e-09
      -0.591   0.0001063   0.0001063   1.782e-12   3.983e-09
      -0.581   0.0001087   0.0001087   1.782e-12   4.058e-09
      -0.571   0.0001105   0.0001105   1.782e-12   4.133e-09
      -0.561   0.0001113   0.0001113   1.782e-12    4.21e-09
      -0.551   0.0001116   0.0001116   1.782e-12   4.288e-09
      -0.541   0.0001109   0.0001109   1.782e-12   4.368e-09
      -0.531   0.0001095   0.0001095   1.782e-12   4.449e-09
      -0.521   0.0001082   0.0001082   1.782e-12   4.532e-09
      -0.511    0.000107    0.000107   1.782e-12   4.616e-09
      -0.501    0.000107    0.000107   1.782e-12   4.702e-09
      -0.491    0.000106    0.000106   1.782e-12   4.789e-09
      -0.481   0.0001056   0.0001056   1.782e-12   4.878e-09
      -0.471   0.0001062   0.0001062   1.782e-12   4.969e-09
      -0.461   0.0001082   0.0001082   1.782e-12   5.061e-09
      -0.451   0.0001083   0.0001083   1.782e-12   5.155e-09
      -0.441   0.0001088   0.0001088   1.782e-12   5.251e-09
      -0.431   0.0001086   0.0001086   1.782e-12   5.349e-09
      -0.421   0.0001082   0.0001082   1.782e-12   5.448e-09
      -0.411   0.0001072   0.0001072   1.782e-12    5.55e-09
      -0.401   0.0001063   0.0001063   1.782e-12   5.653e-09
      -0.391   0.0001056   0.0001056   1.782e-12   5.758e-09
      -0.381   0.0001048   0.0001048   1.782e-12   5.865e-09
      -0.371   0.0001041   0.0001041   1.782e-12   5.974e-09
      -0.361   0.0001037   0.0001036   1.782e-12   6.085e-09
      -0.351    0.000103    0.000103   1.782e-12   6.198e-09
      -0.341   0.0001019   0.0001019   1.782e-12   6.313e-09
      -0.331    0.000101    0.000101   1.782e-12   6.431e-09
      -0.321   0.0001004   0.0001004   1.782e-12    6.55e-09
      -0.311   9.968e-05   9.967e-05   1.782e-12   6.672e-09
      -0.301   9.902e-05   9.901e-05   1.782e-12   6.796e-09
      -0.291   9.861e-05    9.86e-05   1.782e-12   6.922e-09
      -0.281   9.876e-05   9.876e-05   1.782e-12   7.051e-09
      -0.271   9.872e-05   9.871e-05   1.782e-12   7.182e-09
      -0.261    9.87e-05   9.869e-05   1.782e-12   7.316e-09
      -0.251   9.893e-05   9.892e-05   1.782e-12   7.452e-09
      -0.241   9.884e-05   9.883e-05   1.782e-12    7.59e-09
      -0.231   9.884e-05   9.883e-05   1.782e-12   7.731e-09
      -0.221   9.871e-05    9.87e-05   1.782e-12   7.875e-09
      -0.211   9.909e-05   9.908e-05   1.782e-12   8.022e-09
      -0.201   0.0001025   0.0001025   1.782e-12   8.171e-09
      -0.191   0.0001041   0.0001041   1.782e-12   8.323e-09
      -0.181    0.000107    0.000107   1.782e-12   8.477e-09
      -0.171   0.0001125   0.0001124   1.782e-12   8.635e-09
      -0.161   0.0001184   0.0001183   1.782e-12   8.795e-09
      -0.151   0.0001241   0.0001241   1.782e-12   8.959e-09
      -0.141   0.0001294   0.0001294   1.782e-12   9.126e-09
      -0.131   0.0001355   0.0001355   1.782e-12   9.295e-09
      -0.121   0.0001423   0.0001423   1.782e-12   9.468e-09
      -0.111    0.000149    0.000149   1.782e-12   9.644e-09
      -0.101   0.0001556   0.0001556   1.782e-12   9.823e-09
    -0.09102   0.0001621   0.0001621   1.782e-12   1.001e-08
    -0.08102   0.0001677   0.0001677   1.782e-12   1.019e-08
    -0.07102   0.0001701   0.0001701   1.782e-12   1.038e-08
    -0.06102   0.0001747   0.0001746   1.782e-12   1.057e-08
    -0.05102   0.0001781    0.000178   1.782e-12   1.077e-08
    -0.04102   0.0001786   0.0001786   1.782e-12   1.097e-08
    -0.03102   0.0001789   0.0001789   1.782e-12   1.118e-08
    -0.02102   0.0001796   0.0001796   1.782e-12   1.138e-08
    -0.01102   0.0001805   0.0001805   1.782e-12   1.159e-08
   -0.001018    0.000181    0.000181   1.782e-12   1.181e-08
    0.008982   0.0001805   0.0001805   1.782e-12   1.203e-08
     0.01898   0.0001804   0.0001804   1.782e-12   1.225e-08
     0.02898   0.0001806   0.0001806   1.782e-12   1.248e-08
     0.03898   0.0001811   0.0001811   1.782e-12   1.271e-08
     0.04898   0.0001823   0.0001823   1.782e-12   1.295e-08
     0.05898   0.0001835   0.0001835   1.782e-12   1.319e-08
     0.06898   0.0001841   0.0001841   1.782e-12   1.344e-08
     0.07898   0.0001847   0.0001847   1.782e-12   1.369e-08
     0.08898   0.0001858   0.0001858   1.782e-12   1.394e-08
     0.09898   0.0001872   0.0001872   1.782e-12    1.42e-08
       0.109   0.0001881   0.0001881   1.782e-12   1.446e-08
       0.119   0.0001892   0.0001892   1.782e-12   1.473e-08
       0.129   0.0001901   0.0001901   1.782e-12   1.501e-08
       0.139   0.0001915   0.0001914   1.782e-12   1.528e-08
       0.149   0.0001922   0.0001921   1.782e-12   1.557e-08
       0.159   0.0001943   0.0001943   1.782e-12   1.586e-08
       0.169   0.0001965   0.0001965   1.782e-12   1.615e-08
       0.179    0.000199    0.000199   1.782e-12   1.645e-08
       0.189   0.0002011   0.0002011   1.782e-12   1.676e-08
       0.199   0.0002023   0.0002023   1.782e-12   1.707e-08
       0.209   0.0002049   0.0002049   1.782e-12   1.739e-08
       0.219   0.0002073   0.0002073   1.782e-12   1.771e-08
       0.229   0.0002092   0.0002092   1.782e-12   1.804e-08
       0.239   0.0002114   0.0002114   1.782e-12   1.838e-08
       0.249   0.0002139   0.0002139   1.782e-12   1.872e-08
       0.259    0.000215    0.000215   1.782e-12   1.907e-08
       0.269   0.0002199   0.0002169   1.782e-12   2.978e-06
       0.279   0.0002268    0.000219   1.782e-12   7.791e-06
       0.289   0.0002316   0.0002194   1.782e-12   1.223e-05
       0.299   0.0002363   0.0002198   1.782e-12   1.654e-05
       0.309   0.0002408   0.0002198   1.782e-12     2.1e-05
       0.319   0.0002456     0.00022   1.782e-12   2.561e-05
       0.329    0.000251   0.0002213   1.782e-12   2.971e-05
       0.339   0.0002544   0.0002215   1.782e-12   3.284e-05
       0.349   0.0002569   0.0002219   1.782e-12   3.504e-05
       0.359   0.0002587   0.0002225   1.782e-12   3.619e-05
       0.369   0.0002577    0.000222   1.782e-12   3.564e-05
       0.379   0.0002576    0.000222   1.782e-12   3.561e-05
       0.389   0.0002595   0.0002229   1.782e-12   3.654e-05
       0.399   0.0002613   0.0002234   1.782e-12   3.784e-05
       0.409   0.0002641   0.0002249   1.782e-12   3.924e-05
       0.419   0.0002662   0.0002257   1.782e-12   4.055e-05
       0.429   0.0002683   0.0002268   1.782e-12   4.152e-05
       0.439   0.0002702   0.0002283   1.782e-12   4.189e-05
       0.449   0.0002722   0.0002305   1.782e-12   4.167e-05
       0.459   0.0002739   0.0002323   1.782e-12   4.151e-05
       0.469   0.0002755   0.0002337   1.782e-12   4.184e-05
       0.479    0.000276   0.0002335   1.782e-12   4.257e-05
       0.489   0.0002764   0.0002329   1.782e-12   4.345e-05
       0.499   0.0002783   0.0002339   1.782e-12   4.441e-05
