#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.3762      0.1964   2.439e-08   2.016e-11      0.1964
     -0.3662      0.1569   3.363e-08   2.016e-11      0.1569
     -0.3562      0.1174   4.696e-08   2.016e-11      0.1174
     -0.3462     0.07789   6.529e-08   2.016e-11     0.07789
     -0.3362      0.0384   9.083e-08   2.016e-11      0.0384
     -0.3262   3.221e-07   1.257e-07   2.016e-11   1.963e-07
     -0.3162   3.671e-07   1.671e-07   2.016e-11       2e-07
     -0.3062   4.244e-07   2.207e-07   2.016e-11   2.037e-07
     -0.2962   4.851e-07   2.776e-07   2.016e-11   2.075e-07
     -0.2862   5.651e-07   3.537e-07   2.016e-11   2.113e-07
     -0.2762    6.59e-07   4.437e-07   2.016e-11   2.153e-07
     -0.2662   7.753e-07    5.56e-07   2.016e-11   2.193e-07
     -0.2562   9.037e-07   6.803e-07   2.016e-11   2.234e-07
     -0.2462   1.086e-06   8.583e-07   2.016e-11   2.275e-07
     -0.2362   1.302e-06   1.071e-06   2.016e-11   2.317e-07
     -0.2262   1.553e-06   1.317e-06   2.016e-11    2.36e-07
     -0.2162   1.848e-06   1.607e-06   2.016e-11   2.404e-07
     -0.2062   2.179e-06   1.934e-06   2.016e-11   2.449e-07
     -0.1962   2.552e-06   2.303e-06   2.016e-11   2.495e-07
     -0.1862   2.984e-06    2.73e-06   2.016e-11   2.541e-07
     -0.1762   3.489e-06    3.23e-06   2.016e-11   2.588e-07
     -0.1662   4.108e-06   3.844e-06   2.016e-11   2.636e-07
     -0.1562   4.784e-06   4.516e-06   2.016e-11   2.685e-07
     -0.1462   5.588e-06   5.314e-06   2.016e-11   2.735e-07
     -0.1362   6.571e-06   6.292e-06   2.016e-11   2.786e-07
     -0.1262   7.797e-06   7.513e-06   2.016e-11   2.838e-07
     -0.1162    9.08e-06   8.791e-06   2.016e-11   2.891e-07
     -0.1062   1.057e-05   1.028e-05   2.016e-11   2.944e-07
    -0.09623   1.221e-05   1.191e-05   2.016e-11   2.999e-07
    -0.08623   1.401e-05   1.371e-05   2.016e-11   3.055e-07
    -0.07623   1.596e-05   1.565e-05   2.016e-11   3.112e-07
    -0.06623   1.815e-05   1.783e-05   2.016e-11    3.17e-07
    -0.05623   2.061e-05   2.028e-05   2.016e-11   3.228e-07
    -0.04623   2.331e-05   2.298e-05   2.016e-11   3.289e-07
    -0.03623   2.632e-05   2.599e-05   2.016e-11    3.35e-07
    -0.02623   2.969e-05   2.935e-05   2.016e-11   3.412e-07
    -0.01623   3.336e-05   3.302e-05   2.016e-11   3.475e-07
   -0.006232   3.719e-05   3.683e-05   2.016e-11    3.54e-07
    0.003768   4.146e-05    4.11e-05   2.016e-11   3.606e-07
     0.01377    4.62e-05   4.584e-05   2.016e-11   3.673e-07
     0.02377    5.13e-05   5.093e-05   2.016e-11   3.741e-07
     0.03377   5.686e-05   5.648e-05   2.016e-11   3.811e-07
     0.04377   6.303e-05   6.264e-05   2.016e-11   3.881e-07
     0.05377   7.009e-05   6.969e-05   2.016e-11   3.954e-07
     0.06377   7.761e-05    7.72e-05   2.016e-11   4.027e-07
     0.07377   8.575e-05   8.534e-05   2.016e-11   4.102e-07
     0.08377   9.477e-05   9.436e-05   2.016e-11   4.178e-07
     0.09377   0.0001042   0.0001038   2.016e-11   4.256e-07
      0.1038   0.0001144    0.000114   2.016e-11   4.335e-07
      0.1138   0.0001252   0.0001247   2.016e-11   4.416e-07
      0.1238   0.0001374   0.0001369   2.016e-11   4.498e-07
