#      _xxWS        ftot       firac        fagn        fsfr
#
     -0.8699      0.1491      0.1062   4.762e-13     0.04291
     -0.8599       0.145       0.111   4.762e-13     0.03398
     -0.8499      0.1434      0.1183   4.762e-13     0.02506
     -0.8399      0.1424      0.1263   4.762e-13     0.01614
     -0.8299       0.143      0.1357   4.762e-13    0.007217
     -0.8199       0.146       0.146   4.762e-13  -5.853e-09
     -0.8099      0.1516      0.1516   4.762e-13  -5.962e-09
     -0.7999      0.1574      0.1574   4.762e-13  -6.072e-09
     -0.7899      0.1565      0.1565   4.762e-13  -6.185e-09
     -0.7799      0.1584      0.1584   4.762e-13    -6.3e-09
     -0.7699      0.1587      0.1587   4.762e-13  -6.417e-09
     -0.7599      0.1596      0.1596   4.762e-13  -6.537e-09
     -0.7499      0.1576      0.1576   4.762e-13  -6.658e-09
     -0.7399      0.1612      0.1612   4.762e-13  -6.782e-09
     -0.7299      0.1638      0.1638   4.762e-13  -6.908e-09
     -0.7199      0.1649      0.1649   4.762e-13  -7.037e-09
     -0.7099      0.1654      0.1654   4.762e-13  -7.167e-09
     -0.6999      0.1644      0.1644   4.762e-13  -7.301e-09
     -0.6899      0.1624      0.1624   4.762e-13  -7.436e-09
     -0.6799      0.1604      0.1604   4.762e-13  -7.575e-09
     -0.6699      0.1587      0.1587   4.762e-13  -7.715e-09
     -0.6599      0.1586      0.1586   4.762e-13  -7.859e-09
     -0.6499      0.1571      0.1571   4.762e-13  -8.005e-09
     -0.6399      0.1565      0.1565   4.762e-13  -8.154e-09
     -0.6299      0.1575      0.1575   4.762e-13  -8.305e-09
     -0.6199      0.1604      0.1604   4.762e-13   -8.46e-09
     -0.6099      0.1606      0.1606   4.762e-13  -8.617e-09
     -0.5999      0.1613      0.1613   4.762e-13  -8.777e-09
     -0.5899       0.161       0.161   4.762e-13   -8.94e-09
     -0.5799      0.1603      0.1603   4.762e-13  -9.107e-09
     -0.5699      0.1589      0.1589   4.762e-13  -9.276e-09
     -0.5599      0.1576      0.1576   4.762e-13  -9.448e-09
     -0.5499      0.1565      0.1565   4.762e-13  -9.624e-09
     -0.5399      0.1554      0.1554   4.762e-13  -9.803e-09
     -0.5299      0.1544      0.1544   4.762e-13  -9.985e-09
     -0.5199      0.1536      0.1536   4.762e-13  -1.017e-08
     -0.5099      0.1528      0.1528   4.762e-13  -1.036e-08
     -0.4999       0.151       0.151   4.762e-13  -1.055e-08
     -0.4899      0.1498      0.1498   4.762e-13  -1.075e-08
     -0.4799      0.1488      0.1488   4.762e-13  -1.095e-08
     -0.4699      0.1478      0.1478   4.762e-13  -1.115e-08
     -0.4599      0.1468      0.1468   4.762e-13  -1.136e-08
     -0.4499      0.1462      0.1462   4.762e-13  -1.157e-08
     -0.4399      0.1464      0.1464   4.762e-13  -1.179e-08
     -0.4299      0.1463      0.1463   4.762e-13    -1.2e-08
     -0.4199      0.1463      0.1463   4.762e-13  -1.223e-08
     -0.4099      0.1466      0.1466   4.762e-13  -1.246e-08
     -0.3999      0.1465      0.1465   4.762e-13  -1.269e-08
     -0.3899      0.1465      0.1465   4.762e-13  -1.292e-08
     -0.3799      0.1463      0.1463   4.762e-13  -1.316e-08
     -0.3699      0.1469      0.1469   4.762e-13  -1.341e-08
     -0.3599      0.1519      0.1519   4.762e-13  -1.366e-08
     -0.3499      0.1543      0.1543   4.762e-13  -1.391e-08
     -0.3399      0.1586      0.1586   4.762e-13  -1.417e-08
     -0.3299      0.1667      0.1667   4.762e-13  -1.443e-08
     -0.3199      0.1754      0.1754   4.762e-13   -1.47e-08
     -0.3099      0.1839      0.1839   4.762e-13  -1.497e-08
     -0.2999      0.1918      0.1918   4.762e-13  -1.525e-08
     -0.2899      0.2009      0.2009   4.762e-13  -1.554e-08
     -0.2799       0.211       0.211   4.762e-13  -1.583e-08
     -0.2699      0.2208      0.2208   4.762e-13  -1.612e-08
     -0.2599      0.2306      0.2306   4.762e-13  -1.642e-08
     -0.2499      0.2403      0.2403   4.762e-13  -1.672e-08
     -0.2399      0.2486      0.2486   4.762e-13  -1.704e-08
     -0.2299      0.2521      0.2521   4.762e-13  -1.735e-08
     -0.2199      0.2589      0.2589   4.762e-13  -1.767e-08
     -0.2099      0.2639      0.2639   4.762e-13    -1.8e-08
     -0.1999      0.2648      0.2648   4.762e-13  -1.834e-08
     -0.1899      0.2653      0.2653   4.762e-13  -1.868e-08
     -0.1799      0.2663      0.2663   4.762e-13  -1.903e-08
     -0.1699      0.2675      0.2675   4.762e-13  -1.938e-08
     -0.1599      0.2683      0.2683   4.762e-13  -1.974e-08
     -0.1499      0.2675      0.2675   4.762e-13  -2.011e-08
     -0.1399      0.2674      0.2674   4.762e-13  -2.048e-08
     -0.1299      0.2677      0.2677   4.762e-13  -2.086e-08
     -0.1199      0.2684      0.2684   4.762e-13  -2.125e-08
     -0.1099      0.2702      0.2702   4.762e-13  -2.165e-08
    -0.09989       0.272       0.272   4.762e-13  -2.205e-08
    -0.08989      0.2729      0.2729   4.762e-13  -2.246e-08
    -0.07989      0.2737      0.2737   4.762e-13  -2.287e-08
    -0.06989      0.2754      0.2754   4.762e-13   -2.33e-08
    -0.05989      0.2774      0.2774   4.762e-13  -2.373e-08
    -0.04989      0.2789      0.2789   4.762e-13  -2.417e-08
    -0.03989      0.2805      0.2805   4.762e-13  -2.462e-08
    -0.02989      0.2818      0.2818   4.762e-13  -2.508e-08
    -0.01989      0.2838      0.2838   4.762e-13  -2.555e-08
   -0.009887      0.2848      0.2848   4.762e-13  -2.602e-08
   0.0001131      0.2881      0.2881   4.762e-13  -2.651e-08
     0.01011      0.2913      0.2913   4.762e-13    -2.7e-08
     0.02011      0.2949      0.2949   4.762e-13   -2.75e-08
     0.03011      0.2981      0.2981   4.762e-13  -2.801e-08
     0.04011      0.2999      0.2999   4.762e-13  -2.853e-08
     0.05011      0.3037      0.3037   4.762e-13  -2.906e-08
     0.06011      0.3074      0.3074   4.762e-13   -2.96e-08
     0.07011      0.3101      0.3101   4.762e-13  -3.015e-08
     0.08011      0.3134      0.3134   4.762e-13  -3.072e-08
     0.09011      0.3171      0.3171   4.762e-13  -3.129e-08
      0.1001      0.3187      0.3187   4.762e-13  -3.187e-08
      0.1101      0.3215      0.3215   4.762e-13   6.982e-06
      0.1201      0.3246      0.3246   4.762e-13   1.853e-05
      0.1301      0.3252      0.3252   4.762e-13   2.917e-05
      0.1401      0.3258      0.3258   4.762e-13   3.951e-05
      0.1501      0.3259      0.3258   4.762e-13   5.021e-05
      0.1601      0.3262      0.3262   4.762e-13   6.126e-05
      0.1701      0.3282      0.3281   4.762e-13   7.108e-05
      0.1801      0.3285      0.3284   4.762e-13   7.858e-05
      0.1901       0.329       0.329   4.762e-13   8.384e-05
      0.2001      0.3299      0.3298   4.762e-13    8.66e-05
      0.2101      0.3292      0.3291   4.762e-13   8.527e-05
      0.2201      0.3291       0.329   4.762e-13   8.521e-05
      0.2301      0.3305      0.3304   4.762e-13   8.745e-05
      0.2401      0.3313      0.3312   4.762e-13   9.056e-05
      0.2501      0.3334      0.3333   4.762e-13   9.391e-05
      0.2601      0.3347      0.3346   4.762e-13   9.703e-05
      0.2701      0.3363      0.3362   4.762e-13   9.937e-05
      0.2801      0.3385      0.3384   4.762e-13   0.0001003
      0.2901      0.3418      0.3417   4.762e-13   9.973e-05
      0.3001      0.3445      0.3444   4.762e-13   9.935e-05
      0.3101      0.3465      0.3464   4.762e-13   0.0001001
      0.3201      0.3462      0.3461   4.762e-13   0.0001019
      0.3301      0.3454      0.3453   4.762e-13    0.000104
      0.3401      0.3469      0.3468   4.762e-13   0.0001063
      0.3501      0.3454      0.3453   4.762e-13   0.0001094
      0.3601      0.3442      0.3441   4.762e-13   0.0001136
      0.3701      0.3414      0.3413   4.762e-13   0.0001187
      0.3801      0.3377      0.3376   4.762e-13   0.0001244
      0.3901      0.3336      0.3334   4.762e-13   0.0001306
      0.4001      0.3276      0.3274   4.762e-13   0.0001373
      0.4101      0.3209      0.3208   4.762e-13   0.0001444
      0.4201      0.3108      0.3106   4.762e-13    0.000152
      0.4301      0.3016      0.3014   4.762e-13   0.0001601
      0.4401      0.2925      0.2923   4.762e-13   0.0001688
      0.4501      0.2815      0.2813   4.762e-13   0.0001783
      0.4601      0.2692       0.269   4.762e-13   0.0001888
      0.4701      0.2571      0.2569   4.762e-13   0.0002005
      0.4801      0.2484      0.2482   4.762e-13   0.0002123
      0.4901      0.2389      0.2387   4.762e-13   0.0002242
      0.5001      0.2315      0.2313   4.762e-13   0.0002364
      0.5101      0.2237      0.2235   4.762e-13   0.0002492
      0.5201      0.2165      0.2157   0.0005923    0.000263
      0.5301      0.2081      0.2073   0.0005983   0.0002786
      0.5401      0.1993      0.1984   0.0006059   0.0002971
      0.5501      0.1925      0.1915   0.0006155   0.0003223
      0.5601       0.185       0.184   0.0006276   0.0003672
      0.5701      0.1776      0.1764   0.0006429   0.0005066
      0.5801      0.1748      0.1722   0.0006618    0.001928
      0.5901      0.1728        0.17    0.000685    0.002058
      0.6001      0.1701      0.1672   0.0007128    0.002104
      0.6101      0.1655      0.1626   0.0007459    0.002134
      0.6201      0.1609      0.1579   0.0007849    0.002159
      0.6301      0.1545      0.1515   0.0008302    0.002182
      0.6401      0.1476      0.1446   0.0008824    0.002204
      0.6501      0.1416      0.1385    0.000942    0.002226
      0.6601      0.1374      0.1341     0.00101    0.002247
      0.6701      0.1339      0.1306    0.001086    0.002266
      0.6801      0.1308      0.1273    0.001171    0.002281
      0.6901      0.1281      0.1246    0.001266    0.002278
      0.7001      0.1243      0.1208     0.00137    0.002183
      0.7101       0.119      0.1167    0.001486   0.0008109
      0.7201       0.114      0.1117    0.001613   0.0007332
      0.7301      0.1086      0.1061    0.001751   0.0007459
      0.7401      0.1039      0.1012      0.0019   0.0007801
      0.7501      0.0995     0.09661     0.00206   0.0008289
      0.7601     0.09574     0.09262    0.002231   0.0008947
      0.7701     0.09253     0.08912     0.00241   0.0009953
      0.7801      0.0896      0.0858    0.002598    0.001199
      0.7901     0.08657     0.08241    0.002791    0.001367
