#      lgwW_       lgfF_      logerr         wW_         fF_        dfF_
#
      0.3324       -1.66     0.04343        2.15     0.02188    0.002188
      0.5563      -1.532     0.04343         3.6     0.02939    0.002939
      0.6532      -1.693     0.04343         4.5     0.02027    0.002027
      0.7634      -1.764     0.04343         5.8      0.0172     0.00172
      0.8976      -1.911     0.04343         7.9     0.01227    0.001227
       1.204      -1.112     0.05276          16     0.07723    0.009382
        1.38       -1.09     0.04343          24     0.08135    0.008135
       2.204      0.3355      0.1428         160       2.165      0.7117
