#      _xxWS        ftot       firac        fagn        fsfr
#
       -0.74      0.2758   8.822e-07           0      0.2758
       -0.73      0.2186   1.151e-06           0      0.2186
       -0.72      0.1613   1.523e-06           0      0.1613
       -0.71      0.1041   2.008e-06           0      0.1041
        -0.7     0.04683   2.653e-06           0     0.04682
       -0.69   3.509e-06   3.491e-06           0   1.821e-08
       -0.68   4.435e-06   4.417e-06           0   1.854e-08
       -0.67   5.578e-06    5.56e-06           0   1.889e-08
       -0.66   6.691e-06   6.672e-06           0   1.924e-08
       -0.65   8.138e-06   8.118e-06           0    1.96e-08
       -0.64   9.756e-06   9.736e-06           0   1.996e-08
       -0.63    1.17e-05   1.168e-05           0   2.033e-08
       -0.62   1.371e-05   1.369e-05           0   2.071e-08
       -0.61   1.658e-05   1.656e-05           0    2.11e-08
        -0.6   1.985e-05   1.982e-05           0   2.149e-08
       -0.59   2.346e-05   2.343e-05           0   2.189e-08
       -0.58   2.751e-05   2.749e-05           0   2.229e-08
       -0.57   3.186e-05   3.184e-05           0   2.271e-08
       -0.56   3.654e-05   3.652e-05           0   2.313e-08
       -0.55   4.177e-05   4.174e-05           0   2.356e-08
       -0.54   4.768e-05   4.765e-05           0     2.4e-08
       -0.53   5.479e-05   5.476e-05           0   2.445e-08
       -0.52    6.22e-05   6.218e-05           0    2.49e-08
       -0.51    7.08e-05   7.077e-05           0   2.536e-08
        -0.5   8.113e-05   8.111e-05           0   2.583e-08
       -0.49   9.385e-05   9.382e-05           0   2.632e-08
       -0.48   0.0001064   0.0001064           0    2.68e-08
       -0.47   0.0001207   0.0001207           0    2.73e-08
       -0.46   0.0001357   0.0001357           0   2.781e-08
       -0.45   0.0001518   0.0001518           0   2.833e-08
       -0.44   0.0001685   0.0001684           0   2.885e-08
       -0.43   0.0001867   0.0001867           0   2.939e-08
       -0.42   0.0002067   0.0002067           0   2.994e-08
       -0.41    0.000228    0.000228           0   3.049e-08
        -0.4   0.0002513   0.0002513           0   3.106e-08
       -0.39   0.0002767   0.0002767           0   3.164e-08
       -0.38   0.0003037   0.0003037           0   3.223e-08
       -0.37   0.0003307   0.0003307           0   3.282e-08
       -0.36   0.0003604   0.0003604           0   3.344e-08
       -0.35   0.0003928   0.0003928           0   3.406e-08
       -0.34   0.0004267   0.0004267           0   3.469e-08
       -0.33   0.0004629   0.0004629           0   3.533e-08
       -0.32   0.0005024   0.0005024           0   3.599e-08
       -0.31   0.0005474   0.0005474           0   3.666e-08
        -0.3    0.000594    0.000594           0   3.734e-08
       -0.29   0.0006436   0.0006435           0   3.804e-08
       -0.28   0.0006977   0.0006977           0   3.874e-08
       -0.27   0.0007527   0.0007527           0   3.946e-08
       -0.26   0.0008113   0.0008113           0    4.02e-08
       -0.25   0.0008719   0.0008718           0   4.095e-08
       -0.24   0.0009401   0.0009401           0   4.171e-08
       -0.23    0.001043    0.001043           0   4.248e-08
       -0.22    0.001134    0.001134           0   4.327e-08
       -0.21    0.001246    0.001246           0   4.408e-08
        -0.2    0.001398    0.001398           0    4.49e-08
       -0.19    0.001569    0.001569           0   4.573e-08
       -0.18     0.00175     0.00175           0   4.658e-08
       -0.17     0.00194     0.00194           0   4.745e-08
       -0.16    0.002157    0.002157           0   4.833e-08
       -0.15    0.002401    0.002401           0   4.923e-08
       -0.14     0.00266     0.00266           0   5.014e-08
       -0.13    0.002936    0.002936           0   5.107e-08
       -0.12     0.00323     0.00323           0   5.202e-08
       -0.11    0.003524    0.003524           0   5.299e-08
    -0.09999    0.003765    0.003765           0   5.398e-08
    -0.08999    0.004067    0.004067           0   5.498e-08
    -0.07999    0.004357    0.004357           0     5.6e-08
    -0.06999    0.004587    0.004587           0   5.704e-08
    -0.05999    0.004818    0.004818           0    5.81e-08
    -0.04999    0.005065    0.005065           0   5.918e-08
    -0.03999    0.005324    0.005324           0   6.028e-08
    -0.02999     0.00558     0.00558           0    6.14e-08
    -0.01999     0.00581     0.00581           0   6.255e-08
   -0.009995    0.006058    0.006058           0   6.371e-08
   5.028e-06    0.006319    0.006319           0   6.489e-08
     0.01001    0.006597    0.006597           0    6.61e-08
     0.02001    0.006907    0.006907           0   6.733e-08
     0.03001    0.007224    0.007224           0   6.858e-08
     0.04001    0.007526    0.007526           0   6.986e-08
     0.05001    0.007833    0.007832           0   7.115e-08
