#      _xxWS        ftot       firac        fagn        fsfr
#
      -0.703      0.1143   0.0003888   1.455e-12      0.1139
      -0.693     0.09084   0.0004297   1.455e-12     0.09041
      -0.683      0.0674   0.0004834   1.455e-12     0.06692
      -0.673     0.04397    0.000544   1.455e-12     0.04343
      -0.663     0.02056   0.0006156   1.455e-12     0.01994
      -0.653   0.0006963   0.0006963   1.455e-12    1.69e-08
      -0.643   0.0007599   0.0007598   1.455e-12   1.721e-08
      -0.633   0.0008278   0.0008277   1.455e-12   1.753e-08
      -0.623   0.0008625   0.0008625   1.455e-12   1.786e-08
      -0.613   0.0009142   0.0009141   1.455e-12   1.819e-08
      -0.603    0.000958    0.000958   1.455e-12   1.853e-08
      -0.593    0.001007    0.001007   1.455e-12   1.887e-08
      -0.583    0.001038    0.001038   1.455e-12   1.923e-08
      -0.573    0.001107    0.001107   1.455e-12   1.958e-08
      -0.563    0.001172    0.001172   1.455e-12   1.995e-08
      -0.553    0.001228    0.001228   1.455e-12   2.032e-08
      -0.543    0.001281    0.001281   1.455e-12    2.07e-08
      -0.533    0.001323    0.001323   1.455e-12   2.108e-08
      -0.523    0.001356    0.001356   1.455e-12   2.147e-08
      -0.513    0.001389    0.001389   1.455e-12   2.187e-08
      -0.503    0.001425    0.001425   1.455e-12   2.228e-08
      -0.493    0.001475    0.001475   1.455e-12   2.269e-08
      -0.483    0.001512    0.001512   1.455e-12   2.311e-08
      -0.473    0.001557    0.001557   1.455e-12   2.354e-08
      -0.463    0.001618    0.001618   1.455e-12   2.398e-08
      -0.453    0.001701    0.001701   1.455e-12   2.443e-08
      -0.443    0.001758    0.001758   1.455e-12   2.488e-08
      -0.433     0.00182     0.00182   1.455e-12   2.534e-08
      -0.423    0.001872    0.001872   1.455e-12   2.582e-08
      -0.413    0.001918    0.001918   1.455e-12    2.63e-08
      -0.403    0.001956    0.001956   1.455e-12   2.678e-08
      -0.393    0.001994    0.001994   1.455e-12   2.728e-08
      -0.383    0.002035    0.002035   1.455e-12   2.779e-08
      -0.373    0.002074    0.002074   1.455e-12   2.831e-08
      -0.363    0.002115    0.002115   1.455e-12   2.883e-08
      -0.353    0.002159    0.002159   1.455e-12   2.937e-08
      -0.343      0.0022      0.0022   1.455e-12   2.991e-08
      -0.333    0.002228    0.002228   1.455e-12   3.047e-08
      -0.323    0.002263    0.002263   1.455e-12   3.104e-08
      -0.313    0.002301    0.002301   1.455e-12   3.161e-08
      -0.303    0.002336    0.002336   1.455e-12    3.22e-08
      -0.293    0.002373    0.002373   1.455e-12    3.28e-08
      -0.283    0.002414    0.002414   1.455e-12   3.341e-08
      -0.273    0.002469    0.002469   1.455e-12   3.403e-08
      -0.263     0.00252     0.00252   1.455e-12   3.466e-08
      -0.253     0.00257     0.00257   1.455e-12   3.531e-08
      -0.243    0.002627    0.002627   1.455e-12   3.597e-08
      -0.233    0.002676    0.002676   1.455e-12   3.663e-08
      -0.223    0.002726    0.002726   1.455e-12   3.731e-08
      -0.213    0.002773    0.002773   1.455e-12   3.801e-08
      -0.203    0.002834    0.002834   1.455e-12   3.872e-08
      -0.193    0.002982    0.002982   1.455e-12   3.943e-08
      -0.183    0.003081    0.003081   1.455e-12   4.017e-08
      -0.173     0.00322     0.00322   1.455e-12   4.091e-08
      -0.163    0.003441    0.003441   1.455e-12   4.168e-08
      -0.153     0.00368     0.00368   1.455e-12   4.245e-08
      -0.143    0.003918    0.003918   1.455e-12   4.324e-08
      -0.133    0.004149    0.004149   1.455e-12   4.404e-08
      -0.123    0.004411    0.004411   1.455e-12   4.486e-08
      -0.113    0.004701    0.004701   1.455e-12    4.57e-08
      -0.103    0.004991    0.004991   1.455e-12   4.655e-08
    -0.09298    0.005284    0.005284   1.455e-12   4.741e-08
    -0.08298    0.005581    0.005581   1.455e-12   4.829e-08
    -0.07298     0.00585     0.00585   1.455e-12   4.919e-08
    -0.06298    0.006012    0.006012   1.455e-12    5.01e-08
    -0.05298    0.006252    0.006252   1.455e-12   5.104e-08
    -0.04298    0.006453    0.006453   1.455e-12   5.199e-08
    -0.03298    0.006553    0.006553   1.455e-12   5.295e-08
    -0.02298    0.006642    0.006642   1.455e-12   5.394e-08
